1759708800000000,123482.32000000,123499.00000000,123468.40000000,123468.41000000,5.81280000,1759708859999999,717789.07975980,1437,0.81847000,101068.86269990,0
1759708860000000,123468.40000000,123468.41000000,123455.55000000,123462.53000000,8.18160000,1759708919999999,1010114.07262610,1983,5.31867000,656643.36452150,0
1759708920000000,123462.52000000,123500.00000000,123452.36000000,123452.37000000,6.80548000,1759708979999999,840301.80885000,3155,2.84538000,351304.94674010,0
1759708980000000,123452.37000000,123452.37000000,123318.57000000,123335.99000000,19.92390000,1759709039999999,2457999.44119500,4380,3.74222000,461667.70428670,0
1759709040000000,123335.98000000,123391.55000000,123335.98000000,123385.41000000,6.88309000,1759709099999999,849110.75424400,3509,4.00373000,493884.28531470,0
1759709100000000,123385.41000000,123385.41000000,123314.15000000,123330.49000000,5.53723000,1759709159999999,682969.51806510,2321,0.86778000,107028.48157590,0
1759709160000000,123330.49000000,123351.02000000,123305.84000000,123309.35000000,10.75486000,1759709219999999,1326415.59085260,1764,2.24894000,277332.39957920,0
1759709220000000,123309.35000000,123324.10000000,123288.00000000,123311.15000000,12.34299000,1759709279999999,1521893.24466470,2438,4.27187000,526708.55769170,0
1759709280000000,123311.48000000,123330.00000000,123304.50000000,123317.52000000,1.94794000,1759709339999999,240209.51832490,1933,0.96248000,118687.73936240,0
1759709340000000,123317.51000000,123332.59000000,123301.46000000,123332.58000000,3.40492000,1759709399999999,419847.67931940,1775,2.02413000,249584.44549550,0
1759709400000000,123332.59000000,123332.59000000,123268.55000000,123298.00000000,6.49428000,1759709459999999,800643.14025670,3217,2.76315000,340618.16155280,0
1759709460000000,123298.00000000,123344.85000000,123297.99000000,123344.85000000,6.13636000,1759709519999999,756670.16998150,2814,3.68988000,454997.11750640,0
1759709520000000,123344.84000000,123459.11000000,123344.84000000,123459.11000000,11.21276000,1759709579999999,1383896.34920500,2837,5.88418000,726167.25382160,0
1759709580000000,123459.11000000,123509.88000000,123459.10000000,123509.88000000,11.26641000,1759709639999999,1391415.34864220,1323,10.52296000,1299601.55546910,0
1759709640000000,123509.88000000,123514.74000000,123509.87000000,123514.00000000,11.57018000,1759709699999999,1429078.05195090,568,9.85485000,1217209.63995930,0
1759709700000000,123514.01000000,123924.89000000,123514.01000000,123800.00000000,115.34310000,1759709759999999,14267810.09205800,16882,87.79421000,10857863.14672860,0
1759709760000000,123800.00000000,124117.53000000,123794.89000000,124103.77000000,94.51546000,1759709819999999,11720003.41026810,14604,70.84784000,8785260.61495910,0
1759709820000000,124103.77000000,124236.03000000,124071.99000000,124201.96000000,36.56929000,1759709879999999,4540475.64782060,11554,21.37257000,2653388.38902140,0
1759709880000000,124201.96000000,124223.35000000,124090.49000000,124223.34000000,24.84456000,1759709939999999,3084525.46201500,8005,11.31415000,1404793.15759870,0
1759709940000000,124223.34000000,124343.93000000,124182.08000000,124336.44000000,24.02461000,1759709999999999,2985411.07225010,9186,17.50011000,2174579.34518350,0
1759710000000000,124336.44000000,124358.46000000,124194.75000000,124194.75000000,20.52022000,1759710059999999,2550484.94713890,7202,10.42032000,1295273.64814300,0
1759710060000000,124194.76000000,124194.76000000,124012.49000000,124018.38000000,34.18167000,1759710119999999,4241318.42980130,8261,10.98456000,1362510.92675160,0
1759710120000000,124018.38000000,124018.39000000,123701.61000000,123910.23000000,83.23861000,1759710179999999,10308326.07817250,12500,37.54315000,4648070.89502750,0
1759710180000000,123910.24000000,124000.00000000,123910.24000000,124000.00000000,24.17774000,1759710239999999,2996768.52659420,5169,16.46366000,2040480.42514390,0
1759710240000000,123999.99000000,124036.11000000,123895.35000000,123929.62000000,26.93974000,1759710299999999,3339776.22324880,7696,14.57706000,1807086.98806200,0
1759710300000000,123929.62000000,123929.62000000,123782.57000000,123798.76000000,20.71287000,1759710359999999,2565186.09636650,6953,7.36923000,912589.43290080,0
1759710360000000,123798.76000000,123799.53000000,123500.00000000,123590.71000000,57.68231000,1759710419999999,7130540.94144020,14561,19.02114000,2351900.70116340,0
1759710420000000,123590.71000000,123678.80000000,123532.37000000,123678.80000000,9.43728000,1759710479999999,1166672.77177200,6753,5.06112000,625640.54312010,0
1759710480000000,123678.80000000,123699.99000000,123546.58000000,123559.90000000,14.13066000,1759710539999999,1746999.39733970,7681,5.52868000,683393.48204540,0
1759710540000000,123559.90000000,123660.66000000,123541.11000000,123660.66000000,11.01678000,1759710599999999,1361806.15763350,4915,6.03252000,745733.51383060,0
1759710600000000,123660.66000000,123830.25000000,123651.91000000,123830.25000000,21.53929000,1759710659999999,2665659.64568180,7652,13.27492000,1642768.34247290,0
1759710660000000,123830.40000000,123881.16000000,123648.15000000,123675.16000000,32.78374000,1759710719999999,4057592.44049520,10697,11.39357000,1409676.46696690,0
1759710720000000,123675.16000000,123777.00000000,123627.64000000,123777.00000000,30.77928000,1759710779999999,3808249.71191480,9845,22.76493000,2816848.53720730,0
1759710780000000,123777.00000000,123793.09000000,123694.88000000,123739.79000000,5.82318000,1759710839999999,720582.20701730,3880,2.66653000,329926.42745930,0
1759710840000000,123739.79000000,123876.85000000,123735.18000000,123790.94000000,14.90263000,1759710899999999,1844806.15162930,8133,11.72507000,1451366.44399520,0
1759710900000000,123790.94000000,123790.94000000,123661.81000000,123745.53000000,11.99566000,1759710959999999,1483945.24697470,6609,4.64235000,574259.55126710,0
1759710960000000,123745.52000000,123776.00000000,123682.00000000,123776.00000000,6.75765000,1759711019999999,836055.84680200,6273,3.63273000,449437.01205560,0
1759711020000000,123775.99000000,123776.00000000,123667.45000000,123679.68000000,5.86910000,1759711079999999,726082.59308740,6082,1.67694000,207409.52560630,0
1759711080000000,123679.67000000,123679.67000000,123586.00000000,123609.99000000,33.97036000,1759711139999999,4199282.90739260,5748,18.16450000,2245414.23659320,0
1759711140000000,123609.99000000,123622.12000000,123456.58000000,123522.55000000,33.07595000,1759711199999999,4085871.21261550,6266,6.57865000,812330.97025320,0
1759711200000000,123522.56000000,123599.97000000,123473.50000000,123581.93000000,7.17072000,1759711259999999,885790.90183570,6767,4.18351000,516749.11599320,0
1759711260000000,123581.92000000,123610.60000000,123556.28000000,123610.54000000,11.95573000,1759711319999999,1477669.99242020,3413,5.89522000,728580.62063310,0
1759711320000000,123610.55000000,123610.60000000,123585.82000000,123599.66000000,5.10117000,1759711379999999,630520.35355820,2651,1.67282000,206754.54523380,0
1759711380000000,123599.66000000,123704.13000000,123599.65000000,123650.01000000,23.12690000,1759711439999999,2859700.66439330,4514,17.26293000,2134383.87720230,0
1759711440000000,123650.00000000,123704.37000000,123648.99000000,123704.15000000,5.63963000,1759711499999999,697579.24649220,1801,2.39643000,296405.07974870,0
1759711500000000,123704.16000000,123744.18000000,123660.00000000,123669.26000000,12.73465000,1759711559999999,1575165.40693110,4752,7.76844000,960911.56730890,0
1759711560000000,123669.27000000,123669.27000000,123578.64000000,123625.75000000,14.51842000,1759711619999999,1794839.05293230,4140,8.04706000,994640.80941790,0
1759711620000000,123625.75000000,123654.00000000,123559.55000000,123568.53000000,15.22581000,1759711679999999,1882035.23740340,3982,6.71600000,830152.31228970,0
1759711680000000,123568.53000000,123568.53000000,123484.12000000,123531.05000000,7.49749000,1759711739999999,926159.59873040,3031,2.34819000,290027.48979620,0
1759711740000000,123531.06000000,123568.23000000,123504.94000000,123545.02000000,6.96897000,1759711799999999,860966.45791690,2414,1.65761000,204767.94478290,0
1759711800000000,123545.02000000,123545.02000000,123484.91000000,123538.25000000,12.09570000,1759711859999999,1494073.91173090,3216,4.78413000,590938.70015900,0
1759711860000000,123538.25000000,123558.67000000,123519.14000000,123519.15000000,5.01275000,1759711919999999,619239.11163460,2138,1.76511000,218051.21082260,0
1759711920000000,123519.15000000,123519.15000000,123336.00000000,123345.37000000,24.87538000,1759711979999999,3070763.53611850,5603,1.04937000,129518.12260230,0
1759711980000000,123345.37000000,123349.32000000,123280.00000000,123343.05000000,23.38009000,1759712039999999,2883304.87340470,5647,6.69727000,825877.19072800,0
1759712040000000,123343.05000000,123361.65000000,123135.98000000,123171.99000000,91.83862000,1759712099999999,11314631.42546290,11598,34.87906000,4296975.91082290,0
1759712100000000,123171.99000000,123293.00000000,123084.00000000,123293.00000000,42.09564000,1759712159999999,5184766.39908470,7786,26.00731000,3203678.91780830,0
1759712160000000,123292.99000000,123329.23000000,123222.70000000,123329.23000000,16.89144000,1759712219999999,2082071.32188140,4659,11.95852000,1473925.83753530,0
1759712220000000,123329.22000000,123363.43000000,123316.89000000,123329.19000000,16.71143000,1759712279999999,2061165.37747410,4378,9.11577000,1124242.61209950,0
1759712280000000,123329.20000000,123437.00000000,123286.20000000,123368.00000000,33.10300000,1759712339999999,4083389.43605410,4154,24.47607000,3018997.41001520,0
1759712340000000,123368.00000000,123383.44000000,123347.28000000,123347.29000000,6.04528000,1759712399999999,745770.17838060,1985,0.35291000,43538.02595300,0
1759712400000000,123347.29000000,123360.13000000,123239.89000000,123265.07000000,41.29369000,1759712459999999,5092022.04776000,5496,16.71105000,2060474.91082880,0
1759712460000000,123265.06000000,123346.16000000,123240.27000000,123305.93000000,5.53123000,1759712519999999,681962.83058230,4056,2.79200000,344204.49277320,0
1759712520000000,123305.93000000,123305.93000000,123192.01000000,123217.73000000,17.73222000,1759712579999999,2185666.65182600,4170,1.27021000,156505.25670480,0
1759712580000000,123217.74000000,123319.22000000,123217.74000000,123319.21000000,5.95026000,1759712639999999,733389.13902250,3428,3.44348000,424466.50593430,0
1759712640000000,123319.22000000,123404.89000000,123319.21000000,123380.39000000,8.40613000,1759712699999999,1037056.30596870,4966,3.93784000,485776.07336600,0
1759712700000000,123380.40000000,123439.47000000,123375.28000000,123434.37000000,14.29249000,1759712759999999,1764063.30943020,2542,6.40362000,790276.35945350,0
1759712760000000,123434.37000000,123515.66000000,123434.37000000,123494.88000000,5.34639000,1759712819999999,660229.64503230,2950,3.78726000,467673.62424220,0
1759712820000000,123494.87000000,123633.33000000,123494.87000000,123572.07000000,20.52706000,1759712879999999,2536662.40207040,5001,16.54190000,2044121.44054170,0
1759712880000000,123572.07000000,123581.29000000,123530.00000000,123544.76000000,5.53234000,1759712939999999,683590.20917580,3488,3.26442000,403348.04084610,0
1759712940000000,123544.75000000,123544.76000000,123482.08000000,123482.08000000,5.46151000,1759712999999999,674556.95852400,2102,3.69068000,455826.18868640,0
1759713000000000,123482.09000000,123534.43000000,123482.08000000,123534.43000000,4.15350000,1759713059999999,512974.96336020,1789,2.75876000,340708.84405870,0
1759713060000000,123534.43000000,123534.43000000,123495.54000000,123533.00000000,9.63180000,1759713119999999,1189734.38560750,2357,3.74819000,462961.66523350,0
1759713120000000,123532.99000000,123600.53000000,123532.99000000,123584.24000000,16.83892000,1759713179999999,2080867.64035540,2024,10.49867000,1297281.98561460,0
1759713180000000,123584.23000000,123596.54000000,123520.43000000,123520.43000000,10.76301000,1759713239999999,1330048.46227790,2228,5.71720000,706494.91890540,0
1759713240000000,123520.44000000,123520.44000000,123486.86000000,123486.87000000,10.87077000,1759713299999999,1342555.85128160,1796,1.07538000,132798.78699430,0
1759713300000000,123486.88000000,123486.88000000,123334.06000000,123334.06000000,18.67880000,1759713359999999,2305187.86710980,4580,3.91553000,482975.92096370,0
1759713360000000,123334.06000000,123422.80000000,123314.09000000,123422.80000000,7.07947000,1759713419999999,873409.52030900,3667,4.39616000,542302.22511320,0
1759713420000000,123422.80000000,123445.74000000,123417.89000000,123445.73000000,1.63732000,1759713479999999,202099.40450690,1571,0.91576000,113036.11653300,0
1759713480000000,123445.73000000,123515.69000000,123443.33000000,123515.69000000,8.26708000,1759713539999999,1020936.08970130,1382,7.33171000,905430.95120910,0
1759713540000000,123515.69000000,123566.59000000,123515.68000000,123566.58000000,2.64089000,1759713599999999,326283.71619730,1177,2.00786000,248064.95913810,0
1759713600000000,123566.58000000,123709.50000000,123566.58000000,123641.18000000,19.31154000,1759713659999999,2387782.25497540,5809,15.32811000,1895138.49235640,0
1759713660000000,123641.19000000,123671.64000000,123635.81000000,123669.99000000,3.97191000,1759713719999999,491124.71284370,1602,1.61058000,199140.99609040,0
1759713720000000,123670.00000000,123709.53000000,123660.68000000,123709.53000000,7.57252000,1759713779999999,936664.49176530,1901,5.51863000,682593.72707940,0
1759713780000000,123709.53000000,123774.86000000,123662.01000000,123747.02000000,10.68981000,1759713839999999,1322526.63900370,5051,4.92152000,608871.77645150,0
1759713840000000,123747.01000000,123894.73000000,123747.01000000,123891.74000000,16.50532000,1759713899999999,2043891.64723350,4613,13.25955000,1641818.82089590,0
1759713900000000,123891.75000000,123936.99000000,123858.00000000,123923.39000000,20.11512000,1759713959999999,2492616.14421600,5229,8.56229000,1061009.35550620,0
1759713960000000,123923.39000000,123991.89000000,123904.69000000,123988.00000000,8.82292000,1759714019999999,1093582.56834870,3350,6.69139000,829409.00320780,0
1759714020000000,123987.99000000,123990.65000000,123853.06000000,123870.65000000,24.36488000,1759714079999999,3018953.40086150,3363,4.79044000,593667.30797850,0
1759714080000000,123870.65000000,123908.28000000,123848.72000000,123908.27000000,5.20127000,1759714139999999,644265.41908470,2764,3.76354000,466184.61601630,0
1759714140000000,123908.27000000,123908.27000000,123796.46000000,123851.35000000,5.60689000,1759714199999999,694475.48309090,3039,2.03324000,251772.68333750,0
1759714200000000,123851.35000000,124028.02000000,123851.34000000,123999.98000000,26.41719000,1759714259999999,3275107.95936280,6857,19.98003000,2476923.82691420,0
1759714260000000,123999.99000000,124107.46000000,123999.99000000,124107.46000000,33.43144000,1759714319999999,4147943.41225330,4978,24.78671000,3075163.91845880,0
1759714320000000,124107.46000000,124128.00000000,124029.01000000,124029.01000000,27.67524000,1759714379999999,3433747.06670410,4825,16.35282000,2028972.78843890,0
1759714380000000,124029.02000000,124077.13000000,123979.75000000,124048.37000000,8.11696000,1759714439999999,1006764.69146750,4734,4.70875000,584068.00400330,0
1759714440000000,124048.38000000,124088.00000000,124002.22000000,124021.22000000,11.19484000,1759714499999999,1388743.07214320,3662,9.58953000,1189623.49614170,0
1759714500000000,124021.23000000,124033.23000000,123918.00000000,123938.06000000,24.72582000,1759714559999999,3064718.35425680,3272,12.38112000,1534530.63798960,0
1759714560000000,123938.06000000,123995.15000000,123925.19000000,123972.06000000,7.71355000,1759714619999999,956122.24897830,2467,6.12413000,759080.16810840,0
1759714620000000,123972.06000000,124128.40000000,123938.45000000,124120.49000000,25.15325000,1759714679999999,3120713.92055730,6333,20.49556000,2542715.64461100,0
1759714680000000,124120.24000000,124239.70000000,124098.78000000,124098.78000000,47.44715000,1759714739999999,5891851.79025580,6563,25.81663000,3205776.83826810,0
1759714740000000,124098.77000000,124098.77000000,123978.94000000,123978.95000000,14.95382000,1759714799999999,1854747.53833850,2799,0.78181000,96940.40813000,0
1759714800000000,123978.95000000,124034.63000000,123930.46000000,124034.63000000,7.60102000,1759714859999999,942435.57614240,4046,4.71104000,584108.55859020,0
1759714860000000,124034.63000000,124058.00000000,124011.62000000,124011.62000000,3.07383000,1759714919999999,381252.00696930,2088,0.76408000,94773.54307890,0
1759714920000000,124011.63000000,124025.21000000,123955.86000000,123955.87000000,7.96201000,1759714979999999,987176.62369740,3586,1.83152000,227090.80082640,0
1759714980000000,123955.87000000,123955.87000000,123727.68000000,123831.98000000,33.60708000,1759715039999999,4160798.94635780,8280,7.99055000,988993.68526980,0
1759715040000000,123831.98000000,123876.77000000,123821.94000000,123857.52000000,3.10408000,1759715099999999,384455.80805090,2474,1.03397000,128057.39807790,0
1759715100000000,123857.52000000,123857.53000000,123781.10000000,123832.00000000,9.69690000,1759715159999999,1200662.75296500,3912,1.47411000,182503.53699220,0
1759715160000000,123831.99000000,123876.77000000,123804.71000000,123876.77000000,2.84201000,1759715219999999,351974.21382320,3063,1.70300000,210921.80245140,0
1759715220000000,123876.77000000,123919.00000000,123864.56000000,123902.93000000,6.90866000,1759715279999999,855942.64215350,2166,3.85175000,477203.70135040,0
1759715280000000,123902.93000000,123983.61000000,123902.92000000,123983.61000000,8.50145000,1759715339999999,1053625.57686700,3024,7.17738000,889539.83702140,0
1759715340000000,123983.61000000,124012.79000000,123962.30000000,123962.30000000,11.16333000,1759715399999999,1384268.44389240,3031,6.24040000,773823.84930230,0
1759715400000000,123962.31000000,124012.79000000,123960.06000000,124012.78000000,5.46808000,1759715459999999,677936.66302940,1746,4.59741000,569998.43449270,0
1759715460000000,124012.78000000,124012.79000000,123976.63000000,124012.78000000,5.02926000,1759715519999999,623647.30795430,2652,1.07444000,133226.24059130,0
1759715520000000,124012.79000000,124043.70000000,124012.78000000,124021.23000000,5.06709000,1759715579999999,628470.84439290,1140,2.18843000,271408.13189420,0
1759715580000000,124021.23000000,124031.31000000,123960.07000000,123972.46000000,10.08249000,1759715639999999,1250080.22077930,3323,4.52867000,561424.91243690,0
1759715640000000,123972.46000000,124020.88000000,123968.21000000,124020.87000000,6.25204000,1759715699999999,775202.55871050,2409,2.77185000,343665.44017530,0
1759715700000000,124020.87000000,124020.88000000,123986.93000000,123986.94000000,5.21034000,1759715759999999,646100.73044690,1167,1.76394000,218720.51004270,0
1759715760000000,123986.93000000,124012.86000000,123986.93000000,124012.86000000,2.51319000,1759715819999999,311627.81289490,973,2.27616000,282233.49279200,0
1759715820000000,124012.85000000,124046.02000000,123968.77000000,124045.41000000,11.24831000,1759715879999999,1395042.72244880,2723,7.17929000,890464.26622080,0
1759715880000000,124045.40000000,124045.41000000,124023.51000000,124045.40000000,2.69777000,1759715939999999,334639.09420110,1604,1.57953000,195930.11593200,0
1759715940000000,124045.40000000,124045.41000000,124018.51000000,124035.32000000,2.93761000,1759715999999999,364370.84324890,1115,0.62687000,77749.55999150,0
1759716000000000,124035.33000000,124100.00000000,124019.49000000,124099.99000000,8.14747000,1759716059999999,1010723.10176850,2111,5.56326000,690151.27789710,0
1759716060000000,124100.00000000,124107.46000000,124030.96000000,124030.96000000,7.51864000,1759716119999999,932978.26437320,2491,3.37250000,418543.59680370,0
1759716120000000,124030.97000000,124074.86000000,124030.96000000,124070.00000000,11.31871000,1759716179999999,1404268.20353080,3045,3.59341000,445782.82887940,0
1759716180000000,124070.00000000,124070.00000000,123925.22000000,123929.82000000,14.74727000,1759716239999999,1828477.02497370,4723,2.66820000,330678.65953640,0
1759716240000000,123929.82000000,123929.82000000,123853.07000000,123862.33000000,10.59892000,1759716299999999,1313038.66029030,4017,1.09147000,135203.09093240,0
1759716300000000,123862.33000000,123963.74000000,123859.54000000,123963.74000000,6.56396000,1759716359999999,813355.75536110,3255,4.42743000,548558.27642510,0
1759716360000000,123963.74000000,123963.74000000,123896.99000000,123901.29000000,3.02854000,1759716419999999,375327.11524760,2743,0.62207000,77083.96978330,0
1759716420000000,123901.29000000,123921.18000000,123869.63000000,123906.22000000,5.29061000,1759716479999999,655492.85942670,3268,1.95733000,242496.21360740,0
