1751068800000000,107047.58000000,107057.12000000,107047.58000000,107048.77000000,7.20467000,1751068859999999,771291.80150230,832,2.55094000,273077.93989500,0
1751068860000000,107048.77000000,107048.78000000,107013.00000000,107013.01000000,3.27048000,1751068919999999,350028.75633550,1180,0.76951000,82355.27952240,0
1751068920000000,107013.02000000,107013.02000000,106962.90000000,106967.81000000,9.48214000,1751068979999999,1014421.30422690,1567,3.39056000,362679.07379230,0
1751068980000000,106967.82000000,106972.63000000,106939.03000000,106972.63000000,6.36699000,1751069039999999,680976.88508420,1548,3.13750000,335564.09363040,0
1751069040000000,106972.63000000,106972.64000000,106948.34000000,106948.34000000,2.90334000,1751069099999999,310567.57864480,995,0.48713000,52107.97991620,0
1751069100000000,106948.34000000,106948.35000000,106916.06000000,106935.15000000,6.13495000,1751069159999999,656014.16721090,1527,1.69801000,181555.28919320,0
1751069160000000,106935.15000000,106935.15000000,106892.57000000,106892.57000000,8.29040000,1751069219999999,886407.10360280,1476,2.32816000,248926.41225450,0
1751069220000000,106892.58000000,106892.58000000,106875.46000000,106887.81000000,6.28978000,1751069279999999,672256.45715100,1334,3.51247000,375412.97048240,0
1751069280000000,106887.82000000,106887.82000000,106881.70000000,106881.70000000,3.05277000,1751069339999999,326300.99689020,472,1.77436000,189656.33919570,0
1751069340000000,106881.71000000,106881.72000000,106876.22000000,106881.71000000,2.66109000,1751069399999999,284415.90482000,551,1.95997000,209479.50589390,0
1751069400000000,106881.71000000,106881.72000000,106881.71000000,106881.71000000,0.79621000,1751069459999999,85100.28945630,193,0.31372000,33530.93319840,0
1751069460000000,106881.71000000,106881.72000000,106881.71000000,106881.71000000,1.12698000,1751069519999999,120453.55525050,152,0.57147000,61079.69652840,0
1751069520000000,106881.71000000,106881.72000000,106881.71000000,106881.71000000,0.77471000,1751069579999999,82802.33065270,158,0.10986000,11742.02575920,0
1751069580000000,106881.71000000,106881.71000000,106873.96000000,106873.96000000,1.44370000,1751069639999999,154296.40744340,323,0.23096000,24683.61211120,0
1751069640000000,106873.97000000,106873.97000000,106853.28000000,106853.28000000,10.00294000,1751069699999999,1068930.28022480,1939,0.60622000,64786.64439360,0
1751069700000000,106853.28000000,106860.79000000,106847.59000000,106860.78000000,20.37324000,1751069759999999,2176945.58302630,1751,4.71202000,503519.12566030,0
1751069760000000,106860.79000000,106935.15000000,106860.78000000,106926.55000000,15.05059000,1751069819999999,1609171.23893440,3069,6.55009000,700244.57588070,0
1751069820000000,106926.55000000,106964.00000000,106926.54000000,106932.03000000,8.08731000,1751069879999999,864946.70562140,2055,3.87547000,414471.27492430,0
