1749945600000000,105414.63000000,105425.93000000,105414.63000000,105425.92000000,2.03644000,1749945659999999,214684.76776190,571,0.97297000,102573.08658180,0
1749945660000000,105425.92000000,105425.93000000,105416.00000000,105416.00000000,2.66351000,1749945719999999,280798.93404010,528,0.30640000,32301.75509920,0
1749945720000000,105416.01000000,105416.01000000,105416.00000000,105416.00000000,3.42765000,1749945779999999,361329.15636970,404,0.39697000,41846.99348970,0
1749945780000000,105416.01000000,105416.01000000,105414.10000000,105414.11000000,3.85837000,1749945839999999,406733.11692100,481,0.35185000,37090.21921130,0
1749945840000000,105414.11000000,105414.11000000,105364.33000000,105366.01000000,9.18335000,1749945899999999,967738.15560760,1957,3.01280000,317446.65358270,0
1749945900000000,105366.01000000,105373.85000000,105361.78000000,105373.85000000,3.22294000,1749945959999999,339580.81793310,972,1.80269000,189938.20465270,0
1749945960000000,105373.85000000,105391.08000000,105373.84000000,105391.08000000,8.21440000,1749946019999999,865622.69899890,982,6.98749000,736322.97654900,0
1749946020000000,105391.07000000,105391.08000000,105380.53000000,105380.54000000,1.63028000,1749946079999999,171811.35109330,415,0.13754000,14494.08311800,0
1749946080000000,105380.54000000,105384.76000000,105369.99000000,105370.00000000,2.02917000,1749946139999999,213835.24142000,584,0.17810000,18768.47169220,0
1749946140000000,105369.99000000,105370.00000000,105364.72000000,105364.72000000,1.12679000,1749946199999999,118724.94789840,227,0.03630000,3824.84673270,0
1749946200000000,105364.72000000,105375.21000000,105364.72000000,105375.21000000,3.35562000,1749946259999999,353566.17041360,338,2.13393000,224843.13599520,0
1749946260000000,105375.21000000,105424.68000000,105375.20000000,105424.67000000,2.97218000,1749946319999999,313274.56837780,1736,2.92172000,307956.91070650,0
1749946320000000,105424.68000000,105434.67000000,105424.67000000,105434.66000000,6.38451000,1749946379999999,673097.68287880,448,6.16883000,650358.42362090,0
1749946380000000,105434.66000000,105451.64000000,105434.66000000,105451.64000000,5.04786000,1749946439999999,532288.88809100,790,4.87192000,513736.37958910,0
1749946440000000,105451.64000000,105454.12000000,105451.63000000,105454.12000000,0.70380000,1749946499999999,74217.15571060,191,0.57612000,60753.06701540,0
1749946500000000,105454.12000000,105454.12000000,105454.11000000,105454.11000000,3.11774000,1749946559999999,328778.52622340,185,2.93120000,309107.11654400,0
1749946560000000,105454.12000000,105459.78000000,105454.11000000,105459.78000000,3.35656000,1749946619999999,353975.22107170,177,2.24596000,236857.47853290,0
1749946620000000,105459.78000000,105469.78000000,105459.77000000,105469.77000000,1.56860000,1749946679999999,165436.67879280,488,1.16263000,122619.14854730,0
1749946680000000,105469.78000000,105477.07000000,105469.77000000,105477.06000000,0.90616000,1749946739999999,95574.14417920,441,0.74234000,78295.71817250,0
1749946740000000,105477.07000000,105480.00000000,105477.06000000,105480.00000000,23.10312000,1749946799999999,2436915.54428440,711,23.05492000,2431831.41354230,0
1749946800000000,105480.00000000,105480.00000000,105464.58000000,105473.48000000,16.73255000,1749946859999999,1764918.05974640,1242,4.13041000,435661.07605080,0
1749946860000000,105473.48000000,105478.53000000,105473.47000000,105478.52000000,1.10147000,1749946919999999,116177.91128800,361,0.88108000,92932.35947220,0
1749946920000000,105478.52000000,105480.00000000,105478.52000000,105480.00000000,23.68585000,1749946979999999,2498383.31538200,255,23.61669000,2491088.31986160,0
1749946980000000,105480.00000000,105480.00000000,105473.48000000,105473.49000000,7.58713000,1749947039999999,800283.81011660,448,2.45657000,259118.40311760,0
1749947040000000,105473.49000000,105473.49000000,105414.15000000,105414.16000000,4.09921000,1749947099999999,432248.56748670,1606,0.24438000,25773.16860670,0
1749947100000000,105414.16000000,105414.16000000,105388.94000000,105388.95000000,4.16283000,1749947159999999,438766.31815670,745,0.23455000,24722.66017510,0
1749947160000000,105388.95000000,105400.00000000,105388.94000000,105400.00000000,2.93921000,1749947219999999,309766.44117220,420,2.63394000,277591.04478990,0
1749947220000000,105400.00000000,105400.00000000,105382.89000000,105382.90000000,3.52272000,1749947279999999,371274.43527290,693,0.30048000,31667.70227100,0
1749947280000000,105382.89000000,105382.90000000,105363.12000000,105375.43000000,2.30433000,1749947339999999,242804.55588650,904,0.90461000,95316.27162410,0
1749947340000000,105375.43000000,105409.36000000,105375.43000000,105409.35000000,3.97752000,1749947399999999,419191.59146250,1275,3.45178000,363775.02154380,0
1749947400000000,105409.36000000,105409.36000000,105409.35000000,105409.35000000,0.34980000,1749947459999999,36872.19264790,120,0.20179000,21270.55475440,0
1749947460000000,105409.35000000,105409.36000000,105409.35000000,105409.36000000,0.20331000,1749947519999999,21430.77616420,99,0.12157000,12814.61589520,0
1749947520000000,105409.36000000,105409.36000000,105379.36000000,105379.36000000,5.69506000,1749947579999999,600290.56301770,1218,0.27196000,28659.34499090,0
1749947580000000,105379.37000000,105379.37000000,105264.75000000,105345.06000000,15.39258000,1749947639999999,1621163.79063790,4084,5.29414000,557466.91883500,0
