1749772800000000,105671.74000000,105694.00000000,105570.71000000,105584.38000000,160.62897000,1749772859999999,16966203.97533120,11840,45.65961000,4822651.70733040,0
1749772860000000,105584.39000000,105584.39000000,105200.00000000,105252.38000000,281.48312000,1749772919999999,29666713.27450920,22061,71.87086000,7571305.64965430,0
1749772920000000,105252.38000000,105338.00000000,104665.44000000,104749.21000000,387.74591000,1749772979999999,40695556.70052900,32602,87.11714000,9140593.04326380,0
1749772980000000,104749.21000000,104840.03000000,104528.54000000,104603.92000000,206.03494000,1749773039999999,21570626.46450850,25186,92.16468000,9649195.88686660,0
1749773040000000,104603.91000000,104984.25000000,104520.00000000,104796.22000000,100.20725000,1749773099999999,10500492.17996230,22061,52.23972000,5473692.42903290,0
1749773100000000,104796.22000000,104873.76000000,104572.96000000,104828.00000000,89.82508000,1749773159999999,9408091.48943490,17149,45.41378000,4757259.43271850,0
1749773160000000,104828.00000000,104948.23000000,104758.10000000,104834.76000000,63.58401000,1749773219999999,6665544.38386820,13869,25.55028000,2678767.57313480,0
1749773220000000,104834.76000000,104834.76000000,104518.00000000,104572.01000000,66.95889000,1749773279999999,7006070.80939970,15320,25.70964000,2689950.67842570,0
1749773280000000,104572.00000000,104715.59000000,104547.02000000,104668.18000000,53.64669000,1749773339999999,5613653.43689940,14654,23.54254000,2463653.58591370,0
1749773340000000,104668.18000000,104740.00000000,104523.55000000,104629.92000000,96.54681000,1749773399999999,10103052.18290700,15828,43.44633000,4545102.04617200,0
1749773400000000,104629.91000000,104629.92000000,104336.96000000,104437.18000000,272.66191000,1749773459999999,28486150.54589460,17724,65.31554000,6820054.02342490,0
1749773460000000,104437.19000000,104480.00000000,104252.00000000,104447.98000000,121.44042000,1749773519999999,12674318.76111630,14820,58.71782000,6128530.60357120,0
1749773520000000,104447.97000000,104501.81000000,104172.47000000,104219.10000000,164.39239000,1749773579999999,17153383.78442810,17945,74.47302000,7776946.96481060,0
1749773580000000,104219.11000000,104359.12000000,104160.65000000,104202.04000000,72.64241000,1749773639999999,7573822.93095210,15602,33.32858000,3475000.26630770,0
1749773640000000,104202.04000000,104340.89000000,104040.00000000,104328.68000000,164.74730000,1749773699999999,17165533.28569530,18144,73.33972000,7642193.60725810,0
1749773700000000,104328.68000000,104357.82000000,104211.05000000,104298.16000000,52.66492000,1749773759999999,5492717.92823220,13241,33.22724000,3465374.29568460,0
1749773760000000,104298.15000000,104315.92000000,104116.20000000,104302.04000000,39.56955000,1749773819999999,4123323.15230990,13469,16.32002000,1700613.18380240,0
1749773820000000,104302.04000000,104356.90000000,104189.08000000,104189.09000000,105.10945000,1749773879999999,10959487.93258560,13752,20.15158000,2101296.02985840,0
1749773880000000,104189.08000000,104581.68000000,104176.46000000,104540.00000000,69.53929000,1749773939999999,7260876.65364320,13308,47.95316000,5006647.00512030,0
1749773940000000,104540.00000000,104573.70000000,104387.45000000,104414.16000000,76.27904000,1749773999999999,7970380.67674510,14169,38.14284000,3985577.19055990,0
1749774000000000,104414.16000000,104560.00000000,104414.16000000,104544.60000000,52.04202000,1749774059999999,5438451.47593770,9937,20.46899000,2139165.88252220,0
1749774060000000,104544.60000000,104609.76000000,104419.50000000,104419.51000000,47.26475000,1749774119999999,4939704.69132590,11366,13.06605000,1365541.21343240,0
1749774120000000,104419.50000000,104474.84000000,104207.17000000,104252.47000000,49.77387000,1749774179999999,5193546.25534690,13522,23.94978000,2498732.67081130,0
1749774180000000,104252.47000000,104317.73000000,104068.00000000,104078.80000000,95.87113000,1749774239999999,9984857.97948480,12297,22.89205000,2384872.16440250,0
1749774240000000,104078.79000000,104113.19000000,103909.14000000,103947.89000000,185.05702000,1749774299999999,19243285.64440470,17548,29.10093000,3026610.90000590,0
1749774300000000,103947.88000000,103947.89000000,103575.35000000,103788.64000000,196.45175000,1749774359999999,20373414.73981330,21352,42.30909000,4387646.77212950,0
1749774360000000,103788.64000000,104022.43000000,103788.64000000,104012.82000000,55.72148000,1749774419999999,5790612.40139130,14642,27.11219000,2817552.39339390,0
1749774420000000,104011.05000000,104011.05000000,103800.00000000,103838.41000000,40.85724000,1749774479999999,4245000.45635420,12146,20.87573000,2169019.40782400,0
1749774480000000,103838.41000000,104005.26000000,103798.99000000,103861.92000000,95.35386000,1749774539999999,9906370.60404980,14668,57.15551000,5936999.24612890,0
1749774540000000,103861.92000000,103989.53000000,103721.51000000,103721.52000000,41.24090000,1749774599999999,4284521.27210220,11752,17.96196000,1866215.02010670,0
1749774600000000,103721.52000000,103931.17000000,103631.14000000,103929.99000000,69.11060000,1749774659999999,7174679.63985890,13498,52.37287000,5438238.85837260,0
1749774660000000,103929.98000000,103977.08000000,103709.99000000,103793.43000000,88.88880000,1749774719999999,9234596.79276510,14985,46.09369000,4788878.42608440,0
1749774720000000,103793.43000000,103900.07000000,103467.87000000,103518.01000000,106.11284000,1749774779999999,10989902.37985350,17872,41.57303000,4305835.08429730,0
1749774780000000,103518.00000000,103521.37000000,103343.50000000,103398.01000000,136.26875000,1749774839999999,14093916.86170620,18810,60.16564000,6222941.54509350,0
1749774840000000,103398.00000000,103460.14000000,103307.46000000,103389.99000000,130.23145000,1749774899999999,13464127.31291260,18474,60.00360000,6203183.53310680,0
1749774900000000,103389.99000000,103581.90000000,103349.66000000,103366.84000000,104.00209000,1749774959999999,10764698.02950130,13308,65.22895000,6751324.71966580,0
1749774960000000,103367.99000000,103419.43000000,103213.87000000,103332.97000000,97.99800000,1749775019999999,10121446.26576700,15627,51.26006000,5294272.02710240,0
1749775020000000,103332.97000000,103566.00000000,103315.33000000,103540.65000000,50.80437000,1749775079999999,5257052.74924960,8723,30.64572000,3171607.89663250,0
1749775080000000,103540.64000000,103614.57000000,103446.33000000,103593.65000000,65.16475000,1749775139999999,6746959.02398020,13311,30.52382000,3160307.04776640,0
1749775140000000,103593.66000000,103800.30000000,103571.88000000,103699.05000000,75.76297000,1749775199999999,7859044.45921790,13453,41.87954000,4343749.62635650,0
1749775200000000,103699.05000000,103765.35000000,103600.94000000,103686.58000000,59.28534000,1749775259999999,6148500.51795190,15877,36.68764000,3805209.92581940,0
1749775260000000,103686.59000000,103904.20000000,103686.59000000,103856.34000000,83.98562000,1749775319999999,8717921.67538670,10269,59.57872000,6183811.55505770,0
1749775320000000,103856.34000000,104017.47000000,103856.34000000,104009.09000000,69.59288000,1749775379999999,7233931.48637570,8973,57.77219000,6004809.45657800,0
1749775380000000,104009.09000000,104130.70000000,103971.30000000,104070.00000000,59.39188000,1749775439999999,6180113.62416670,9278,32.92199000,3425507.75656400,0
1749775440000000,104069.99000000,104104.85000000,103918.81000000,103918.83000000,54.46387000,1749775499999999,5663372.37777810,10117,19.48180000,2025666.07811950,0
1749775500000000,103918.83000000,104133.16000000,103908.50000000,103947.06000000,35.72862000,1749775559999999,3715852.84342560,11873,18.68102000,1942883.61529390,0
1749775560000000,103947.05000000,103991.99000000,103800.00000000,103884.00000000,69.60100000,1749775619999999,7230834.66976280,9812,17.88645000,1858113.23702000,0
1749775620000000,103884.00000000,104100.00000000,103868.43000000,104100.00000000,30.59545000,1749775679999999,3181502.80238400,9467,16.30958000,1696089.47651800,0
1749775680000000,104100.00000000,104119.37000000,103982.34000000,104069.67000000,26.39745000,1749775739999999,2746994.43940330,5936,12.64673000,1316273.10490690,0
1749775740000000,104069.67000000,104101.15000000,103927.37000000,103946.62000000,28.95869000,1749775799999999,3012092.78746390,5888,10.07911000,1048520.83331420,0
1749775800000000,103946.62000000,103948.00000000,103867.89000000,103906.22000000,61.34234000,1749775859999999,6374162.12120130,6046,21.53833000,2238208.72131380,0
1749775860000000,103906.22000000,103984.15000000,103869.19000000,103869.21000000,21.95242000,1749775919999999,2281355.56230400,7301,7.56669000,786387.43561880,0
1749775920000000,103869.21000000,103899.17000000,103623.95000000,103632.40000000,74.44697000,1749775979999999,7723880.50568330,9907,17.85322000,1853116.04097270,0
1749775980000000,103632.40000000,103700.00000000,103548.77000000,103698.56000000,43.92844000,1749776039999999,4551851.91757080,10125,24.21337000,2509096.78805680,0
1749776040000000,103698.56000000,103698.56000000,103600.00000000,103679.71000000,31.28389000,1749776099999999,3242576.53085570,10645,14.14129000,1465672.52228930,0
1749776100000000,103679.72000000,103801.22000000,103623.19000000,103760.00000000,25.53293000,1749776159999999,2648861.55099810,10803,12.36386000,1282556.55183130,0
1749776160000000,103760.00000000,103899.16000000,103760.00000000,103899.16000000,34.78765000,1749776219999999,3612792.06978900,8200,18.37839000,1908591.94058430,0
1749776220000000,103899.16000000,104004.96000000,103885.38000000,103885.38000000,59.52404000,1749776279999999,6188795.51742980,8591,16.91712000,1758467.93140750,0
1749776280000000,103885.39000000,103897.40000000,103815.68000000,103866.22000000,15.25133000,1749776339999999,1584051.37680810,6778,7.73140000,802941.57841750,0
1749776340000000,103866.22000000,103866.22000000,103797.79000000,103797.81000000,14.41111000,1749776399999999,1496350.80474640,4723,7.27308000,755147.45088450,0
1749776400000000,103797.81000000,103797.81000000,103628.88000000,103630.70000000,39.05822000,1749776459999999,4049549.95147150,6800,10.26226000,1063948.79762000,0
1749776460000000,103630.71000000,103632.22000000,103298.37000000,103392.28000000,350.61196000,1749776519999999,36264029.09848500,11921,119.47252000,12348936.65837160,0
1749776520000000,103392.28000000,103456.88000000,103315.93000000,103439.67000000,58.06519000,1749776579999999,6002423.79244930,7065,28.55354000,2951627.86736190,0
1749776580000000,103439.67000000,103536.11000000,103360.92000000,103400.00000000,123.84549000,1749776639999999,12808459.95739460,8318,50.08727000,5180001.87607630,0
1749776640000000,103400.00000000,103400.00000000,103000.00000000,103246.00000000,304.54432000,1749776699999999,31395581.92664770,20530,36.31964000,3747378.87160040,0
1749776700000000,103241.85000000,103420.49000000,103099.19000000,103236.11000000,181.66291000,1749776759999999,18745186.58244290,18083,98.13796000,10125459.45916590,0
1749776760000000,103236.10000000,103384.38000000,103111.58000000,103384.37000000,42.68289000,1749776819999999,4405639.92254760,13379,21.97513000,2268240.28967600,0
1749776820000000,103384.38000000,103496.04000000,103278.35000000,103334.19000000,46.38477000,1749776879999999,4795828.60502180,11190,19.96653000,2064448.89705140,0
1749776880000000,103334.19000000,103398.04000000,103099.99000000,103208.32000000,168.36821000,1749776939999999,17380173.21765460,11761,36.33035000,3750479.81167820,0
1749776940000000,103208.31000000,103208.32000000,102992.94000000,103054.07000000,191.65851000,1749776999999999,19749774.89894940,12417,96.97022000,9991246.09974610,0
1749777000000000,103054.07000000,103084.07000000,102700.72000000,102799.99000000,164.88514000,1749777059999999,16959054.13358170,19551,56.69424000,5830647.24309590,0
1749777060000000,102799.99000000,102924.35000000,102664.31000000,102836.13000000,182.91835000,1749777119999999,18798124.21059050,16342,70.97972000,7295318.80698580,0
