1758931200000000,109643.46000000,109643.46000000,109608.82000000,109608.83000000,4.59182000,1758931259999999,503367.18599600,1687,0.77597000,85067.99492900,0
1758931260000000,109608.83000000,109608.83000000,109600.00000000,109600.01000000,3.04764000,1758931319999999,334028.16376620,705,0.43115000,47255.01685310,0
1758931320000000,109600.01000000,109600.01000000,109588.26000000,109588.26000000,6.70578000,1758931379999999,734946.21383340,896,0.27616000,30267.04466390,0
1758931380000000,109588.27000000,109621.20000000,109580.00000000,109617.55000000,8.96891000,1758931439999999,982926.35615990,1025,7.44525000,815941.29857560,0
1758931440000000,109617.56000000,109651.09000000,109599.20000000,109649.99000000,10.24540000,1758931499999999,1123193.68424440,1194,7.86228000,861917.16648010,0
1758931500000000,109650.00000000,109650.00000000,109613.68000000,109613.69000000,1.94752000,1758931559999999,213500.37366550,759,0.11534000,12643.15829770,0
1758931560000000,109613.68000000,109613.69000000,109605.74000000,109605.75000000,3.26004000,1758931619999999,357339.88850910,430,0.15536000,17028.72025420,0
1758931620000000,109605.74000000,109605.75000000,109600.00000000,109600.01000000,1.50582000,1758931679999999,165039.23616360,317,0.71254000,78094.67996220,0
1758931680000000,109600.01000000,109649.98000000,109600.00000000,109649.97000000,3.56493000,1758931739999999,390784.14350030,940,2.60257000,285273.91361620,0
1758931740000000,109649.98000000,109649.98000000,109608.82000000,109608.82000000,3.87554000,1758931799999999,424857.31215070,1213,0.33721000,36963.38066620,0
1758931800000000,109608.82000000,109608.82000000,109594.42000000,109594.42000000,3.44497000,1758931859999999,377562.54267910,946,0.33282000,36476.11085060,0
1758931860000000,109594.42000000,109594.43000000,109594.42000000,109594.43000000,1.43181000,1758931919999999,156918.39450020,136,0.80000000,87675.54400000,0
1758931920000000,109594.43000000,109594.43000000,109594.42000000,109594.42000000,0.64160000,1758931979999999,70315.78436550,122,0.44935000,49246.25712050,0
1758931980000000,109594.42000000,109594.43000000,109594.42000000,109594.43000000,0.57700000,1758932039999999,63235.98469360,89,0.43536000,47713.03104480,0
1758932040000000,109594.43000000,109594.43000000,109594.42000000,109594.43000000,2.04079000,1758932099999999,223659.20498410,206,0.85923000,94166.82208890,0
1758932100000000,109594.43000000,109617.32000000,109594.42000000,109617.31000000,2.47198000,1758932159999999,270945.98432280,581,1.42363000,156030.53061100,0
1758932160000000,109617.32000000,109617.32000000,109617.31000000,109617.31000000,0.57283000,1758932219999999,62792.08578550,141,0.20982000,22999.90608240,0
1758932220000000,109617.32000000,109639.48000000,109617.31000000,109639.48000000,1.73653000,1758932279999999,190357.14058230,547,0.63319000,69411.91531970,0
1758932280000000,109639.47000000,109646.92000000,109639.47000000,109646.91000000,1.51892000,1758932339999999,166534.67918350,365,0.61652000,67595.10931150,0
1758932340000000,109646.91000000,109660.88000000,109646.91000000,109660.88000000,1.64656000,1758932399999999,180549.70107920,423,1.01322000,111102.79377780,0
1758932400000000,109660.88000000,109660.88000000,109637.56000000,109637.56000000,13.82033000,1758932459999999,1515519.50698650,964,0.31326000,34347.99766540,0
1758932460000000,109637.56000000,109637.57000000,109599.52000000,109599.53000000,9.84803000,1758932519999999,1079528.23408030,953,1.77338000,194385.06483060,0
1758932520000000,109599.53000000,109600.00000000,109599.52000000,109600.00000000,7.04925000,1758932579999999,772596.30415190,336,7.02189000,769597.65105750,0
1758932580000000,109600.00000000,109600.00000000,109588.23000000,109588.24000000,6.04538000,1758932639999999,662548.67638060,809,0.23401000,25647.11838000,0
1758932640000000,109588.23000000,109599.99000000,109512.25000000,109512.25000000,38.21778000,1758932699999999,4187338.97047130,1976,2.97453000,325882.33126000,0
1758932700000000,109512.26000000,109512.26000000,109499.52000000,109500.00000000,11.65679000,1758932759999999,1276472.98926900,709,3.82605000,418956.01325360,0
1758932760000000,109499.99000000,109584.13000000,109499.99000000,109584.13000000,9.68184000,1758932819999999,1060290.12079580,1729,9.44831000,1034709.52171070,0
1758932820000000,109584.12000000,109594.71000000,109565.01000000,109594.70000000,2.81170000,1758932879999999,308100.71379930,889,1.27952000,140204.94749940,0
1758932880000000,109594.71000000,109594.71000000,109594.70000000,109594.71000000,1.13058000,1758932939999999,123905.57987430,121,0.39483000,43271.27934930,0
1758932940000000,109594.70000000,109594.71000000,109590.41000000,109590.42000000,1.06347000,1758932999999999,116549.91490960,366,0.24462000,26808.38730230,0
1758933000000000,109590.42000000,109602.65000000,109588.23000000,109588.24000000,7.06792000,1758933059999999,774609.29129930,1042,3.55950000,390092.65166280,0
1758933060000000,109588.23000000,109588.23000000,109514.92000000,109558.84000000,10.65783000,1758933119999999,1167618.32606830,3787,3.06780000,336039.82752090,0
1758933120000000,109558.83000000,109572.87000000,109558.83000000,109560.74000000,1.91553000,1758933179999999,209880.74160910,670,0.29059000,31838.34343670,0
1758933180000000,109560.74000000,109578.63000000,109537.44000000,109537.45000000,10.70390000,1758933239999999,1172726.88694580,2001,4.37705000,479520.96522240,0
1758933240000000,109537.44000000,109537.45000000,109514.92000000,109518.49000000,7.10030000,1758933299999999,777694.61085120,1149,1.11689000,122322.81285200,0
1758933300000000,109518.49000000,109518.50000000,109505.88000000,109505.88000000,1.08476000,1758933359999999,118793.94180560,513,0.35846000,39255.39845090,0
1758933360000000,109505.88000000,109511.97000000,109485.49000000,109511.97000000,5.60252000,1758933419999999,613455.72229370,1471,2.79740000,306297.66032110,0
1758933420000000,109511.97000000,109527.99000000,109472.23000000,109491.01000000,7.05140000,1758933479999999,772094.40632830,1534,2.55331000,279541.89404260,0
1758933480000000,109491.01000000,109516.42000000,109491.01000000,109498.09000000,4.19598000,1758933539999999,459449.44078960,1191,3.40157000,372462.46999980,0
1758933540000000,109498.09000000,109522.30000000,109498.08000000,109522.30000000,1.96828000,1758933599999999,215551.46865780,518,1.48827000,162979.95846940,0
1758933600000000,109522.30000000,109522.30000000,109486.51000000,109486.51000000,4.61519000,1758933659999999,505427.12659360,848,1.50605000,164937.73027630,0
1758933660000000,109486.52000000,109500.07000000,109486.51000000,109500.07000000,1.57240000,1758933719999999,172160.71337060,336,1.43297000,156895.00928130,0
1758933720000000,109500.07000000,109504.00000000,109491.93000000,109491.94000000,3.06976000,1758933779999999,336140.67505580,562,1.95048000,213577.59667040,0
1758933780000000,109491.94000000,109491.94000000,109491.93000000,109491.94000000,0.54936000,1758933839999999,60150.49122090,85,0.45561000,49885.62278340,0
1758933840000000,109491.93000000,109491.94000000,109472.43000000,109475.49000000,4.69598000,1758933899999999,514157.27797750,684,0.60319000,66037.75417410,0
1758933900000000,109475.50000000,109475.50000000,109475.49000000,109475.50000000,0.61779000,1758933959999999,67632.86660550,115,0.36384000,39831.56592000,0
1758933960000000,109475.50000000,109507.02000000,109475.49000000,109495.97000000,4.63132000,1758934019999999,507085.31041480,1240,3.51480000,384827.94071630,0
