1750291200000000,104886.79000000,104924.28000000,104886.78000000,104924.27000000,9.74359000,1750291259999999,1022163.11606000,1709,8.96850000,940853.58439500,0
1750291260000000,104924.28000000,104955.59000000,104873.48000000,104875.65000000,9.92987000,1750291319999999,1041837.31337320,2463,2.97216000,311884.70493580,0
1750291320000000,104875.65000000,104884.97000000,104849.48000000,104884.96000000,6.06153000,1750291379999999,635619.86942930,1228,2.68741000,281810.43318870,0
1750291380000000,104884.97000000,104898.77000000,104853.39000000,104855.69000000,3.09169000,1750291439999999,324255.58930590,1360,0.91142000,95592.01003800,0
1750291440000000,104855.70000000,104862.03000000,104849.46000000,104849.46000000,10.76396000,1750291499999999,1128677.59540550,449,0.89255000,93586.86704850,0
1750291500000000,104849.47000000,104849.47000000,104843.13000000,104843.13000000,1.32999000,1750291559999999,139444.74958100,469,0.33318000,34932.26583300,0
1750291560000000,104843.14000000,104878.83000000,104843.14000000,104878.82000000,3.77221000,1750291619999999,395520.48879120,1031,3.70657000,388637.86186510,0
1750291620000000,104878.82000000,104928.18000000,104878.82000000,104927.72000000,18.79754000,1750291679999999,1972157.61785360,1975,17.40029000,1825553.82869460,0
1750291680000000,104927.73000000,104927.73000000,104849.72000000,104870.34000000,6.82973000,1750291739999999,716340.82810680,2010,1.46248000,153348.26848270,0
1750291740000000,104870.34000000,104891.56000000,104863.45000000,104863.45000000,3.77175000,1750291799999999,395568.06841380,1114,2.91194000,305392.59490620,0
1750291800000000,104863.46000000,104863.46000000,104791.81000000,104791.82000000,6.45836000,1750291859999999,677053.18465510,1549,1.52978000,160407.66458690,0
1750291860000000,104791.82000000,104791.82000000,104724.71000000,104747.99000000,10.78827000,1750291919999999,1130077.55672750,2283,5.34205000,559516.05988650,0
1750291920000000,104747.99000000,104776.78000000,104730.38000000,104766.28000000,5.60130000,1750291979999999,586777.82586920,1735,2.68875000,281665.65061940,0
1750291980000000,104766.28000000,104766.29000000,104721.23000000,104721.23000000,2.76909000,1750292039999999,290077.02052460,810,1.38741000,145336.13123930,0
1750292040000000,104721.23000000,104746.81000000,104721.23000000,104738.00000000,1.81268000,1750292099999999,189851.78479060,1354,1.27609000,133649.84526500,0
1750292100000000,104738.00000000,104760.42000000,104716.40000000,104716.40000000,8.31736000,1750292159999999,871181.46995520,1651,1.72397000,180574.16981920,0
1750292160000000,104716.40000000,104733.83000000,104680.41000000,104712.36000000,7.01396000,1750292219999999,734393.10255370,2573,3.16073000,330945.08931660,0
1750292220000000,104712.37000000,104800.01000000,104712.36000000,104800.01000000,48.12529000,1750292279999999,5042431.54108890,2065,42.96507000,4501679.64706560,0
1750292280000000,104800.00000000,104800.01000000,104764.93000000,104764.93000000,10.76807000,1750292339999999,1128401.36866020,1440,2.15888000,226190.79827090,0
1750292340000000,104764.94000000,104776.00000000,104740.18000000,104774.27000000,9.30089000,1750292399999999,974477.01884640,1666,2.99172000,313439.33000860,0
1750292400000000,104774.27000000,104774.28000000,104763.88000000,104769.59000000,0.89275000,1750292459999999,93531.11783940,523,0.62383000,65356.70201620,0
1750292460000000,104769.60000000,104802.85000000,104769.59000000,104802.84000000,1.66071000,1750292519999999,174026.06148500,1371,1.50437000,157643.00159200,0
1750292520000000,104802.84000000,104874.48000000,104802.84000000,104874.47000000,4.84300000,1750292579999999,507801.61081480,2385,4.28588000,449377.33780850,0
1750292580000000,104874.48000000,104944.47000000,104874.48000000,104944.47000000,5.38922000,1750292639999999,565429.01358280,2346,4.86778000,510720.39743920,0
1750292640000000,104944.47000000,104954.33000000,104944.46000000,104954.32000000,0.83556000,1750292699999999,87691.96910990,605,0.73698000,77346.31878630,0
1750292700000000,104954.33000000,104981.00000000,104954.32000000,104981.00000000,7.66007000,1750292759999999,804063.82204170,932,6.44326000,676352.30500870,0
1750292760000000,104981.00000000,105066.66000000,104980.99000000,105066.66000000,61.67522000,1750292819999999,6475379.49494090,4032,58.90325000,6184270.75934360,0
1750292820000000,105066.65000000,105097.50000000,105066.65000000,105073.49000000,9.10814000,1750292879999999,957102.09906110,1836,5.96824000,627132.24790470,0
1750292880000000,105073.50000000,105084.00000000,105045.04000000,105045.05000000,3.49500000,1750292939999999,367227.42723580,1197,1.83574000,192885.74648780,0
