1756080000000000,113493.59000000,113503.73000000,113426.25000000,113459.47000000,11.26010000,1756080059999999,1277781.67722420,2372,2.50258000,284004.44828640,0
1756080060000000,113459.47000000,113459.47000000,113399.99000000,113442.01000000,13.96430000,1756080119999999,1583823.45071540,3343,4.41981000,501259.82481310,0
1756080120000000,113442.01000000,113456.56000000,113434.00000000,113440.76000000,7.75985000,1756080179999999,880323.33641190,1621,2.90451000,329490.98500040,0
1756080180000000,113440.75000000,113515.99000000,113433.32000000,113433.33000000,17.96781000,1756080239999999,2038991.95539700,2274,8.66446000,983279.58964440,0
1756080240000000,113433.33000000,113469.02000000,113421.94000000,113466.10000000,5.65290000,1756080299999999,641238.17516570,2018,3.51053000,398209.74423260,0
1756080300000000,113466.11000000,113516.16000000,113466.11000000,113494.01000000,11.73445000,1756080359999999,1331875.39252280,3766,3.14869000,357357.08618840,0
1756080360000000,113494.00000000,113494.01000000,113447.35000000,113491.56000000,6.35092000,1756080419999999,720604.63340370,2737,2.08731000,236827.21481440,0
1756080420000000,113491.56000000,113505.24000000,113462.44000000,113462.45000000,2.90265000,1756080479999999,329432.17041730,1818,1.43019000,162318.46188870,0
1756080480000000,113462.44000000,113462.45000000,113384.61000000,113436.59000000,14.70225000,1756080539999999,1667608.39730880,3903,2.92070000,331264.91827780,0
1756080540000000,113436.59000000,113436.59000000,113357.33000000,113376.34000000,10.36662000,1756080599999999,1175461.88811630,3639,6.40428000,726111.20059600,0
1756080600000000,113376.33000000,113452.24000000,113376.33000000,113391.63000000,4.17767000,1756080659999999,473768.80929790,3041,3.30517000,374818.00488790,0
1756080660000000,113391.62000000,113476.00000000,113391.62000000,113449.99000000,3.14940000,1756080719999999,357250.06675060,2962,2.03475000,230796.53221850,0
1756080720000000,113449.99000000,113455.38000000,113437.07000000,113449.99000000,3.39270000,1756080779999999,384888.65361200,1523,0.92287000,104690.64970480,0
1756080780000000,113450.00000000,113450.00000000,113360.19000000,113419.99000000,10.37611000,1756080839999999,1176683.29467040,3636,4.39632000,498457.75255700,0
1756080840000000,113419.99000000,113474.31000000,113409.75000000,113409.76000000,15.77581000,1756080899999999,1790021.33178010,2670,2.82105000,320055.44425900,0
1756080900000000,113409.76000000,113480.00000000,113409.76000000,113480.00000000,4.44182000,1756080959999999,503952.84633250,1944,1.90448000,216057.19499740,0
1756080960000000,113479.99000000,113480.00000000,113380.00000000,113380.01000000,4.36658000,1756081019999999,495286.26972580,3323,1.06888000,121230.57150010,0
1756081020000000,113380.01000000,113380.50000000,113324.87000000,113380.50000000,8.90952000,1756081079999999,1009903.24162340,3420,4.43250000,502423.19789900,0
1756081080000000,113380.49000000,113398.94000000,113322.93000000,113380.50000000,18.54895000,1756081139999999,2102716.46036440,3286,15.53221000,1760710.98888550,0
1756081140000000,113380.49000000,113380.49000000,113256.29000000,113256.29000000,10.30830000,1756081199999999,1168034.52663410,3542,0.68410000,77516.70196460,0
1756081200000000,113256.30000000,113297.96000000,113206.20000000,113288.10000000,10.05519000,1756081259999999,1138755.63003590,5222,4.82148000,546014.16106830,0
1756081260000000,113288.10000000,113288.10000000,113234.72000000,113287.99000000,5.86889000,1756081319999999,664772.33191790,2701,1.82789000,207020.90198440,0
1756081320000000,113287.98000000,113319.76000000,113286.00000000,113319.63000000,11.46071000,1756081379999999,1298413.70812090,2402,9.61203000,1088948.99454940,0
1756081380000000,113319.64000000,113347.83000000,113310.00000000,113324.57000000,5.07241000,1756081439999999,574884.55522590,2294,2.11205000,239372.55161470,0
1756081440000000,113324.58000000,113324.58000000,113171.90000000,113171.91000000,26.67959000,1756081499999999,3021876.55796290,4028,7.77929000,881108.96884840,0
1756081500000000,113171.91000000,113191.81000000,113120.00000000,113165.96000000,9.54873000,1756081559999999,1080491.82013160,4634,3.06800000,347113.61209580,0
1756081560000000,113165.96000000,113232.53000000,113136.74000000,113181.12000000,22.32652000,1756081619999999,2526885.72854020,4164,11.08015000,1253907.86868940,0
1756081620000000,113181.12000000,113188.60000000,113060.82000000,113077.23000000,16.09833000,1756081679999999,1820833.91865810,3787,2.97140000,336088.99070530,0
1756081680000000,113077.23000000,113133.47000000,113077.23000000,113108.01000000,2.81823000,1756081739999999,318783.23680470,2144,0.98946000,111909.15005030,0
1756081740000000,113108.01000000,113108.01000000,113061.25000000,113062.95000000,5.75424000,1756081799999999,650667.52628180,1869,1.85681000,209942.95090760,0
1756081800000000,113062.95000000,113086.63000000,113004.12000000,113086.62000000,54.38203000,1756081859999999,6147450.96310680,3264,4.98754000,563838.88273810,0
1756081860000000,113086.63000000,113086.63000000,112938.53000000,112953.11000000,15.40424000,1756081919999999,1740783.65488880,4756,2.64439000,298736.38171200,0
1756081920000000,112953.11000000,112977.94000000,112934.15000000,112945.58000000,38.40223000,1756081979999999,4337723.22860230,5058,8.01199000,904917.80819290,0
1756081980000000,112945.58000000,113039.99000000,112945.58000000,113039.98000000,8.12067000,1756082039999999,917410.44318040,3167,4.60515000,520265.85211230,0
1756082040000000,113039.98000000,113058.16000000,112959.44000000,112979.59000000,10.10570000,1756082099999999,1141927.53684010,3175,3.73502000,422004.20845560,0
1756082100000000,112979.59000000,112990.18000000,112772.67000000,112838.70000000,37.73111000,1756082159999999,4258356.63465560,7387,12.99157000,1465942.69077300,0
1756082160000000,112838.70000000,112888.48000000,112766.66000000,112770.33000000,28.68415000,1756082219999999,3236823.81062960,4275,5.98290000,675079.20204200,0
1756082220000000,112770.33000000,112773.66000000,112715.91000000,112716.01000000,13.30349000,1756082279999999,1499950.47397500,2882,4.87971000,550172.46409640,0
1756082280000000,112716.00000000,112732.00000000,112621.10000000,112621.10000000,15.92132000,1756082339999999,1794126.43747650,3850,4.50994000,508315.25570980,0
1756082340000000,112621.10000000,112667.23000000,112621.10000000,112621.12000000,6.63815000,1756082399999999,747728.71728340,2929,2.73943000,308573.62948950,0
1756082400000000,112621.11000000,112658.63000000,112432.48000000,112453.55000000,38.26398000,1756082459999999,4306005.03364840,9244,14.99423000,1687410.79418280,0
1756082460000000,112453.54000000,112624.96000000,112415.00000000,112422.19000000,20.28918000,1756082519999999,2282611.21655860,9730,9.98489000,1123463.81055410,0
1756082520000000,112422.19000000,112422.19000000,112170.27000000,112170.27000000,67.38211000,1756082579999999,7563091.65997170,10375,9.37910000,1053027.61757770,0
1756082580000000,112170.28000000,112243.23000000,112159.00000000,112189.81000000,30.75095000,1756082639999999,3449910.29705220,8405,15.85641000,1778869.83577470,0
