1750896000000000,107340.59000000,107359.80000000,107340.58000000,107357.05000000,17.47050000,1750896059999999,1875518.33709980,1721,15.53966000,1668229.82090190,0
1750896060000000,107357.06000000,107419.77000000,107357.05000000,107371.53000000,87.31046000,1750896119999999,9376369.35700780,4010,79.77277000,8566870.38263400,0
1750896120000000,107371.53000000,107410.74000000,107371.52000000,107410.73000000,5.11927000,1750896179999999,549791.05806500,1603,4.49240000,482462.28230950,0
1750896180000000,107410.73000000,107410.74000000,107380.00000000,107380.00000000,3.38216000,1750896239999999,363252.81933500,1000,0.64617000,69405.30448010,0
1750896240000000,107380.01000000,107380.01000000,107380.00000000,107380.01000000,0.53721000,1750896299999999,57685.61364620,228,0.38462000,41300.49944620,0
1750896300000000,107380.01000000,107398.40000000,107380.00000000,107398.40000000,3.52121000,1750896359999999,378116.12630590,733,3.40442000,365574.86774170,0
1750896360000000,107398.39000000,107418.73000000,107398.39000000,107402.01000000,3.94915000,1750896419999999,424173.47156250,1294,2.27975000,244857.80174760,0
1750896420000000,107402.01000000,107410.31000000,107398.05000000,107410.31000000,2.48186000,1750896479999999,266555.27070940,864,1.90384000,204475.04352000,0
1750896480000000,107410.31000000,107470.98000000,107410.30000000,107465.60000000,4.86870000,1750896539999999,523129.86159520,2291,3.37963000,363125.50122360,0
1750896540000000,107465.60000000,107465.61000000,107444.57000000,107444.58000000,3.53408000,1750896599999999,379741.39472730,762,1.89079000,203160.91214420,0
1750896600000000,107444.57000000,107456.60000000,107444.57000000,107456.60000000,2.47248000,1750896659999999,265657.78989710,560,1.38825000,149162.82766380,0
1750896660000000,107456.59000000,107484.85000000,107456.59000000,107475.41000000,9.19104000,1750896719999999,987743.90177040,1720,7.61382000,818231.04187820,0
1750896720000000,107475.42000000,107529.36000000,107475.41000000,107513.47000000,10.00110000,1750896779999999,1075190.29215930,2328,6.96051000,748268.72577830,0
1750896780000000,107513.48000000,107513.48000000,107492.39000000,107492.39000000,4.59225000,1750896839999999,493664.34007450,873,1.27523000,137087.45873720,0
