1755388800000000,117380.66000000,117380.67000000,117373.00000000,117373.00000000,3.37459000,1755388859999999,396086.63582060,516,0.87482000,102680.46457720,0
1755388860000000,117373.01000000,117373.01000000,117306.45000000,117306.46000000,14.53366000,1755388919999999,1705561.51836460,1926,0.44097000,51743.73735910,0
1755388920000000,117306.46000000,117327.98000000,117306.45000000,117327.90000000,5.69116000,1755388979999999,667620.25621980,781,3.01640000,353847.86197440,0
1755388980000000,117327.89000000,117327.90000000,117323.69000000,117323.69000000,4.12018000,1755389039999999,483409.10697170,638,0.21261000,24945.05063710,0
1755389040000000,117323.69000000,117369.68000000,117306.48000000,117369.68000000,5.03564000,1755389099999999,590862.39098010,2624,2.12249000,249035.40664410,0
1755389100000000,117369.68000000,117380.00000000,117351.88000000,117357.81000000,4.68537000,1755389159999999,549903.98326320,1951,1.01505000,119132.03664920,0
1755389160000000,117357.80000000,117357.80000000,117304.50000000,117304.51000000,5.00925000,1755389219999999,587699.40750360,2152,1.35672000,159180.86946760,0
1755389220000000,117304.50000000,117318.01000000,117304.50000000,117318.01000000,2.83808000,1755389279999999,332927.05019740,494,2.08051000,244056.83681740,0
1755389280000000,117318.01000000,117358.93000000,117318.01000000,117358.92000000,4.11467000,1755389339999999,482828.87724310,811,2.21466000,259864.71860170,0
1755389340000000,117358.92000000,117358.93000000,117311.51000000,117311.51000000,3.50156000,1755389399999999,410886.63408100,1619,0.16910000,19842.82024540,0
1755389400000000,117311.52000000,117311.52000000,117311.51000000,117311.52000000,1.79283000,1755389459999999,210319.61163630,141,1.71630000,201341.76177600,0
1755389460000000,117311.52000000,117329.35000000,117311.51000000,117316.00000000,2.40224000,1755389519999999,281829.61391410,1181,1.43930000,168854.76202650,0
1755389520000000,117316.01000000,117370.65000000,117316.00000000,117370.64000000,3.15081000,1755389579999999,369742.40884770,1267,1.26875000,148869.27830470,0
1755389580000000,117370.65000000,117370.65000000,117335.54000000,117335.55000000,3.98917000,1755389639999999,468180.80100040,1315,0.17105000,20075.44633780,0
