1756339200000000,111262.01000000,111274.01000000,111224.29000000,111240.00000000,2.96898000,1756339259999999,330276.10778960,2675,1.22155000,135881.98837400,0
1756339260000000,111240.00000000,111286.33000000,111211.67000000,111277.74000000,7.11920000,1756339319999999,792008.66502740,2429,3.35752000,373528.25122000,0
1756339320000000,111277.75000000,111277.75000000,111237.76000000,111262.43000000,3.36128000,1756339379999999,373952.22982500,1375,1.64131000,182601.09572760,0
1756339380000000,111262.43000000,111286.20000000,111250.35000000,111286.20000000,3.71495000,1756339439999999,413323.69151100,1153,2.74253000,305130.22405490,0
1756339440000000,111286.19000000,111395.64000000,111286.19000000,111378.24000000,8.56473000,1756339499999999,953829.86152700,2834,6.39316000,711989.74699220,0
1756339500000000,111378.24000000,111457.10000000,111324.57000000,111337.95000000,28.33404000,1756339559999999,3156785.43930790,4615,18.73575000,2087595.12942330,0
1756339560000000,111336.55000000,111357.78000000,111312.23000000,111357.77000000,2.24806000,1756339619999999,250286.17172450,1881,1.62625000,181054.74110180,0
1756339620000000,111357.78000000,111427.72000000,111347.83000000,111417.57000000,4.49111000,1756339679999999,500198.58009520,1486,2.68101000,298591.48372570,0
1756339680000000,111417.58000000,111467.94000000,111417.57000000,111457.14000000,3.90197000,1756339739999999,434860.26650230,2161,3.47402000,387161.19582940,0
1756339740000000,111457.14000000,111457.15000000,111429.78000000,111429.80000000,3.87712000,1756339799999999,432078.76743310,1217,2.40370000,267878.48924870,0
1756339800000000,111429.80000000,111432.50000000,111389.38000000,111415.95000000,2.42676000,1756339859999999,270360.83797310,1816,1.21099000,134911.41440460,0
1756339860000000,111415.94000000,111423.76000000,111415.94000000,111423.76000000,1.61526000,1756339919999999,179975.26666960,376,0.64272000,71612.26430490,0
1756339920000000,111423.75000000,111443.65000000,111399.22000000,111443.65000000,2.39457000,1756339979999999,266806.88172580,1553,1.19050000,132651.27659650,0
1756339980000000,111443.65000000,111463.15000000,111443.64000000,111463.14000000,1.41556000,1756340039999999,157768.48575880,458,1.01999000,113680.79212620,0
1756340040000000,111463.15000000,111467.95000000,111463.14000000,111467.94000000,2.28701000,1756340099999999,254923.84862200,434,1.74855000,194904.48100960,0
1756340100000000,111467.94000000,111534.13000000,111463.15000000,111534.08000000,4.66422000,1756340159999999,519996.45322290,1721,3.91429000,436400.17380880,0
