1760659200000000,108194.27000000,108194.28000000,108104.96000000,108104.96000000,7.95656000,1760659259999999,860447.53430170,3243,1.45759000,157622.74466090,0
1760659260000000,108104.97000000,108104.97000000,108066.53000000,108078.41000000,6.20123000,1760659319999999,670268.89294140,2464,0.96343000,104130.46024980,0
1760659320000000,108078.40000000,108078.41000000,107994.24000000,108056.04000000,40.57058000,1760659379999999,4383216.66742940,4439,1.33917000,144663.71309440,0
1760659380000000,108056.04000000,108078.41000000,107938.00000000,107938.01000000,40.69522000,1760659439999999,4393837.68544230,5339,2.51084000,271151.21070450,0
1760659440000000,107938.01000000,108071.99000000,107938.00000000,108071.60000000,12.51481000,1760659499999999,1351956.02147550,3099,10.80610000,1167326.37566310,0
1760659500000000,108068.82000000,108068.82000000,107966.53000000,107968.93000000,5.20552000,1760659559999999,562267.71116710,4417,2.00685000,216751.08738280,0
1760659560000000,107968.94000000,107990.92000000,107934.40000000,107953.13000000,14.41955000,1760659619999999,1556495.13761230,3366,9.55733000,1031595.46825050,0
1760659620000000,107953.12000000,108085.93000000,107953.12000000,108085.93000000,14.54825000,1760659679999999,1571957.81730430,2911,12.19871000,1318187.27538410,0
1760659680000000,108085.93000000,108120.24000000,108039.34000000,108120.24000000,13.81103000,1760659739999999,1492760.77074490,3659,12.20913000,1319616.83754720,0
1760659740000000,108120.24000000,108187.57000000,108104.76000000,108187.56000000,10.29150000,1760659799999999,1112819.42470480,2919,8.41781000,910246.09409050,0
1760659800000000,108187.57000000,108199.83000000,108156.32000000,108199.83000000,3.09182000,1760659859999999,334479.58598090,1979,1.02783000,111191.73959610,0
1760659860000000,108199.83000000,108200.00000000,108175.12000000,108199.99000000,4.09529000,1760659919999999,443077.56423040,2103,1.85103000,200259.84734170,0
1760659920000000,108200.00000000,108200.00000000,108127.13000000,108153.93000000,5.15638000,1760659979999999,557654.94034420,2559,2.06859000,223701.50788440,0
1760659980000000,108153.93000000,108239.42000000,108153.93000000,108239.42000000,6.19696000,1760660039999999,670533.64137180,3050,2.99802000,324397.85292880,0
1760660040000000,108239.43000000,108276.03000000,108220.28000000,108243.47000000,8.14805000,1760660099999999,881935.70065050,2770,4.89323000,529622.09820450,0
1760660100000000,108243.47000000,108263.14000000,108204.56000000,108252.46000000,5.65891000,1760660159999999,612499.47852470,3014,3.35978000,363645.68547320,0
1760660160000000,108252.45000000,108283.61000000,108208.00000000,108226.30000000,6.84976000,1760660219999999,741437.69352240,4892,4.05878000,439339.53724820,0
1760660220000000,108226.30000000,108276.03000000,108226.29000000,108251.10000000,8.43942000,1760660279999999,913515.68456380,2586,6.98776000,756377.56896880,0
1760660280000000,108251.10000000,108307.93000000,108251.09000000,108300.80000000,3.43430000,1760660339999999,371889.02173250,3590,1.89317000,204998.25898410,0
1760660340000000,108300.79000000,108307.93000000,108280.03000000,108280.04000000,1.63689000,1760660399999999,177250.21091090,738,1.03820000,112420.37371660,0
1760660400000000,108280.03000000,108280.04000000,108211.74000000,108254.58000000,9.26690000,1760660459999999,1003060.84355850,5382,3.10350000,335870.19933700,0
1760660460000000,108254.59000000,108339.83000000,108238.76000000,108332.12000000,6.61760000,1760660519999999,716663.22578980,3819,5.42048000,587041.51300890,0
1760660520000000,108332.12000000,108357.76000000,108307.98000000,108350.60000000,9.02006000,1760660579999999,977159.63681020,3291,6.13928000,665061.24348460,0
1760660580000000,108350.59000000,108453.63000000,108350.59000000,108453.49000000,19.67671000,1760660639999999,2133042.96529420,5531,17.01139000,1844083.65071480,0
1760660640000000,108449.29000000,108449.29000000,108350.00000000,108356.34000000,7.40203000,1760660699999999,802425.97528620,4356,2.63835000,285986.54407220,0
1760660700000000,108356.34000000,108428.76000000,108351.66000000,108382.59000000,4.10584000,1760660759999999,445088.16243810,3554,1.40931000,152750.42014230,0
1760660760000000,108382.58000000,108404.79000000,108382.58000000,108387.16000000,1.46926000,1760660819999999,159253.76714730,1468,0.90041000,97594.96720700,0
1760660820000000,108387.16000000,108446.01000000,108387.15000000,108431.11000000,5.40260000,1760660879999999,585768.82237180,3902,3.52486000,382168.32648270,0
1760660880000000,108431.11000000,108444.50000000,108413.43000000,108442.77000000,9.31233000,1760660939999999,1009675.84158610,1887,6.75367000,732253.99776660,0
1760660940000000,108442.76000000,108500.00000000,108442.76000000,108499.99000000,8.38084000,1760660999999999,909153.95606050,3149,6.35204000,689107.16641030,0
1760661000000000,108499.99000000,108499.99000000,108362.00000000,108362.01000000,19.96605000,1760661059999999,2165363.79708890,5014,4.05416000,439459.74935200,0
1760661060000000,108362.00000000,108386.00000000,108312.71000000,108381.74000000,9.41048000,1760661119999999,1019628.63420610,4841,3.13112000,339261.48319200,0
1760661120000000,108381.74000000,108441.48000000,108375.08000000,108440.01000000,4.52170000,1760661179999999,490179.60163560,2872,1.78653000,193679.15285130,0
1760661180000000,108440.01000000,108503.75000000,108440.01000000,108501.76000000,8.31803000,1760661239999999,902369.04813120,4462,4.61772000,500909.36747010,0
1760661240000000,108501.76000000,108530.10000000,108490.94000000,108526.67000000,17.80260000,1760661299999999,1931817.45416110,2515,15.93120000,1728733.01079570,0
1760661300000000,108526.67000000,108612.88000000,108516.49000000,108612.88000000,26.66718000,1760661359999999,2894625.81081300,3251,24.80200000,2692169.41969820,0
1760661360000000,108612.89000000,108667.89000000,108593.76000000,108667.87000000,23.40781000,1760661419999999,2542799.25006070,4397,11.96055000,1299418.91194640,0
1760661420000000,108667.86000000,108678.65000000,108628.38000000,108638.44000000,7.93831000,1760661479999999,862568.82452680,1966,5.83661000,634202.16162330,0
1760661480000000,108638.44000000,108655.41000000,108574.00000000,108574.00000000,5.99582000,1760661539999999,651343.96330520,3841,2.76487000,300368.32938810,0
1760661540000000,108574.01000000,108654.60000000,108542.00000000,108654.59000000,8.24232000,1760661599999999,894892.85698550,3672,4.86541000,528204.25975020,0
1760661600000000,108654.59000000,108800.00000000,108654.59000000,108777.52000000,38.84028000,1760661659999999,4223893.76175500,8601,28.43913000,3092467.95462520,0
1760661660000000,108777.53000000,108849.19000000,108723.65000000,108723.66000000,30.31376000,1760661719999999,3298136.84144360,6191,22.06048000,2400158.19198560,0
1760661720000000,108723.66000000,108774.22000000,108700.01000000,108700.01000000,17.86161000,1760661779999999,1942167.50488980,4065,4.81131000,523195.25244220,0
1760661780000000,108700.01000000,108700.01000000,108651.26000000,108682.89000000,8.75719000,1760661839999999,951697.29060550,3795,5.22451000,567770.78667590,0
1760661840000000,108682.90000000,108698.98000000,108673.71000000,108673.72000000,7.98244000,1760661899999999,867611.19960160,1479,1.60759000,174729.70224760,0
1760661900000000,108673.71000000,108673.72000000,108593.23000000,108647.74000000,8.28644000,1760661959999999,900041.82727540,2847,6.08391000,660749.15543260,0
1760661960000000,108647.75000000,108647.75000000,108600.70000000,108643.50000000,3.07535000,1760662019999999,334048.96102680,2977,1.48886000,161716.38010760,0
1760662020000000,108643.49000000,108683.85000000,108614.86000000,108668.46000000,6.30328000,1760662079999999,684829.96118700,2612,3.43505000,373211.31396130,0
1760662080000000,108668.45000000,108683.47000000,108593.23000000,108593.24000000,5.90299000,1760662139999999,641268.87799390,2104,1.69580000,184179.22059410,0
1760662140000000,108593.23000000,108619.03000000,108567.01000000,108602.28000000,9.75258000,1760662199999999,1059052.43203720,3546,2.09655000,227677.50088530,0
1760662200000000,108602.27000000,108646.11000000,108585.14000000,108646.10000000,2.76808000,1760662259999999,300676.55328930,3896,1.23747000,134414.52478390,0
1760662260000000,108646.10000000,108664.54000000,108630.89000000,108645.53000000,5.22410000,1760662319999999,567588.46061810,1849,2.80300000,304524.38433620,0
1760662320000000,108645.53000000,108645.53000000,108574.62000000,108574.63000000,5.49408000,1760662379999999,596633.83448700,3166,2.03638000,221130.68977820,0
1760662380000000,108574.62000000,108579.68000000,108547.33000000,108579.27000000,26.20558000,1760662439999999,2844842.31471600,1985,4.30172000,466997.58871080,0
