1748908800000000,105858.00000000,105890.90000000,105771.07000000,105771.08000000,16.13795000,1748908859999999,1707825.25007410,3761,4.92148000,520835.27812250,0
1748908860000000,105771.07000000,105777.12000000,105749.42000000,105777.12000000,9.33884000,1748908919999999,987682.31115550,1482,3.49785000,369929.91613420,0
1748908920000000,105777.11000000,105777.12000000,105761.90000000,105777.12000000,5.32936000,1748908979999999,563692.78518520,1515,1.62596000,171970.72829650,0
1748908980000000,105777.11000000,105818.31000000,105777.11000000,105805.09000000,10.68523000,1748909039999999,1130508.31904600,1410,7.11773000,753058.76539380,0
1748909040000000,105805.08000000,105805.09000000,105751.54000000,105771.87000000,16.90976000,1748909099999999,1788728.88944960,3775,3.09003000,326869.44568610,0
1748909100000000,105771.88000000,105820.00000000,105768.79000000,105774.63000000,6.46478000,1748909159999999,683928.51957180,3345,1.97520000,208959.13320950,0
1748909160000000,105774.63000000,105774.64000000,105747.14000000,105764.16000000,4.66629000,1748909219999999,493492.97966360,1847,1.20700000,127641.44105120,0
1748909220000000,105764.16000000,105819.97000000,105764.15000000,105784.97000000,9.12182000,1748909279999999,965077.99916680,2179,4.06996000,430583.60311060,0
1748909280000000,105784.97000000,105830.93000000,105771.90000000,105830.93000000,8.05278000,1748909339999999,852002.02339770,1727,2.89771000,306542.22263700,0
1748909340000000,105830.92000000,105875.06000000,105830.92000000,105875.05000000,2.91306000,1748909399999999,308366.54586150,914,1.83361000,194099.42202200,0
1748909400000000,105875.06000000,105991.75000000,105875.05000000,105938.00000000,22.36884000,1748909459999999,2369907.89064890,4426,16.14971000,1710965.97210340,0
1748909460000000,105938.00000000,106010.61000000,105909.86000000,105999.99000000,40.22261000,1748909519999999,4262798.13610740,4836,30.15287000,3195980.25393180,0
1748909520000000,105999.99000000,106133.91000000,105978.07000000,106070.16000000,57.58166000,1748909579999999,6106995.72028650,7258,44.40491000,4709301.43835640,0
1748909580000000,106070.16000000,106129.83000000,106063.10000000,106101.98000000,18.66030000,1748909639999999,1979696.25105820,3450,11.53413000,1223663.31798370,0
1748909640000000,106101.99000000,106170.00000000,106087.11000000,106150.00000000,14.09341000,1748909699999999,1495843.76163460,3527,8.10116000,859849.99759180,0
1748909700000000,106150.01000000,106190.48000000,106142.85000000,106177.46000000,13.49912000,1748909759999999,1433096.56493540,2937,8.13094000,863180.09481280,0
1748909760000000,106177.47000000,106238.10000000,106159.25000000,106193.25000000,32.02823000,1748909819999999,3401695.12772140,5595,21.17145000,2248515.73047790,0
1748909820000000,106193.24000000,106236.00000000,106148.23000000,106205.19000000,22.36076000,1748909879999999,2374693.81839100,4586,14.09566000,1496927.76116910,0
1748909880000000,106205.20000000,106280.00000000,106200.00000000,106279.99000000,25.66301000,1748909939999999,2726418.03339920,3871,20.68567000,2197623.38044560,0
1748909940000000,106279.99000000,106280.00000000,106238.71000000,106269.38000000,11.04197000,1748909999999999,1173258.31771080,2317,6.57633000,698735.31673620,0
1748910000000000,106269.37000000,106350.00000000,106269.37000000,106342.56000000,38.20209000,1748910059999999,4061457.10224240,4021,33.14088000,3523295.43193270,0
1748910060000000,106342.55000000,106386.50000000,106333.33000000,106386.49000000,15.74024000,1748910119999999,1674099.86479010,3110,10.17209000,1081890.54185450,0
1748910120000000,106386.50000000,106400.00000000,106333.33000000,106339.32000000,14.96409000,1748910179999999,1591708.45365260,4810,8.00699000,851686.36186150,0
1748910180000000,106339.33000000,106339.33000000,106286.63000000,106302.16000000,10.43876000,1748910239999999,1109689.48435800,3282,5.07626000,539596.53693320,0
1748910240000000,106302.17000000,106372.00000000,106293.40000000,106371.99000000,14.20516000,1748910299999999,1510090.31739200,2720,6.85090000,728324.91676900,0
1748910300000000,106372.00000000,106399.98000000,106295.83000000,106308.16000000,11.07218000,1748910359999999,1177679.42007180,3971,4.91107000,522418.40099700,0
1748910360000000,106308.16000000,106324.37000000,106233.42000000,106287.72000000,13.22255000,1748910419999999,1405312.31602770,3301,5.38147000,571824.06951500,0
1748910420000000,106287.71000000,106287.72000000,106109.35000000,106122.02000000,25.81012000,1748910479999999,2741466.20188980,5999,4.62591000,491132.72661670,0
