1759449600000000,120529.35000000,120550.90000000,120311.71000000,120429.51000000,186.09855000,1759449659999999,22414585.87875830,5811,13.66909000,1646228.83545360,0
1759449660000000,120429.51000000,120435.61000000,120299.98000000,120431.93000000,183.26732000,1759449719999999,22059416.93167330,8206,83.83254000,10089657.70725500,0
1759449720000000,120431.94000000,120431.94000000,120413.71000000,120413.71000000,3.39779000,1759449779999999,409176.87593020,833,0.26137000,31475.14547970,0
1759449780000000,120413.71000000,120413.72000000,120363.27000000,120383.61000000,12.07174000,1759449839999999,1453244.00368800,3421,1.64795000,198371.25763910,0
1759449840000000,120383.62000000,120383.62000000,120345.61000000,120345.61000000,5.58016000,1759449899999999,671689.84158780,2736,0.39255000,47252.26072730,0
1759449900000000,120345.61000000,120365.71000000,120342.69000000,120349.00000000,7.30137000,1759449959999999,878744.14499920,1451,1.42115000,171032.93574040,0
1759449960000000,120349.00000000,120360.00000000,120348.99000000,120360.00000000,3.29129000,1759450019999999,396111.35429440,765,2.02960000,244264.57925630,0
1759450020000000,120359.99000000,120367.34000000,120355.29000000,120355.30000000,4.45692000,1759450079999999,536443.64159720,1042,1.43240000,172404.12015930,0
1759450080000000,120355.30000000,120355.30000000,120319.99000000,120319.99000000,2.29908000,1759450139999999,276673.92834090,1433,0.25808000,31052.30765310,0
1759450140000000,120319.99000000,120320.00000000,120302.05000000,120302.06000000,5.10886000,1759450199999999,614648.88347900,689,0.39483000,47499.40715140,0
1759450200000000,120302.06000000,120302.06000000,120257.45000000,120257.45000000,12.47793000,1759450259999999,1501026.90820300,2683,1.12374000,135185.08416820,0
1759450260000000,120257.45000000,120279.36000000,120257.45000000,120278.83000000,6.38032000,1759450319999999,767349.18692230,1088,3.46710000,416972.50413100,0
1759450320000000,120278.83000000,120278.84000000,120252.98000000,120252.99000000,5.94570000,1759450379999999,715052.38972290,1100,1.13906000,136982.45765430,0
1759450380000000,120252.99000000,120278.83000000,120250.67000000,120250.67000000,8.90402000,1759450439999999,1070849.68405090,2255,3.78975000,455752.59056700,0
1759450440000000,120250.35000000,120250.35000000,120106.49000000,120156.53000000,28.50517000,1759450499999999,3425438.56702550,7617,8.94120000,1074500.53078200,0
1759450500000000,120156.53000000,120184.14000000,120079.00000000,120129.30000000,16.09523000,1759450559999999,1933593.88495370,5723,3.95898000,475543.65844180,0
1759450560000000,120129.30000000,120186.00000000,120129.30000000,120186.00000000,4.28629000,1759450619999999,515015.52181890,1494,3.55628000,427294.08155440,0
1759450620000000,120186.00000000,120247.13000000,120185.99000000,120247.13000000,3.71028000,1759450679999999,446028.29481080,2099,2.97719000,357891.57475960,0
1759450680000000,120247.13000000,120263.89000000,120225.26000000,120233.27000000,9.11025000,1759450739999999,1095533.80099660,1884,3.43412000,412935.42184070,0
1759450740000000,120233.26000000,120234.30000000,120208.47000000,120208.48000000,4.23273000,1759450799999999,508881.73067160,1233,1.04236000,125316.94911780,0
1759450800000000,120208.47000000,120218.47000000,120153.35000000,120208.21000000,11.76700000,1759450859999999,1414309.94006120,5090,2.54099000,305404.72545140,0
1759450860000000,120208.22000000,120218.48000000,120208.21000000,120218.47000000,1.32707000,1759450919999999,159536.95855250,454,0.17372000,20884.08174080,0
1759450920000000,120218.48000000,120225.55000000,120199.78000000,120225.54000000,6.14369000,1759450979999999,738532.84849360,1129,3.29938000,396604.82794190,0
1759450980000000,120225.55000000,120286.24000000,120225.54000000,120286.24000000,7.62208000,1759451039999999,916691.43090900,2790,4.60225000,553483.93012020,0
