1757203200000000,110187.98000000,110209.79000000,110186.17000000,110209.79000000,38.19053000,1757203259999999,4208161.57251760,955,32.12918000,3540272.31427210,0
1757203260000000,110209.78000000,110209.79000000,110180.00000000,110180.00000000,14.31001000,1757203319999999,1576874.84185010,1095,0.45494000,50129.49785650,0
1757203320000000,110180.00000000,110229.31000000,110180.00000000,110229.31000000,14.14066000,1757203379999999,1558165.15694230,774,11.52278000,1269726.29850180,0
1757203380000000,110229.31000000,110229.31000000,110208.97000000,110208.98000000,5.34255000,1757203439999999,588866.81997470,774,0.52421000,57777.51652060,0
1757203440000000,110208.97000000,110229.99000000,110208.97000000,110229.98000000,3.91732000,1757203499999999,431784.70089500,463,1.41426000,155873.31804840,0
1757203500000000,110229.98000000,110239.47000000,110229.98000000,110239.46000000,2.24770000,1757203559999999,247769.91738250,327,0.71522000,78841.01778330,0
1757203560000000,110239.46000000,110239.47000000,110239.46000000,110239.47000000,1.37612000,1757203619999999,151702.73326480,187,0.75696000,83446.86921120,0
1757203620000000,110239.47000000,110239.47000000,110239.46000000,110239.46000000,4.99579000,1757203679999999,550733.23677410,474,4.49007000,494982.93706290,0
1757203680000000,110239.46000000,110239.47000000,110239.46000000,110239.47000000,0.99670000,1757203739999999,109875.67445920,196,0.46772000,51561.20490840,0
1757203740000000,110239.46000000,110239.47000000,110239.46000000,110239.46000000,2.77203000,1757203799999999,305587.10879800,196,1.84942000,203879.08060740,0
1757203800000000,110239.46000000,110239.47000000,110239.46000000,110239.46000000,2.63305000,1757203859999999,290266.02607210,203,1.59191000,175491.31468770,0
1757203860000000,110239.46000000,110254.63000000,110239.46000000,110254.63000000,4.97120000,1757203919999999,548063.08577050,780,4.05781000,447361.55046720,0
1757203920000000,110254.62000000,110254.63000000,110254.62000000,110254.63000000,3.69962000,1757203979999999,407900.19878900,155,0.15446000,17029.93014980,0
1757203980000000,110254.62000000,110254.63000000,110254.62000000,110254.62000000,0.61865000,1757204039999999,68209.02172730,105,0.10643000,11734.40027090,0
1757204040000000,110254.62000000,110254.63000000,110254.62000000,110254.62000000,1.05001000,1757204099999999,115768.45583650,167,0.22903000,25251.61790890,0
1757204100000000,110254.62000000,110254.63000000,110254.62000000,110254.62000000,1.77111000,1757204159999999,195273.06306440,222,0.30362000,33475.51076060,0
1757204160000000,110254.62000000,110254.63000000,110254.62000000,110254.63000000,6.75667000,1757204219999999,744954.08479160,295,0.14762000,16275.78848060,0
1757204220000000,110254.62000000,110254.63000000,110254.62000000,110254.62000000,1.43780000,1757204279999999,158524.10128690,106,0.86509000,95380.17786670,0
1757204280000000,110254.62000000,110254.63000000,110242.40000000,110242.40000000,6.26749000,1757204339999999,691018.17456730,616,0.11142000,12284.48557900,0
1757204340000000,110242.40000000,110242.41000000,110242.40000000,110242.40000000,0.60407000,1757204399999999,66594.12801110,116,0.14431000,15909.08218710,0
1757204400000000,110242.40000000,110253.43000000,110242.40000000,110253.43000000,3.64083000,1757204459999999,401378.49148550,383,3.06068000,337419.14629990,0
1757204460000000,110253.42000000,110253.43000000,110253.42000000,110253.43000000,0.92412000,1757204519999999,101887.39215410,147,0.16637000,18342.86314910,0
1757204520000000,110253.42000000,110253.43000000,110253.42000000,110253.42000000,0.89550000,1757204579999999,98731.94031480,138,0.27048000,29821.34774640,0
1757204580000000,110253.43000000,110253.44000000,110253.42000000,110253.43000000,8.40717000,1757204639999999,926919.32369310,234,7.77484000,857202.77775390,0
1757204640000000,110253.43000000,110253.44000000,110253.43000000,110253.44000000,0.71916000,1757204699999999,79289.85769020,135,0.09714000,10710.01916160,0
1757204700000000,110253.43000000,110253.44000000,110253.43000000,110253.43000000,0.59145000,1757204759999999,65209.39203590,110,0.08624000,9508.25666560,0
1757204760000000,110253.43000000,110253.44000000,110253.43000000,110253.44000000,3.10983000,1757204819999999,342869.43149600,204,0.72791000,80254.58151040,0
1757204820000000,110253.43000000,110253.44000000,110240.66000000,110240.66000000,7.81814000,1757204879999999,861963.05640830,693,0.12490000,13770.28960150,0
1757204880000000,110240.66000000,110240.67000000,110240.66000000,110240.66000000,2.50895000,1757204939999999,276588.30511820,162,0.12112000,13352.34995040,0
1757204940000000,110240.66000000,110240.67000000,110240.65000000,110240.65000000,2.05407000,1757204999999999,226442.03563760,321,0.44684000,49259.94083700,0
1757205000000000,110240.65000000,110240.66000000,110212.99000000,110212.99000000,2.97284000,1757205059999999,327687.67922410,1514,0.05432000,5987.10945790,0
1757205060000000,110213.00000000,110213.00000000,110207.24000000,110207.24000000,2.46357000,1757205119999999,271511.31064250,593,0.38558000,42493.97774070,0
1757205120000000,110207.24000000,110207.25000000,110207.24000000,110207.24000000,2.48253000,1757205179999999,273592.78107560,162,0.15584000,17174.69784000,0
1757205180000000,110207.25000000,110235.01000000,110207.24000000,110215.02000000,5.98640000,1757205239999999,659803.74583950,1032,2.89289000,318837.47637140,0
1757205240000000,110215.02000000,110215.03000000,110208.47000000,110208.48000000,2.30407000,1757205299999999,253939.84631180,732,0.12344000,13604.54692720,0
1757205300000000,110208.47000000,110208.48000000,110208.47000000,110208.47000000,0.63845000,1757205359999999,70362.59834900,139,0.06775000,7466.62452000,0
1757205360000000,110208.47000000,110229.87000000,110208.47000000,110229.86000000,3.55794000,1757205419999999,392142.24910850,660,2.18834000,241192.15730790,0
1757205420000000,110229.86000000,110248.34000000,110229.86000000,110248.34000000,2.02675000,1757205479999999,223434.96658150,389,0.71651000,78986.20773890,0
1757205480000000,110248.33000000,110248.34000000,110248.33000000,110248.34000000,3.55890000,1757205539999999,392362.79415500,179,1.25180000,138008.87201200,0
1757205540000000,110248.33000000,110248.34000000,110248.33000000,110248.34000000,1.58782000,1757205599999999,175054.50486340,140,0.15228000,16788.61721520,0
1757205600000000,110248.33000000,110248.34000000,110248.33000000,110248.34000000,3.43050000,1757205659999999,378206.89834390,253,0.22789000,25124.49420260,0
1757205660000000,110248.33000000,110265.53000000,110248.33000000,110265.52000000,4.02239000,1757205719999999,443499.98532170,550,2.62367000,289273.83699160,0
1757205720000000,110265.52000000,110274.65000000,110265.52000000,110274.65000000,2.94475000,1757205779999999,324723.60088290,297,0.72010000,79403.09155890,0
1757205780000000,110274.64000000,110274.65000000,110262.83000000,110263.63000000,9.07010000,1757205839999999,1000189.38208460,487,0.19879000,21920.77861040,0
1757205840000000,110263.63000000,110292.19000000,110263.63000000,110292.19000000,2.85751000,1757205899999999,315117.65690910,659,1.38991000,153270.20471010,0
1757205900000000,110292.19000000,110292.19000000,110292.18000000,110292.19000000,1.20819000,1757205959999999,133253.91444990,213,0.54957000,60613.27885830,0
1757205960000000,110292.18000000,110292.19000000,110292.18000000,110292.19000000,0.91094000,1757206019999999,100469.56211980,254,0.36706000,40483.85126140,0
1757206020000000,110292.18000000,110292.19000000,110282.40000000,110282.41000000,7.13966000,1757206079999999,787441.31385450,559,0.91226000,100613.31251750,0
1757206080000000,110282.40000000,110292.17000000,110282.40000000,110292.10000000,1.94323000,1757206139999999,214308.42242180,249,1.40380000,154818.75173340,0
1757206140000000,110292.11000000,110292.11000000,110292.10000000,110292.11000000,1.06715000,1757206199999999,117698.21977250,209,0.52575000,57986.07683250,0
1757206200000000,110292.10000000,110293.83000000,110292.10000000,110293.82000000,2.58132000,1757206259999999,284700.69486290,343,1.68929000,186316.58835030,0
1757206260000000,110293.83000000,110293.83000000,110293.82000000,110293.83000000,2.00730000,1757206319999999,221392.79338510,199,0.84991000,93739.82905530,0
1757206320000000,110293.83000000,110320.00000000,110293.82000000,110319.99000000,4.23526000,1757206379999999,467166.54595980,640,3.79422000,418516.71613660,0
1757206380000000,110320.00000000,110320.00000000,110319.99000000,110319.99000000,1.14089000,1757206439999999,125862.97529380,225,0.19027000,20990.58640000,0
1757206440000000,110319.99000000,110320.00000000,110306.39000000,110306.40000000,10.79704000,1757206499999999,1191124.92296290,898,0.16759000,18488.47037660,0
1757206500000000,110306.40000000,110347.94000000,110281.99000000,110337.77000000,19.46146000,1757206559999999,2146597.92504750,2319,15.71534000,1733307.45316790,0
1757206560000000,110337.78000000,110367.37000000,110337.78000000,110358.04000000,11.39306000,1757206619999999,1257288.78934460,903,5.07413000,559949.68548310,0
1757206620000000,110358.05000000,110362.21000000,110358.04000000,110362.21000000,5.81965000,1757206679999999,642262.50690750,429,2.82973000,312289.32175550,0
1757206680000000,110362.20000000,110362.21000000,110362.20000000,110362.21000000,2.79702000,1757206739999999,308685.28407640,343,0.34324000,37880.72496040,0
1757206740000000,110362.20000000,110362.21000000,110356.74000000,110356.75000000,2.94579000,1757206799999999,325102.58432050,824,0.22908000,25281.55439550,0
1757206800000000,110356.74000000,110356.75000000,110337.28000000,110337.29000000,1.95510000,1757206859999999,215737.45158660,909,0.18409000,20313.12187170,0
