1748390400000000,108938.17000000,108938.17000000,108863.63000000,108904.95000000,14.01195000,1748390459999999,1525764.87987440,3104,8.05692000,877253.09526580,0
1748390460000000,108904.96000000,108923.54000000,108892.16000000,108896.46000000,6.24534000,1748390519999999,680180.64194340,1818,1.77106000,192877.49298250,0
1748390520000000,108896.46000000,108897.70000000,108869.92000000,108885.36000000,3.78562000,1748390579999999,412186.31661360,1377,1.67126000,181962.75353290,0
1748390580000000,108885.35000000,108890.52000000,108885.35000000,108889.83000000,1.04408000,1748390639999999,113687.05450070,405,0.61088000,66516.68413560,0
1748390640000000,108889.83000000,108892.00000000,108863.63000000,108863.64000000,3.78109000,1748390699999999,411707.33312690,1302,2.02782000,220806.80206710,0
1748390700000000,108863.63000000,108863.64000000,108832.47000000,108837.57000000,52.64135000,1748390759999999,5729960.59860960,1393,1.84652000,200977.74331110,0
1748390760000000,108837.57000000,108858.76000000,108836.39000000,108836.39000000,3.62058000,1748390819999999,394077.99177820,1603,1.90807000,207683.90360880,0
1748390820000000,108836.39000000,108850.66000000,108790.14000000,108850.66000000,9.12534000,1748390879999999,993080.80293040,2949,4.79574000,521926.76438610,0
1748390880000000,108850.65000000,108881.21000000,108850.65000000,108874.13000000,4.29570000,1748390939999999,467670.59471530,1651,3.15443000,343412.57017610,0
1748390940000000,108874.13000000,108884.24000000,108872.56000000,108875.99000000,2.25609000,1748390999999999,245635.03117960,1098,0.70694000,76968.74205970,0
1748391000000000,108875.99000000,108876.00000000,108809.52000000,108809.53000000,4.57597000,1748391059999999,498008.87385000,2108,1.84426000,200683.70480170,0
1748391060000000,108809.52000000,108809.53000000,108780.24000000,108780.25000000,3.41969000,1748391119999999,372051.52275350,1286,0.89307000,97163.78237560,0
1748391120000000,108780.25000000,108780.25000000,108777.77000000,108777.77000000,1.91192000,1748391179999999,207976.14410910,399,0.68144000,74125.81047650,0
1748391180000000,108777.77000000,108807.56000000,108777.77000000,108794.32000000,3.67618000,1748391239999999,399934.17654670,1845,2.62095000,285128.17926300,0
1748391240000000,108794.32000000,108796.98000000,108665.18000000,108707.60000000,43.68251000,1748391299999999,4748188.02342940,3551,5.36018000,582624.04970930,0
1748391300000000,108707.60000000,108763.60000000,108707.56000000,108763.60000000,14.79429000,1748391359999999,1608676.07743800,1634,12.27200000,1334450.01237250,0
1748391360000000,108763.59000000,108763.59000000,108744.11000000,108744.12000000,4.51807000,1748391419999999,491354.10995640,841,1.27221000,138355.66215750,0
1748391420000000,108744.11000000,108768.12000000,108739.65000000,108768.12000000,5.18586000,1748391479999999,563946.95301700,1363,2.26608000,246443.75338370,0
1748391480000000,108768.12000000,108809.53000000,108768.11000000,108809.53000000,7.20470000,1748391539999999,783796.87158150,2337,4.90378000,533467.28509540,0
1748391540000000,108809.53000000,108809.53000000,108735.28000000,108761.90000000,7.35722000,1748391599999999,800239.69120650,3108,2.81754000,306419.46280980,0
1748391600000000,108761.90000000,108761.91000000,108730.00000000,108743.58000000,2.34695000,1748391659999999,255225.65983230,1333,0.65303000,71007.81734440,0
1748391660000000,108743.58000000,108829.50000000,108743.57000000,108829.50000000,7.80038000,1748391719999999,848605.58254290,3076,6.86768000,747138.06529660,0
1748391720000000,108829.51000000,108918.00000000,108829.50000000,108917.99000000,11.99886000,1748391779999999,1306410.58696980,3350,11.39529000,1240697.48916180,0
1748391780000000,108917.99000000,108925.27000000,108914.01000000,108914.01000000,4.10857000,1748391839999999,447505.98564180,891,1.55979000,169887.77325010,0
1748391840000000,108914.01000000,108933.25000000,108890.36000000,108933.25000000,3.35786000,1748391899999999,365723.28894920,1970,2.28693000,249087.93143480,0
1748391900000000,108933.25000000,108995.63000000,108897.11000000,108995.63000000,12.57286000,1748391959999999,1369800.48501550,2847,10.26616000,1118477.79185290,0
1748391960000000,108995.63000000,108995.63000000,108976.00000000,108976.01000000,2.73604000,1748392019999999,298207.94981290,570,0.73492000,80102.16445760,0
1748392020000000,108976.00000000,109039.21000000,108976.00000000,109026.05000000,16.57399000,1748392079999999,1806869.45526510,3091,14.29476000,1558390.61880310,0
1748392080000000,109026.04000000,109034.99000000,109026.04000000,109034.97000000,1.73667000,1748392139999999,189353.74925970,532,0.81519000,88882.27964650,0
1748392140000000,109034.98000000,109043.48000000,109027.00000000,109035.19000000,5.94699000,1748392199999999,648425.52415750,1250,4.32189000,471224.15454040,0
1748392200000000,109035.18000000,109047.23000000,109020.97000000,109047.22000000,4.31638000,1748392259999999,470616.27848830,1193,3.03087000,330449.67021830,0
1748392260000000,109047.23000000,109047.23000000,108966.94000000,108967.85000000,7.66214000,1748392319999999,835181.94381610,2833,2.62452000,286036.49651190,0
1748392320000000,108967.85000000,108975.00000000,108933.27000000,108934.03000000,8.13031000,1748392379999999,885828.65665850,2257,1.28832000,140373.46751600,0
1748392380000000,108934.04000000,108950.93000000,108920.81000000,108920.81000000,2.19107000,1748392439999999,238696.16183240,1128,1.37392000,149679.60765640,0
1748392440000000,108920.82000000,108920.82000000,108885.50000000,108885.50000000,4.17425000,1748392499999999,454618.03295520,974,0.54077000,58899.76692760,0
1748392500000000,108885.51000000,108904.30000000,108880.06000000,108904.30000000,2.65275000,1748392559999999,288845.13903820,840,1.73920000,189372.13628930,0
1748392560000000,108904.30000000,108924.00000000,108886.01000000,108924.00000000,6.04239000,1748392619999999,658061.12268600,2366,2.98058000,324591.71713130,0
1748392620000000,108924.00000000,108928.37000000,108904.82000000,108916.00000000,5.13106000,1748392679999999,558865.58116190,1277,1.94544000,211903.06138860,0
1748392680000000,108916.01000000,108916.01000000,108900.50000000,108900.50000000,1.81131000,1748392739999999,197266.02859580,540,0.55209000,60124.62719060,0
1748392740000000,108900.50000000,108900.51000000,108827.07000000,108843.11000000,5.25361000,1748392799999999,571921.89077180,2322,0.58212000,63358.49620020,0
1748392800000000,108843.10000000,108853.79000000,108838.57000000,108848.09000000,2.22372000,1748392859999999,242031.32151530,1017,0.50655000,55134.06518160,0
1748392860000000,108848.08000000,108876.55000000,108846.18000000,108876.55000000,4.08168000,1748392919999999,444344.91886900,1543,1.60693000,174931.46688650,0
1748392920000000,108876.54000000,108918.28000000,108876.54000000,108909.10000000,3.53381000,1748392979999999,384852.77195630,2256,2.68819000,292753.46323940,0
1748392980000000,108909.10000000,108950.93000000,108888.50000000,108950.92000000,5.14734000,1748393039999999,560684.78917280,1999,3.41241000,371719.80916870,0
1748393040000000,108950.92000000,109010.26000000,108950.92000000,109010.25000000,6.60916000,1748393099999999,720265.46358010,1540,4.68905000,511004.99641970,0
1748393100000000,109010.26000000,109010.26000000,108968.19000000,108968.20000000,4.92495000,1748393159999999,536805.58657470,1528,0.83392000,90883.59027900,0
1748393160000000,108968.20000000,109012.49000000,108968.19000000,109012.48000000,3.48744000,1748393219999999,380061.60040420,1035,2.54544000,277397.58954750,0
1748393220000000,109012.49000000,109012.49000000,108980.68000000,108997.67000000,3.27464000,1748393279999999,356946.09012500,1240,0.55179000,60138.79693730,0
1748393280000000,108997.68000000,108997.68000000,108982.60000000,108982.61000000,2.10737000,1748393339999999,229685.44912620,564,1.35490000,147669.59010950,0
1748393340000000,108982.60000000,108982.61000000,108917.49000000,108917.49000000,5.59763000,1748393399999999,609913.45512990,2726,2.10144000,228974.77712020,0
1748393400000000,108917.50000000,108917.50000000,108837.09000000,108856.06000000,13.34044000,1748393459999999,1452159.69827100,2669,4.58368000,498893.36067770,0
1748393460000000,108856.07000000,108884.00000000,108856.07000000,108884.00000000,2.10869000,1748393519999999,229586.46958780,1039,1.20849000,131573.85104620,0
1748393520000000,108884.00000000,108902.66000000,108850.00000000,108850.01000000,9.81800000,1748393579999999,1068906.64431800,1485,1.92943000,210046.92453040,0
1748393580000000,108850.00000000,108995.93000000,108830.00000000,108995.92000000,30.16737000,1748393639999999,3285051.22944150,3679,24.75363000,2695659.41968290,0
1748393640000000,108995.92000000,109043.48000000,108979.29000000,109043.47000000,8.93887000,1748393699999999,974330.58596500,1839,4.06633000,443244.11770840,0
1748393700000000,109043.48000000,109079.71000000,109043.47000000,109068.79000000,6.63047000,1748393759999999,723176.65846660,1463,2.41665000,263542.68149890,0
1748393760000000,109068.79000000,109118.68000000,109068.79000000,109118.67000000,5.79255000,1748393819999999,631980.09716680,1558,4.94797000,539828.72225090,0
1748393820000000,109118.68000000,109238.68000000,109118.67000000,109234.89000000,17.01791000,1748393879999999,1858170.23020210,4474,12.47501000,1361983.45927700,0
1748393880000000,109234.90000000,109261.76000000,109191.44000000,109191.45000000,17.61872000,1748393939999999,1924289.56215410,2774,11.51748000,1257926.23361820,0
1748393940000000,109191.45000000,109205.39000000,109165.89000000,109205.39000000,12.51607000,1748393999999999,1366548.12103890,2408,6.20150000,677058.27999800,0
1748394000000000,109205.39000000,109284.70000000,109173.91000000,109253.49000000,17.67608000,1748394059999999,1930498.54512960,3642,9.91643000,1083044.30638880,0
