1756166400000000,110111.98000000,110111.98000000,109973.75000000,109973.76000000,10.55017000,1756166459999999,1160846.63165710,4196,1.45832000,160490.65826150,0
1756166460000000,109973.76000000,109973.76000000,109865.08000000,109875.88000000,23.49383000,1756166519999999,2582315.15359600,5807,7.18604000,789746.79792680,0
1756166520000000,109875.88000000,109900.00000000,109825.22000000,109866.18000000,23.73894000,1756166579999999,2607932.63106110,4136,8.67100000,952549.79077780,0
1756166580000000,109866.18000000,109919.48000000,109611.00000000,109717.59000000,86.58066000,1756166639999999,9500634.44435590,9584,31.61148000,3468060.21191830,0
1756166640000000,109717.60000000,109920.00000000,109717.59000000,109860.38000000,17.68429000,1756166699999999,1943018.71642260,7409,8.59054000,943757.90038890,0
1756166700000000,109860.37000000,109860.37000000,109687.33000000,109753.86000000,24.94483000,1756166759999999,2737209.98158500,9590,8.56661000,939903.93309480,0
1756166760000000,109753.86000000,109859.04000000,109708.86000000,109731.95000000,27.66432000,1756166819999999,3036528.46306390,7973,11.42611000,1254093.70325040,0
1756166820000000,109731.94000000,109793.44000000,109687.34000000,109689.68000000,22.53552000,1756166879999999,2473126.97221640,6405,6.31517000,692987.58573610,0
1756166880000000,109689.69000000,109800.00000000,109588.00000000,109662.00000000,45.00126000,1756166939999999,4936007.99898230,9975,15.39740000,1689070.75955160,0
1756166940000000,109662.00000000,109729.91000000,109571.49000000,109729.90000000,24.01713000,1756166999999999,2633697.07310090,7665,11.66673000,1279347.51085630,0
1756167000000000,109729.91000000,109800.00000000,109604.61000000,109634.22000000,15.94184000,1756167059999999,1749257.14284190,7214,5.76733000,632747.24110100,0
1756167060000000,109634.22000000,109704.75000000,109604.72000000,109615.52000000,9.35241000,1756167119999999,1025474.58504090,4727,3.62274000,397217.57855080,0
1756167120000000,109615.51000000,109639.36000000,109510.00000000,109510.01000000,46.43274000,1756167179999999,5088435.39328910,7413,6.96333000,762966.07639880,0
1756167180000000,109510.01000000,109627.66000000,109504.75000000,109613.60000000,39.17817000,1756167239999999,4293577.63181560,6727,19.34333000,2119735.71379840,0
1756167240000000,109613.61000000,109729.91000000,109613.61000000,109715.98000000,5.94022000,1756167299999999,651555.24317990,3309,3.19820000,350754.55624300,0
1756167300000000,109715.98000000,109715.99000000,109597.36000000,109597.37000000,25.71241000,1756167359999999,2819455.63202970,7054,4.74054000,519743.84173250,0
1756167360000000,109597.37000000,109680.00000000,109559.99000000,109680.00000000,22.56947000,1756167419999999,2473767.23080030,4468,6.64374000,728185.96189560,0
1756167420000000,109680.00000000,109855.54000000,109680.00000000,109745.01000000,27.38407000,1756167479999999,3006490.11839380,4854,7.40413000,812692.37093830,0
1756167480000000,109745.01000000,109820.00000000,109709.90000000,109748.89000000,24.16266000,1756167539999999,2652287.64499950,6030,12.58048000,1380697.20824820,0
1756167540000000,109748.89000000,109791.99000000,109688.94000000,109740.01000000,20.12383000,1756167599999999,2208563.23361860,6914,9.98735000,1096146.71925770,0
1756167600000000,109740.00000000,109816.00000000,109649.81000000,109660.00000000,23.28153000,1756167659999999,2555100.37160330,7231,5.66794000,621933.57439280,0
1756167660000000,109660.00000000,109764.00000000,109649.81000000,109745.36000000,16.69692000,1756167719999999,1831662.25676420,7334,11.76173000,1290182.60561630,0
1756167720000000,109745.36000000,109757.19000000,109544.00000000,109544.01000000,18.21076000,1756167779999999,1996565.82310850,8184,4.03757000,442789.29640900,0
1756167780000000,109544.00000000,109600.24000000,109461.77000000,109532.67000000,41.77794000,1756167839999999,4575622.24171640,10736,17.25927000,1890251.40538310,0
1756167840000000,109532.67000000,109560.00000000,109406.99000000,109519.99000000,33.24972000,1756167899999999,3640316.26068750,9716,22.11121000,2420791.79167550,0
1756167900000000,109520.00000000,109572.86000000,109458.04000000,109499.99000000,74.53206000,1756167959999999,8160336.37893920,7810,66.30556000,7259276.02424010,0
1756167960000000,109500.00000000,109542.90000000,109435.97000000,109526.75000000,25.65267000,1756168019999999,2808985.80277810,9189,11.45579000,1254256.64202330,0
1756168020000000,109526.74000000,109623.49000000,109480.00000000,109617.72000000,27.66525000,1756168079999999,3031553.77183900,7397,9.88280000,1082800.39622070,0
1756168080000000,109617.72000000,109660.00000000,109566.48000000,109614.00000000,19.57540000,1756168139999999,2145837.42848930,5360,5.84374000,640518.37409850,0
1756168140000000,109614.00000000,109660.00000000,109572.82000000,109660.00000000,7.18164000,1756168199999999,787143.49664860,4308,4.62250000,506632.21545290,0
1756168200000000,109659.99000000,109727.47000000,109588.00000000,109627.02000000,23.01078000,1756168259999999,2523179.10721100,5177,9.75633000,1069756.90409200,0
1756168260000000,109627.01000000,109627.01000000,109400.00000000,109428.10000000,47.55307000,1756168319999999,5206555.99933540,12013,21.42739000,2345952.08311070,0
1756168320000000,109428.10000000,109615.67000000,109424.03000000,109596.45000000,27.51742000,1756168379999999,3013906.67581340,9582,13.87135000,1519230.79821670,0
1756168380000000,109596.44000000,109816.00000000,109540.65000000,109815.99000000,45.65339000,1756168439999999,5007019.76236020,11298,27.43534000,3009463.38267970,0
1756168440000000,109816.00000000,109877.26000000,109769.17000000,109845.19000000,20.91213000,1756168499999999,2296749.64266280,11163,8.70692000,956289.79285530,0
1756168500000000,109845.19000000,109880.00000000,109731.69000000,109731.69000000,12.64466000,1756168559999999,1388593.80107440,6781,5.36752000,589417.06039670,0
1756168560000000,109731.70000000,109731.70000000,109536.00000000,109557.44000000,12.40679000,1756168619999999,1360329.64636310,7696,3.61476000,396328.84622610,0
1756168620000000,109557.44000000,109567.99000000,109425.06000000,109458.46000000,21.59176000,1756168679999999,2363854.35577790,6837,9.99233000,1093810.41442490,0
1756168680000000,109458.47000000,109468.39000000,109379.86000000,109400.30000000,50.28035000,1756168739999999,5501664.50206390,5748,20.36238000,2227696.28493200,0
1756168740000000,109400.30000000,109471.64000000,109379.86000000,109471.63000000,17.00591000,1756168799999999,1860863.19262910,5402,11.22095000,1227781.36504600,0
1756168800000000,109471.64000000,109520.00000000,109327.58000000,109374.00000000,39.25862000,1756168859999999,4294587.97091930,8909,14.61547000,1598904.31277400,0
1756168860000000,109374.01000000,109540.00000000,109374.01000000,109444.50000000,26.88738000,1756168919999999,2942838.14859920,9214,16.10805000,1762851.74623610,0
1756168920000000,109444.50000000,109444.50000000,109329.29000000,109353.26000000,12.79045000,1756168979999999,1398857.93919820,7651,5.62059000,614709.29052330,0
1756168980000000,109353.25000000,109412.58000000,109333.49000000,109336.85000000,6.65681000,1756169039999999,727979.26918190,5317,2.57332000,281389.27032160,0
1756169040000000,109336.85000000,109389.60000000,109203.00000000,109218.28000000,43.76556000,1756169099999999,4782611.22370320,7281,13.57683000,1483449.24618610,0
1756169100000000,109218.28000000,109312.91000000,108854.19000000,108996.74000000,273.86880000,1756169159999999,29857036.56120130,20864,49.12113000,5357332.89137540,0
1756169160000000,108996.74000000,109580.00000000,108912.69000000,109449.99000000,154.10251000,1756169219999999,16827511.32918340,23100,101.87855000,11124348.69400160,0
1756169220000000,109450.00000000,109453.70000000,109206.01000000,109260.81000000,55.94290000,1756169279999999,6114890.76960180,15242,18.65091000,2038499.52753960,0
1756169280000000,109260.81000000,109373.65000000,109220.96000000,109266.01000000,45.27596000,1756169339999999,4948188.79717990,11696,25.36130000,2771533.97598440,0
1756169340000000,109267.86000000,109493.35000000,109267.86000000,109480.00000000,35.93186000,1756169399999999,3930133.12787980,7782,15.53858000,1699590.31742160,0
1756169400000000,109480.00000000,109580.00000000,109480.00000000,109510.96000000,43.05306000,1756169459999999,4715906.33814800,7895,27.05606000,2963563.26757730,0
1756169460000000,109510.95000000,109572.24000000,109397.80000000,109404.88000000,32.90846000,1756169519999999,3604170.13322320,8625,19.15177000,2097655.47712330,0
1756169520000000,109404.88000000,109423.15000000,109260.00000000,109260.01000000,16.25136000,1756169579999999,1776768.38766350,7587,5.56049000,607819.36432320,0
1756169580000000,109260.01000000,109271.12000000,108960.56000000,108980.18000000,67.97526000,1756169639999999,7413729.09306390,14298,23.08993000,2517440.82166840,0
1756169640000000,108980.18000000,109192.00000000,108980.17000000,109138.80000000,43.52528000,1756169699999999,4751319.35879970,8053,36.69924000,4006439.08134740,0
1756169700000000,109138.80000000,109238.22000000,109120.01000000,109215.05000000,50.70104000,1756169759999999,5535704.66902830,6718,36.83777000,4021927.18765950,0
1756169760000000,109215.05000000,109320.00000000,109180.00000000,109296.08000000,16.03001000,1756169819999999,1751266.27906180,7020,5.39878000,589809.76611170,0
1756169820000000,109296.07000000,109316.56000000,109180.01000000,109206.76000000,12.35528000,1756169879999999,1349730.45927310,7212,5.70688000,623451.96661360,0
1756169880000000,109206.76000000,109329.95000000,109195.99000000,109236.85000000,32.72623000,1756169939999999,3575921.51375170,5558,9.39824000,1026949.60599470,0
1756169940000000,109236.85000000,109243.29000000,109071.74000000,109100.23000000,13.11108000,1756169999999999,1431106.71679330,4078,4.22094000,460714.46621570,0
1756170000000000,109100.24000000,109106.00000000,108942.80000000,109016.78000000,37.85087000,1756170059999999,4127590.50358630,15305,12.11113000,1320518.36014670,0
1756170060000000,109016.76000000,109017.84000000,108666.66000000,108838.93000000,181.09263000,1756170119999999,19701718.98820340,21271,77.31167000,8410185.25521090,0
1756170120000000,108838.93000000,108986.34000000,108838.92000000,108846.33000000,36.53358000,1756170179999999,3978283.52455170,10371,20.63251000,2246748.05837640,0
1756170180000000,108846.34000000,109000.00000000,108843.50000000,109000.00000000,17.21059000,1756170239999999,1874849.34739270,8646,8.65528000,942788.96469540,0
