1755648000000000,112872.95000000,112949.21000000,112843.14000000,112949.21000000,21.32994000,1755648059999999,2408163.96787980,4357,10.75576000,1214501.44052990,0
1755648060000000,112949.20000000,113090.45000000,112949.20000000,113087.55000000,33.89269000,1755648119999999,3831126.92637160,4217,29.25699000,3307156.99877010,0
1755648120000000,113087.55000000,113107.38000000,113072.01000000,113084.18000000,10.25113000,1755648179999999,1159302.92560070,2600,4.18521000,473295.11341740,0
1755648180000000,113084.18000000,113132.86000000,113084.17000000,113131.51000000,7.91055000,1755648239999999,894698.70772980,2035,5.84195000,660712.81206360,0
1755648240000000,113131.51000000,113190.56000000,113127.88000000,113176.01000000,5.69069000,1755648299999999,643961.17395880,2300,4.29692000,486219.12992860,0
1755648300000000,113176.00000000,113195.99000000,113165.07000000,113194.08000000,8.72529000,1755648359999999,987554.36151380,1432,6.03267000,682780.49485010,0
1755648360000000,113194.07000000,113256.03000000,113176.01000000,113256.03000000,28.28817000,1755648419999999,3202150.69169950,2969,25.51460000,2888196.53129240,0
1755648420000000,113256.03000000,113256.03000000,113209.03000000,113209.04000000,5.98457000,1755648479999999,677587.01296680,1353,3.69906000,418775.17388290,0
1755648480000000,113209.04000000,113226.00000000,113160.96000000,113172.36000000,9.57861000,1755648539999999,1084276.11590860,2859,4.32662000,489745.77488040,0
1755648540000000,113172.36000000,113189.87000000,113133.35000000,113167.97000000,5.26851000,1755648599999999,596222.41358980,2395,3.61471000,409059.49262730,0
1755648600000000,113167.97000000,113169.71000000,113089.92000000,113153.96000000,9.27708000,1755648659999999,1049638.34815020,4703,6.75417000,764187.43014500,0
1755648660000000,113153.96000000,113174.92000000,113146.02000000,113153.15000000,4.51793000,1755648719999999,511251.02923410,1639,1.59210000,180154.51725860,0
1755648720000000,113153.16000000,113153.16000000,113078.47000000,113078.47000000,6.68132000,1755648779999999,755870.98054470,1602,1.24711000,141078.04563150,0
1755648780000000,113078.47000000,113078.47000000,113045.19000000,113057.98000000,4.54850000,1755648839999999,514250.10401840,1572,3.35496000,379308.96840380,0
1755648840000000,113057.97000000,113057.98000000,113009.86000000,113022.93000000,12.61334000,1755648899999999,1425614.97668150,3602,3.16825000,358056.90150880,0
1755648900000000,113022.93000000,113116.09000000,113014.26000000,113116.08000000,10.30573000,1755648959999999,1165192.13462100,3155,2.60357000,294345.83831710,0
1755648960000000,113116.08000000,113116.08000000,113096.14000000,113116.00000000,5.50163000,1755649019999999,622250.33669350,1277,2.97475000,336449.85352970,0
1755649020000000,113115.99000000,113174.92000000,113115.99000000,113162.41000000,3.44764000,1755649079999999,390107.65199540,2363,2.21918000,251092.42624860,0
1755649080000000,113162.41000000,113192.13000000,113151.45000000,113151.45000000,3.39027000,1755649139999999,383685.81845040,1969,1.86772000,211365.79651870,0
1755649140000000,113151.46000000,113187.17000000,113101.43000000,113135.70000000,9.48645000,1755649199999999,1073372.65587150,4405,4.06433000,459762.62353050,0
1755649200000000,113135.70000000,113175.89000000,113115.28000000,113121.99000000,6.20208000,1755649259999999,701733.68039390,2371,3.16241000,357807.24332100,0
1755649260000000,113121.98000000,113178.29000000,113106.15000000,113106.15000000,4.88848000,1755649319999999,553132.23602650,2700,2.09822000,237393.01730510,0
1755649320000000,113106.14000000,113156.47000000,113106.14000000,113109.29000000,6.76621000,1755649379999999,765559.90965650,2348,2.13086000,241055.98805930,0
