1750982400000000,106947.06000000,106961.40000000,106927.87000000,106935.86000000,6.24748000,1750982459999999,668159.33447480,1624,1.37229000,146758.00259260,0
1750982460000000,106935.86000000,106935.87000000,106925.01000000,106925.02000000,5.62494000,1750982519999999,601497.39393870,787,4.29454000,459234.80464730,0
1750982520000000,106925.02000000,106972.55000000,106925.01000000,106957.95000000,5.58298000,1750982579999999,597048.20538140,1844,3.93338000,420612.50656790,0
1750982580000000,106957.94000000,106978.27000000,106957.94000000,106978.27000000,5.47876000,1750982639999999,586005.25512710,939,5.29243000,566075.48168080,0
1750982640000000,106978.27000000,106999.80000000,106978.26000000,106990.86000000,2.63848000,1750982699999999,282300.41711990,988,1.65612000,177190.35572640,0
1750982700000000,106990.85000000,106990.86000000,106990.85000000,106990.86000000,2.22460000,1750982759999999,238011.86532820,301,2.04182000,218456.07776520,0
1750982760000000,106990.85000000,106990.86000000,106970.82000000,106970.83000000,2.83614000,1750982819999999,303417.38228460,794,0.86727000,92779.87299190,0
1750982820000000,106970.83000000,107035.28000000,106960.00000000,107035.28000000,9.03112000,1750982879999999,966143.11386830,2663,7.18803000,768961.41404280,0
1750982880000000,107035.28000000,107085.00000000,107035.27000000,107084.99000000,7.91215000,1750982939999999,847033.14401930,1752,7.26043000,777252.44186340,0
1750982940000000,107084.99000000,107085.00000000,107079.80000000,107079.81000000,1.60701000,1750982999999999,172084.94675220,366,0.79019000,84616.44649150,0
1750983000000000,107079.82000000,107095.50000000,107079.81000000,107095.49000000,1.11017000,1750983059999999,118884.73443960,540,0.93471000,100094.31371920,0
1750983060000000,107095.50000000,107153.84000000,107063.04000000,107063.04000000,6.00912000,1750983119999999,643714.92035880,2911,2.31319000,247783.39797770,0
1750983120000000,107063.05000000,107074.08000000,107063.04000000,107074.07000000,1.47734000,1750983179999999,158170.70694360,326,1.37247000,146942.44285730,0
1750983180000000,107074.08000000,107101.50000000,107057.13000000,107057.13000000,7.30836000,1750983239999999,782674.14685450,1300,5.85338000,626864.60172350,0
1750983240000000,107057.14000000,107084.78000000,107016.00000000,107016.00000000,12.56129000,1750983299999999,1344889.13895260,2073,10.50694000,1124979.53740510,0
1750983300000000,107016.00000000,107043.00000000,107016.00000000,107042.99000000,2.21302000,1750983359999999,236856.08673320,949,2.03622000,217934.76551960,0
1750983360000000,107042.99000000,107070.98000000,107042.99000000,107070.98000000,1.32062000,1750983419999999,141386.09435180,974,1.19524000,127963.11250970,0
1750983420000000,107070.98000000,107132.95000000,107070.97000000,107132.94000000,3.21527000,1750983479999999,344391.96447410,1807,2.95738000,316766.71319030,0
1750983480000000,107132.95000000,107140.20000000,107112.60000000,107112.61000000,2.47580000,1750983539999999,265249.20978580,1128,0.98773000,105820.54252480,0
1750983540000000,107112.61000000,107130.31000000,107087.93000000,107087.93000000,1.19916000,1750983599999999,128443.74438900,1485,0.44470000,47629.35801240,0
1750983600000000,107087.93000000,107130.47000000,107065.68000000,107130.46000000,4.49331000,1750983659999999,481137.99566850,2051,2.78112000,297810.29132830,0
1750983660000000,107130.46000000,107140.00000000,107130.46000000,107139.99000000,1.78121000,1750983719999999,190824.33353730,685,1.47058000,157545.30017030,0
1750983720000000,107140.00000000,107179.80000000,107139.99000000,107163.76000000,3.61381000,1750983779999999,387256.35183490,1896,1.90897000,204550.14930460,0
1750983780000000,107163.75000000,107163.76000000,107151.71000000,107151.72000000,1.97375000,1750983839999999,211513.23162220,434,0.64968000,69621.71021040,0
1750983840000000,107151.72000000,107162.75000000,107140.00000000,107140.00000000,4.58932000,1750983899999999,491778.28131720,1166,3.14409000,336908.56475180,0
1750983900000000,107140.01000000,107140.01000000,107106.30000000,107106.30000000,1.02149000,1750983959999999,109432.81572860,1282,0.12869000,13785.59833390,0
1750983960000000,107106.30000000,107116.99000000,107106.30000000,107116.98000000,2.13351000,1750984019999999,228517.64997700,640,1.76794000,189360.56371620,0
1750984020000000,107116.99000000,107139.83000000,107116.98000000,107139.83000000,1.76603000,1750984079999999,189187.48740620,854,1.65828000,177644.70166650,0
1750984080000000,107139.82000000,107177.72000000,107139.82000000,107162.75000000,2.31799000,1750984139999999,248404.55885880,1726,1.41161000,151266.70193700,0
1750984140000000,107162.75000000,107177.72000000,107162.74000000,107171.38000000,0.97218000,1750984199999999,104193.48629530,825,0.30922000,33139.41538020,0
