1758844800000000,108994.49000000,108994.49000000,108946.22000000,108968.82000000,15.11480000,1758844859999999,1647070.29118950,3210,6.73633000,734057.41274790,0
1758844860000000,108968.82000000,108991.30000000,108953.12000000,108990.35000000,32.92376000,1758844919999999,3587867.12069130,2826,2.67229000,291205.34664120,0
1758844920000000,108990.34000000,109132.91000000,108990.34000000,109132.91000000,43.68571000,1758844979999999,4762724.06337290,5620,38.71537000,4220608.82168110,0
1758844980000000,109132.91000000,109230.76000000,109132.90000000,109172.00000000,20.43024000,1758845039999999,2230974.35323960,8112,9.57197000,1045199.57004140,0
1758845040000000,109172.00000000,109172.00000000,109147.18000000,109148.72000000,9.42454000,1758845099999999,1028740.57389970,2572,1.42418000,155458.70168910,0
1758845100000000,109148.71000000,109195.36000000,109125.75000000,109165.31000000,28.80943000,1758845159999999,3144708.37516540,4922,17.81202000,1944319.67821290,0
1758845160000000,109165.31000000,109257.65000000,109165.31000000,109211.21000000,51.34063000,1758845219999999,5607292.56210790,4313,35.25919000,3851080.50433210,0
1758845220000000,109211.21000000,109276.19000000,109202.12000000,109247.24000000,19.86030000,1758845279999999,2169588.27011080,3228,11.99790000,1310658.15311700,0
1758845280000000,109247.23000000,109300.00000000,109221.57000000,109299.99000000,9.49085000,1758845339999999,1036959.34104660,2109,4.03514000,440889.91623700,0
1758845340000000,109300.00000000,109312.47000000,109202.13000000,109221.91000000,20.08643000,1758845399999999,2194352.78566970,4002,7.05377000,770638.22342780,0
1758845400000000,109221.91000000,109274.83000000,109175.01000000,109274.82000000,20.59606000,1758845459999999,2249365.06080550,4419,11.60466000,1267375.79296760,0
1758845460000000,109274.82000000,109360.00000000,109267.70000000,109302.40000000,7.35433000,1758845519999999,803999.62593360,3385,3.20350000,350193.27412920,0
1758845520000000,109302.41000000,109312.29000000,109282.32000000,109299.02000000,3.93102000,1758845579999999,429646.64092390,1787,1.52200000,166339.83946130,0
1758845580000000,109299.02000000,109340.82000000,109299.02000000,109306.50000000,17.88087000,1758845639999999,1954854.82766600,1693,14.37702000,1571775.47609870,0
1758845640000000,109306.49000000,109314.30000000,109301.00000000,109301.01000000,2.51570000,1758845699999999,274980.92011290,978,0.84754000,92643.31730340,0
1758845700000000,109301.00000000,109351.62000000,109292.42000000,109319.08000000,20.34035000,1758845759999999,2223444.14695890,2918,13.05031000,1426409.50891060,0
1758845760000000,109319.08000000,109319.08000000,109233.77000000,109233.77000000,13.47889000,1758845819999999,1472916.25530370,4088,2.88925000,315669.13111990,0
1758845820000000,109233.77000000,109268.00000000,109233.76000000,109268.00000000,3.76809000,1758845879999999,411669.32158880,1188,2.05597000,224620.08448350,0
1758845880000000,109268.00000000,109313.61000000,109267.99000000,109291.49000000,8.92264000,1758845939999999,975250.95089510,1634,2.38492000,260646.78139200,0
1758845940000000,109291.49000000,109291.49000000,109260.86000000,109260.87000000,2.41763000,1758845999999999,264196.44432330,1298,1.29671000,141699.56944740,0
1758846000000000,109260.87000000,109393.75000000,109257.57000000,109379.63000000,12.29688000,1758846059999999,1344079.60594810,3113,4.24176000,463793.09373860,0
1758846060000000,109379.63000000,109381.05000000,109279.81000000,109296.81000000,8.52877000,1758846119999999,932323.47302400,3770,1.20490000,131721.69887160,0
1758846120000000,109296.81000000,109296.81000000,109248.71000000,109248.71000000,4.96457000,1758846179999999,542482.76115340,2350,0.74972000,81929.21888410,0
1758846180000000,109248.72000000,109310.92000000,109236.80000000,109236.81000000,6.24986000,1758846239999999,682987.95090400,4090,3.70991000,405430.20665500,0
1758846240000000,109236.80000000,109297.39000000,109236.80000000,109269.84000000,5.60976000,1758846299999999,612996.37391290,2247,3.98347000,435266.35448030,0
1758846300000000,109269.84000000,109269.84000000,109228.11000000,109228.12000000,2.40174000,1758846359999999,262404.96343260,1311,0.80148000,87568.85858990,0
1758846360000000,109228.12000000,109322.56000000,109228.12000000,109265.44000000,7.92630000,1758846419999999,866132.47649380,2957,3.93758000,430334.85474530,0
1758846420000000,109265.44000000,109306.49000000,109247.51000000,109269.16000000,3.31656000,1758846479999999,362427.11680770,2843,1.90309000,207963.19338150,0
1758846480000000,109269.15000000,109381.05000000,109269.15000000,109355.73000000,7.65924000,1758846539999999,837455.07425900,2691,4.40994000,482117.27498840,0
1758846540000000,109355.72000000,109355.73000000,109299.99000000,109300.00000000,6.64033000,1758846599999999,725948.35599340,2840,0.75803000,82883.91137170,0
1758846600000000,109299.99000000,109299.99000000,109212.44000000,109232.24000000,9.89927000,1758846659999999,1081358.26911300,5447,6.30935000,689159.41627920,0
1758846660000000,109232.24000000,109300.00000000,109207.00000000,109207.00000000,9.89500000,1758846719999999,1081103.70591650,4912,6.09623000,666077.26876380,0
1758846720000000,109207.00000000,109225.26000000,109126.81000000,109126.81000000,15.29695000,1758846779999999,1670036.80537700,3764,2.64556000,288879.83798370,0
1758846780000000,109126.81000000,109126.82000000,109083.63000000,109099.98000000,4.08415000,1758846839999999,445579.49914950,2691,2.25991000,246542.56332050,0
1758846840000000,109099.99000000,109100.00000000,109083.58000000,109096.31000000,7.08903000,1758846899999999,773393.28801930,1156,3.19937000,349047.72537560,0
1758846900000000,109096.31000000,109096.32000000,109062.38000000,109086.24000000,10.70110000,1758846959999999,1167341.67082090,1753,1.80466000,196840.53941180,0
1758846960000000,109086.24000000,109209.98000000,109086.24000000,109209.98000000,20.04422000,1758847019999999,2187214.49259970,4810,12.36382000,1349083.21586790,0
1758847020000000,109209.98000000,109258.41000000,109100.02000000,109100.02000000,12.15638000,1758847079999999,1327472.37091630,4816,2.43343000,265799.82205190,0
1758847080000000,109100.02000000,109112.50000000,109076.87000000,109076.88000000,4.34237000,1758847139999999,473703.33283430,2281,2.50300000,273046.19821710,0
1758847140000000,109076.88000000,109152.61000000,109076.88000000,109141.98000000,2.41062000,1758847199999999,263026.19459120,2301,1.63810000,178734.66178060,0
1758847200000000,109141.98000000,109163.45000000,109064.44000000,109075.36000000,8.10835000,1758847259999999,884731.77598760,2031,2.01040000,219311.37360790,0
1758847260000000,109075.37000000,109113.59000000,109075.37000000,109093.51000000,2.50900000,1758847319999999,273735.82238830,1456,0.86112000,93944.78331190,0
1758847320000000,109093.51000000,109093.51000000,108931.61000000,108937.19000000,36.46006000,1758847379999999,3974604.73298950,3496,2.99372000,326436.51092330,0
1758847380000000,108937.20000000,108947.45000000,108892.00000000,108894.17000000,14.85794000,1758847439999999,1618202.14455170,3018,9.45644000,1029883.36929760,0
1758847440000000,108894.17000000,108907.58000000,108809.24000000,108809.25000000,19.86550000,1758847499999999,2162385.38282880,3487,2.83008000,308073.01323730,0
1758847500000000,108809.25000000,108926.33000000,108809.25000000,108926.33000000,8.37651000,1758847559999999,911859.69866960,2945,7.43556000,809407.46641120,0
1758847560000000,108926.33000000,108954.93000000,108907.69000000,108934.33000000,6.44191000,1758847619999999,701762.49386530,2676,3.46884000,377887.32716150,0
1758847620000000,108934.34000000,108960.00000000,108844.28000000,108872.01000000,7.98695000,1758847679999999,869745.56960420,3884,4.53133000,493478.90989130,0
1758847680000000,108872.01000000,108937.14000000,108844.28000000,108937.14000000,6.29869000,1758847739999999,685756.49439270,2804,1.30730000,142353.45660870,0
1758847740000000,108937.13000000,109006.17000000,108912.67000000,108982.77000000,18.65914000,1758847799999999,2032856.43305830,4221,9.71692000,1058610.30221080,0
