1756252800000000,111763.22000000,111776.78000000,111731.95000000,111731.96000000,4.33229000,1756252859999999,484133.64680400,1896,1.70341000,190356.37448830,0
1756252860000000,111731.95000000,111731.96000000,111690.45000000,111690.45000000,5.84054000,1756252919999999,652413.98903060,1801,1.91356000,213761.92752230,0
1756252920000000,111690.45000000,111690.46000000,111634.00000000,111634.00000000,17.85686000,1756252979999999,1993690.10303550,2168,1.71239000,191192.89208930,0
1756252980000000,111634.01000000,111664.16000000,111634.00000000,111664.16000000,5.41342000,1756253039999999,604366.50079040,1225,4.13335000,461456.59220670,0
1756253040000000,111664.16000000,111689.01000000,111652.73000000,111652.74000000,13.33235000,1756253099999999,1488891.05164740,1670,8.18629000,914250.52594910,0
1756253100000000,111652.73000000,111705.05000000,111652.73000000,111667.12000000,12.36323000,1756253159999999,1380829.95041000,2355,7.07414000,790098.23353490,0
1756253160000000,111667.12000000,111673.27000000,111650.78000000,111672.66000000,4.11679000,1756253219999999,459693.50898940,1296,2.29019000,255730.31866380,0
1756253220000000,111672.65000000,111672.65000000,111649.49000000,111649.50000000,4.41379000,1756253279999999,492825.14913900,1067,0.24532000,27390.14838530,0
1756253280000000,111649.50000000,111711.09000000,111649.49000000,111707.47000000,59.58425000,1756253339999999,6654250.28621650,1924,57.49269000,6420697.01525140,0
1756253340000000,111707.48000000,111719.69000000,111707.47000000,111716.01000000,9.26057000,1756253399999999,1034526.96743290,658,5.81926000,650067.53328720,0
1756253400000000,111716.01000000,111762.89000000,111716.01000000,111743.91000000,20.14274000,1756253459999999,2250840.87872010,2008,3.27764000,366244.71460590,0
1756253460000000,111743.91000000,111776.43000000,111707.47000000,111707.47000000,5.86422000,1756253519999999,655333.69489200,2428,1.07721000,120376.86077860,0
1756253520000000,111707.48000000,111750.00000000,111707.47000000,111737.00000000,5.18082000,1756253579999999,578865.65763250,1286,2.73643000,305721.25270510,0
1756253580000000,111737.00000000,111777.26000000,111737.00000000,111737.01000000,7.52740000,1756253639999999,841274.77309160,1798,3.90007000,435887.38889120,0
1756253640000000,111737.00000000,111737.01000000,111709.03000000,111709.03000000,14.27506000,1756253699999999,1595007.56606950,1034,0.71174000,79513.53010690,0
