1752969600000000,117840.01000000,117875.48000000,117840.00000000,117854.01000000,2.20973000,1752969659999999,260432.81441160,1027,1.38726000,163499.24994310,0
1752969660000000,117854.01000000,117854.01000000,117842.21000000,117842.22000000,1.39655000,1752969719999999,164578.15760820,471,0.34489000,40643.81342620,0
1752969720000000,117842.22000000,117861.91000000,117840.53000000,117850.12000000,4.70386000,1752969779999999,554335.86570730,980,3.47745000,409795.06042800,0
1752969780000000,117850.12000000,117854.69000000,117850.12000000,117854.68000000,1.25898000,1752969839999999,148374.93474010,474,0.89045000,104941.94951970,0
1752969840000000,117854.68000000,117854.69000000,117810.14000000,117810.14000000,1.44158000,1752969899999999,169879.14569800,770,0.12668000,14926.92114040,0
1752969900000000,117810.14000000,117810.15000000,117795.65000000,117795.66000000,1.37973000,1752969959999999,162536.19040330,400,0.48828000,57521.82327960,0
1752969960000000,117795.66000000,117805.77000000,117795.65000000,117805.76000000,1.36749000,1752970019999999,161089.40594940,480,0.93933000,110650.58659140,0
1752970020000000,117805.76000000,117805.77000000,117783.79000000,117783.79000000,1.58448000,1752970079999999,186642.91617400,537,0.12557000,14791.81958760,0
1752970080000000,117783.79000000,117783.80000000,117765.30000000,117766.88000000,2.93804000,1752970139999999,346024.35600410,758,1.06457000,125370.53424560,0
1752970140000000,117766.88000000,117766.89000000,117743.47000000,117743.47000000,1.40015000,1752970199999999,164879.22720770,818,0.24215000,28516.06743760,0
1752970200000000,117743.48000000,117743.48000000,117716.72000000,117724.49000000,2.20080000,1752970259999999,259090.68922930,874,1.15410000,135860.69134290,0
1752970260000000,117724.49000000,117724.50000000,117702.29000000,117702.29000000,1.09865000,1752970319999999,129331.56342370,455,0.35759000,42095.00535810,0
1752970320000000,117702.30000000,117702.30000000,117702.29000000,117702.29000000,1.32612000,1752970379999999,156087.36602680,192,0.52120000,61346.43876000,0
1752970380000000,117702.30000000,117732.61000000,117702.29000000,117731.93000000,3.00601000,1752970439999999,353866.22639100,995,2.17998000,256617.26868790,0
1752970440000000,117731.93000000,117731.93000000,117700.00000000,117700.01000000,3.79614000,1752970499999999,446902.81089240,1040,0.42690000,50255.16262220,0
1752970500000000,117700.00000000,117700.01000000,117695.24000000,117695.24000000,0.64087000,1752970559999999,75428.24964570,281,0.16661000,19609.24472970,0
1752970560000000,117695.24000000,117731.09000000,117695.24000000,117731.09000000,2.69501000,1752970619999999,317207.01592800,718,1.81852000,214047.96654350,0
1752970620000000,117731.09000000,117759.51000000,117731.08000000,117759.50000000,1.88110000,1752970679999999,221488.04408650,604,1.06427000,125314.76887940,0
1752970680000000,117759.51000000,117795.63000000,117752.62000000,117784.02000000,2.35969000,1752970739999999,277906.12461800,1004,1.10113000,129685.77590090,0
1752970740000000,117784.01000000,117791.78000000,117779.99000000,117791.77000000,1.69672000,1752970799999999,199844.78965570,539,0.94939000,111821.63234110,0
1752970800000000,117791.77000000,117791.78000000,117780.00000000,117780.01000000,0.77207000,1752970859999999,90939.84334000,346,0.13418000,15804.20197980,0
1752970860000000,117780.01000000,117780.01000000,117780.00000000,117780.00000000,0.39960000,1752970919999999,47064.88942090,163,0.14209000,16735.36162090,0
1752970920000000,117780.00000000,117780.01000000,117757.64000000,117757.65000000,2.43290000,1752970979999999,286499.66845190,794,0.28224000,33236.46111360,0
1752970980000000,117757.65000000,117790.00000000,117757.64000000,117781.87000000,3.27426000,1752971039999999,385633.27254740,843,1.31398000,154746.30240280,0
1752971040000000,117781.88000000,117781.88000000,117756.07000000,117756.08000000,1.28913000,1752971099999999,151829.15587550,633,0.33011000,38880.20632360,0
1752971100000000,117756.07000000,117756.08000000,117721.25000000,117721.26000000,1.96931000,1752971159999999,231873.45064650,904,0.57676000,67909.41574030,0
1752971160000000,117721.25000000,117749.65000000,117708.86000000,117749.64000000,3.44431000,1752971219999999,405455.04738210,1028,2.12151000,249734.86448440,0
1752971220000000,117749.64000000,117749.65000000,117668.30000000,117668.30000000,5.68587000,1752971279999999,669232.96269610,1061,0.14109000,16609.84075560,0
1752971280000000,117668.00000000,117698.49000000,117668.00000000,117686.72000000,1.29728000,1752971339999999,152674.49436440,629,0.88143000,103730.96960370,0
1752971340000000,117686.71000000,117686.72000000,117658.21000000,117658.21000000,0.94563000,1752971399999999,111269.41742290,509,0.22347000,26294.98471440,0
1752971400000000,117658.22000000,117676.44000000,117650.00000000,117676.44000000,3.34551000,1752971459999999,393622.36968220,1019,2.23213000,262629.19099620,0
1752971460000000,117676.45000000,117676.45000000,117650.63000000,117658.01000000,1.52992000,1752971519999999,180016.75203700,650,0.37248000,43825.35326260,0
1752971520000000,117658.01000000,117658.01000000,117658.00000000,117658.01000000,0.37566000,1752971579999999,44199.40708860,177,0.28086000,33045.42868860,0
1752971580000000,117658.01000000,117696.22000000,117658.00000000,117696.22000000,1.87301000,1752971639999999,220428.50808500,824,1.46926000,172911.25167620,0
1752971640000000,117696.21000000,117715.98000000,117696.21000000,117715.98000000,2.83814000,1752971699999999,334080.26617840,559,1.59077000,187247.26790990,0
1752971700000000,117715.97000000,117723.18000000,117703.45000000,117723.18000000,3.66486000,1752971759999999,431399.74112120,701,1.02264000,120372.78543890,0
1752971760000000,117723.18000000,117723.18000000,117723.17000000,117723.17000000,2.41056000,1752971819999999,283778.77802250,238,1.33473000,157128.66004140,0
1752971820000000,117723.18000000,117750.79000000,117723.18000000,117750.79000000,0.93604000,1752971879999999,110208.34418490,642,0.68000000,80061.22144230,0
1752971880000000,117750.79000000,117769.50000000,117750.78000000,117769.49000000,1.39102000,1752971939999999,163805.54105830,553,1.21322000,142867.86356060,0
1752971940000000,117769.50000000,117794.90000000,117746.58000000,117747.81000000,4.88297000,1752971999999999,575122.34686810,1253,2.92930000,345019.65907730,0
1752972000000000,117747.82000000,117747.82000000,117727.78000000,117727.78000000,1.56805000,1752972059999999,184610.52502590,406,0.17019000,20036.21796790,0
1752972060000000,117727.79000000,117727.79000000,117727.78000000,117727.78000000,0.49861000,1752972119999999,58700.24968170,132,0.12959000,15256.34430610,0
1752972120000000,117727.79000000,117727.79000000,117715.81000000,117715.81000000,1.15315000,1752972179999999,135749.84209000,602,0.28290000,33302.36701520,0
1752972180000000,117715.81000000,117715.82000000,117683.17000000,117683.17000000,1.59263000,1752972239999999,187460.87306770,609,0.39753000,46792.49286930,0
1752972240000000,117683.17000000,117683.18000000,117683.17000000,117683.18000000,0.44670000,1752972299999999,52569.07427130,148,0.22323000,26270.41627140,0
1752972300000000,117683.17000000,117683.19000000,117683.17000000,117683.19000000,1.54069000,1752972359999999,181313.29644240,222,1.32046000,155395.93189370,0
1752972360000000,117683.19000000,117708.70000000,117683.18000000,117708.70000000,0.90964000,1752972419999999,107055.83836670,664,0.59945000,70549.62789130,0
1752972420000000,117709.08000000,117734.25000000,117709.08000000,117734.24000000,1.04989000,1752972479999999,123591.80916330,497,0.75902000,89352.05082890,0
1752972480000000,117734.25000000,117780.00000000,117734.25000000,117780.00000000,1.99653000,1752972539999999,235112.07594960,855,1.78847000,210608.13582080,0
1752972540000000,117780.00000000,117788.59000000,117779.99000000,117788.59000000,0.91081000,1752972599999999,107277.01245440,290,0.83969000,98900.48528510,0
1752972600000000,117788.59000000,117810.00000000,117780.00000000,117780.00000000,6.94067000,1752972659999999,817584.63801170,1397,4.75514000,560142.37734720,0
1752972660000000,117780.01000000,117850.79000000,117780.00000000,117850.79000000,5.26196000,1752972719999999,619966.56840210,1213,5.00905000,590166.18406220,0
1752972720000000,117850.87000000,117930.15000000,117850.87000000,117930.15000000,6.13627000,1752972779999999,723372.31554990,1852,5.75367000,678263.50204900,0
1752972780000000,117930.15000000,117930.15000000,117900.01000000,117916.80000000,4.42748000,1752972839999999,522101.79503600,978,1.40817000,166043.19463160,0
1752972840000000,117916.80000000,117933.56000000,117916.79000000,117933.56000000,3.53862000,1752972899999999,417299.29336520,430,3.20158000,377553.91188240,0
1752972900000000,117933.56000000,117996.49000000,117933.55000000,117996.48000000,5.46803000,1752972959999999,645076.45711850,1424,5.10932000,602761.02026550,0
1752972960000000,117996.49000000,117996.49000000,117976.13000000,117991.07000000,5.04937000,1752973019999999,595792.60604530,771,1.31574000,155246.25339320,0
1752973020000000,117991.07000000,117991.08000000,117991.07000000,117991.08000000,1.09889000,1752973079999999,129659.21524120,212,0.83289000,98273.59062120,0
1752973080000000,117991.07000000,117991.08000000,117949.39000000,117949.39000000,1.82228000,1752973139999999,214974.45918270,625,0.36861000,43488.15028390,0
1752973140000000,117949.39000000,117949.40000000,117942.31000000,117942.31000000,1.09116000,1752973199999999,128695.37930700,307,0.64264000,75794.58626600,0
1752973200000000,117942.31000000,117942.32000000,117903.82000000,117903.82000000,2.48987000,1752973259999999,293598.34081590,789,1.02260000,120570.38201140,0
1752973260000000,117903.82000000,117932.09000000,117903.82000000,117932.09000000,1.95562000,1752973319999999,230609.48440820,563,1.26381000,149026.13094220,0
1752973320000000,117932.09000000,117932.09000000,117900.72000000,117929.51000000,2.52420000,1752973379999999,297629.73748970,1142,1.12796000,132996.38709380,0
1752973380000000,117929.50000000,117962.09000000,117929.50000000,117961.46000000,1.63987000,1752973439999999,193426.01967470,1310,1.30793000,154271.36034880,0
1752973440000000,117961.47000000,118019.12000000,117961.46000000,117987.18000000,6.98371000,1752973499999999,824014.61324690,2092,5.48444000,647096.87967190,0
1752973500000000,117987.18000000,118023.60000000,117987.17000000,118023.59000000,2.79212000,1752973559999999,329504.02055620,805,1.32458000,156312.42628340,0
1752973560000000,118023.59000000,118024.00000000,118015.49000000,118021.39000000,2.01182000,1752973619999999,237437.20896170,579,0.69350000,81846.39711430,0
