1757980800000000,115349.71000000,115349.71000000,115337.39000000,115338.18000000,2.39143000,1757980859999999,275842.01862030,423,1.47624000,170282.14391600,0
1757980860000000,115338.18000000,115338.18000000,115320.80000000,115320.81000000,2.75215000,1757980919999999,317403.94809710,946,0.55649000,64179.29631430,0
1757980920000000,115320.81000000,115320.81000000,115314.85000000,115314.85000000,4.01135000,1757980979999999,462581.33567340,722,2.14705000,247595.54222510,0
1757980980000000,115314.85000000,115314.86000000,115287.92000000,115287.93000000,4.82811000,1757981039999999,556696.99771210,2109,0.26728000,30816.05198310,0
1757981040000000,115287.92000000,115287.93000000,115260.30000000,115270.99000000,7.09697000,1757981099999999,818053.34123480,2255,3.49348000,402667.58397130,0
1757981100000000,115271.00000000,115295.15000000,115270.99000000,115295.14000000,3.17202000,1757981159999999,365680.83594520,1834,2.85469000,329098.17874800,0
1757981160000000,115295.14000000,115295.15000000,115280.18000000,115280.19000000,2.05145000,1757981219999999,236502.67997790,930,0.42957000,49521.47895030,0
1757981220000000,115280.18000000,115280.19000000,115280.18000000,115280.19000000,2.02483000,1757981279999999,233422.76952260,260,0.26532000,30586.14001080,0
1757981280000000,115280.19000000,115289.41000000,115280.18000000,115280.19000000,3.63190000,1757981339999999,418697.95978220,916,0.95124000,109659.93779970,0
1757981340000000,115280.18000000,115280.19000000,115248.67000000,115248.68000000,5.14548000,1757981399999999,593072.43482770,1164,0.38852000,44779.46039660,0
1757981400000000,115248.67000000,115248.68000000,115226.19000000,115226.19000000,1.92490000,1757981459999999,221814.53494210,1262,0.56694000,65326.54031980,0
1757981460000000,115226.19000000,115226.20000000,115226.19000000,115226.20000000,1.19966000,1757981519999999,138232.25826590,130,0.71705000,82622.94671000,0
1757981520000000,115226.20000000,115226.20000000,115217.29000000,115217.29000000,1.37649000,1757981579999999,158602.75382510,409,0.15491000,17849.67328700,0
1757981580000000,115217.29000000,115217.30000000,115209.23000000,115209.23000000,2.38455000,1757981639999999,274735.80707230,763,0.23182000,26709.23037550,0
1757981640000000,115209.23000000,115209.24000000,115209.23000000,115209.24000000,0.82937000,1757981699999999,95551.08105020,109,0.19651000,22639.76775240,0
1757981700000000,115209.23000000,115227.01000000,115209.23000000,115227.01000000,2.99419000,1757981759999999,344990.48380330,1025,1.52117000,175259.86171740,0
1757981760000000,115227.00000000,115227.01000000,115227.00000000,115227.01000000,0.78414000,1757981819999999,90354.10071280,154,0.09328000,10748.37549280,0
1757981820000000,115227.00000000,115227.01000000,115219.83000000,115219.84000000,1.57666000,1757981879999999,181668.30298050,778,0.21095000,24306.08140650,0
1757981880000000,115219.83000000,115229.00000000,115219.83000000,115228.99000000,3.76717000,1757981939999999,434057.77525350,665,2.13142000,245583.23643200,0
1757981940000000,115228.99000000,115254.41000000,115228.99000000,115247.88000000,3.61950000,1757981999999999,417132.49216190,1120,1.46703000,169063.69733400,0
1757982000000000,115247.89000000,115247.89000000,115215.78000000,115215.78000000,5.35174000,1757982059999999,616679.31144860,1905,0.56883000,65546.03552090,0
1757982060000000,115215.78000000,115215.79000000,115155.67000000,115155.67000000,7.05446000,1757982119999999,812606.46443630,3099,1.42387000,164012.26779280,0
1757982120000000,115155.67000000,115178.72000000,115131.54000000,115131.55000000,14.33959000,1757982179999999,1651245.52184320,1818,5.31566000,612078.09436720,0
1757982180000000,115131.54000000,115131.55000000,115124.95000000,115124.95000000,2.82059000,1757982239999999,324731.55105420,525,0.10061000,11583.29033040,0
1757982240000000,115124.95000000,115138.74000000,115062.74000000,115069.06000000,12.14254000,1757982299999999,1397655.89930490,2824,1.76954000,203675.22843320,0
1757982300000000,115069.07000000,115116.29000000,115069.06000000,115078.28000000,3.95666000,1757982359999999,455377.68688420,2770,1.38307000,159171.74565200,0
1757982360000000,115078.29000000,115083.11000000,115076.04000000,115076.05000000,2.83375000,1757982419999999,326109.92891330,825,0.36140000,41590.38046640,0
1757982420000000,115076.04000000,115076.04000000,115020.22000000,115020.22000000,7.08777000,1757982479999999,815369.05496430,2780,1.31164000,150880.85965020,0
1757982480000000,115020.23000000,115020.23000000,115018.75000000,115018.76000000,4.41866000,1757982539999999,508230.98225300,507,0.26160000,30088.91824040,0
1757982540000000,115018.76000000,115032.25000000,115018.75000000,115026.00000000,7.66332000,1757982599999999,881440.69677580,924,3.43037000,394565.35658420,0
1757982600000000,115026.00000000,115092.26000000,115023.96000000,115092.26000000,16.38493000,1757982659999999,1884965.43711740,2509,14.01240000,1612002.78135430,0
1757982660000000,115092.25000000,115115.67000000,115092.25000000,115109.98000000,7.05992000,1757982719999999,812670.30353920,1494,1.01528000,116860.37856270,0
1757982720000000,115109.98000000,115117.86000000,115064.13000000,115064.13000000,7.71836000,1757982779999999,888391.01572180,1647,2.68248000,308783.11435610,0
1757982780000000,115064.13000000,115137.77000000,115053.44000000,115137.76000000,7.67759000,1757982839999999,883484.48332340,3017,4.41386000,507942.22528470,0
1757982840000000,115137.76000000,115144.35000000,115109.32000000,115109.39000000,4.27997000,1757982899999999,492753.55841890,1150,0.52221000,60125.93958210,0
1757982900000000,115109.39000000,115172.00000000,115109.39000000,115171.99000000,3.35657000,1757982959999999,386435.74183580,1904,2.23684000,257529.91938400,0
1757982960000000,115171.99000000,115196.73000000,115171.99000000,115186.00000000,3.08566000,1757983019999999,355434.97994410,1013,1.54601000,178074.81996870,0
1757983020000000,115186.01000000,115186.01000000,115123.82000000,115126.19000000,9.41566000,1757983079999999,1084107.39389590,2252,5.50231000,633458.93350120,0
1757983080000000,115126.20000000,115175.42000000,115126.19000000,115175.42000000,3.50816000,1757983139999999,403894.67905140,1303,0.72524000,83499.63669920,0
1757983140000000,115175.41000000,115175.41000000,115153.16000000,115171.94000000,2.21335000,1757983199999999,254889.04259450,1110,1.22455000,141015.32303720,0
1757983200000000,115171.93000000,115171.94000000,115162.00000000,115162.00000000,1.73390000,1757983259999999,199694.81486950,479,0.08352000,9618.85388970,0
1757983260000000,115162.01000000,115187.71000000,115162.00000000,115187.48000000,8.56541000,1757983319999999,986583.59753550,930,8.06128000,928516.51807610,0
1757983320000000,115187.47000000,115187.48000000,115150.27000000,115150.27000000,2.10993000,1757983379999999,242997.84573480,1109,0.39678000,45690.22412650,0
1757983380000000,115150.28000000,115171.89000000,115150.27000000,115154.01000000,2.94947000,1757983439999999,339660.47682620,1048,1.73774000,200113.57532100,0
1757983440000000,115154.01000000,115154.01000000,115136.88000000,115136.88000000,1.96080000,1757983499999999,225785.96531040,819,0.41008000,47222.17931850,0
1757983500000000,115136.89000000,115136.89000000,115121.66000000,115121.66000000,1.31293000,1757983559999999,151151.95829510,659,0.12364000,14234.09751640,0
1757983560000000,115121.66000000,115121.67000000,115055.86000000,115068.11000000,4.55064000,1757983619999999,523693.14074460,1644,1.97836000,227641.25787300,0
1757983620000000,115068.11000000,115120.00000000,115068.11000000,115120.00000000,0.80060000,1757983679999999,92141.85700820,1645,0.67155000,77288.50892140,0
1757983680000000,115119.99000000,115122.12000000,115082.30000000,115082.31000000,2.61033000,1757983739999999,300462.00053420,1334,0.41786000,48093.56260750,0
1757983740000000,115082.30000000,115082.30000000,115054.61000000,115054.61000000,1.92725000,1757983799999999,221770.13254140,1071,0.31886000,36691.45794240,0
1757983800000000,115054.62000000,115054.62000000,115017.34000000,115017.35000000,1.43988000,1757983859999999,165644.97624600,1220,0.22471000,25852.90116770,0
1757983860000000,115017.35000000,115017.35000000,114977.13000000,114980.24000000,5.30971000,1757983919999999,610594.46259150,2553,1.22823000,141231.22352570,0
1757983920000000,114980.23000000,114980.23000000,114972.30000000,114972.31000000,2.31806000,1757983979999999,266522.35501040,866,0.36245000,41672.97977760,0
1757983980000000,114972.31000000,114977.13000000,114945.01000000,114977.13000000,4.98419000,1757984039999999,572957.51595300,2107,2.36328000,271678.19450920,0
1757984040000000,114977.12000000,114977.13000000,114977.12000000,114977.12000000,0.55042000,1757984099999999,63285.71005270,117,0.36623000,42108.07431990,0
1757984100000000,114977.13000000,115004.63000000,114977.12000000,115004.63000000,2.41332000,1757984159999999,277483.74939350,669,2.28366000,262574.63022680,0
