1751760000000000,108198.12000000,108209.16000000,108198.11000000,108209.15000000,0.87361000,1751760059999999,94530.64501010,481,0.68297000,73901.82145570,0
1751760060000000,108209.15000000,108212.94000000,108209.15000000,108212.94000000,1.31589000,1751760119999999,142394.52719650,302,1.13976000,123335.29549660,0
1751760120000000,108212.93000000,108246.05000000,108165.33000000,108165.34000000,9.78179000,1751760179999999,1058534.05436530,2288,1.71770000,185873.89726450,0
1751760180000000,108165.34000000,108186.00000000,108165.34000000,108186.00000000,1.21957000,1751760239999999,131921.77475780,494,1.08325000,117173.86824260,0
1751760240000000,108185.99000000,108186.00000000,108185.99000000,108185.99000000,1.34060000,1751760299999999,145034.14917920,189,1.09852000,118844.48472000,0
1751760300000000,108185.99000000,108186.00000000,108149.00000000,108149.01000000,1.41419000,1751760359999999,152973.02133740,1111,0.41836000,45255.61033310,0
1751760360000000,108149.00000000,108149.01000000,108149.00000000,108149.01000000,0.26744000,1751760419999999,28923.36964260,205,0.10826000,11708.21182260,0
1751760420000000,108149.00000000,108149.01000000,108149.00000000,108149.00000000,0.88863000,1751760479999999,96104.45289910,205,0.70291000,76019.02061910,0
1751760480000000,108149.00000000,108149.01000000,108149.00000000,108149.00000000,1.31707000,1751760539999999,142439.81341480,154,0.99848000,107984.62350480,0
1751760540000000,108149.01000000,108149.01000000,108149.00000000,108149.01000000,0.53087000,1751760599999999,57413.06263360,186,0.30036000,32483.63664360,0
1751760600000000,108149.01000000,108149.01000000,108137.17000000,108137.17000000,2.84490000,1751760659999999,307663.70196700,416,0.66977000,72434.47623450,0
1751760660000000,108137.18000000,108137.18000000,108137.17000000,108137.18000000,0.48389000,1751760719999999,52326.49875620,136,0.35649000,38549.82329820,0
1751760720000000,108137.17000000,108137.18000000,108124.01000000,108124.01000000,1.69790000,1751760779999999,183601.52863650,598,0.09927000,10734.18558710,0
1751760780000000,108124.02000000,108124.02000000,108112.96000000,108117.76000000,5.78666000,1751760839999999,625638.42592430,528,0.75820000,81972.65343140,0
1751760840000000,108117.75000000,108125.90000000,108117.75000000,108125.89000000,0.50327000,1751760899999999,54415.49159430,260,0.24999000,27029.75192970,0
1751760900000000,108125.89000000,108125.90000000,108125.89000000,108125.89000000,0.47605000,1751760959999999,51473.33226170,166,0.23272000,25163.05944800,0
1751760960000000,108125.89000000,108125.90000000,108125.89000000,108125.90000000,0.23887000,1751761019999999,25828.03249520,123,0.11509000,12444.20983100,0
1751761020000000,108125.90000000,108125.90000000,108125.89000000,108125.90000000,0.79880000,1751761079999999,86370.96243640,171,0.15044000,16266.46039600,0
1751761080000000,108125.89000000,108125.90000000,108125.89000000,108125.90000000,1.45342000,1751761139999999,157152.33851270,143,0.74689000,80758.15345100,0
1751761140000000,108125.90000000,108140.49000000,108125.89000000,108140.48000000,1.83445000,1751761199999999,198367.73395160,745,0.84910000,91815.11507200,0
1751761200000000,108140.48000000,108149.39000000,108140.48000000,108142.28000000,6.98039000,1751761259999999,754908.79289890,718,0.57843000,62553.62752420,0
1751761260000000,108142.28000000,108142.29000000,108142.28000000,108142.28000000,0.42463000,1751761319999999,45920.45714790,113,0.07915000,8559.46225350,0
1751761320000000,108142.28000000,108147.65000000,108142.28000000,108147.65000000,0.86457000,1751761379999999,93498.97117410,264,0.81417000,88048.36420770,0
1751761380000000,108147.65000000,108147.65000000,108147.64000000,108147.65000000,0.84561000,1751761439999999,91450.73171750,95,0.58571000,63343.16008150,0
1751761440000000,108147.65000000,108147.65000000,108147.64000000,108147.65000000,0.54171000,1751761499999999,58584.65882580,143,0.07614000,8234.36207100,0
