1751414400000000,105681.13000000,105697.82000000,105643.30000000,105697.81000000,6.96438000,1751414459999999,735882.60256550,2041,1.79562000,189729.38651740,0
1751414460000000,105697.82000000,105736.75000000,105669.79000000,105675.10000000,8.21837000,1751414519999999,868748.74874870,2778,4.76235000,503405.03065500,0
1751414520000000,105675.10000000,105715.96000000,105675.10000000,105708.41000000,3.46916000,1751414579999999,366705.72855270,1197,1.81108000,191425.44339800,0
1751414580000000,105708.41000000,105708.41000000,105694.11000000,105694.12000000,0.80743000,1751414639999999,85344.56707710,598,0.40570000,42881.53611150,0
1751414640000000,105694.12000000,105708.41000000,105694.12000000,105708.40000000,5.12464000,1751414699999999,541650.48796790,836,5.00664000,529178.34468100,0
1751414700000000,105708.41000000,105713.50000000,105685.78000000,105685.78000000,3.14411000,1751414759999999,332347.66544150,1027,0.99796000,105491.90245450,0
1751414760000000,105685.51000000,105685.51000000,105653.51000000,105666.50000000,3.79313000,1751414819999999,400773.51326470,981,2.98984000,315891.38898690,0
1751414820000000,105666.49000000,105690.41000000,105666.49000000,105676.54000000,2.13521000,1751414879999999,225652.94741800,1034,0.70938000,74965.08326260,0
1751414880000000,105676.53000000,105676.54000000,105622.52000000,105645.87000000,5.87762000,1751414939999999,620943.09020120,1790,3.46923000,366492.29664060,0
1751414940000000,105645.87000000,105645.87000000,105600.00000000,105628.09000000,8.27617000,1751414999999999,874151.33700590,2166,5.29257000,559013.02311870,0
1751415000000000,105628.08000000,105634.49000000,105613.67000000,105623.33000000,2.64099000,1751415059999999,278959.95454960,997,0.51487000,54379.98310540,0
1751415060000000,105623.33000000,105674.50000000,105623.32000000,105674.50000000,1.28195000,1751415119999999,135430.44118340,1580,1.15897000,122438.91723210,0
1751415120000000,105674.53000000,105707.02000000,105674.52000000,105707.01000000,2.16531000,1751415179999999,228864.96336140,897,1.79454000,189675.43304660,0
1751415180000000,105707.02000000,105717.99000000,105687.67000000,105717.98000000,2.63255000,1751415239999999,278266.78147120,1315,1.31337000,138827.54582910,0
1751415240000000,105717.99000000,105724.16000000,105717.50000000,105724.15000000,3.47043000,1751415299999999,366905.08935940,856,1.01532000,107340.98727350,0
1751415300000000,105724.16000000,105781.43000000,105724.16000000,105781.43000000,2.87782000,1751415359999999,304346.31204120,1794,2.70417000,285982.50501370,0
1751415360000000,105781.43000000,105781.43000000,105723.50000000,105723.51000000,3.19032000,1751415419999999,337413.79772250,1448,0.44676000,47245.29776050,0
1751415420000000,105723.50000000,105723.50000000,105676.66000000,105695.39000000,7.96080000,1751415479999999,841365.57113600,2018,1.98341000,209614.33900510,0
1751415480000000,105695.40000000,105709.78000000,105695.39000000,105700.01000000,2.53305000,1751415539999999,267756.91991440,908,0.38171000,40348.50637440,0
1751415540000000,105700.00000000,105715.91000000,105700.00000000,105715.90000000,1.21753000,1751415599999999,128697.51535130,766,0.58243000,61566.80728550,0
1751415600000000,105715.90000000,105733.80000000,105715.90000000,105724.73000000,3.54442000,1751415659999999,374740.40108480,1044,1.43012000,151199.64588850,0
1751415660000000,105724.73000000,105724.73000000,105720.00000000,105722.18000000,2.87112000,1751415719999999,303539.62958050,715,1.36005000,143785.02078160,0
1751415720000000,105722.19000000,105722.19000000,105722.18000000,105722.19000000,1.85345000,1751415779999999,195950.77854150,217,0.40205000,42505.60648950,0
1751415780000000,105722.19000000,105735.08000000,105722.18000000,105735.07000000,1.87139000,1751415839999999,197849.91062750,584,1.78474000,188688.89780040,0
1751415840000000,105735.08000000,105735.08000000,105666.95000000,105666.96000000,1.78101000,1751415899999999,188256.71086050,1646,0.17525000,18521.69579140,0
1751415900000000,105666.95000000,105666.96000000,105665.73000000,105665.74000000,1.17312000,1751415959999999,123959.28454700,312,0.67261000,71072.06592560,0
1751415960000000,105665.74000000,105665.74000000,105648.70000000,105648.70000000,0.99359000,1751416019999999,104981.20245100,603,0.16492000,17424.95540290,0
1751416020000000,105648.71000000,105680.97000000,105648.70000000,105680.97000000,3.11511000,1751416079999999,329139.10177640,1071,2.20355000,232816.41962370,0
1751416080000000,105680.98000000,105706.78000000,105680.98000000,105706.77000000,5.22090000,1751416139999999,551832.48084660,1019,2.16330000,228641.21187980,0
1751416140000000,105706.77000000,105706.78000000,105616.14000000,105622.71000000,3.67035000,1751416199999999,387775.88204510,2106,0.48511000,51242.75813700,0
1751416200000000,105622.70000000,105635.60000000,105596.44000000,105596.44000000,5.53115000,1751416259999999,584234.66755160,1425,0.73503000,77635.19843290,0
1751416260000000,105596.45000000,105649.99000000,105596.44000000,105649.99000000,4.62214000,1751416319999999,488194.08681420,1368,3.74785000,395839.88177900,0
1751416320000000,105650.00000000,105666.54000000,105649.99000000,105666.53000000,3.19573000,1751416379999999,337644.05331100,654,1.61799000,170948.14144080,0
1751416380000000,105666.53000000,105678.33000000,105638.29000000,105638.29000000,7.53065000,1751416439999999,795741.89792210,1319,0.72193000,76288.34870490,0
1751416440000000,105638.30000000,105649.73000000,105622.88000000,105649.73000000,3.36128000,1751416499999999,355051.66720810,1069,2.63074000,277883.29744980,0
1751416500000000,105649.73000000,105654.57000000,105639.15000000,105639.16000000,2.02739000,1751416559999999,214197.86730800,542,0.68681000,72562.34954810,0
1751416560000000,105639.16000000,105640.00000000,105639.15000000,105639.99000000,3.88597000,1751416619999999,410510.91274410,443,3.47733000,367342.44615210,0
1751416620000000,105640.00000000,105640.00000000,105639.99000000,105640.00000000,3.20383000,1751416679999999,338452.59498140,333,2.58197000,272759.31080000,0
1751416680000000,105640.00000000,105640.00000000,105570.84000000,105570.84000000,4.02494000,1751416739999999,425083.40768140,1680,0.37577000,39681.01409880,0
1751416740000000,105570.85000000,105581.64000000,105570.83000000,105581.63000000,3.62879000,1751416799999999,383106.63603810,531,1.38413000,146124.19580350,0
1751416800000000,105581.63000000,105587.96000000,105581.63000000,105587.95000000,2.88610000,1751416859999999,304731.56072040,386,0.81583000,86138.34955310,0
1751416860000000,105587.95000000,105600.00000000,105587.95000000,105600.00000000,3.09631000,1751416919999999,326945.90028820,674,1.97573000,208619.05288730,0
1751416920000000,105600.00000000,105662.01000000,105599.99000000,105662.00000000,3.29729000,1751416979999999,348276.39894240,1602,2.23330000,235904.78254720,0
1751416980000000,105662.01000000,105681.14000000,105618.80000000,105618.81000000,4.37924000,1751417039999999,462710.73091060,2516,1.10809000,117082.60088180,0
1751417040000000,105618.80000000,105618.81000000,105603.65000000,105603.65000000,0.75684000,1751417099999999,79933.04852300,428,0.29198000,30837.13282660,0
1751417100000000,105603.65000000,105603.66000000,105576.00000000,105576.01000000,1.68706000,1751417159999999,178142.35808560,805,0.23885000,25221.59533550,0
1751417160000000,105576.00000000,105576.01000000,105500.00000000,105500.00000000,4.45549000,1751417219999999,470230.90719090,1934,0.35747000,37723.18520460,0
1751417220000000,105500.01000000,105500.01000000,105449.45000000,105449.45000000,7.84999000,1751417279999999,827990.35320990,1482,1.18053000,124518.54981330,0
1751417280000000,105449.45000000,105458.91000000,105449.45000000,105458.91000000,4.32585000,1751417339999999,456167.27243920,484,2.79965000,295223.92779020,0
1751417340000000,105458.90000000,105466.00000000,105441.51000000,105465.99000000,12.20348000,1751417399999999,1286907.41849590,1307,1.98573000,209398.10625380,0
1751417400000000,105466.00000000,105479.25000000,105466.00000000,105469.32000000,3.37906000,1751417459999999,356407.28789170,688,0.47842000,50461.17652500,0
1751417460000000,105469.32000000,105489.39000000,105456.47000000,105481.72000000,4.92130000,1751417519999999,519034.03447330,932,2.58666000,272797.03733490,0
1751417520000000,105481.71000000,105481.72000000,105476.90000000,105476.91000000,1.03240000,1751417579999999,108898.95863280,294,0.12282000,12955.01011280,0
1751417580000000,105476.90000000,105476.91000000,105442.01000000,105450.39000000,7.17444000,1751417639999999,756558.05997570,1105,1.04460000,110153.43289550,0
1751417640000000,105450.39000000,105450.39000000,105420.75000000,105426.62000000,9.83211000,1751417699999999,1036604.45962720,1400,3.30791000,348737.30851560,0
1751417700000000,105426.61000000,105426.62000000,105386.14000000,105386.89000000,9.00186000,1751417759999999,948769.20475730,1442,0.72957000,76893.23896530,0
1751417760000000,105386.89000000,105400.00000000,105386.89000000,105389.24000000,4.70959000,1751417819999999,496372.46665110,716,1.52724000,160965.44093400,0
1751417820000000,105389.24000000,105389.24000000,105380.32000000,105380.32000000,2.23745000,1751417879999999,235790.87300290,527,0.19094000,20122.24142730,0
1751417880000000,105380.19000000,105380.20000000,105377.35000000,105377.36000000,1.47120000,1751417939999999,155033.30331780,510,0.27066000,28522.03746870,0
1751417940000000,105377.36000000,105397.64000000,105377.35000000,105392.30000000,5.71951000,1751417999999999,602762.56459100,604,3.59896000,379262.28261430,0
1751418000000000,105392.30000000,105392.31000000,105392.30000000,105392.30000000,0.40946000,1751418059999999,43153.93281890,251,0.16609000,17504.60876790,0
1751418060000000,105392.30000000,105392.31000000,105373.58000000,105385.59000000,14.17397000,1751418119999999,1493684.85085490,948,4.38293000,461856.88592120,0
1751418120000000,105385.58000000,105392.00000000,105378.08000000,105392.00000000,7.16886000,1751418179999999,755469.18674710,705,3.54556000,373628.54620760,0
1751418180000000,105392.00000000,105392.00000000,105391.99000000,105391.99000000,1.98807000,1751418239999999,209526.67097820,207,1.74189000,183581.27088000,0
1751418240000000,105392.00000000,105400.00000000,105391.99000000,105399.99000000,4.58091000,1751418299999999,482812.30588500,444,3.30825000,348678.95871210,0
1751418300000000,105400.00000000,105439.64000000,105399.99000000,105423.09000000,15.94182000,1751418359999999,1680657.57006610,1888,6.75681000,712334.70802060,0
1751418360000000,105423.09000000,105423.10000000,105405.00000000,105405.00000000,4.33406000,1751418419999999,456856.46119720,558,0.21172000,22316.51137870,0
1751418420000000,105405.00000000,105414.86000000,105405.00000000,105405.01000000,5.92598000,1751418479999999,624637.51480820,1007,2.12329000,223806.90776920,0
1751418480000000,105405.00000000,105413.91000000,105401.34000000,105413.90000000,7.37972000,1751418539999999,777885.66803780,544,2.77153000,292125.38838220,0
1751418540000000,105413.91000000,105413.91000000,105403.65000000,105403.65000000,1.75892000,1751418599999999,185400.10692240,357,0.24971000,26320.81097810,0
1751418600000000,105403.65000000,105431.74000000,105384.01000000,105431.74000000,10.92074000,1751418659999999,1151064.99537510,1810,5.64651000,595113.18450270,0
1751418660000000,105431.73000000,105431.74000000,105424.83000000,105424.84000000,0.88825000,1751418719999999,93644.47577380,353,0.25902000,27307.37451780,0
1751418720000000,105424.83000000,105431.73000000,105417.86000000,105420.76000000,13.01219000,1751418779999999,1371818.13868560,869,3.44501000,363177.52938720,0
1751418780000000,105420.76000000,105420.76000000,105420.75000000,105420.76000000,0.35809000,1751418839999999,37750.11835440,149,0.19869000,20946.05080440,0
1751418840000000,105420.75000000,105420.76000000,105412.53000000,105415.53000000,3.94715000,1751418899999999,416088.04525630,613,2.48732000,262196.31138660,0
1751418900000000,105415.53000000,105420.76000000,105399.39000000,105399.39000000,4.46915000,1751418959999999,471123.40184810,781,1.55479000,163901.23853390,0
1751418960000000,105399.40000000,105399.40000000,105333.96000000,105333.97000000,12.03666000,1751419019999999,1268381.48944450,2505,2.27512000,239725.12974760,0
1751419020000000,105333.97000000,105333.97000000,105100.19000000,105159.74000000,84.11186000,1751419079999999,8846978.56220280,9910,18.30653000,1924640.67466540,0
1751419080000000,105159.75000000,105190.19000000,105159.74000000,105167.74000000,4.49366000,1751419139999999,472650.42567450,1349,2.29851000,241750.85823950,0
1751419140000000,105167.74000000,105481.67000000,105167.73000000,105464.16000000,23.77323000,1751419199999999,2503254.20624280,6423,21.57642000,2271732.53645710,0
1751419200000000,105464.16000000,105574.93000000,105464.15000000,105479.87000000,14.11437000,1751419259999999,1489281.86908260,4351,7.98793000,842869.06228210,0
1751419260000000,105479.87000000,105574.46000000,105479.86000000,105570.33000000,5.12856000,1751419319999999,541178.67512860,3856,3.37438000,356079.88909640,0
1751419320000000,105570.33000000,105623.21000000,105547.33000000,105571.18000000,8.45717000,1751419379999999,892930.15758050,4593,5.68166000,599860.51206600,0
1751419380000000,105571.18000000,105589.47000000,105535.06000000,105542.04000000,7.12996000,1751419439999999,752707.40004780,2224,2.81634000,297294.89251190,0
1751419440000000,105542.04000000,105578.57000000,105542.04000000,105566.31000000,5.09336000,1751419499999999,537707.59901310,2238,1.64014000,173135.28237660,0
1751419500000000,105566.31000000,105566.31000000,105464.15000000,105486.71000000,12.68913000,1751419559999999,1338524.14938300,3347,3.45727000,364669.48603930,0
1751419560000000,105486.72000000,105523.92000000,105486.71000000,105523.91000000,5.40644000,1751419619999999,570383.72576750,1065,2.71013000,285929.03793280,0
1751419620000000,105523.92000000,105587.96000000,105523.91000000,105573.78000000,8.30085000,1751419679999999,876261.64240440,2021,4.30890000,454848.08645390,0
1751419680000000,105573.78000000,105586.20000000,105573.78000000,105586.20000000,3.55011000,1751419739999999,374822.50610940,410,2.96256000,312789.54874710,0
1751419740000000,105586.20000000,105618.50000000,105586.19000000,105618.49000000,3.74736000,1751419799999999,395725.99841780,984,1.73567000,183283.13619130,0
1751419800000000,105618.50000000,105618.50000000,105602.94000000,105602.94000000,6.95302000,1751419859999999,734286.29153900,647,1.32160000,139565.88978210,0
1751419860000000,105602.95000000,105631.33000000,105602.95000000,105608.31000000,5.63176000,1751419919999999,594834.68446840,2272,1.77831000,187814.86804430,0
1751419920000000,105608.31000000,105608.31000000,105591.20000000,105596.15000000,3.36655000,1751419979999999,355501.06552880,988,1.59419000,168338.35495990,0
1751419980000000,105596.14000000,105596.82000000,105580.15000000,105586.45000000,9.16157000,1751420039999999,967362.75229030,1505,3.61697000,381920.04176970,0
1751420040000000,105586.46000000,105586.46000000,105581.21000000,105581.21000000,1.68205000,1751420099999999,177593.39490430,245,0.69034000,72886.94517880,0
1751420100000000,105581.22000000,105616.12000000,105581.21000000,105616.11000000,8.25438000,1751420159999999,871613.60405610,2845,3.91958000,413892.91070230,0
1751420160000000,105616.12000000,105616.12000000,105614.87000000,105614.87000000,4.01919000,1751420219999999,424488.76752530,420,0.23249000,24554.49317900,0
1751420220000000,105614.88000000,105621.57000000,105614.87000000,105621.56000000,2.58325000,1751420279999999,272840.23319150,355,1.91942000,202728.89809600,0
1751420280000000,105621.57000000,105675.64000000,105621.56000000,105668.71000000,17.49610000,1751420339999999,1848701.35103890,2750,9.72011000,1027018.40421420,0
1751420340000000,105668.71000000,105685.67000000,105651.55000000,105651.55000000,8.68173000,1751420399999999,917476.67088880,2247,2.62119000,277003.20781640,0
1751420400000000,105651.54000000,105651.55000000,105640.91000000,105640.91000000,8.26228000,1751420459999999,872892.23065540,497,5.25854000,555570.22233920,0
1751420460000000,105640.91000000,105640.92000000,105640.50000000,105640.70000000,6.50118000,1751420519999999,686788.93016690,353,4.60064000,486014.23226600,0
1751420520000000,105640.70000000,105720.00000000,105640.69000000,105720.00000000,10.72366000,1751420579999999,1133422.41786290,3136,6.26930000,662596.70733370,0
1751420580000000,105720.00000000,105752.91000000,105707.87000000,105745.26000000,11.67686000,1751420639999999,1234536.10007700,2365,6.79234000,718082.87142400,0
1751420640000000,105745.27000000,105764.38000000,105745.26000000,105764.37000000,7.98655000,1751420699999999,844600.70930680,659,5.18618000,548436.26261280,0
1751420700000000,105764.37000000,105764.50000000,105764.37000000,105764.41000000,10.03615000,1751420759999999,1061467.49238690,362,7.07450000,748230.29048110,0
1751420760000000,105764.41000000,105764.41000000,105741.26000000,105741.27000000,6.40527000,1751420819999999,677435.74032680,751,0.31892000,33729.90544180,0
1751420820000000,105741.26000000,105741.27000000,105741.26000000,105741.27000000,5.78558000,1751420879999999,611774.54682140,236,2.77906000,293861.33380620,0
1751420880000000,105741.27000000,105767.93000000,105741.26000000,105767.93000000,11.61489000,1751420939999999,1228412.47708050,1067,2.93897000,310815.80319950,0
