1749081600000000,104696.86000000,104711.82000000,104682.33000000,104711.81000000,4.36467000,1749081659999999,456963.85595860,1585,3.26080000,341393.52981290,0
1749081660000000,104711.81000000,104733.39000000,104711.81000000,104724.77000000,3.55908000,1749081719999999,372711.95387520,1476,1.64768000,172547.97106090,0
1749081720000000,104724.77000000,104748.00000000,104724.77000000,104747.99000000,1.67282000,1749081779999999,175204.77933870,662,0.94635000,99117.46906510,0
1749081780000000,104748.00000000,104780.84000000,104747.99000000,104780.84000000,2.88693000,1749081839999999,302444.24924590,799,2.57383000,269642.89595060,0
1749081840000000,104780.84000000,104786.11000000,104740.00000000,104740.01000000,2.51623000,1749081899999999,263605.71828460,1066,0.29831000,31251.80956480,0
1749081900000000,104740.00000000,104740.01000000,104720.96000000,104740.01000000,6.16934000,1749081959999999,646080.54423880,1028,5.46982000,572816.66220490,0
1749081960000000,104740.00000000,104790.08000000,104740.00000000,104790.08000000,5.64098000,1749082019999999,591059.33877390,1322,5.44422000,570443.83757340,0
1749082020000000,104790.08000000,104790.08000000,104749.53000000,104772.24000000,3.50960000,1749082079999999,367687.89782490,2606,1.51495000,158702.01625130,0
1749082080000000,104772.24000000,104784.85000000,104772.23000000,104784.85000000,2.53137000,1749082139999999,265239.30440250,952,0.93034000,97478.85132620,0
1749082140000000,104784.85000000,104790.08000000,104784.84000000,104790.08000000,0.96959000,1749082199999999,101601.41653470,305,0.58789000,61603.59204320,0
1749082200000000,104790.07000000,104796.13000000,104790.07000000,104795.99000000,3.59387000,1749082259999999,376602.11115000,388,3.24837000,340397.13604500,0
1749082260000000,104796.00000000,104796.00000000,104774.11000000,104776.00000000,3.09308000,1749082319999999,324115.36199390,995,0.33884000,35502.99634910,0
1749082320000000,104776.00000000,104779.85000000,104776.00000000,104779.85000000,0.93597000,1749082379999999,98068.90700330,365,0.40620000,42560.39292650,0
1749082380000000,104779.84000000,104788.30000000,104779.84000000,104781.23000000,2.37002000,1749082439999999,248340.82889190,659,1.29829000,136037.34422250,0
1749082440000000,104781.23000000,104781.24000000,104768.49000000,104768.49000000,2.15835000,1749082499999999,226147.79427600,541,0.18029000,18889.90525380,0
1749082500000000,104768.50000000,104790.08000000,104768.49000000,104790.07000000,2.02823000,1749082559999999,212522.18524030,667,1.36372000,142889.01518580,0
1749082560000000,104790.07000000,104790.08000000,104790.07000000,104790.07000000,0.32302000,1749082619999999,33849.28982560,217,0.14142000,14819.41311360,0
