1757462400000000,111546.38000000,111547.40000000,111513.35000000,111547.40000000,5.30190000,1757462459999999,591349.35443950,1329,2.15720000,240607.00664770,0
1757462460000000,111547.40000000,111557.33000000,111501.96000000,111501.96000000,14.07272000,1757462519999999,1569444.60752610,1458,1.88939000,210764.03860450,0
1757462520000000,111501.97000000,111501.97000000,111474.95000000,111491.98000000,4.42218000,1757462579999999,493005.76119370,1230,2.50330000,279067.15240140,0
1757462580000000,111491.98000000,111504.42000000,111491.92000000,111496.08000000,4.49898000,1757462639999999,501613.99949880,776,3.43119000,382555.67730750,0
1757462640000000,111496.08000000,111572.57000000,111496.07000000,111557.65000000,8.06533000,1757462699999999,899613.63596920,1415,5.16167000,575676.21063170,0
1757462700000000,111557.65000000,111562.13000000,111535.51000000,111535.51000000,2.40565000,1757462759999999,268356.03861940,1526,1.13711000,126845.25148490,0
1757462760000000,111535.51000000,111535.52000000,111520.09000000,111520.09000000,0.86119000,1757462819999999,96049.91325090,1002,0.21972000,24505.69024290,0
1757462820000000,111520.10000000,111520.10000000,111497.91000000,111511.99000000,3.15605000,1757462879999999,351924.88811370,972,1.09775000,122402.41684640,0
1757462880000000,111511.99000000,111512.00000000,111488.80000000,111488.80000000,2.72424000,1757462939999999,303759.75714600,684,0.34880000,38887.60906260,0
1757462940000000,111488.80000000,111488.81000000,111392.00000000,111416.00000000,9.04988000,1757462999999999,1008368.03549090,2440,2.50231000,278754.68095400,0
1757463000000000,111416.00000000,111456.55000000,111415.99000000,111456.54000000,3.37971000,1757463059999999,376571.31310440,763,3.06870000,341917.97915730,0
1757463060000000,111456.54000000,111464.78000000,111383.62000000,111389.30000000,9.28067000,1757463119999999,1034271.76853940,1381,0.89195000,99364.95395810,0
1757463120000000,111389.29000000,111446.84000000,111389.29000000,111426.01000000,9.05146000,1757463179999999,1008460.88714170,1859,5.96991000,665065.23348780,0
1757463180000000,111426.01000000,111433.30000000,111426.01000000,111426.01000000,5.99471000,1757463239999999,667996.03043060,645,1.58874000,177027.73105750,0
1757463240000000,111426.01000000,111426.02000000,111405.93000000,111414.00000000,3.01922000,1757463299999999,336380.86303080,807,1.35072000,150480.46371640,0
1757463300000000,111414.00000000,111414.01000000,111369.00000000,111369.01000000,8.90065000,1757463359999999,991374.50833390,1222,0.98833000,110073.25105680,0
1757463360000000,111369.00000000,111400.00000000,111365.65000000,111365.66000000,6.07913000,1757463419999999,677067.56553560,1489,4.31099000,480124.33856340,0
1757463420000000,111365.65000000,111365.65000000,111363.39000000,111363.40000000,1.03300000,1757463479999999,115039.12173340,355,0.35803000,39871.52805040,0
1757463480000000,111363.40000000,111363.40000000,111320.69000000,111320.69000000,11.11739000,1757463539999999,1237818.81683020,1362,4.96635000,552928.39168280,0
1757463540000000,111320.69000000,111355.43000000,111320.69000000,111355.43000000,3.82249000,1757463599999999,425611.10661540,907,3.40218000,378813.23689380,0
1757463600000000,111355.43000000,111355.43000000,111298.00000000,111298.01000000,5.99576000,1757463659999999,667464.83179940,1186,0.99375000,110624.96140020,0
1757463660000000,111298.00000000,111316.64000000,111271.00000000,111304.01000000,14.35667000,1757463719999999,1597790.18975520,2052,5.39804000,600748.12009520,0
1757463720000000,111304.01000000,111304.01000000,111287.53000000,111301.36000000,2.94059000,1757463779999999,327260.81056380,957,2.34069000,260493.82562040,0
1757463780000000,111301.35000000,111312.22000000,111301.35000000,111312.22000000,2.37644000,1757463839999999,264501.71218670,487,2.14005000,238191.03009470,0
1757463840000000,111312.22000000,111312.22000000,111301.36000000,111312.00000000,2.34256000,1757463899999999,260738.22213210,711,1.21038000,134719.63502310,0
1757463900000000,111311.99000000,111312.00000000,111229.72000000,111229.72000000,10.92569000,1757463959999999,1215737.45261500,2224,0.90256000,100454.82835780,0
1757463960000000,111229.72000000,111229.72000000,111141.01000000,111163.11000000,72.83639000,1757464019999999,8098181.59544530,4895,31.59368000,3512496.95669120,0
1757464020000000,111163.11000000,111185.11000000,111140.00000000,111165.07000000,9.04439000,1757464079999999,1005452.44322540,1768,3.13678000,348667.69897310,0
1757464080000000,111165.07000000,111183.99000000,111154.00000000,111183.99000000,12.72241000,1757464139999999,1414340.75100610,1625,4.61271000,512757.84443410,0
1757464140000000,111183.99000000,111215.28000000,111168.00000000,111194.01000000,5.95928000,1757464199999999,662697.90187420,1637,1.62772000,180989.01043960,0
1757464200000000,111194.01000000,111194.01000000,111170.73000000,111170.73000000,4.62763000,1757464259999999,514482.15933740,696,1.23918000,137769.05558440,0
1757464260000000,111170.73000000,111206.41000000,111164.45000000,111200.00000000,7.00808000,1757464319999999,779179.93463060,2325,3.79092000,421474.53861250,0
1757464320000000,111200.00000000,111242.23000000,111199.99000000,111242.22000000,4.52022000,1757464379999999,502688.57529460,751,2.92726000,325547.31757510,0
1757464380000000,111242.22000000,111274.77000000,111242.22000000,111245.69000000,4.92122000,1757464439999999,547561.96009490,1327,2.45890000,273572.30107900,0
1757464440000000,111245.68000000,111245.69000000,111172.07000000,111172.08000000,16.20490000,1757464499999999,1802049.42602670,1320,7.07395000,786444.05404160,0
1757464500000000,111172.07000000,111219.55000000,111161.76000000,111219.55000000,10.23537000,1757464559999999,1137892.98094850,1674,7.57651000,842302.85862860,0
1757464560000000,111219.54000000,111280.80000000,111219.54000000,111280.80000000,2.42799000,1757464619999999,270119.65851570,1154,2.13591000,237628.23360450,0
1757464620000000,111280.80000000,111306.33000000,111263.83000000,111263.83000000,5.33429000,1757464679999999,593663.92056300,1701,2.27845000,253561.84925450,0
1757464680000000,111263.84000000,111263.84000000,111249.58000000,111249.58000000,3.50691000,1757464739999999,390155.04125370,379,1.82562000,203100.51877910,0
1757464740000000,111249.59000000,111263.12000000,111204.00000000,111204.00000000,9.03918000,1757464799999999,1005557.51185890,1162,1.47184000,163735.09013900,0
1757464800000000,111204.01000000,111230.08000000,111189.63000000,111189.63000000,8.70942000,1757464859999999,968558.93976740,1360,5.94783000,661454.55980830,0
1757464860000000,111189.63000000,111195.00000000,111189.63000000,111194.97000000,3.88048000,1757464919999999,431476.16401340,505,2.78220000,309355.80504280,0
