1752451200000000,119086.65000000,119106.04000000,119058.72000000,119069.32000000,9.45385000,1752451259999999,1125806.23079960,2289,6.56012000,781173.93851510,0
1752451260000000,119069.33000000,119069.33000000,118983.18000000,118983.19000000,6.83749000,1752451319999999,813819.46896050,1986,3.15074000,374954.54422630,0
1752451320000000,118983.19000000,118995.28000000,118951.90000000,118951.91000000,3.77701000,1752451379999999,449375.19342620,1874,1.68224000,200156.39033020,0
1752451380000000,118951.92000000,119057.11000000,118916.43000000,119005.13000000,9.00886000,1752451439999999,1072059.49116620,3213,5.30425000,631109.03828420,0
1752451440000000,119005.14000000,119018.74000000,119000.01000000,119018.72000000,4.97655000,1752451499999999,592238.74612510,795,1.67998000,199921.62353170,0
1752451500000000,119018.72000000,119018.72000000,118989.25000000,118989.26000000,3.93946000,1752451559999999,468797.67192650,718,0.61957000,73728.89315250,0
1752451560000000,118989.25000000,119000.00000000,118957.89000000,118994.87000000,10.66934000,1752451619999999,1269356.14557470,1670,8.88193000,1056667.74895120,0
1752451620000000,118994.87000000,119013.09000000,118994.86000000,119013.08000000,2.05394000,1752451679999999,244421.72080080,870,1.25939000,149865.60346200,0
1752451680000000,119013.09000000,119013.09000000,118940.00000000,118955.98000000,2.72559000,1752451739999999,324254.55757990,1693,1.41190000,167944.83630550,0
1752451740000000,118955.98000000,118985.39000000,118916.17000000,118985.39000000,2.93987000,1752451799999999,349705.56028800,1384,2.19078000,260599.02499250,0
1752451800000000,118985.39000000,118985.39000000,118970.10000000,118985.39000000,2.86070000,1752451859999999,340366.82902610,1071,1.36300000,162166.01082340,0
1752451860000000,118985.38000000,119031.17000000,118985.38000000,119031.16000000,3.33808000,1752451919999999,397234.57549840,917,2.65241000,315633.77721300,0
1752451920000000,119031.17000000,119063.54000000,119014.32000000,119063.53000000,5.76871000,1752451979999999,686629.64026470,1425,3.73775000,444882.19391740,0
1752451980000000,119063.53000000,119079.95000000,119063.53000000,119079.94000000,3.32925000,1752452039999999,396404.82335470,673,2.90991000,346474.17528150,0
1752452040000000,119079.95000000,119132.00000000,119079.95000000,119132.00000000,4.87379000,1752452099999999,580506.00538930,1214,4.47224000,532679.08721320,0
1752452100000000,119132.00000000,119174.99000000,119121.85000000,119123.49000000,6.58336000,1752452159999999,784488.17585930,1884,2.54189000,302889.79117220,0
1752452160000000,119123.49000000,119123.50000000,119051.48000000,119070.77000000,8.38021000,1752452219999999,997895.73073770,1848,2.29336000,273064.79018680,0
1752452220000000,119070.78000000,119099.92000000,119057.05000000,119074.92000000,5.63130000,1752452279999999,670525.35675810,2104,3.77803000,449832.84245290,0
1752452280000000,119074.92000000,119155.00000000,119074.91000000,119088.21000000,9.60723000,1752452339999999,1144476.57970390,1857,6.97671000,831111.18551840,0
1752452340000000,119088.21000000,119113.53000000,119051.88000000,119051.89000000,6.88489000,1752452399999999,819909.74407450,1814,5.36970000,639473.91625680,0
1752452400000000,119051.89000000,119051.89000000,119008.00000000,119043.28000000,5.16284000,1752452459999999,614538.44081510,1827,3.62459000,431436.50602340,0
1752452460000000,119043.28000000,119060.00000000,119000.99000000,119022.67000000,7.13927000,1752452519999999,849807.82645570,2081,3.93594000,468492.89023100,0
1752452520000000,119022.68000000,119063.99000000,119022.67000000,119063.98000000,4.31451000,1752452579999999,513639.71696340,893,2.63198000,313325.44690870,0
1752452580000000,119063.98000000,119200.87000000,119063.98000000,119188.11000000,11.32047000,1752452639999999,1348831.75835790,2200,9.29118000,1107057.69627170,0
1752452640000000,119188.11000000,119268.01000000,119188.10000000,119268.00000000,13.99854000,1752452699999999,1669289.20843420,2998,11.68205000,1393031.55808170,0
1752452700000000,119268.00000000,119470.54000000,119267.99000000,119441.13000000,72.12793000,1752452759999999,8612151.54723160,6484,54.50251000,6507464.57358190,0
1752452760000000,119441.13000000,119441.14000000,119370.77000000,119416.06000000,10.37894000,1752452819999999,1239253.31661120,3848,2.96610000,354115.98252220,0
1752452820000000,119416.06000000,119432.21000000,119343.03000000,119343.04000000,23.44757000,1752452879999999,2799652.18452660,4042,11.57327000,1381905.01928730,0
1752452880000000,119343.04000000,119343.04000000,119225.00000000,119225.00000000,13.78048000,1752452939999999,1643764.60986230,4516,2.70585000,322740.69175500,0
1752452940000000,119225.01000000,119225.01000000,119174.82000000,119174.82000000,16.41548000,1752452999999999,1956461.22241180,2609,10.28506000,1225803.23141140,0
1752453000000000,119174.45000000,119174.45000000,119080.00000000,119100.00000000,5.79210000,1752453059999999,689968.24891960,2482,1.28637000,153201.28384960,0
1752453060000000,119100.00000000,119114.13000000,119050.01000000,119093.39000000,14.89947000,1752453119999999,1774271.00682180,2820,11.78599000,1403469.38112870,0
1752453120000000,119093.39000000,119199.86000000,119093.38000000,119186.57000000,14.53481000,1752453179999999,1731544.46913000,3479,10.08403000,1201193.10803120,0
1752453180000000,119186.57000000,119186.58000000,119103.08000000,119126.24000000,4.46725000,1752453239999999,532247.02396410,1988,1.80139000,214595.46751500,0
1752453240000000,119126.25000000,119141.13000000,119100.00000000,119100.00000000,6.93282000,1752453299999999,825896.75396110,1301,4.99487000,595023.67744410,0
1752453300000000,119100.00000000,119100.01000000,119070.40000000,119093.73000000,3.08875000,1752453359999999,367807.27910400,1068,2.09853000,249879.92758640,0
1752453360000000,119093.73000000,119118.87000000,119083.81000000,119083.82000000,10.66476000,1752453419999999,1270202.58422630,2026,5.16531000,615180.83115700,0
1752453420000000,119083.82000000,119118.87000000,119083.81000000,119118.87000000,6.06806000,1752453479999999,722758.01704590,827,3.16884000,377432.02902700,0
1752453480000000,119118.87000000,119160.00000000,119118.86000000,119141.22000000,5.50432000,1752453539999999,655761.96730830,2170,3.46246000,412481.43494640,0
1752453540000000,119141.23000000,119176.45000000,119125.20000000,119176.45000000,5.20791000,1752453599999999,620472.55512900,1230,4.39873000,524067.56982110,0
1752453600000000,119176.46000000,119299.09000000,119176.45000000,119287.15000000,8.83074000,1752453659999999,1053008.96610660,2755,6.24191000,744279.69548600,0
1752453660000000,119287.11000000,119349.99000000,119261.69000000,119306.80000000,11.85136000,1752453719999999,1413911.63460330,2605,9.58176000,1143126.80475210,0
1752453720000000,119306.81000000,119400.00000000,119306.80000000,119394.01000000,14.25481000,1752453779999999,1701465.92106260,2490,10.31934000,1231751.17939040,0
1752453780000000,119394.00000000,119400.00000000,119376.86000000,119393.38000000,4.06097000,1752453839999999,484852.36969400,969,3.51983000,420242.87455200,0
1752453840000000,119393.39000000,119393.39000000,119380.00000000,119380.00000000,1.67843000,1752453899999999,200379.15008300,732,0.34137000,40754.92463640,0
1752453900000000,119380.00000000,119380.01000000,119351.04000000,119372.21000000,8.38358000,1752453959999999,1000721.36803070,1824,3.68655000,440049.88693530,0
1752453960000000,119372.22000000,119422.85000000,119344.44000000,119344.44000000,22.34034000,1752454019999999,2666968.66923700,2795,13.10228000,1564141.64546610,0
