1754611200000000,117472.02000000,117489.53000000,117385.22000000,117385.23000000,18.08472000,1754611259999999,2123931.62611110,2243,2.63429000,309430.81510980,0
1754611260000000,117385.23000000,117433.05000000,117385.22000000,117412.91000000,14.09166000,1754611319999999,1654521.45470160,2246,10.20501000,1198174.02029800,0
1754611320000000,117412.91000000,117422.00000000,117412.90000000,117422.00000000,2.70168000,1754611379999999,317221.91959190,548,1.02345000,120172.56113930,0
1754611380000000,117422.00000000,117433.05000000,117421.99000000,117433.04000000,6.28769000,1754611439999999,738316.65092730,465,4.94838000,581051.90250290,0
1754611440000000,117433.05000000,117452.00000000,117420.00000000,117420.01000000,7.29879000,1754611499999999,857119.08536570,1664,2.58197000,303209.31950710,0
1754611500000000,117420.01000000,117434.44000000,117292.02000000,117352.22000000,17.23507000,1754611559999999,2022270.60173210,5923,5.70126000,668856.76468480,0
1754611560000000,117352.23000000,117375.41000000,117346.84000000,117346.84000000,4.16513000,1754611619999999,488820.38755480,1354,0.66140000,77621.45079850,0
1754611620000000,117346.84000000,117391.08000000,117336.29000000,117391.08000000,8.00370000,1754611679999999,939210.76102180,1499,5.62812000,660444.60107530,0
1754611680000000,117391.07000000,117391.08000000,117360.00000000,117360.01000000,6.55522000,1754611739999999,769422.43768110,2160,1.33984000,157251.45397420,0
1754611740000000,117360.00000000,117360.00000000,117300.00000000,117300.01000000,3.96148000,1754611799999999,464763.24535880,2016,0.44727000,52469.48146210,0
1754611800000000,117300.01000000,117370.98000000,117300.00000000,117370.98000000,6.34862000,1754611859999999,744823.49155750,1354,4.80323000,563519.71410240,0
1754611860000000,117370.98000000,117370.98000000,117362.41000000,117362.42000000,2.96319000,1754611919999999,347768.98498300,479,0.47304000,55517.13735920,0
1754611920000000,117362.42000000,117362.42000000,117331.13000000,117357.31000000,4.36543000,1754611979999999,512293.35367570,1591,1.02902000,120747.49638640,0
1754611980000000,117357.30000000,117410.61000000,117357.30000000,117403.99000000,8.98597000,1754612039999999,1054910.12491250,1890,7.70121000,904083.39772390,0
1754612040000000,117404.00000000,117404.00000000,117372.37000000,117372.38000000,5.48598000,1754612099999999,644021.78936330,1032,1.33407000,156621.15469160,0
1754612100000000,117372.37000000,117372.38000000,117309.13000000,117337.13000000,7.27513000,1754612159999999,853542.52549260,2471,3.34291000,392175.81537930,0
1754612160000000,117337.14000000,117351.29000000,117294.00000000,117294.01000000,7.62437000,1754612219999999,894482.39157180,1877,1.34832000,158209.42103790,0
1754612220000000,117294.00000000,117305.70000000,117288.57000000,117288.57000000,10.83047000,1754612279999999,1270425.10968480,983,4.34256000,509373.93726300,0
1754612280000000,117288.58000000,117288.58000000,117072.97000000,117113.87000000,70.79846000,1754612339999999,8294069.29332690,8255,14.09974000,1651902.98269840,0
1754612340000000,117113.87000000,117113.88000000,116877.65000000,116878.05000000,57.75111000,1754612399999999,6755260.83893570,9477,6.79880000,795335.77835950,0
1754612400000000,116878.05000000,116930.12000000,116878.04000000,116904.03000000,20.54518000,1754612459999999,2401924.74336270,4568,12.71508000,1486504.93637210,0
1754612460000000,116904.02000000,117011.00000000,116870.21000000,116960.00000000,18.22879000,1754612519999999,2132257.32766310,5810,10.30515000,1205344.37600110,0
1754612520000000,116960.01000000,117008.00000000,116911.52000000,116999.99000000,14.33707000,1754612579999999,1676913.93822890,4890,6.73092000,787202.63881860,0
1754612580000000,116999.99000000,117091.03000000,116999.99000000,117005.34000000,27.11254000,1754612639999999,3173530.87093160,5236,20.36549000,2383841.93015720,0
1754612640000000,117005.35000000,117010.97000000,116936.59000000,117010.96000000,10.92559000,1754612699999999,1277916.20506390,3658,5.57564000,652122.43375350,0
1754612700000000,117010.97000000,117090.75000000,117010.96000000,117048.00000000,17.29738000,1754612759999999,2024620.20021290,4845,10.64758000,1246183.17862630,0
1754612760000000,117048.00000000,117227.53000000,117047.99000000,117227.52000000,14.98823000,1754612819999999,1755619.93496320,5912,12.07192000,1414022.33022550,0
1754612820000000,117227.53000000,117227.53000000,117093.83000000,117153.68000000,12.47559000,1754612879999999,1461727.09469900,6036,4.42455000,518242.09767940,0
1754612880000000,117153.68000000,117180.00000000,117101.88000000,117116.00000000,14.82856000,1754612939999999,1737015.20918550,3133,5.54277000,649275.75395130,0
1754612940000000,117116.00000000,117132.18000000,117087.39000000,117132.17000000,9.57228000,1754612999999999,1121044.32263420,2176,3.02567000,354368.46835780,0
1754613000000000,117132.17000000,117132.18000000,117054.45000000,117096.30000000,8.05292000,1754613059999999,942951.45604130,2674,2.05904000,241046.99323780,0
1754613060000000,117096.30000000,117129.78000000,117068.69000000,117075.85000000,19.77162000,1754613119999999,2315284.62648960,3222,13.87394000,1624619.90319180,0
1754613120000000,117075.85000000,117098.07000000,117061.82000000,117092.00000000,5.08810000,1754613179999999,595714.34184000,1417,2.78826000,326440.70690280,0
1754613180000000,117092.00000000,117129.80000000,117080.93000000,117129.80000000,4.37652000,1754613239999999,512481.21858110,1320,2.13131000,249573.93657990,0
1754613240000000,117129.80000000,117129.80000000,117060.00000000,117060.00000000,3.75618000,1754613299999999,439870.09407910,1693,0.20859000,24425.98527410,0
1754613300000000,117060.01000000,117111.01000000,117060.00000000,117063.98000000,7.83662000,1754613359999999,917598.71646470,1774,3.74566000,438545.50485030,0
1754613360000000,117063.98000000,117263.92000000,117026.12000000,117263.92000000,12.83890000,1754613419999999,1503788.05566260,4448,10.15016000,1189000.20718040,0
1754613420000000,117263.93000000,117452.00000000,117260.12000000,117440.31000000,41.02200000,1754613479999999,4815941.81536180,6073,14.64903000,1719387.36693650,0
1754613480000000,117440.31000000,117625.00000000,117437.99000000,117623.06000000,47.86977000,1754613539999999,5625419.01653720,6735,28.59261000,3360384.05141720,0
1754613540000000,117623.06000000,117625.82000000,117528.51000000,117532.73000000,23.46328000,1754613599999999,2759483.54190120,4032,11.45371000,1347060.34140020,0
1754613600000000,117532.73000000,117627.55000000,117462.17000000,117627.55000000,15.59859000,1754613659999999,1833235.44373770,5402,9.35688000,1099732.31950630,0
1754613660000000,117627.55000000,117630.00000000,117513.12000000,117571.11000000,24.36749000,1754613719999999,2865078.22793720,5728,10.50938000,1235676.20414290,0
