1752364800000000,117420.00000000,117458.48000000,117420.00000000,117458.48000000,0.78612000,1752364859999999,92325.73049990,975,0.61357000,72059.21886660,0
1752364860000000,117458.47000000,117458.48000000,117429.14000000,117429.14000000,4.32185000,1752364919999999,507587.51848230,1096,0.80365000,94375.79538890,0
1752364920000000,117429.14000000,117429.15000000,117400.00000000,117407.84000000,10.58878000,1752364979999999,1243243.41716830,1078,2.06073000,241934.81290480,0
1752364980000000,117407.84000000,117407.85000000,117385.30000000,117385.31000000,1.36435000,1752365039999999,160174.96866770,694,0.59961000,70396.26667340,0
1752365040000000,117385.30000000,117385.31000000,117377.50000000,117377.51000000,5.69007000,1752365099999999,667906.85629670,539,0.41925000,49210.75360030,0
1752365100000000,117377.51000000,117377.51000000,117345.76000000,117377.48000000,1.99364000,1752365159999999,233969.75352590,809,1.12997000,132607.48630250,0
1752365160000000,117377.47000000,117377.47000000,117335.57000000,117335.58000000,1.66886000,1752365219999999,195853.25200910,1095,0.19997000,23464.72767220,0
1752365220000000,117335.57000000,117347.31000000,117330.00000000,117330.00000000,1.55634000,1752365279999999,182619.60412080,1159,0.48473000,56877.09245080,0
1752365280000000,117329.83000000,117329.83000000,117312.79000000,117312.79000000,0.89556000,1752365339999999,105067.66824310,771,0.13177000,15459.91003280,0
1752365340000000,117312.79000000,117312.79000000,117300.00000000,117300.01000000,0.85749000,1752365399999999,100584.97116370,455,0.07908000,9276.08588080,0
1752365400000000,117300.01000000,117300.01000000,117300.00000000,117300.00000000,0.60048000,1752365459999999,70436.30700830,166,0.30083000,35287.36200830,0
1752365460000000,117300.00000000,117302.19000000,117300.00000000,117302.19000000,1.82712000,1752365519999999,214321.23121870,359,0.76178000,89356.84819410,0
1752365520000000,117302.19000000,117303.61000000,117302.18000000,117303.60000000,2.49021000,1752365579999999,292110.15195730,343,0.31833000,37340.91050630,0
1752365580000000,117303.61000000,117308.48000000,117298.80000000,117308.47000000,5.32475000,1752365639999999,624592.82611450,1198,3.29193000,386140.86832430,0
1752365640000000,117308.48000000,117320.00000000,117308.47000000,117319.99000000,1.19468000,1752365699999999,140146.88529730,502,1.00674000,118099.61533010,0
1752365700000000,117320.00000000,117320.00000000,117310.00000000,117310.01000000,1.04961000,1752365759999999,123139.09469620,325,0.22334000,26202.22891990,0
1752365760000000,117310.00000000,117310.01000000,117260.52000000,117260.53000000,1.29234000,1752365819999999,151572.81041450,1447,0.35475000,41608.30893530,0
1752365820000000,117260.52000000,117260.53000000,117250.54000000,117250.54000000,0.92271000,1752365879999999,108193.88507400,571,0.16733000,19620.09397930,0
1752365880000000,117250.54000000,117278.80000000,117248.21000000,117258.61000000,3.30322000,1752365939999999,387310.32353130,1127,2.79209000,327375.22926870,0
1752365940000000,117258.61000000,117258.62000000,117256.02000000,117256.02000000,0.71231000,1752365999999999,83524.11260390,249,0.49815000,58412.12674880,0
1752366000000000,117256.03000000,117312.71000000,117256.02000000,117312.71000000,9.03361000,1752366059999999,1059330.05534920,1958,8.60320000,1008849.01350510,0
1752366060000000,117312.71000000,117359.09000000,117312.70000000,117359.09000000,1.76738000,1752366119999999,207382.66984630,958,1.02847000,120677.80866920,0
1752366120000000,117359.09000000,117410.34000000,117359.08000000,117410.34000000,4.34588000,1752366179999999,510138.72711820,897,3.78201000,443941.73110480,0
1752366180000000,117410.34000000,117410.34000000,117375.24000000,117400.00000000,2.46525000,1752366239999999,289392.23244070,1163,0.95452000,112040.73159970,0
1752366240000000,117400.00000000,117400.00000000,117365.52000000,117365.52000000,1.25168000,1752366299999999,146923.92041850,1209,0.18489000,21703.54097180,0
1752366300000000,117365.52000000,117398.56000000,117365.52000000,117398.55000000,2.75393000,1752366359999999,323218.91878010,705,2.56019000,300479.53975330,0
1752366360000000,117398.55000000,117412.63000000,117381.05000000,117381.05000000,2.23899000,1752366419999999,262869.96950530,1100,1.16805000,137134.75085520,0
1752366420000000,117381.05000000,117381.06000000,117370.72000000,117370.73000000,0.97743000,1752366479999999,114729.83154650,349,0.30100000,35331.37728050,0
1752366480000000,117370.73000000,117370.73000000,117370.72000000,117370.73000000,0.99810000,1752366539999999,117147.72021800,354,0.45860000,53826.21677800,0
1752366540000000,117370.72000000,117392.79000000,117370.72000000,117392.79000000,2.56256000,1752366599999999,300774.93207340,641,1.83637000,215539.07819510,0
1752366600000000,117392.79000000,117392.79000000,117360.00000000,117360.00000000,3.40454000,1752366659999999,399643.04879820,914,0.16754000,19665.66935310,0
1752366660000000,117360.00000000,117418.48000000,117360.00000000,117418.48000000,2.85214000,1752366719999999,334762.60365370,987,2.54510000,298720.45180000,0
1752366720000000,117418.48000000,117418.48000000,117406.73000000,117406.74000000,2.01209000,1752366779999999,236253.63777870,562,0.53032000,62269.12975680,0
1752366780000000,117406.73000000,117406.73000000,117369.76000000,117369.77000000,1.10103000,1752366839999999,129241.24346000,735,0.09334000,10956.46762350,0
1752366840000000,117369.77000000,117369.77000000,117359.48000000,117359.48000000,0.87683000,1752366899999999,102909.80804270,299,0.14272000,16750.14080240,0
1752366900000000,117359.49000000,117359.49000000,117359.48000000,117359.49000000,0.39924000,1752366959999999,46854.60138070,149,0.25855000,30343.29613950,0
1752366960000000,117359.49000000,117359.49000000,117298.76000000,117298.76000000,9.53232000,1752367019999999,1118678.25334390,1277,0.18680000,21916.68361410,0
1752367020000000,117298.76000000,117298.77000000,117264.14000000,117264.15000000,0.77347000,1752367079999999,90716.53315880,799,0.21476000,25186.58695120,0
1752367080000000,117264.14000000,117312.10000000,117264.14000000,117312.09000000,2.01899000,1752367139999999,236791.36141050,903,1.62524000,190603.01578260,0
1752367140000000,117312.09000000,117335.29000000,117300.00000000,117335.29000000,1.20092000,1752367199999999,140884.08924220,801,0.46800000,54902.76797830,0
1752367200000000,117335.29000000,117366.39000000,117335.28000000,117366.38000000,2.17904000,1752367259999999,255705.07923610,647,1.93258000,226781.36024710,0
