1752278400000000,117527.66000000,117553.38000000,117527.66000000,117553.37000000,3.45575000,1752278459999999,406160.59630730,729,2.63410000,309587.91486940,0
1752278460000000,117553.38000000,117583.88000000,117553.37000000,117583.87000000,1.54915000,1752278519999999,182121.97290070,564,1.36146000,160055.33387340,0
1752278520000000,117583.88000000,117646.97000000,117583.87000000,117624.90000000,5.32397000,1752278579999999,626236.03511980,1500,1.91877000,225657.35350600,0
1752278580000000,117624.89000000,117624.90000000,117564.03000000,117564.03000000,5.52931000,1752278639999999,650328.27502780,1639,0.11909000,14006.38189070,0
1752278640000000,117564.04000000,117591.20000000,117538.39000000,117538.39000000,3.32677000,1752278699999999,391137.31006750,1843,0.67101000,78886.73341300,0
1752278700000000,117538.39000000,117553.02000000,117525.65000000,117530.90000000,1.49060000,1752278759999999,175192.57865720,1080,0.69303000,81450.84655100,0
1752278760000000,117530.90000000,117533.50000000,117523.55000000,117533.48000000,1.75414000,1752278819999999,206162.18376620,655,1.17183000,137723.36686670,0
1752278820000000,117533.48000000,117541.19000000,117533.47000000,117536.95000000,3.74156000,1752278879999999,439772.01322830,794,1.48749000,174832.09685040,0
1752278880000000,117536.95000000,117541.19000000,117500.66000000,117525.51000000,2.88487000,1752278939999999,339028.27550660,1320,1.36331000,160199.78861550,0
1752278940000000,117525.51000000,117537.61000000,117515.74000000,117515.74000000,3.12495000,1752278999999999,367254.33172290,817,1.55813000,183114.93558650,0
1752279000000000,117515.74000000,117515.74000000,117485.00000000,117485.00000000,1.32941000,1752279059999999,156203.18685160,882,0.07420000,8718.46587000,0
1752279060000000,117485.00000000,117485.01000000,117480.70000000,117480.70000000,4.03555000,1752279119999999,474100.23217940,475,3.39389000,398716.62250490,0
1752279120000000,117480.71000000,117485.01000000,117462.68000000,117485.00000000,4.65771000,1752279179999999,547168.24692370,1198,2.20743000,259317.70993650,0
1752279180000000,117485.01000000,117530.68000000,117485.01000000,117530.67000000,3.16326000,1752279239999999,371760.59215490,747,2.81220000,330500.96942870,0
1752279240000000,117530.67000000,117547.17000000,117530.67000000,117547.17000000,3.15909000,1752279299999999,371313.23745660,603,2.44341000,287196.32759550,0
1752279300000000,117547.17000000,117547.17000000,117526.59000000,117526.60000000,3.44266000,1752279359999999,404670.18039370,776,2.09116000,245808.50571960,0
1752279360000000,117526.60000000,117526.60000000,117526.59000000,117526.59000000,0.61864000,1752279419999999,72706.65061980,194,0.09822000,11543.46265200,0
1752279420000000,117526.60000000,117544.53000000,117526.59000000,117528.22000000,5.16686000,1752279479999999,607307.15320180,943,3.20008000,376128.31749680,0
1752279480000000,117528.23000000,117537.97000000,117527.70000000,117537.96000000,4.02797000,1752279539999999,473405.25726650,501,2.74298000,322380.97355300,0
1752279540000000,117537.96000000,117537.97000000,117489.22000000,117489.22000000,24.52645000,1752279599999999,2882571.14523150,986,2.20409000,259044.58197790,0
