1756857600000000,111240.01000000,111290.01000000,111240.01000000,111240.01000000,45.57007000,1756857659999999,5070587.97695070,1693,9.61863000,1070191.57538410,0
1756857660000000,111240.02000000,111306.00000000,111240.01000000,111306.00000000,10.18156000,1756857719999999,1132926.11988680,1050,5.87536000,653797.33673160,0
1756857720000000,111306.00000000,111370.57000000,111305.99000000,111354.01000000,20.20017000,1756857779999999,2249087.27789380,1849,15.95915000,1776876.21912460,0
1756857780000000,111354.01000000,111354.01000000,111290.98000000,111317.76000000,26.45969000,1756857839999999,2945349.38525880,1877,18.17181000,2022805.34571790,0
1756857840000000,111317.75000000,111330.01000000,111295.05000000,111310.00000000,17.78209000,1756857899999999,1979209.73472270,1153,13.47283000,1499542.72769210,0
1756857900000000,111310.00000000,111412.27000000,111310.00000000,111346.01000000,74.86479000,1756857959999999,8338636.68677370,3056,62.85448000,7000839.67253780,0
1756857960000000,111346.01000000,111379.11000000,111346.01000000,111350.01000000,11.44416000,1756858019999999,1274495.89485700,1570,5.04961000,562345.92950900,0
1756858020000000,111350.00000000,111395.34000000,111350.00000000,111395.34000000,6.93877000,1756858079999999,772725.70631640,1056,5.56203000,619418.73790720,0
1756858080000000,111395.34000000,111412.20000000,111395.33000000,111412.20000000,3.27252000,1756858139999999,364558.97632860,461,2.51895000,280614.34514680,0
1756858140000000,111412.20000000,111444.01000000,111412.19000000,111444.00000000,17.48925000,1756858199999999,1948731.03585840,1772,9.71511000,1082470.02174690,0
1756858200000000,111444.01000000,111487.02000000,111444.01000000,111487.01000000,5.59201000,1756858259999999,623271.58948950,1281,4.02274000,448373.43268560,0
1756858260000000,111487.02000000,111541.00000000,111487.01000000,111496.71000000,55.43727000,1756858319999999,6182236.34688880,2594,50.32480000,5612099.37755580,0
1756858320000000,111496.70000000,111496.71000000,111433.52000000,111448.05000000,24.09648000,1756858379999999,2685708.46242620,2819,10.43947000,1163476.02696860,0
1756858380000000,111448.05000000,111538.08000000,111430.01000000,111532.01000000,13.60786000,1756858439999999,1517134.00820320,1691,9.34301000,1041660.80341400,0
1756858440000000,111532.00000000,111548.00000000,111530.11000000,111530.12000000,19.29112000,1756858499999999,2151789.57354010,935,4.47678000,499324.76393590,0
1756858500000000,111530.11000000,111530.12000000,111486.73000000,111486.74000000,10.28156000,1756858559999999,1146438.47308420,1170,3.96122000,441642.38374960,0
1756858560000000,111486.74000000,111570.49000000,111486.73000000,111537.80000000,38.07956000,1756858619999999,4247412.14444140,2696,31.80619000,3547607.85447160,0
1756858620000000,111537.80000000,111537.81000000,111460.44000000,111519.99000000,21.87507000,1756858679999999,2438972.32368800,2673,11.79399000,1314964.65850080,0
1756858680000000,111520.00000000,111549.01000000,111509.13000000,111509.59000000,5.08354000,1756858739999999,566966.74208110,1258,2.34300000,261323.90367320,0
1756858740000000,111509.59000000,111563.84000000,111509.58000000,111558.45000000,1.73575000,1756858799999999,193603.77950620,835,1.13420000,126510.77292480,0
1756858800000000,111558.45000000,111585.98000000,111536.29000000,111581.76000000,40.96993000,1756858859999999,4570735.97997670,1758,38.58113000,4304272.42908780,0
1756858860000000,111581.76000000,111581.76000000,111532.22000000,111558.19000000,8.52691000,1756858919999999,951144.98807690,1773,2.37721000,265159.31256720,0
1756858920000000,111558.20000000,111567.09000000,111558.19000000,111561.40000000,2.86597000,1756858979999999,319743.51679950,659,1.21201000,135217.64785420,0
1756858980000000,111561.83000000,111561.83000000,111528.00000000,111559.99000000,5.73792000,1756859039999999,640032.59446330,1355,1.82170000,203195.75059370,0
1756859040000000,111559.99000000,111570.66000000,111558.16000000,111561.99000000,3.51635000,1756859099999999,392286.32326900,691,2.98681000,333207.09049310,0
1756859100000000,111562.00000000,111619.87000000,111562.00000000,111578.00000000,15.01488000,1756859159999999,1675760.19148040,2432,5.28536000,589814.38000780,0
1756859160000000,111578.00000000,111764.69000000,111578.00000000,111764.69000000,121.32315000,1756859219999999,13549284.88755280,6122,72.92118000,8143845.57440500,0
1756859220000000,111764.70000000,111782.21000000,111710.33000000,111757.44000000,26.33920000,1756859279999999,2943110.82468170,5131,13.52948000,1511634.75402290,0
1756859280000000,111757.44000000,111757.44000000,111677.79000000,111683.98000000,11.97187000,1756859339999999,1337358.05602740,2927,2.90899000,324958.88611310,0
1756859340000000,111684.16000000,111708.01000000,111633.14000000,111647.99000000,24.75109000,1756859399999999,2763522.46054810,2425,10.41807000,1163154.15560570,0
1756859400000000,111647.99000000,111652.33000000,111547.29000000,111547.30000000,23.57628000,1756859459999999,2631303.09533880,4793,5.43816000,606918.25802250,0
1756859460000000,111547.30000000,111547.30000000,111500.29000000,111500.29000000,17.07965000,1756859519999999,1904815.88491050,2094,1.31653000,146801.73636970,0
1756859520000000,111500.29000000,111500.29000000,111436.07000000,111498.16000000,32.51111000,1756859579999999,3623689.00031730,3694,10.01778000,1116455.73133970,0
1756859580000000,111498.16000000,111498.16000000,111446.54000000,111473.98000000,8.26254000,1756859639999999,921022.25692690,2016,1.38590000,154470.87648700,0
1756859640000000,111473.99000000,111474.00000000,111451.70000000,111451.70000000,11.78015000,1756859699999999,1313091.16114920,1635,4.07977000,454760.39005940,0
1756859700000000,111451.70000000,111521.84000000,111451.70000000,111510.71000000,11.16232000,1756859759999999,1244467.63687780,2919,6.98724000,778956.79590540,0
1756859760000000,111510.72000000,111521.83000000,111480.00000000,111488.87000000,10.55245000,1756859819999999,1176593.29375680,2806,3.84139000,428322.90287290,0
1756859820000000,111488.88000000,111529.08000000,111488.87000000,111529.08000000,8.65740000,1756859879999999,965342.08535670,2523,4.63290000,516580.23683560,0
1756859880000000,111529.08000000,111588.00000000,111529.07000000,111568.05000000,13.29778000,1756859939999999,1483566.94578050,1405,11.46882000,1279498.64507330,0
1756859940000000,111568.05000000,111588.00000000,111559.54000000,111578.03000000,7.83072000,1756859999999999,873678.64525040,1787,3.84550000,429034.98699400,0
