1750032000000000,105594.02000000,105597.07000000,105542.53000000,105549.42000000,14.66974000,1750032059999999,1548932.55903540,2463,4.55977000,481435.94766060,0
1750032060000000,105549.43000000,105551.93000000,105508.33000000,105551.93000000,6.23772000,1750032119999999,658267.89538240,2604,2.15419000,227324.36359750,0
1750032120000000,105551.93000000,105610.30000000,105551.92000000,105564.15000000,10.04145000,1750032179999999,1060244.96347450,2564,8.53333000,900994.77191510,0
1750032180000000,105564.16000000,105585.93000000,105564.14000000,105576.00000000,4.46636000,1750032239999999,471531.49404820,1944,1.41113000,148976.01530960,0
1750032240000000,105576.00000000,105600.21000000,105554.01000000,105600.20000000,4.48760000,1750032299999999,473748.60386810,1565,3.14698000,332215.47129300,0
1750032300000000,105600.20000000,105617.65000000,105600.20000000,105608.34000000,19.86613000,1750032359999999,2098123.15191840,1152,3.82918000,404377.76453360,0
1750032360000000,105608.34000000,105615.75000000,105605.61000000,105605.61000000,4.35230000,1750032419999999,459651.02907480,993,2.27330000,240084.52179900,0
1750032420000000,105605.61000000,105616.21000000,105605.61000000,105616.20000000,2.20216000,1750032479999999,232562.80086750,463,1.02479000,108225.10669740,0
1750032480000000,105616.21000000,105616.21000000,105584.25000000,105603.42000000,7.06258000,1750032539999999,745809.04429860,1590,2.08528000,220189.98085000,0
1750032540000000,105603.42000000,105603.42000000,105541.93000000,105557.26000000,18.00961000,1750032599999999,1901385.54624990,2872,4.58176000,483597.88743850,0
1750032600000000,105557.26000000,105557.27000000,105529.41000000,105529.41000000,2.96884000,1750032659999999,313346.62152870,1148,0.36610000,38642.29574210,0
1750032660000000,105529.42000000,105529.42000000,105499.14000000,105499.15000000,5.09298000,1750032719999999,537392.37768820,951,1.02342000,107983.20275260,0
1750032720000000,105499.15000000,105499.15000000,105466.85000000,105477.39000000,4.22635000,1750032779999999,445784.75335670,1380,0.77352000,81584.26440570,0
1750032780000000,105477.39000000,105535.69000000,105477.39000000,105535.69000000,4.33850000,1750032839999999,457711.81120440,1863,2.78627000,293967.00203340,0
1750032840000000,105535.69000000,105545.52000000,105509.35000000,105509.36000000,5.46073000,1750032899999999,576260.91808950,1843,1.14836000,121184.19377390,0
1750032900000000,105509.36000000,105565.25000000,105509.35000000,105544.68000000,29.31839000,1750032959999999,3094806.81005890,2023,3.41005000,359896.34163540,0
1750032960000000,105544.69000000,105544.69000000,105510.49000000,105539.77000000,2.69865000,1750033019999999,284775.11081240,1632,1.44005000,151954.77381910,0
1750033020000000,105539.78000000,105540.00000000,105529.41000000,105529.42000000,4.00247000,1750033079999999,422410.87130810,737,2.66472000,281226.58938200,0
1750033080000000,105529.42000000,105529.42000000,105388.00000000,105388.00000000,7.37328000,1750033139999999,777416.83897160,3563,0.58068000,61225.91688150,0
1750033140000000,105388.01000000,105393.77000000,105370.28000000,105393.77000000,2.70855000,1750033199999999,285419.10486870,1332,2.05110000,216138.70214560,0
1750033200000000,105393.77000000,105428.69000000,105393.76000000,105419.74000000,3.57883000,1750033259999999,377280.62468030,1220,2.43743000,256949.05153250,0
1750033260000000,105419.74000000,105427.98000000,105388.70000000,105427.98000000,6.04694000,1750033319999999,637396.80023210,2096,3.24921000,342489.32932010,0
1750033320000000,105427.98000000,105520.00000000,105427.98000000,105485.30000000,7.48052000,1750033379999999,789124.62938450,3454,3.99111000,420973.35384300,0
1750033380000000,105485.29000000,105485.29000000,105451.99000000,105479.99000000,6.82935000,1750033439999999,720308.14115760,1858,2.08199000,219586.90695960,0
1750033440000000,105479.99000000,105480.00000000,105420.00000000,105422.01000000,5.18870000,1750033499999999,547128.53883250,2461,0.87835000,92599.32481820,0
1750033500000000,105422.01000000,105468.66000000,105422.01000000,105468.65000000,2.01124000,1750033559999999,212073.50007390,1255,1.75062000,184595.76571230,0
1750033560000000,105468.66000000,105612.15000000,105468.66000000,105612.15000000,10.15959000,1750033619999999,1072284.38524810,3803,8.01500000,845867.55986840,0
1750033620000000,105612.15000000,105769.85000000,105612.14000000,105769.84000000,35.56900000,1750033679999999,3758785.28168290,5721,31.06700000,3283022.10182500,0
1750033680000000,105769.84000000,105769.85000000,105670.66000000,105670.66000000,9.35517000,1750033739999999,989161.17866490,2424,0.50267000,53155.92510120,0
1750033740000000,105670.67000000,105670.67000000,105455.18000000,105470.17000000,10.63187000,1750033799999999,1122175.95856170,5166,2.50739000,264558.17914470,0
1750033800000000,105470.16000000,105496.26000000,105456.00000000,105456.00000000,6.93614000,1750033859999999,731635.54313620,1796,2.13347000,225044.20367910,0
1750033860000000,105456.01000000,105456.01000000,105386.29000000,105386.29000000,6.08425000,1750033919999999,641343.27267650,2573,1.41906000,149567.02470050,0
1750033920000000,105386.28000000,105407.17000000,105380.00000000,105400.14000000,1.99025000,1750033979999999,209760.54942800,1389,1.15865000,122115.78591460,0
1750033980000000,105400.15000000,105512.23000000,105392.28000000,105483.00000000,13.30888000,1750034039999999,1403674.24230130,5452,9.51812000,1003839.08269920,0
1750034040000000,105483.01000000,105560.00000000,105483.00000000,105560.00000000,5.09697000,1750034099999999,537827.03431510,2828,4.93196000,520409.83697550,0
1750034100000000,105559.99000000,105560.00000000,105494.87000000,105506.00000000,6.36487000,1750034159999999,671728.35843720,2217,2.31142000,243923.13657570,0
1750034160000000,105505.99000000,105534.09000000,105505.99000000,105527.47000000,2.97992000,1750034219999999,314454.58695480,1508,1.76471000,186215.29980770,0
1750034220000000,105527.47000000,105638.76000000,105527.47000000,105626.18000000,8.98015000,1750034279999999,948242.45654560,4102,7.26101000,766675.81319430,0
1750034280000000,105626.19000000,105639.96000000,105597.93000000,105597.93000000,4.18035000,1750034339999999,441551.78664070,983,0.76549000,80861.28521910,0
1750034340000000,105597.93000000,105597.93000000,105549.53000000,105558.16000000,5.12653000,1750034399999999,541241.63061550,2602,2.86104000,302049.60714580,0
1750034400000000,105558.16000000,105559.00000000,105541.61000000,105557.87000000,4.59212000,1750034459999999,484684.98679650,1592,3.24919000,342931.70938230,0
1750034460000000,105557.87000000,105569.44000000,105557.87000000,105557.87000000,5.59350000,1750034519999999,590477.08052380,775,2.00979000,212150.12052040,0
1750034520000000,105557.87000000,105557.87000000,105463.54000000,105463.54000000,8.08886000,1750034579999999,853578.31396080,2529,3.27168000,345262.26749370,0
1750034580000000,105463.55000000,105520.00000000,105444.00000000,105520.00000000,4.92412000,1750034639999999,519414.34717390,2378,3.81703000,402650.01449030,0
1750034640000000,105520.00000000,105552.02000000,105520.00000000,105552.01000000,2.02320000,1750034699999999,213524.08889930,1692,1.66043000,175236.20555430,0
1750034700000000,105552.01000000,105613.24000000,105552.01000000,105583.49000000,8.12783000,1750034759999999,858309.80270020,2585,2.38092000,251385.67333710,0
1750034760000000,105583.49000000,105583.49000000,105485.29000000,105485.29000000,3.77989000,1750034819999999,398907.06858780,2981,0.98236000,103678.89734210,0
1750034820000000,105485.30000000,105516.87000000,105454.18000000,105499.42000000,7.92875000,1750034879999999,836453.51350760,3086,3.48490000,367582.59761940,0
1750034880000000,105499.42000000,105499.43000000,105450.57000000,105465.39000000,6.06292000,1750034939999999,639437.88897110,2051,1.28161000,135166.20461410,0
1750034940000000,105465.39000000,105465.40000000,105441.17000000,105441.32000000,4.46897000,1750034999999999,471251.77217640,1892,2.31777000,244397.58830700,0
1750035000000000,105441.17000000,105441.17000000,105421.25000000,105439.67000000,1.44772000,1750035059999999,152636.26899690,1034,0.65974000,69554.04455000,0
1750035060000000,105439.67000000,105439.67000000,105382.60000000,105395.52000000,8.78169000,1750035119999999,925648.02801890,2964,1.27279000,134148.04877740,0
1750035120000000,105395.52000000,105400.00000000,105384.00000000,105400.00000000,3.55517000,1750035179999999,374685.27103720,1075,0.87097000,91790.05219150,0
1750035180000000,105400.00000000,105459.55000000,105400.00000000,105441.17000000,12.53685000,1750035239999999,1321897.19719750,2221,9.15469000,965284.86393870,0
1750035240000000,105441.17000000,105441.17000000,105412.11000000,105419.03000000,1.91036000,1750035299999999,201395.78939620,906,0.72777000,76718.97273320,0
1750035300000000,105419.03000000,105419.04000000,105373.95000000,105381.99000000,5.47720000,1750035359999999,577241.34571270,1730,1.40719000,148286.66092790,0
1750035360000000,105382.00000000,105420.01000000,105352.94000000,105420.01000000,7.71514000,1750035419999999,812969.28898320,3167,4.35131000,458542.76746560,0
1750035420000000,105420.00000000,105420.01000000,105403.60000000,105409.60000000,3.30912000,1750035479999999,348810.02644700,644,0.80349000,84694.42295350,0
1750035480000000,105409.60000000,105432.14000000,105409.60000000,105432.14000000,2.02709000,1750035539999999,213697.62373890,1071,0.88527000,93325.02020060,0
1750035540000000,105432.13000000,105432.14000000,105411.33000000,105429.32000000,2.31977000,1750035599999999,244570.46263590,938,0.34804000,36691.44302060,0
1750035600000000,105429.32000000,105439.40000000,105417.06000000,105418.74000000,4.90633000,1750035659999999,517266.24909880,1685,2.31346000,243907.53065070,0
1750035660000000,105418.75000000,105421.57000000,105403.13000000,105405.26000000,5.73811000,1750035719999999,604848.90142830,1221,4.73232000,498823.91853560,0
1750035720000000,105405.25000000,105409.39000000,105404.00000000,105407.44000000,3.12216000,1750035779999999,329098.78071930,532,0.56058000,59088.78926740,0
1750035780000000,105407.45000000,105407.45000000,105362.19000000,105368.00000000,1.81922000,1750035839999999,191716.84894660,1862,0.45065000,47488.47816450,0
1750035840000000,105368.01000000,105465.66000000,105362.01000000,105458.12000000,5.40674000,1750035899999999,569962.89777620,3826,4.70452000,495946.44850000,0
1750035900000000,105458.12000000,105458.12000000,105397.05000000,105402.00000000,2.95578000,1750035959999999,311638.68286570,2460,0.80413000,84781.44392400,0
1750035960000000,105402.00000000,105402.00000000,105364.61000000,105377.99000000,3.00545000,1750036019999999,316706.40818330,1580,1.37960000,145377.82479920,0
1750036020000000,105377.99000000,105380.02000000,105210.23000000,105210.24000000,25.35103000,1750036079999999,2668804.09876310,4799,1.71951000,180966.45135180,0
1750036080000000,105210.24000000,105210.24000000,105051.88000000,105088.45000000,25.22934000,1750036139999999,2652316.85728870,4795,7.65771000,804735.77743920,0
1750036140000000,105088.45000000,105213.20000000,105088.45000000,105207.01000000,17.02528000,1750036199999999,1790571.56780030,5130,10.44502000,1098274.99196190,0
1750036200000000,105207.01000000,105213.00000000,105196.01000000,105213.00000000,3.35421000,1750036259999999,352882.61934520,1116,1.75316000,184437.50558310,0
1750036260000000,105213.00000000,105237.56000000,105159.99000000,105160.00000000,2.80635000,1750036319999999,295250.30574150,2582,1.24331000,130826.94626830,0
1750036320000000,105160.00000000,105162.51000000,105134.02000000,105162.51000000,2.65834000,1750036379999999,279516.91834790,1365,2.19749000,231059.44776880,0
1750036380000000,105162.51000000,105179.01000000,105094.75000000,105112.00000000,14.58348000,1750036439999999,1533089.12545840,2284,2.50535000,263364.56916860,0
1750036440000000,105112.00000000,105140.00000000,105109.18000000,105140.00000000,1.96599000,1750036499999999,206672.78593090,1018,1.37380000,144421.42464540,0
1750036500000000,105140.00000000,105145.27000000,105015.62000000,105015.62000000,6.40816000,1750036559999999,673276.28774390,3647,1.63693000,171947.00045070,0
1750036560000000,105015.63000000,105069.15000000,105007.37000000,105069.14000000,8.37926000,1750036619999999,880194.75387840,3351,6.30160000,661939.20579920,0
1750036620000000,105069.14000000,105104.50000000,105044.11000000,105100.01000000,3.52844000,1750036679999999,370748.08722200,2945,2.14025000,224897.77256170,0
1750036680000000,105100.01000000,105111.93000000,105062.84000000,105082.88000000,2.33740000,1750036739999999,245649.15915210,2352,0.95481000,100343.38456300,0
1750036740000000,105082.89000000,105132.36000000,105082.88000000,105130.00000000,4.57020000,1750036799999999,480398.30210310,2626,2.64374000,277894.13281150,0
1750036800000000,105129.99000000,105168.62000000,105088.24000000,105088.24000000,5.50716000,1750036859999999,579033.37273330,2975,3.50039000,368051.97366070,0
1750036860000000,105088.23000000,105108.02000000,105064.62000000,105108.01000000,3.28762000,1750036919999999,345488.16993130,2013,1.30039000,136646.15249070,0
1750036920000000,105108.02000000,105145.81000000,105101.31000000,105145.80000000,5.04031000,1750036979999999,529842.90317580,2934,4.11830000,432923.03021880,0
1750036980000000,105145.81000000,105161.50000000,105119.55000000,105140.00000000,8.22273000,1750037039999999,864599.70120510,2583,1.58329000,166475.93166040,0
1750037040000000,105140.00000000,105140.00000000,105103.44000000,105116.20000000,2.27023000,1750037099999999,238654.04263450,1265,0.77883000,81862.38997210,0
1750037100000000,105116.20000000,105169.72000000,105116.20000000,105145.72000000,4.80163000,1750037159999999,504852.40763610,2737,2.92616000,307654.07378840,0
1750037160000000,105145.73000000,105145.73000000,105061.20000000,105088.23000000,3.56322000,1750037219999999,374468.62927200,2272,1.03419000,108668.10128800,0
1750037220000000,105088.23000000,105111.96000000,105088.23000000,105094.00000000,1.39457000,1750037279999999,146569.13245490,1018,0.62882000,66087.81973900,0
1750037280000000,105094.00000000,105119.99000000,105092.08000000,105119.99000000,1.18462000,1750037339999999,124509.54197060,1241,0.90854000,95491.17647520,0
1750037340000000,105120.00000000,105126.10000000,105100.77000000,105100.77000000,1.02002000,1750037399999999,107221.24226490,1020,0.38567000,40541.91905570,0
1750037400000000,105100.78000000,105100.78000000,104999.99000000,105014.94000000,25.41775000,1750037459999999,2669517.11940840,4399,7.34339000,771133.01818830,0
1750037460000000,105014.95000000,105038.20000000,104980.37000000,104980.37000000,12.57622000,1750037519999999,1320436.24980650,1964,0.98298000,103235.69098290,0
1750037520000000,104980.38000000,105029.98000000,104980.37000000,105029.98000000,4.75455000,1750037579999999,499243.69903630,1829,2.63105000,276252.22001780,0
1750037580000000,105029.97000000,105137.65000000,105029.97000000,105137.64000000,3.09789000,1750037639999999,325553.90021270,3909,2.88499000,303181.15725640,0
1750037640000000,105137.65000000,105188.62000000,105132.35000000,105132.36000000,5.22913000,1750037699999999,549929.18965510,2593,2.98399000,313818.12511520,0
1750037700000000,105132.36000000,105132.36000000,105090.65000000,105117.69000000,7.89301000,1750037759999999,829629.97244870,2250,3.94846000,414996.07074270,0
1750037760000000,105117.69000000,105194.80000000,105117.69000000,105157.71000000,12.12575000,1750037819999999,1275333.47663180,3094,10.15270000,1067797.87082840,0
1750037820000000,105157.71000000,105280.00000000,105144.00000000,105280.00000000,18.33383000,1750037879999999,1928820.23269350,3408,14.67080000,1543315.41056640,0
1750037880000000,105279.99000000,105389.60000000,105264.85000000,105379.38000000,13.22302000,1750037939999999,1393089.81089390,4330,8.16021000,859616.39885430,0
