1753228800000000,119954.43000000,119954.43000000,119911.32000000,119911.32000000,4.67646000,1753228859999999,560911.71223770,998,1.44871000,173764.29374830,0
1753228860000000,119911.33000000,119917.26000000,119900.00000000,119913.88000000,9.82662000,1753228919999999,1178288.98198200,1037,4.02582000,482710.98173040,0
1753228920000000,119913.88000000,119940.32000000,119913.88000000,119927.55000000,8.51548000,1753228979999999,1021261.71379520,912,5.48663000,657992.93328990,0
1753228980000000,119927.55000000,119927.56000000,119900.00000000,119906.00000000,6.00428000,1753229039999999,719989.26788510,995,1.38954000,166608.38147300,0
1753229040000000,119906.00000000,119906.01000000,119900.00000000,119900.00000000,7.41221000,1753229099999999,888725.75370720,416,4.48104000,537277.06415040,0
1753229100000000,119900.01000000,119923.00000000,119900.01000000,119911.01000000,6.47623000,1753229159999999,776578.51856440,994,2.80318000,336116.55960630,0
1753229160000000,119911.00000000,119911.01000000,119870.00000000,119870.00000000,3.35835000,1753229219999999,402627.84775120,923,0.29942000,35898.30449100,0
1753229220000000,119870.00000000,119870.01000000,119848.00000000,119848.00000000,3.82558000,1753229279999999,458532.63679790,607,0.14643000,17549.95170430,0
1753229280000000,119848.00000000,119848.01000000,119830.00000000,119830.50000000,6.47618000,1753229339999999,776093.34456730,639,0.22515000,26980.15540050,0
1753229340000000,119830.50000000,119859.12000000,119830.00000000,119859.11000000,11.32724000,1753229399999999,1357371.81072390,943,6.73105000,806593.28714590,0
1753229400000000,119859.11000000,119859.12000000,119830.50000000,119830.50000000,9.14216000,1753229459999999,1095537.16071630,593,1.85493000,222280.17918670,0
1753229460000000,119830.50000000,119830.51000000,119810.00000000,119810.01000000,4.59159000,1753229519999999,550169.50449410,570,1.05829000,126813.38656090,0
1753229520000000,119810.00000000,119810.01000000,119780.00000000,119780.01000000,7.54021000,1753229579999999,903245.81323550,885,3.77910000,452677.10899440,0
1753229580000000,119780.01000000,119780.01000000,119780.00000000,119780.01000000,1.68829000,1753229639999999,202223.37974650,282,0.35465000,42479.98054650,0
1753229640000000,119780.00000000,119780.01000000,119768.02000000,119768.02000000,1.58906000,1753229699999999,190335.80712680,477,0.33087000,39631.36422180,0
1753229700000000,119768.02000000,119804.25000000,119768.02000000,119787.29000000,3.75431000,1753229759999999,449716.20388240,1210,1.95506000,234174.39875460,0
1753229760000000,119787.28000000,119787.29000000,119760.70000000,119786.89000000,13.29444000,1753229819999999,1592448.68450980,1033,0.68311000,81818.93856470,0
1753229820000000,119786.88000000,119848.10000000,119786.88000000,119823.17000000,3.32975000,1753229879999999,398932.51529160,1551,2.16357000,259202.19713210,0
1753229880000000,119823.17000000,119859.12000000,119823.16000000,119859.11000000,2.14722000,1753229939999999,257333.69710110,914,1.24470000,149172.00037390,0
1753229940000000,119859.12000000,119859.12000000,119800.00000000,119800.00000000,3.16243000,1753229999999999,378943.61703760,1021,0.54567000,65388.25354000,0
1753230000000000,119800.01000000,119852.60000000,119800.00000000,119852.60000000,6.17787000,1753230059999999,740357.89905420,970,0.96525000,115664.01466380,0
1753230060000000,119852.60000000,119852.60000000,119830.50000000,119830.50000000,1.10529000,1753230119999999,132458.89973020,617,0.24459000,29310.64305430,0
1753230120000000,119830.50000000,119844.00000000,119830.50000000,119844.00000000,0.80815000,1753230179999999,96843.38082210,349,0.61422000,73604.35625630,0
1753230180000000,119843.99000000,119885.94000000,119843.99000000,119885.94000000,3.37015000,1753230239999999,403956.35160610,765,2.86797000,343761.50839680,0
1753230240000000,119885.93000000,120037.96000000,119885.93000000,120037.95000000,29.95605000,1753230299999999,3592620.55123140,2248,16.75207000,2009271.25353820,0
1753230300000000,120037.95000000,120090.00000000,120015.73000000,120015.73000000,16.67511000,1753230359999999,2002057.89800620,2577,8.51246000,1022044.22782990,0
1753230360000000,120015.74000000,120015.74000000,119865.70000000,119865.71000000,4.57468000,1753230419999999,548676.94792320,2198,0.63798000,76507.47745970,0
1753230420000000,119865.70000000,119865.71000000,119824.45000000,119824.45000000,3.13473000,1753230479999999,375663.29650870,1096,0.46982000,56301.36692730,0
1753230480000000,119824.45000000,119853.29000000,119680.00000000,119705.30000000,18.40262000,1753230539999999,2204299.08804790,4446,3.33911000,399895.76412040,0
1753230540000000,119705.31000000,119705.31000000,119613.62000000,119650.64000000,15.62180000,1753230599999999,1868982.04149540,2432,2.51899000,301367.33991640,0
1753230600000000,119650.64000000,119764.00000000,119650.63000000,119756.49000000,18.52853000,1753230659999999,2218113.03296750,3120,8.54823000,1023378.34545650,0
1753230660000000,119756.27000000,119776.41000000,119705.30000000,119705.30000000,5.06524000,1753230719999999,606565.57175970,1534,1.15443000,138246.88274780,0
1753230720000000,119705.31000000,119706.09000000,119683.72000000,119706.08000000,8.23944000,1753230779999999,986208.34693770,992,2.30346000,275707.31239030,0
1753230780000000,119706.08000000,119742.74000000,119680.00000000,119742.74000000,3.32990000,1753230839999999,398598.15195420,1411,1.92240000,230115.40237930,0
