1752624000000000,117758.08000000,117789.06000000,117688.10000000,117688.10000000,10.01536000,1752624059999999,1179342.68614010,1932,3.77778000,444846.95294260,0
1752624060000000,117688.11000000,117688.11000000,117620.63000000,117620.63000000,7.21970000,1752624119999999,849508.52874630,1191,4.20728000,495054.62846480,0
1752624120000000,117620.64000000,117620.64000000,117559.49000000,117559.50000000,3.85327000,1752624179999999,453077.64777670,1241,1.19598000,140623.07249250,0
1752624180000000,117559.49000000,117578.47000000,117548.00000000,117578.46000000,3.44709000,1752624239999999,405250.20688310,674,2.79876000,329031.57283280,0
1752624240000000,117578.46000000,117595.20000000,117578.46000000,117595.20000000,4.84127000,1752624299999999,569230.81065550,762,4.24533000,499160.93516590,0
1752624300000000,117595.20000000,117614.66000000,117561.18000000,117561.18000000,8.19636000,1752624359999999,963881.35575720,1589,5.79420000,681388.03083830,0
1752624360000000,117561.18000000,117561.19000000,117543.32000000,117547.19000000,8.33416000,1752624419999999,979636.02754890,782,6.96072000,818187.68255500,0
1752624420000000,117547.19000000,117558.67000000,117522.98000000,117558.66000000,7.52976000,1752624479999999,884948.51818990,1153,6.36492000,748046.52602430,0
1752624480000000,117558.66000000,117558.66000000,117489.91000000,117509.78000000,12.63565000,1752624539999999,1484939.60108000,1582,4.82925000,567428.02902240,0
1752624540000000,117509.78000000,117553.18000000,117509.78000000,117509.78000000,9.58645000,1752624599999999,1126684.03705970,1209,4.32784000,508578.43014730,0
1752624600000000,117509.79000000,117545.87000000,117489.91000000,117489.92000000,5.01900000,1752624659999999,589805.39621160,1410,3.68953000,433575.18358960,0
1752624660000000,117489.92000000,117489.92000000,117425.27000000,117471.34000000,14.51159000,1752624719999999,1704452.45053710,2378,6.96443000,817973.47612640,0
1752624720000000,117471.34000000,117527.11000000,117471.34000000,117527.08000000,5.27529000,1752624779999999,619839.01792360,1152,4.15473000,488165.49609050,0
1752624780000000,117527.08000000,117527.08000000,117466.34000000,117466.34000000,4.75341000,1752624839999999,558511.32854200,851,2.83051000,332576.74744190,0
1752624840000000,117466.34000000,117466.34000000,117436.54000000,117436.55000000,5.06810000,1752624899999999,595258.55944270,1057,2.64241000,310347.68973970,0
1752624900000000,117436.54000000,117479.53000000,117436.54000000,117453.91000000,7.35830000,1752624959999999,864309.35443130,1346,5.59983000,657739.40490940,0
1752624960000000,117453.91000000,117506.53000000,117434.19000000,117506.52000000,8.97032000,1752625019999999,1053726.35533660,1838,5.90035000,693074.97700200,0
1752625020000000,117506.53000000,117557.73000000,117506.52000000,117557.72000000,5.95186000,1752625079999999,699527.58655150,994,5.26465000,618760.29699390,0
1752625080000000,117557.73000000,117588.67000000,117557.72000000,117584.75000000,12.08690000,1752625139999999,1421191.01490430,1391,10.79174000,1268900.80253480,0
1752625140000000,117584.75000000,117584.76000000,117542.37000000,117542.38000000,5.51441000,1752625199999999,648351.95673010,993,3.94720000,464096.34349470,0
1752625200000000,117542.38000000,117597.98000000,117542.37000000,117597.98000000,13.45524000,1752625259999999,1581965.77396610,1332,5.64838000,664011.25657380,0
1752625260000000,117597.97000000,117597.98000000,117542.76000000,117542.77000000,8.60808000,1752625319999999,1012186.45685750,1043,6.39203000,751624.92426080,0
1752625320000000,117542.77000000,117586.17000000,117542.76000000,117586.16000000,4.79601000,1752625379999999,563859.08044910,926,4.07060000,478567.77467840,0
1752625380000000,117586.16000000,117652.66000000,117586.16000000,117652.66000000,8.36670000,1752625439999999,984123.27153730,1625,5.53818000,651376.72696000,0
1752625440000000,117652.65000000,117672.70000000,117618.41000000,117618.41000000,8.38396000,1752625499999999,986421.18620090,1212,6.40470000,753548.71278430,0
1752625500000000,117618.42000000,117643.28000000,117571.81000000,117571.81000000,4.89123000,1752625559999999,575353.28995890,1355,2.55406000,300441.77505790,0
1752625560000000,117571.82000000,117589.24000000,117565.93000000,117589.24000000,12.15182000,1752625619999999,1428654.99860770,842,9.76486000,1148024.33777550,0
1752625620000000,117589.24000000,117594.37000000,117577.48000000,117577.48000000,3.44807000,1752625679999999,405442.35470560,642,2.43017000,285752.09311990,0
1752625680000000,117577.49000000,117613.14000000,117577.48000000,117588.42000000,7.21712000,1752625739999999,848667.45955170,1180,4.37396000,514305.17387280,0
1752625740000000,117588.42000000,117599.93000000,117584.26000000,117584.27000000,11.43478000,1752625799999999,1344665.44150780,969,6.64426000,781307.94186360,0
1752625800000000,117584.27000000,117602.48000000,117584.26000000,117602.47000000,4.78719000,1752625859999999,562950.32038040,573,4.28562000,503966.55614180,0
1752625860000000,117602.48000000,117627.17000000,117602.47000000,117627.17000000,6.85649000,1752625919999999,806479.41836210,909,5.60553000,659336.17198710,0
1752625920000000,117627.17000000,117665.61000000,117627.16000000,117665.61000000,7.02308000,1752625979999999,826300.37585720,1062,6.81388000,801686.20203420,0
1752625980000000,117665.60000000,117665.60000000,117635.44000000,117652.74000000,13.13001000,1752626039999999,1544810.60701840,1250,4.22752000,497349.96565460,0
1752626040000000,117652.74000000,117665.61000000,117652.73000000,117665.61000000,24.22730000,1752626099999999,2850711.76322290,447,23.92270000,2814871.67608400,0
1752626100000000,117665.61000000,117745.67000000,117665.60000000,117745.67000000,6.75571000,1752626159999999,795218.64986630,1747,5.38675000,634038.09197580,0
1752626160000000,117745.66000000,117776.52000000,117745.66000000,117776.52000000,5.66499000,1752626219999999,667121.12859250,987,5.12034000,602981.76619700,0
1752626220000000,117776.52000000,117797.00000000,117763.13000000,117763.14000000,35.63457000,1752626279999999,4197205.46961920,1252,23.63946000,2784252.78076600,0
1752626280000000,117763.14000000,117811.78000000,117763.13000000,117811.77000000,8.42360000,1752626339999999,992254.95868880,1256,8.13883000,958711.00806980,0
1752626340000000,117811.78000000,117845.00000000,117811.77000000,117844.99000000,2.83214000,1752626399999999,333714.04442960,849,2.29496000,270414.13706490,0
1752626400000000,117844.99000000,117919.37000000,117844.99000000,117868.76000000,15.24581000,1752626459999999,1797200.26695350,2074,11.21297000,1321730.54600790,0
1752626460000000,117868.76000000,117868.76000000,117763.13000000,117763.13000000,9.59516000,1752626519999999,1130348.67276860,2051,2.30395000,271400.29681220,0
1752626520000000,117763.14000000,117793.46000000,117745.66000000,117788.45000000,8.00602000,1752626579999999,942922.34200920,1733,5.72379000,674123.72161850,0
1752626580000000,117788.45000000,117872.78000000,117788.44000000,117872.77000000,10.39365000,1752626639999999,1224691.10750260,1369,8.79810000,1036698.53228780,0
1752626640000000,117872.77000000,117920.00000000,117872.77000000,117920.00000000,3.43269000,1752626699999999,404736.28718120,1110,2.55742000,301531.47850590,0
1752626700000000,117920.00000000,117920.00000000,117884.01000000,117895.91000000,9.00055000,1752626759999999,1061143.99777970,1963,5.76846000,680060.33133110,0
1752626760000000,117895.91000000,117931.90000000,117895.91000000,117911.97000000,11.92205000,1752626819999999,1405928.89870490,1387,3.37774000,398317.87193890,0
1752626820000000,117911.98000000,118084.86000000,117911.98000000,118050.24000000,69.45877000,1752626879999999,8196565.19371750,4815,59.37907000,7006783.04292240,0
1752626880000000,118050.23000000,118092.66000000,118007.68000000,118092.66000000,9.78231000,1752626939999999,1154808.93089830,2704,6.28931000,742465.60075520,0
1752626940000000,118092.66000000,118163.45000000,118092.65000000,118116.37000000,34.31227000,1752626999999999,4053269.92785880,2605,23.79911000,2811161.07668020,0
1752627000000000,118116.36000000,118140.00000000,118043.37000000,118139.99000000,11.97750000,1752627059999999,1414437.55749840,3018,9.06193000,1070141.45718570,0
1752627060000000,118139.99000000,118178.00000000,118106.87000000,118159.55000000,15.30039000,1752627119999999,1807808.86645540,2802,10.34897000,1222726.42384060,0
1752627120000000,118159.54000000,118159.55000000,118107.72000000,118107.73000000,8.34051000,1752627179999999,985309.49793870,993,5.11732000,604514.41225420,0
1752627180000000,118107.73000000,118127.10000000,118070.79000000,118083.02000000,8.39845000,1752627239999999,991800.38994430,1310,5.98867000,707211.86601730,0
1752627240000000,118083.02000000,118133.89000000,118083.02000000,118115.00000000,12.91699000,1752627299999999,1525734.98079960,1513,3.45171000,407668.91005980,0
1752627300000000,118115.01000000,118116.01000000,118069.21000000,118110.03000000,12.59532000,1752627359999999,1487568.99633560,1669,8.41446000,993774.02705610,0
1752627360000000,118110.04000000,118120.00000000,118080.00000000,118080.01000000,8.59531000,1752627419999999,1015181.70366100,1155,5.25264000,620390.42600710,0
1752627420000000,118080.01000000,118112.90000000,118060.00000000,118112.90000000,8.72519000,1752627479999999,1030208.25556630,1412,6.99273000,825631.63958810,0
1752627480000000,118112.89000000,118112.89000000,118096.24000000,118103.55000000,3.40093000,1752627539999999,401665.40403900,690,1.01485000,119855.90548850,0
1752627540000000,118103.55000000,118112.90000000,118103.54000000,118112.89000000,3.21456000,1752627599999999,379656.90892550,386,2.62650000,310201.44326460,0
1752627600000000,118112.90000000,118137.72000000,118091.33000000,118100.04000000,11.09669000,1752627659999999,1310644.13169690,1896,5.10167000,602567.10589450,0
1752627660000000,118100.03000000,118121.79000000,118100.03000000,118121.78000000,3.86050000,1752627719999999,455945.39648700,977,3.44570000,406954.07096910,0
