1754352000000000,115055.03000000,115088.37000000,115039.83000000,115039.83000000,14.36506000,1754352059999999,1652807.50863590,2616,7.21254000,829871.57449150,0
1754352060000000,115039.84000000,115039.84000000,115015.81000000,115015.82000000,6.74396000,1754352119999999,775715.53645580,1077,4.48699000,516099.23518600,0
1754352120000000,115015.82000000,115015.82000000,114983.41000000,114983.41000000,28.73438000,1754352179999999,3304303.60561400,1779,24.15228000,2777357.54894370,0
1754352180000000,114983.42000000,114983.42000000,114935.48000000,114980.95000000,15.94393000,1754352239999999,1832943.26069940,1515,7.60621000,874413.26686740,0
1754352240000000,114980.95000000,115020.00000000,114980.95000000,115004.44000000,3.77618000,1754352299999999,434252.92599960,1243,3.01137000,346295.96344080,0
1754352300000000,115004.44000000,115075.38000000,115004.44000000,115050.02000000,7.92615000,1754352359999999,911920.60344220,2106,7.02280000,807996.56670500,0
1754352360000000,115050.02000000,115062.94000000,115043.24000000,115043.24000000,2.94179000,1754352419999999,338443.45804180,1040,2.40811000,277045.53283240,0
1754352420000000,115043.24000000,115127.81000000,115043.24000000,115064.03000000,63.12024000,1754352479999999,7264834.24109770,2720,55.66673000,6406918.23937600,0
1754352480000000,115064.04000000,115079.14000000,115048.00000000,115079.13000000,7.67310000,1754352539999999,882844.85133340,2554,3.93767000,453045.48700920,0
1754352540000000,115079.13000000,115079.14000000,115043.58000000,115043.58000000,1.83189000,1754352599999999,210775.66779880,808,0.18608000,21412.32787760,0
1754352600000000,115043.59000000,115043.59000000,115000.00000000,115000.01000000,6.39875000,1754352659999999,736026.98345050,1367,0.27919000,32111.00247150,0
1754352660000000,115000.00000000,115032.09000000,115000.00000000,115032.09000000,4.72965000,1754352719999999,543928.28941630,868,4.30278000,494830.06350600,0
1754352720000000,115032.08000000,115040.19000000,115003.97000000,115040.18000000,2.37415000,1754352779999999,273097.65990550,1445,1.25632000,144510.48350870,0
1754352780000000,115040.18000000,115045.44000000,115030.82000000,115030.82000000,3.89829000,1754352839999999,448475.39374190,680,0.96396000,110897.18808150,0
1754352840000000,115030.82000000,115030.82000000,115014.24000000,115020.01000000,10.03740000,1754352899999999,1154465.75344790,1206,6.32659000,727652.01432260,0
1754352900000000,115020.02000000,115020.02000000,114995.02000000,114995.02000000,2.54154000,1754352959999999,292304.61483970,1076,0.40945000,47087.22806260,0
