1759104000000000,112163.96000000,112190.31000000,112124.55000000,112149.02000000,17.06112000,1759104059999999,1913506.29440590,3222,8.01349000,898839.92726260,0
1759104060000000,112149.01000000,112169.98000000,112122.51000000,112169.98000000,7.03395000,1759104119999999,788809.37466620,1996,3.75184000,420721.84445080,0
1759104120000000,112169.97000000,112169.98000000,112142.47000000,112142.95000000,6.80942000,1759104179999999,763732.54778080,1853,2.97234000,333339.93589220,0
1759104180000000,112142.95000000,112142.96000000,112117.52000000,112124.98000000,9.72212000,1759104239999999,1090082.08673940,1077,0.66344000,74389.97465180,0
1759104240000000,112124.99000000,112130.27000000,112124.98000000,112130.27000000,5.69518000,1759104299999999,638599.60585620,443,1.09968000,123305.95363480,0
1759104300000000,112130.26000000,112149.09000000,112100.44000000,112100.44000000,12.49402000,1759104359999999,1400912.94570340,2384,3.31731000,371952.55104880,0
1759104360000000,112100.45000000,112100.45000000,112050.23000000,112050.23000000,12.30836000,1759104419999999,1379368.98907370,2156,3.79975000,425780.00154270,0
1759104420000000,112050.23000000,112099.99000000,112046.61000000,112099.99000000,35.32912000,1759104479999999,3959148.05068900,2818,32.67541000,3661721.98699530,0
1759104480000000,112099.99000000,112169.44000000,112099.98000000,112131.00000000,22.74768000,1759104539999999,2550609.87242090,3283,18.40438000,2063485.31668660,0
1759104540000000,112131.00000000,112184.68000000,112084.07000000,112184.67000000,8.94527000,1759104599999999,1003140.21381290,3586,7.24714000,812770.19992080,0
1759104600000000,112184.67000000,112239.83000000,112184.67000000,112239.82000000,7.41946000,1759104659999999,832566.18298790,1411,5.62157000,630805.36038230,0
1759104660000000,112239.82000000,112274.00000000,112104.31000000,112104.32000000,25.77444000,1759104719999999,2891702.45877960,5678,9.56144000,1072759.16123050,0
1759104720000000,112104.32000000,112111.32000000,112088.00000000,112104.96000000,39.13443000,1759104779999999,4386891.57883350,1719,35.26285000,3952878.99369480,0
1759104780000000,112104.97000000,112128.10000000,112104.96000000,112119.99000000,6.11383000,1759104839999999,685463.88756690,2095,2.40252000,269347.22800550,0
1759104840000000,112119.99000000,112150.00000000,112109.18000000,112109.19000000,9.45087000,1759104899999999,1059757.58134660,2383,3.40722000,382061.50634800,0
1759104900000000,112109.18000000,112130.27000000,112046.61000000,112049.93000000,15.29401000,1759104959999999,1714050.89568420,2338,4.49555000,503814.28797540,0
1759104960000000,112049.92000000,112067.27000000,112049.92000000,112053.13000000,12.02430000,1759105019999999,1347364.82658470,2045,8.64867000,969096.52456230,0
1759105020000000,112053.13000000,112053.14000000,112020.97000000,112048.08000000,6.95452000,1759105079999999,779187.26321810,1953,2.23549000,250449.06736400,0
