1760486400000000,113028.13000000,113040.27000000,112997.97000000,113014.05000000,21.07816000,1760486459999999,2382250.06749860,2863,1.32379000,149612.78897630,0
1760486460000000,113014.05000000,113014.06000000,112980.00000000,113013.83000000,13.97228000,1760486519999999,1578877.49924300,2164,4.54053000,513068.03342900,0
1760486520000000,113013.83000000,113013.84000000,112943.07000000,112943.08000000,10.79808000,1760486579999999,1219980.51617220,5274,1.04173000,117692.68667980,0
1760486580000000,112943.08000000,112981.64000000,112943.07000000,112952.67000000,8.41703000,1760486639999999,950834.25090850,3346,1.52112000,171821.02497060,0
1760486640000000,112952.66000000,112960.01000000,112939.59000000,112941.92000000,17.19118000,1760486699999999,1941684.14664830,3148,4.17652000,471712.44980270,0
1760486700000000,112941.92000000,113042.32000000,112941.92000000,113006.03000000,27.57062000,1760486759999999,3115719.41785360,3539,13.19375000,1490849.65013870,0
1760486760000000,113006.02000000,113006.03000000,112956.30000000,112972.85000000,18.94496000,1760486819999999,2140307.74986750,4842,2.42012000,273398.36321500,0
1760486820000000,112972.85000000,112992.18000000,112968.24000000,112983.34000000,16.18534000,1760486879999999,1828593.67569610,2212,3.23181000,365116.78341090,0
1760486880000000,112983.34000000,113039.94000000,112983.33000000,113039.93000000,17.18145000,1760486939999999,1941883.71222940,1535,1.84875000,208909.85937470,0
1760486940000000,113039.93000000,113039.94000000,113018.76000000,113031.25000000,7.54530000,1760486999999999,852875.53920650,1446,1.10450000,124841.40025850,0
1760487000000000,113031.25000000,113031.25000000,112828.57000000,112828.57000000,22.66069000,1760487059999999,2558592.11456910,8415,0.70495000,79583.97152760,0
1760487060000000,112828.57000000,112828.58000000,112776.35000000,112816.00000000,19.01584000,1760487119999999,2145004.68724840,4528,7.88079000,888909.68656870,0
1760487120000000,112816.00000000,112820.00000000,112771.84000000,112802.93000000,16.38397000,1760487179999999,1848178.50722410,4713,2.27415000,256524.52925000,0
1760487180000000,112802.94000000,112856.00000000,112790.02000000,112824.88000000,14.01431000,1760487239999999,1581121.02868970,3254,7.62827000,860619.26253350,0
1760487240000000,112824.87000000,112833.15000000,112790.00000000,112792.35000000,13.82518000,1760487299999999,1559547.57116580,2876,0.57577000,64951.31145590,0
1760487300000000,112792.35000000,112846.62000000,112790.00000000,112839.98000000,8.52343000,1760487359999999,961628.10058040,1519,2.15995000,243654.56553810,0
1760487360000000,112839.98000000,112839.99000000,112760.00000000,112760.00000000,13.78105000,1760487419999999,1554605.02146920,3751,0.50318000,56766.73387150,0
1760487420000000,112760.01000000,112776.78000000,112742.51000000,112756.51000000,14.38196000,1760487479999999,1621624.62933220,2820,2.55166000,287703.52268790,0
1760487480000000,112756.51000000,112810.12000000,112747.84000000,112747.84000000,30.78811000,1760487539999999,3472270.46857520,3462,2.09429000,236196.45802170,0
1760487540000000,112747.85000000,112772.26000000,112747.84000000,112749.99000000,21.35974000,1760487599999999,2408422.11696700,1141,6.94066000,782577.88032470,0
1760487600000000,112749.99000000,112760.00000000,112734.15000000,112749.66000000,20.50301000,1760487659999999,2311736.55733510,2282,4.82090000,543541.24718630,0
1760487660000000,112749.67000000,112780.00000000,112749.66000000,112750.89000000,36.43671000,1760487719999999,4108700.97601880,1832,9.93217000,1119880.68809640,0
1760487720000000,112750.88000000,112792.00000000,112736.07000000,112791.99000000,23.49142000,1760487779999999,2648796.06989230,2883,8.99755000,1014463.61028610,0
1760487780000000,112791.99000000,112800.00000000,112755.35000000,112769.86000000,33.27480000,1760487839999999,3752929.17538540,2586,4.63845000,523058.16052630,0
1760487840000000,112769.87000000,112769.87000000,112738.05000000,112754.75000000,10.31614000,1760487899999999,1163212.24749820,1307,0.56603000,63820.38595080,0
1760487900000000,112754.76000000,112766.03000000,112683.32000000,112698.94000000,22.90004000,1760487959999999,2581409.10135820,4439,1.51160000,170374.49972780,0
