1757289600000000,111137.35000000,111170.65000000,111105.60000000,111160.01000000,8.84672000,1757289659999999,983261.25774150,2810,5.54288000,616045.76949630,0
1757289660000000,111160.00000000,111160.00000000,111066.71000000,111066.72000000,4.24256000,1757289719999999,471432.43105040,1364,1.37663000,152997.13383330,0
1757289720000000,111066.71000000,111090.80000000,111032.00000000,111080.42000000,21.65575000,1757289779999999,2405000.01979770,3836,10.94301000,1215251.37222860,0
1757289780000000,111080.41000000,111089.24000000,111048.86000000,111048.86000000,6.01875000,1757289839999999,668513.54127840,1339,4.68531000,520403.76299470,0
1757289840000000,111048.87000000,111055.54000000,111034.86000000,111055.54000000,6.00403000,1757289899999999,666708.70740400,1023,5.13333000,570022.16161980,0
1757289900000000,111055.54000000,111132.72000000,111055.53000000,111119.95000000,12.19224000,1757289959999999,1354708.83089140,2277,9.34526000,1038328.33116120,0
1757289960000000,111119.95000000,111161.17000000,111119.94000000,111136.51000000,5.93476000,1757290019999999,659616.63492900,1426,4.99363000,555004.39695840,0
1757290020000000,111136.50000000,111178.74000000,111120.00000000,111120.01000000,8.94621000,1757290079999999,994410.93890430,1863,6.36625000,707616.37226230,0
1757290080000000,111120.01000000,111127.34000000,111073.12000000,111073.12000000,2.52412000,1757290139999999,280445.31557630,632,1.14258000,126957.59170550,0
1757290140000000,111073.12000000,111077.20000000,111042.41000000,111042.41000000,4.05705000,1757290199999999,450619.96451230,794,1.62613000,180617.53416320,0
1757290200000000,111042.42000000,111075.30000000,111029.43000000,111075.29000000,5.49511000,1757290259999999,610188.93894480,2061,3.71204000,412199.46064920,0
1757290260000000,111075.30000000,111112.48000000,111075.29000000,111112.48000000,3.21943000,1757290319999999,357694.43044160,971,1.61054000,178929.00765070,0
1757290320000000,111112.47000000,111132.00000000,111112.47000000,111132.00000000,2.80768000,1757290379999999,312001.53904710,617,2.72634000,302962.26146630,0
1757290380000000,111132.54000000,111133.74000000,111123.80000000,111123.80000000,1.17984000,1757290439999999,131117.67631060,409,0.56740000,63056.28030780,0
1757290440000000,111123.81000000,111123.81000000,111116.00000000,111116.00000000,0.47161000,1757290499999999,52406.95542510,204,0.24449000,27168.64423890,0
1757290500000000,111116.01000000,111116.01000000,111069.84000000,111069.85000000,2.87160000,1757290559999999,319016.96942870,669,1.01306000,112553.32815020,0
1757290560000000,111069.85000000,111069.85000000,111024.00000000,111024.00000000,5.45371000,1757290619999999,605586.94285950,695,0.06413000,7121.78113480,0
1757290620000000,111024.00000000,111065.66000000,111011.53000000,111065.66000000,7.24322000,1757290679999999,804189.90783970,1366,2.51611000,279376.66092770,0
1757290680000000,111065.66000000,111065.66000000,111042.98000000,111042.98000000,3.34404000,1757290739999999,371381.64869300,760,1.57844000,175294.47660030,0
1757290740000000,111042.98000000,111042.98000000,111010.93000000,111023.22000000,1.69307000,1757290799999999,187962.55431490,897,1.08033000,119930.22237000,0
1757290800000000,111023.23000000,111023.23000000,111001.94000000,111001.95000000,4.45153000,1757290859999999,494191.09007480,449,0.12052000,13379.83382120,0
1757290860000000,111001.95000000,111001.95000000,110980.18000000,110993.70000000,15.08588000,1757290919999999,1674419.42139080,1337,7.26933000,806799.78005320,0
1757290920000000,110993.71000000,111027.75000000,110993.70000000,111027.75000000,9.15949000,1757290979999999,1016759.46995600,1331,8.38856000,931169.45948640,0
1757290980000000,111027.76000000,111078.40000000,111027.75000000,111078.40000000,4.12242000,1757291039999999,457833.05163920,1271,3.96039000,439838.59055840,0
1757291040000000,111078.41000000,111084.06000000,111078.40000000,111084.05000000,0.45471000,1757291099999999,50510.64730920,185,0.28485000,31641.91622620,0
1757291100000000,111084.06000000,111084.06000000,111052.25000000,111052.26000000,3.96731000,1757291159999999,440671.88450930,646,0.06096000,6770.62708580,0
1757291160000000,111052.25000000,111052.25000000,111036.80000000,111036.81000000,0.45585000,1757291219999999,50618.06756040,448,0.23735000,26355.06934110,0
1757291220000000,111036.80000000,111036.80000000,110978.42000000,110986.45000000,15.73443000,1757291279999999,1746305.90325520,1249,6.03465000,669720.83606760,0
1757291280000000,110986.45000000,111063.06000000,110986.44000000,111063.06000000,8.51934000,1757291339999999,945590.29621280,1274,8.37292000,929333.63709200,0
1757291340000000,111063.06000000,111244.00000000,111063.06000000,111231.32000000,15.05320000,1757291399999999,1673233.34909350,3613,13.18119000,1464991.20861090,0
1757291400000000,111231.32000000,111246.00000000,111163.59000000,111182.00000000,9.81190000,1757291459999999,1091176.14847950,2675,3.47439000,386347.48304970,0
1757291460000000,111182.00000000,111211.14000000,111160.43000000,111160.44000000,6.06254000,1757291519999999,674066.69619200,1212,3.77645000,419864.89599460,0
1757291520000000,111160.43000000,111160.44000000,111076.91000000,111078.97000000,16.19372000,1757291579999999,1799406.99080570,3123,3.15925000,350994.69580580,0
1757291580000000,111078.97000000,111094.01000000,111049.40000000,111094.01000000,9.68158000,1757291639999999,1075226.12479680,1275,7.99508000,887908.77825700,0
1757291640000000,111094.01000000,111094.01000000,111050.88000000,111050.89000000,3.60350000,1757291699999999,400266.39287000,754,0.55714000,61879.02717210,0
1757291700000000,111050.89000000,111060.10000000,111029.43000000,111029.43000000,4.43681000,1757291759999999,492703.04204820,871,1.04438000,115976.24411750,0
1757291760000000,111029.43000000,111035.54000000,111019.39000000,111035.54000000,12.35876000,1757291819999999,1372084.45382850,697,8.62399000,957438.21825830,0
1757291820000000,111035.53000000,111088.46000000,111035.53000000,111076.16000000,13.13550000,1757291879999999,1458779.68670330,1326,7.44279000,826514.39269050,0
1757291880000000,111076.17000000,111225.14000000,111070.06000000,111206.21000000,58.40388000,1757291939999999,6491213.87856140,2340,54.54613000,6062227.55977210,0
1757291940000000,111205.73000000,111222.00000000,111205.72000000,111219.99000000,3.63787000,1757291999999999,404596.95580110,711,1.86275000,207167.28982300,0
1757292000000000,111219.99000000,111259.89000000,111219.98000000,111259.88000000,3.40555000,1757292059999999,378800.56344460,934,3.07664000,342211.67609800,0
1757292060000000,111259.89000000,111293.26000000,111259.88000000,111293.26000000,2.02231000,1757292119999999,225010.72561210,707,1.94721000,216653.95460710,0
1757292120000000,111293.25000000,111293.25000000,111225.85000000,111236.00000000,12.03842000,1757292179999999,1339487.08606760,1100,1.84589000,205360.59033800,0
1757292180000000,111236.00000000,111236.00000000,111203.45000000,111203.45000000,3.69983000,1757292239999999,411517.35871430,746,0.88191000,98098.03327300,0
1757292240000000,111203.45000000,111206.67000000,111184.06000000,111184.06000000,5.37057000,1757292299999999,597223.52085040,792,1.72220000,191515.63906150,0
1757292300000000,111184.07000000,111184.07000000,111100.01000000,111103.99000000,10.98553000,1757292359999999,1220852.62116770,1386,2.58575000,287297.49929910,0
1757292360000000,111103.98000000,111103.98000000,111018.89000000,111032.01000000,14.81687000,1757292419999999,1645395.16463620,1948,6.63606000,736813.25430590,0
1757292420000000,111032.01000000,111032.01000000,111012.50000000,111012.51000000,2.81701000,1757292479999999,312755.01981540,437,0.08251000,9160.66603390,0
1757292480000000,111012.50000000,111012.51000000,110990.00000000,111000.00000000,9.22218000,1757292539999999,1023666.98966670,796,0.24426000,27112.11073030,0
1757292540000000,110999.99000000,111000.00000000,110980.00000000,110980.00000000,1.16052000,1757292599999999,128810.86824700,521,0.26772000,29716.12225460,0
1757292600000000,110980.00000000,110989.79000000,110980.00000000,110989.78000000,2.82613000,1757292659999999,313649.99604670,382,2.65049000,294156.22424540,0
1757292660000000,110989.79000000,110989.79000000,110972.80000000,110972.81000000,4.34451000,1757292719999999,482130.97948300,371,0.43984000,48810.31519910,0
1757292720000000,110972.80000000,110972.81000000,110960.00000000,110960.00000000,1.22987000,1757292779999999,136479.28751050,604,0.31124000,34538.40461570,0
1757292780000000,110960.01000000,110960.01000000,110936.00000000,110948.00000000,15.79779000,1757292839999999,1752799.71686710,1150,9.05457000,1004650.01169750,0
1757292840000000,110947.99000000,110948.00000000,110770.99000000,110772.00000000,49.14839000,1757292899999999,5447343.90740300,5422,6.94392000,769661.03139720,0
1757292900000000,110772.00000000,110896.00000000,110733.71000000,110876.88000000,55.97694000,1757292959999999,6202335.70354040,8047,27.41649000,3038368.40296940,0
1757292960000000,110876.88000000,110886.00000000,110849.60000000,110857.19000000,5.37961000,1757293019999999,596435.96007840,976,1.81975000,201742.52426590,0
1757293020000000,110857.20000000,110857.20000000,110840.64000000,110841.53000000,1.78406000,1757293079999999,197760.05955150,455,0.23231000,25750.38640830,0
1757293080000000,110841.52000000,110841.53000000,110813.29000000,110837.96000000,21.31977000,1757293139999999,2362686.32108370,1362,15.73433000,1743658.26010480,0
1757293140000000,110837.96000000,110837.96000000,110837.95000000,110837.96000000,1.66790000,1757293199999999,184866.62486670,165,0.80617000,89354.23821320,0
1757293200000000,110837.95000000,110837.95000000,110731.71000000,110731.72000000,7.12448000,1757293259999999,789287.89500450,1972,2.27031000,251509.38331230,0
1757293260000000,110731.71000000,110731.73000000,110731.71000000,110731.73000000,2.11477000,1757293319999999,234172.12758470,351,1.92513000,213172.96506510,0
1757293320000000,110731.72000000,110756.38000000,110731.71000000,110736.20000000,8.41750000,1757293379999999,932110.59700600,1131,7.12118000,788545.74158380,0
1757293380000000,110736.20000000,110910.81000000,110736.20000000,110872.01000000,30.82566000,1757293439999999,3417097.12794530,6468,22.11994000,2451734.84642410,0
1757293440000000,110872.01000000,110872.01000000,110824.59000000,110834.21000000,4.51702000,1757293499999999,500663.08004100,1107,2.52260000,279577.23799520,0
1757293500000000,110834.22000000,110879.33000000,110794.04000000,110811.55000000,3.53211000,1757293559999999,391505.70848470,2592,1.15860000,128410.47757470,0
1757293560000000,110811.55000000,110889.53000000,110804.32000000,110889.52000000,4.39342000,1757293619999999,486925.10215650,1645,2.72397000,301887.40962980,0
1757293620000000,110889.52000000,110928.00000000,110867.35000000,110900.01000000,10.47197000,1757293679999999,1161370.36654580,2913,5.41594000,600644.48805320,0
1757293680000000,110900.01000000,110917.28000000,110876.91000000,110876.92000000,7.91567000,1757293739999999,877887.85979330,1610,4.01871000,445686.88994050,0
1757293740000000,110876.91000000,110907.99000000,110876.91000000,110876.93000000,3.65959000,1757293799999999,405822.29945190,1181,1.30802000,145035.52693320,0
1757293800000000,110876.92000000,110907.95000000,110853.70000000,110853.70000000,7.15827000,1757293859999999,793703.79756470,2135,2.75913000,305926.45191460,0
1757293860000000,110853.70000000,110858.00000000,110845.97000000,110857.99000000,2.58287000,1757293919999999,286319.36593400,452,2.04487000,226680.65146840,0
1757293920000000,110858.00000000,110892.98000000,110858.00000000,110872.03000000,4.07298000,1757293979999999,451570.11991650,1447,2.69837000,299146.79086440,0
1757293980000000,110872.02000000,110872.03000000,110863.25000000,110863.25000000,1.65869000,1757294039999999,183901.77657330,297,0.79652000,88311.77595400,0
1757294040000000,110863.25000000,110871.60000000,110863.24000000,110871.59000000,0.55994000,1757294099999999,62079.71948030,266,0.38303000,42466.31325820,0
1757294100000000,110871.60000000,110871.60000000,110871.59000000,110871.59000000,1.54334000,1757294159999999,171112.57264050,139,1.29299000,143355.87008400,0
1757294160000000,110871.59000000,110871.60000000,110817.10000000,110820.96000000,5.90575000,1757294219999999,654563.23219630,1549,2.99013000,331358.56510700,0
1757294220000000,110820.97000000,110883.11000000,110783.77000000,110883.11000000,12.86278000,1757294279999999,1425387.82046700,2752,7.38430000,818350.56578550,0
1757294280000000,110883.10000000,110917.46000000,110883.10000000,110897.77000000,1.56572000,1757294339999999,173651.81109850,1212,0.76723000,85089.53218900,0
1757294340000000,110897.77000000,110908.01000000,110877.89000000,110877.89000000,3.94322000,1757294399999999,437295.17411200,1555,0.47825000,53038.40369810,0
1757294400000000,110877.89000000,110917.46000000,110877.89000000,110891.95000000,10.64850000,1757294459999999,1180846.65663990,1693,7.59916000,842642.95011150,0
1757294460000000,110891.94000000,110917.46000000,110843.89000000,110843.90000000,4.00852000,1757294519999999,444516.48252820,1892,0.85423000,94732.81628840,0
1757294520000000,110843.89000000,110843.89000000,110784.19000000,110800.13000000,6.83901000,1757294579999999,757787.04795670,1315,2.49105000,275970.85932510,0
1757294580000000,110800.13000000,110845.99000000,110800.13000000,110845.99000000,7.61780000,1757294639999999,844311.25879990,1218,5.05879000,560676.39833180,0
1757294640000000,110845.98000000,110878.33000000,110845.98000000,110878.32000000,1.76783000,1757294699999999,195999.47243490,599,0.53340000,59133.74981070,0
1757294700000000,110878.32000000,110910.03000000,110875.42000000,110875.43000000,4.98875000,1757294759999999,553213.83391760,1309,1.91446000,212284.67784400,0
1757294760000000,110875.42000000,110899.99000000,110857.10000000,110869.91000000,8.43092000,1757294819999999,934844.16644350,1603,3.67773000,407751.73613220,0
1757294820000000,110869.91000000,110878.00000000,110826.69000000,110826.69000000,7.75627000,1757294879999999,859802.44069780,1193,0.53711000,59544.33216480,0
1757294880000000,110826.69000000,110826.69000000,110805.04000000,110819.57000000,3.18029000,1757294939999999,352405.86549610,1121,1.63718000,181410.50178010,0
1757294940000000,110819.56000000,110819.57000000,110803.85000000,110803.86000000,0.77922000,1757294999999999,86342.51637140,438,0.33616000,37247.86163460,0
1757295000000000,110803.86000000,110818.03000000,110777.00000000,110808.01000000,6.20355000,1757295059999999,687347.72107210,2167,4.49260000,497782.44214420,0
1757295060000000,110808.02000000,110814.74000000,110780.73000000,110814.74000000,2.01564000,1757295119999999,223342.82393480,1330,0.49737000,55106.89149680,0
1757295120000000,110814.74000000,110814.74000000,110800.00000000,110802.00000000,2.83293000,1757295179999999,313924.85132440,619,2.20412000,244246.63548900,0
1757295180000000,110801.99000000,110830.65000000,110801.99000000,110830.65000000,5.62860000,1757295239999999,623680.44960150,638,5.36948000,594965.96412290,0
1757295240000000,110830.64000000,110913.34000000,110830.64000000,110913.34000000,11.31193000,1757295299999999,1254304.85063130,1519,10.93179000,1212159.88747360,0
1757295300000000,110913.34000000,110994.58000000,110913.34000000,110994.57000000,28.51138000,1757295359999999,3163895.47939810,1213,28.27617000,3137800.27351810,0
1757295360000000,110994.57000000,110994.58000000,110935.18000000,110935.20000000,13.75921000,1757295419999999,1526839.22072960,2137,2.34979000,260715.96794530,0
1757295420000000,110935.19000000,110952.09000000,110923.40000000,110952.08000000,2.84630000,1757295479999999,315767.43517040,1511,1.13405000,125806.65038580,0
1757295480000000,110952.09000000,110994.58000000,110933.84000000,110933.85000000,8.04963000,1757295539999999,893327.32887360,1709,1.98748000,220525.89733410,0
1757295540000000,110933.85000000,110933.85000000,110894.59000000,110894.60000000,4.56977000,1757295599999999,506827.98786250,1147,2.78064000,308375.08127930,0
1757295600000000,110894.59000000,110940.98000000,110894.59000000,110940.98000000,6.94807000,1757295659999999,770588.20850010,723,4.65320000,516072.07244250,0
1757295660000000,110940.98000000,110969.14000000,110940.97000000,110969.14000000,7.70177000,1757295719999999,854561.61844870,439,7.55926000,838748.91781160,0
1757295720000000,110969.14000000,110994.11000000,110952.47000000,110952.47000000,5.83229000,1757295779999999,647213.92519740,1412,3.53275000,392035.67458070,0
1757295780000000,110952.47000000,110952.48000000,110921.08000000,110921.49000000,2.79026000,1757295839999999,309537.11391040,703,0.25044000,27779.83636910,0
1757295840000000,110921.49000000,110921.49000000,110869.54000000,110869.54000000,6.16030000,1757295899999999,683145.56214340,1111,0.09061000,10046.68255410,0
1757295900000000,110869.54000000,110877.44000000,110833.86000000,110866.88000000,10.01909000,1757295959999999,1110675.98896260,1613,7.38821000,819032.17386040,0
1757295960000000,110866.88000000,110866.89000000,110850.25000000,110864.00000000,3.23265000,1757296019999999,358369.08554510,651,0.99849000,110687.19994600,0
1757296020000000,110864.00000000,110877.43000000,110863.99000000,110877.10000000,7.10392000,1757296079999999,787582.02939820,364,6.67193000,739684.29934810,0
1757296080000000,110877.10000000,110877.10000000,110872.00000000,110872.00000000,0.30511000,1757296139999999,33828.83066030,257,0.08269000,9168.00854290,0
1757296140000000,110872.00000000,110872.01000000,110850.91000000,110871.99000000,2.69680000,1757296199999999,298953.29593650,836,2.05847000,228185.88907350,0
1757296200000000,110872.00000000,110939.33000000,110871.99000000,110939.32000000,3.46301000,1757296259999999,384007.07403750,1007,2.95747000,327949.23431690,0
1757296260000000,110939.33000000,110939.33000000,110860.00000000,110860.00000000,4.29491000,1757296319999999,476310.80414580,1601,0.14758000,16368.70529620,0
1757296320000000,110860.00000000,110860.01000000,110852.58000000,110859.99000000,5.42422000,1757296379999999,601293.78251230,341,4.67702000,518460.34630120,0
1757296380000000,110860.00000000,110874.77000000,110859.99000000,110866.97000000,3.40180000,1757296439999999,377146.01602790,397,1.72859000,191637.26733620,0
1757296440000000,110866.98000000,110896.28000000,110866.97000000,110896.28000000,1.26773000,1757296499999999,140559.14829520,486,1.04253000,115588.81900070,0
1757296500000000,110896.28000000,110904.38000000,110885.11000000,110885.12000000,2.42199000,1757296559999999,268592.60033460,822,0.46116000,51140.58036680,0
1757296560000000,110885.11000000,110901.99000000,110885.11000000,110901.99000000,1.44648000,1757296619999999,160394.57021060,463,1.02012000,113117.55443020,0
1757296620000000,110902.00000000,110933.13000000,110901.99000000,110922.73000000,2.45316000,1757296679999999,272124.26526210,532,1.35257000,150035.90067000,0
1757296680000000,110922.74000000,110933.13000000,110922.73000000,110933.12000000,1.05967000,1757296739999999,117548.94905060,241,0.86306000,95739.13578400,0
1757296740000000,110933.13000000,110944.42000000,110890.57000000,110890.57000000,7.65635000,1757296799999999,849332.06768260,1162,0.55847000,61954.19281130,0
1757296800000000,110890.58000000,110915.09000000,110890.58000000,110915.09000000,1.27948000,1757296859999999,141892.22861630,589,1.17568000,130379.81732460,0
1757296860000000,110915.09000000,110923.63000000,110889.99000000,110890.00000000,1.49936000,1757296919999999,166287.94098840,1081,0.47131000,52267.78418620,0
1757296920000000,110890.00000000,110890.00000000,110861.48000000,110861.49000000,1.58457000,1757296979999999,175695.06816640,976,0.11951000,13251.48973520,0
1757296980000000,110861.48000000,110861.48000000,110830.52000000,110852.53000000,6.19347000,1757297039999999,686463.92409190,1007,4.29051000,475531.22286930,0
1757297040000000,110852.54000000,110856.29000000,110840.00000000,110856.28000000,1.85518000,1757297099999999,205642.35042400,703,0.93168000,103270.00538250,0
1757297100000000,110856.29000000,110894.37000000,110834.13000000,110834.13000000,3.98285000,1757297159999999,441583.05170370,2845,1.90393000,211094.72578360,0
1757297160000000,110834.13000000,110834.14000000,110801.27000000,110801.28000000,5.15743000,1757297219999999,571554.49101010,877,0.38409000,42566.76072940,0
1757297220000000,110801.27000000,110812.34000000,110769.14000000,110809.43000000,24.99583000,1757297279999999,2769494.84394430,1752,15.97230000,1769748.86235780,0
1757297280000000,110809.43000000,110834.14000000,110809.43000000,110834.14000000,0.76127000,1757297339999999,84363.40515290,595,0.65586000,72681.36754530,0
1757297340000000,110834.13000000,110851.31000000,110834.13000000,110851.31000000,0.61258000,1757297399999999,67902.79787250,334,0.49518000,54889.27676430,0
1757297400000000,110851.30000000,110871.87000000,110845.93000000,110871.87000000,3.66539000,1757297459999999,406314.81686290,620,0.60144000,66674.18981040,0
1757297460000000,110871.86000000,110883.99000000,110832.00000000,110832.01000000,3.12197000,1757297519999999,346109.42297990,1456,1.06055000,117585.36757690,0
1757297520000000,110832.00000000,110879.99000000,110832.00000000,110879.99000000,1.32515000,1757297579999999,146896.10478290,712,0.83827000,92929.59336140,0
1757297580000000,110879.98000000,110899.36000000,110879.98000000,110899.35000000,0.84801000,1757297639999999,94036.53709020,320,0.29060000,32223.80466100,0
