1754092800000000,113297.92000000,113339.33000000,113198.63000000,113325.30000000,15.89263000,1754092859999999,1800081.73206820,5099,8.39826000,951292.34447210,0
1754092860000000,113325.30000000,113363.19000000,113312.10000000,113354.06000000,12.07299000,1754092919999999,1368411.59461130,2332,3.88908000,440788.64911160,0
1754092920000000,113354.06000000,113359.44000000,113262.12000000,113262.13000000,19.74198000,1754092979999999,2237022.68886070,2650,3.51766000,398567.67085740,0
1754092980000000,113262.13000000,113361.87000000,113262.12000000,113262.89000000,11.98864000,1754093039999999,1358089.11770320,4084,8.65289000,980175.22227810,0
1754093040000000,113262.89000000,113299.31000000,113209.22000000,113218.00000000,7.38468000,1754093099999999,836293.00956330,2391,3.82321000,433003.02952760,0
1754093100000000,113218.00000000,113315.23000000,113209.23000000,113242.02000000,20.55899000,1754093159999999,2328332.34378170,4883,11.29685000,1279327.87214340,0
1754093160000000,113242.01000000,113340.00000000,113242.01000000,113340.00000000,13.38158000,1754093219999999,1516228.34655570,2877,11.61298000,1315845.47353060,0
1754093220000000,113340.00000000,113359.80000000,113303.55000000,113359.79000000,9.85396000,1754093279999999,1116732.88604740,2635,3.99526000,452745.36139240,0
1754093280000000,113359.80000000,113359.80000000,113276.46000000,113285.11000000,8.56645000,1754093339999999,970695.42379720,3109,3.34404000,378911.52420480,0
1754093340000000,113285.10000000,113323.20000000,113250.75000000,113313.56000000,12.11818000,1754093399999999,1372734.09265670,2434,10.17639000,1152740.70262610,0
1754093400000000,113313.56000000,113324.79000000,113254.51000000,113314.27000000,4.57720000,1754093459999999,518591.67140970,2268,2.96206000,335586.39327500,0
1754093460000000,113314.27000000,113339.56000000,113295.16000000,113339.55000000,18.11738000,1754093519999999,2052899.53156350,2124,15.22156000,1724731.49167120,0
1754093520000000,113339.56000000,113380.63000000,113318.37000000,113351.76000000,9.47144000,1754093579999999,1073530.50680130,2917,4.84383000,548956.47900650,0
1754093580000000,113351.76000000,113421.42000000,113351.76000000,113369.57000000,17.83954000,1754093639999999,2022909.65128700,2950,11.61919000,1317538.92458410,0
1754093640000000,113369.56000000,113409.88000000,113352.73000000,113352.74000000,5.44079000,1754093699999999,616923.41488360,2820,3.06171000,347170.20532990,0
1754093700000000,113352.74000000,113425.27000000,113337.70000000,113425.27000000,5.59044000,1754093759999999,633733.62660070,2142,2.80763000,318294.11838250,0
1754093760000000,113425.27000000,113444.10000000,113415.49000000,113444.09000000,8.18702000,1754093819999999,928608.81668400,1580,6.55380000,743349.79485230,0
1754093820000000,113444.10000000,113509.73000000,113444.09000000,113509.73000000,14.07356000,1754093879999999,1597037.31063130,4000,8.12918000,922405.85607950,0
1754093880000000,113509.72000000,113539.71000000,113453.71000000,113539.70000000,19.32114000,1754093939999999,2193059.11681370,3580,12.86534000,1460322.60336250,0
1754093940000000,113539.71000000,113549.44000000,113512.64000000,113549.44000000,7.40378000,1754093999999999,840609.09534900,1298,3.43237000,389723.31695950,0
1754094000000000,113549.44000000,113553.15000000,113490.96000000,113490.97000000,7.69185000,1754094059999999,873208.20366810,2032,2.59346000,294453.00624540,0
1754094060000000,113490.97000000,113543.85000000,113490.96000000,113543.85000000,3.92218000,1754094119999999,445181.95403010,1056,2.87652000,326494.28986850,0
1754094120000000,113543.85000000,113543.85000000,113512.36000000,113540.01000000,4.59627000,1754094179999999,521821.25935380,1207,1.53638000,174415.17009810,0
1754094180000000,113540.00000000,113548.69000000,113525.22000000,113525.23000000,5.51121000,1754094239999999,625737.01671370,1059,3.20327000,363687.66475710,0
1754094240000000,113525.22000000,113555.13000000,113525.22000000,113555.12000000,3.50634000,1754094299999999,398097.40326070,1011,2.94860000,334773.62165480,0
1754094300000000,113555.13000000,113569.49000000,113454.61000000,113456.69000000,12.22044000,1754094359999999,1387301.23129250,4376,4.41646000,501272.84760680,0
1754094360000000,113456.69000000,113560.35000000,113456.68000000,113560.34000000,5.20453000,1754094419999999,590849.05351090,2242,4.90060000,556347.04839360,0
1754094420000000,113560.35000000,113608.72000000,113560.35000000,113584.36000000,19.73807000,1754094479999999,2241905.84896350,2424,15.21924000,1728597.08768840,0
1754094480000000,113584.36000000,113600.00000000,113584.36000000,113589.52000000,8.48266000,1754094539999999,963546.71372290,1353,4.46772000,507476.04702760,0
1754094540000000,113589.52000000,113589.52000000,113565.04000000,113565.05000000,8.76610000,1754094599999999,995633.69360570,1839,4.21361000,478559.93085640,0
1754094600000000,113565.04000000,113565.05000000,113459.92000000,113459.92000000,5.56080000,1754094659999999,631176.49442530,3504,1.81287000,205728.76255710,0
1754094660000000,113459.93000000,113524.39000000,113436.52000000,113509.02000000,9.56179000,1754094719999999,1085078.40220790,2683,4.09739000,464985.44812820,0
1754094720000000,113509.01000000,113534.63000000,113493.50000000,113493.50000000,2.50871000,1754094779999999,284801.33184090,1963,1.10228000,125135.70192310,0
1754094780000000,113493.51000000,113531.00000000,113469.27000000,113531.00000000,3.22465000,1754094839999999,365947.24754990,1709,1.97820000,224497.16056180,0
1754094840000000,113530.99000000,113531.00000000,113471.68000000,113495.41000000,11.50230000,1754094899999999,1305695.47071370,3189,2.73287000,310202.95365390,0
1754094900000000,113495.41000000,113554.92000000,113495.41000000,113535.98000000,27.14094000,1754094959999999,3081519.22537770,2162,6.80950000,773044.26537910,0
1754094960000000,113535.99000000,113548.71000000,113520.72000000,113538.26000000,4.41197000,1754095019999999,500890.66019810,1462,2.90663000,329978.02818340,0
1754095020000000,113538.25000000,113588.78000000,113538.25000000,113588.77000000,7.66302000,1754095079999999,870221.27275140,1505,6.08787000,691333.84499210,0
1754095080000000,113588.77000000,113588.77000000,113520.47000000,113520.47000000,7.84913000,1754095139999999,891280.84512590,2797,2.04925000,232677.31771020,0
1754095140000000,113520.48000000,113565.87000000,113520.47000000,113565.86000000,2.72290000,1754095199999999,309155.96904370,1056,2.11510000,240145.98876870,0
1754095200000000,113565.87000000,113690.71000000,113565.86000000,113674.11000000,11.75588000,1754095259999999,1335885.10442920,3859,9.14959000,1039689.28626290,0
1754095260000000,113674.11000000,113674.12000000,113531.01000000,113623.82000000,9.55637000,1754095319999999,1085529.40290620,3959,4.78496000,543478.95369960,0
