1747785600000000,106850.00000000,106856.75000000,106811.70000000,106856.75000000,23.39223000,1747785659999999,2499007.84164120,2629,12.27602000,1311438.27991190,0
1747785660000000,106856.74000000,106864.76000000,106804.41000000,106862.74000000,5.78943000,1747785719999999,618498.60074810,2903,2.08411000,222643.08405550,0
1747785720000000,106862.74000000,106862.74000000,106804.43000000,106804.44000000,3.16135000,1747785779999999,337731.91703820,1727,0.82890000,88549.32286540,0
1747785780000000,106804.43000000,106946.82000000,106804.43000000,106908.42000000,19.30857000,1747785839999999,2064148.49299490,3924,8.76149000,936445.17967260,0
1747785840000000,106908.42000000,106954.55000000,106880.00000000,106880.01000000,11.13986000,1747785899999999,1191075.41773390,2163,3.71210000,396910.98024540,0
1747785900000000,106880.00000000,106880.00000000,106727.27000000,106842.00000000,38.63703000,1747785959999999,4126023.66096520,7601,25.23036000,2694432.04746420,0
1747785960000000,106842.00000000,106885.34000000,106809.52000000,106825.09000000,15.95976000,1747786019999999,1705201.96145480,4652,6.77634000,723892.55347940,0
1747786020000000,106825.10000000,106883.73000000,106772.72000000,106772.72000000,17.50299000,1747786079999999,1869885.58417890,4185,7.60948000,813012.41339350,0
1747786080000000,106772.73000000,106920.53000000,106772.73000000,106866.42000000,13.63635000,1747786139999999,1457129.34979270,4647,10.98612000,1173879.84145700,0
1747786140000000,106866.41000000,106885.68000000,106837.06000000,106874.47000000,5.78085000,1747786199999999,617761.77415290,3088,2.37613000,253920.50959300,0
1747786200000000,106874.46000000,106929.87000000,106874.46000000,106916.00000000,7.41168000,1747786259999999,792377.42192770,2542,3.44239000,368003.08624060,0
1747786260000000,106916.00000000,106937.66000000,106915.99000000,106937.65000000,3.17912000,1747786319999999,339924.84514550,1309,2.39634000,256224.99147550,0
1747786320000000,106937.65000000,106937.66000000,106863.64000000,106915.48000000,6.41564000,1747786379999999,685829.44174710,2533,2.59234000,277080.57451930,0
1747786380000000,106915.48000000,106948.00000000,106873.55000000,106948.00000000,14.09655000,1747786439999999,1506961.31102570,2704,10.49374000,1121814.03537630,0
1747786440000000,106947.99000000,107000.00000000,106947.99000000,107000.00000000,17.13378000,1747786499999999,1832977.33830930,2691,12.06614000,1290824.98785630,0
1747786500000000,106999.99000000,107132.55000000,106999.99000000,107125.55000000,58.55495000,1747786559999999,6269367.51695840,4368,48.97584000,5243284.08894890,0
1747786560000000,107125.56000000,107200.00000000,107125.56000000,107164.60000000,15.66816000,1747786619999999,1679135.32605130,2639,10.10013000,1082361.66971890,0
1747786620000000,107164.60000000,107206.94000000,106966.33000000,106966.33000000,40.20586000,1747786679999999,4307211.55748530,6347,17.76431000,1903880.96059290,0
1747786680000000,106966.33000000,106966.34000000,106812.84000000,106917.25000000,43.75890000,1747786739999999,4677909.62452850,8360,13.56511000,1450066.23140630,0
1747786740000000,106917.26000000,106950.80000000,106833.69000000,106833.69000000,10.18195000,1747786799999999,1088299.21062490,4630,2.12456000,227108.64709420,0
1747786800000000,106833.69000000,106879.20000000,106809.56000000,106838.30000000,11.15213000,1747786859999999,1191523.70661720,3099,3.63992000,388869.80406550,0
1747786860000000,106838.30000000,106877.35000000,106716.60000000,106737.92000000,15.99296000,1747786919999999,1707999.18824620,6437,3.82812000,408844.65696500,0
1747786920000000,106737.93000000,106737.93000000,106641.00000000,106735.06000000,17.47486000,1747786979999999,1864512.61573450,5527,4.69628000,501035.22469260,0
1747786980000000,106735.07000000,106804.00000000,106735.07000000,106785.54000000,13.58747000,1747787039999999,1450663.42412550,2609,2.89444000,309047.29866100,0
1747787040000000,106785.54000000,106785.55000000,106732.70000000,106772.71000000,10.34542000,1747787099999999,1104380.65244070,2493,3.26182000,348167.80793880,0
1747787100000000,106772.72000000,106788.40000000,106670.87000000,106700.21000000,18.97658000,1747787159999999,2025213.75167740,4194,8.75271000,933964.69605160,0
1747787160000000,106700.20000000,106725.83000000,106663.99000000,106700.85000000,8.96853000,1747787219999999,956908.32966580,2887,3.44947000,368059.42887940,0
1747787220000000,106700.84000000,106713.15000000,106665.52000000,106713.15000000,10.34403000,1747787279999999,1103572.97535040,1674,6.82329000,727948.01467360,0
1747787280000000,106713.15000000,106713.15000000,106572.00000000,106600.00000000,41.21273000,1747787339999999,4395101.00136830,4839,5.07413000,540900.23378280,0
1747787340000000,106600.00000000,106629.25000000,106600.00000000,106600.01000000,14.45093000,1747787399999999,1540719.02520230,1670,0.75355000,80339.77451950,0
1747787400000000,106600.01000000,106769.62000000,106600.00000000,106769.61000000,9.61769000,1747787459999999,1025836.17827830,2840,5.13554000,547881.75475990,0
1747787460000000,106769.62000000,106828.60000000,106769.61000000,106828.60000000,10.45844000,1747787519999999,1117034.30711860,1615,6.97913000,745413.20203850,0
1747787520000000,106828.60000000,106840.00000000,106803.22000000,106812.00000000,7.36943000,1747787579999999,787267.09005620,1468,0.79117000,84516.39397550,0
1747787580000000,106811.99000000,106839.98000000,106660.00000000,106660.00000000,5.21081000,1747787639999999,556345.53728580,3995,1.23184000,131549.89506870,0
1747787640000000,106660.01000000,106677.51000000,106590.90000000,106624.47000000,11.02168000,1747787699999999,1175285.47553200,4465,3.11184000,331775.73316800,0
1747787700000000,106624.47000000,106624.48000000,106504.77000000,106504.77000000,18.80608000,1747787759999999,2004410.78829090,4150,3.08514000,328749.47901470,0
1747787760000000,106504.78000000,106590.91000000,106496.69000000,106545.50000000,17.28976000,1747787819999999,1842041.13856370,3694,11.69991000,1246514.16860750,0
1747787820000000,106545.50000000,106580.00000000,106514.04000000,106514.04000000,8.00287000,1747787879999999,852680.22237920,2433,2.30233000,245313.87637340,0
1747787880000000,106514.04000000,106514.60000000,106459.80000000,106480.22000000,14.60238000,1747787939999999,1554956.62121290,2908,4.79542000,510617.92691210,0
1747787940000000,106480.21000000,106542.49000000,106480.21000000,106542.49000000,4.99951000,1747787999999999,532453.72531270,1696,2.42440000,258215.89107590,0
1747788000000000,106542.49000000,106718.08000000,106542.48000000,106718.08000000,14.00794000,1747788059999999,1493673.75305280,4113,10.20303000,1087952.86317610,0
1747788060000000,106718.07000000,106718.07000000,106662.06000000,106713.35000000,9.43773000,1747788119999999,1006899.77300930,3089,4.18458000,446420.63872020,0
1747788120000000,106713.35000000,106713.36000000,106562.60000000,106616.42000000,10.99887000,1747788179999999,1172779.18243060,4565,7.03877000,750401.35425550,0
