1750636800000000,100963.87000000,100963.87000000,100857.66000000,100864.00000000,15.10819000,1750636859999999,1524293.49003910,2769,4.07796000,411443.62001220,0
1750636860000000,100864.01000000,100864.01000000,100740.00000000,100766.69000000,28.86377000,1750636919999999,2909148.95344490,3950,3.86747000,389725.68630480,0
1750636920000000,100766.70000000,100795.19000000,100748.09000000,100795.19000000,4.79345000,1750636979999999,483034.37619780,2914,1.78345000,179704.15781070,0
1750636980000000,100795.19000000,100795.19000000,100740.01000000,100755.99000000,7.06897000,1750637039999999,712320.68865670,2060,3.97386000,400422.14921010,0
1750637040000000,100755.99000000,100761.09000000,100720.00000000,100720.01000000,10.13200000,1750637099999999,1020755.47346690,1539,2.33798000,235554.74693130,0
1750637100000000,100720.00000000,100740.00000000,100680.00000000,100707.66000000,33.28550000,1750637159999999,3351892.33501460,3356,5.88918000,593117.35363370,0
1750637160000000,100707.66000000,100739.98000000,100696.49000000,100716.21000000,5.69452000,1750637219999999,573547.90464780,2303,2.87398000,289467.77971100,0
1750637220000000,100716.22000000,100716.22000000,100680.01000000,100704.67000000,6.86465000,1750637279999999,691267.30579310,1824,3.37265000,339609.26911030,0
1750637280000000,100704.67000000,100743.42000000,100685.92000000,100685.92000000,6.07792000,1750637339999999,612193.99059420,3007,2.28838000,230486.72144690,0
1750637340000000,100685.92000000,100685.92000000,100614.94000000,100646.08000000,41.32201000,1750637399999999,4159050.41978520,3449,12.07971000,1215726.89417870,0
1750637400000000,100646.08000000,100698.59000000,100630.18000000,100630.18000000,10.79422000,1750637459999999,1086499.31687190,2995,3.48711000,351005.36617840,0
1750637460000000,100629.92000000,100630.00000000,100597.70000000,100597.70000000,13.17040000,1750637519999999,1325165.18574640,2231,1.15622000,116335.46294740,0
1750637520000000,100597.71000000,100603.59000000,100580.03000000,100598.00000000,8.85575000,1750637579999999,890798.73401170,1213,2.16179000,217456.73404440,0
1750637580000000,100598.00000000,100612.49000000,100598.00000000,100601.79000000,18.49286000,1750637639999999,1860453.78673150,1172,6.25780000,629535.13885310,0
1750637640000000,100601.79000000,100626.51000000,100580.04000000,100626.51000000,14.40055000,1750637699999999,1448649.60995610,2009,11.63758000,1170704.74887340,0
1750637700000000,100626.50000000,100710.85000000,100626.50000000,100667.16000000,8.19235000,1750637759999999,824800.09971220,2895,3.15034000,317159.43718180,0
1750637760000000,100667.16000000,100714.55000000,100644.92000000,100682.85000000,56.89148000,1750637819999999,5728257.23775610,2293,2.86141000,288090.74317670,0
1750637820000000,100682.84000000,100717.05000000,100610.08000000,100610.08000000,19.01688000,1750637879999999,1914752.38498380,3294,6.56375000,660994.80937180,0
1750637880000000,100610.09000000,100650.00000000,100591.04000000,100650.00000000,6.96761000,1750637939999999,700996.30225750,3127,4.10006000,412491.34117580,0
1750637940000000,100650.01000000,100658.01000000,100637.40000000,100657.31000000,4.54199000,1750637999999999,457148.19372020,1319,1.81803000,182977.81354260,0
1750638000000000,100657.31000000,100795.29000000,100657.30000000,100739.25000000,28.32498000,1750638059999999,2853044.98939400,5297,19.41344000,1955536.75693120,0
1750638060000000,100739.24000000,100780.45000000,100609.73000000,100609.73000000,41.90882000,1750638119999999,4221837.02482050,5817,14.08475000,1418914.75264500,0
1750638120000000,100609.73000000,100686.70000000,100598.59000000,100674.01000000,23.66570000,1750638179999999,2381391.13048250,2829,18.16954000,1828297.72293570,0
1750638180000000,100674.00000000,100674.00000000,100608.67000000,100618.00000000,6.17682000,1750638239999999,621631.01483320,2294,1.90808000,192006.73499590,0
1750638240000000,100618.00000000,100740.55000000,100600.00000000,100603.99000000,14.65795000,1750638299999999,1475766.77618100,4475,6.12429000,616484.27548530,0
1750638300000000,100604.00000000,100700.42000000,100604.00000000,100700.42000000,35.24614000,1750638359999999,3548582.70006400,3001,33.06810000,3329277.53414650,0
1750638360000000,100700.42000000,100719.03000000,100672.00000000,100719.02000000,32.28771000,1750638419999999,3251326.23235530,2535,2.98908000,300976.17504590,0
1750638420000000,100719.03000000,100739.75000000,100699.97000000,100739.74000000,8.11765000,1750638479999999,817583.10330370,1672,6.04154000,608508.20835510,0
1750638480000000,100739.75000000,100778.87000000,100739.74000000,100754.41000000,15.31867000,1750638539999999,1543656.87644450,2309,8.84340000,891113.19466360,0
1750638540000000,100754.40000000,100754.41000000,100724.13000000,100751.93000000,6.75174000,1750638599999999,680145.08542440,1768,2.68223000,270186.29413460,0
