1749427200000000,105734.01000000,105734.01000000,105682.91000000,105696.00000000,8.42191000,1749427259999999,890229.68169420,2551,4.30248000,454775.82084990,0
1749427260000000,105696.00000000,105735.07000000,105680.00000000,105688.67000000,16.26741000,1749427319999999,1719405.61657210,2658,3.31068000,349951.89785220,0
1749427320000000,105688.67000000,105791.83000000,105688.67000000,105781.35000000,7.42402000,1749427379999999,785139.79810280,2354,5.99778000,634298.87497670,0
1749427380000000,105781.34000000,105787.13000000,105660.00000000,105682.75000000,64.02058000,1749427439999999,6770389.81158180,3935,10.58422000,1119211.67499180,0
1749427440000000,105682.75000000,105753.76000000,105682.74000000,105725.36000000,4.83814000,1749427499999999,511478.92871870,2652,2.89840000,306407.10145590,0
1749427500000000,105725.35000000,105731.47000000,105680.04000000,105692.47000000,28.06702000,1749427559999999,2966905.21255040,3126,5.42693000,573569.55179470,0
1749427560000000,105692.47000000,105750.69000000,105654.57000000,105654.57000000,10.57715000,1749427619999999,1118067.60802640,3691,5.73533000,606274.91614100,0
1749427620000000,105654.57000000,105674.42000000,105592.00000000,105674.41000000,10.69551000,1749427679999999,1129651.92814350,3612,5.18225000,547342.66110290,0
1749427680000000,105674.41000000,105743.73000000,105651.52000000,105733.95000000,43.03817000,1749427739999999,4549832.99063550,2845,7.59545000,802828.33333510,0
1749427740000000,105733.95000000,105748.54000000,105690.75000000,105710.51000000,3.93717000,1749427799999999,416220.04390960,2582,1.88781000,199562.67274490,0
1749427800000000,105710.52000000,105742.46000000,105696.00000000,105696.01000000,14.53474000,1749427859999999,1536577.08765660,2274,7.16240000,757192.21457130,0
1749427860000000,105696.01000000,105720.00000000,105687.31000000,105720.00000000,8.93159000,1749427919999999,944043.87780970,1407,7.63571000,807070.68613260,0
1749427920000000,105720.00000000,105752.44000000,105719.99000000,105724.07000000,22.21678000,1749427979999999,2349284.58177860,3984,14.04176000,1484883.31716140,0
1749427980000000,105724.07000000,105743.07000000,105700.00000000,105700.01000000,5.88567000,1749428039999999,622275.06154960,1565,2.73203000,288856.52081140,0
1749428040000000,105700.00000000,105700.01000000,105666.24000000,105686.28000000,6.52726000,1749428099999999,689815.37787530,2096,2.51929000,266217.56941390,0
1749428100000000,105686.28000000,105741.15000000,105640.00000000,105740.78000000,10.47588000,1749428159999999,1107135.28983370,4249,5.38622000,569282.16785660,0
1749428160000000,105740.78000000,105740.79000000,105660.00000000,105660.01000000,4.29593000,1749428219999999,454109.30648670,3269,1.32261000,139802.60901490,0
1749428220000000,105660.01000000,105788.00000000,105660.00000000,105749.18000000,9.60898000,1749428279999999,1015942.41695550,3738,7.51086000,794048.23712240,0
1749428280000000,105749.18000000,105749.18000000,105710.31000000,105726.79000000,4.87508000,1749428339999999,515414.56796860,2152,3.12395000,330260.88590870,0
1749428340000000,105726.79000000,105726.80000000,105655.96000000,105696.82000000,8.37282000,1749428399999999,884938.56791040,3104,3.05554000,322911.31906090,0
1749428400000000,105696.82000000,105720.00000000,105604.65000000,105623.49000000,9.61112000,1749428459999999,1015338.56073070,3090,2.35657000,248931.35808510,0
1749428460000000,105623.50000000,105657.73000000,105581.44000000,105657.73000000,19.04915000,1749428519999999,2011823.00631310,3238,4.15577000,438950.46291310,0
1749428520000000,105657.73000000,105672.00000000,105632.46000000,105671.99000000,3.37849000,1749428579999999,356916.31558440,2217,1.26584000,133721.31937470,0
1749428580000000,105672.00000000,105746.64000000,105671.99000000,105704.58000000,3.45836000,1749428639999999,365623.40027320,2571,2.06732000,218557.79021430,0
1749428640000000,105704.59000000,105741.59000000,105700.00000000,105700.01000000,3.16620000,1749428699999999,334746.76641340,1874,1.67024000,176584.92300160,0
1749428700000000,105700.01000000,105700.01000000,105609.31000000,105623.20000000,8.20294000,1749428759999999,866756.26281410,3328,2.67711000,282883.57561970,0
1749428760000000,105623.19000000,105700.00000000,105618.19000000,105699.99000000,8.51403000,1749428819999999,899472.55575430,2256,6.70618000,708481.30915700,0
1749428820000000,105699.99000000,105825.74000000,105699.99000000,105825.55000000,8.74844000,1749428879999999,925481.99342480,4329,7.57388000,801202.80783450,0
1749428880000000,105825.55000000,105858.21000000,105792.78000000,105792.79000000,35.86049000,1749428939999999,3794278.64965790,3278,24.90153000,2634673.07354880,0
1749428940000000,105792.79000000,105792.80000000,105740.00000000,105775.53000000,23.42193000,1749428999999999,2477063.03321080,2101,5.01621000,530482.93534400,0
1749429000000000,105775.53000000,105802.07000000,105774.28000000,105774.28000000,31.19205000,1749429059999999,3300010.02597930,2789,6.11839000,647268.50765900,0
1749429060000000,105774.29000000,105850.81000000,105774.28000000,105850.81000000,19.41820000,1749429119999999,2054482.38058140,1547,7.51245000,794911.03847690,0
1749429120000000,105850.81000000,105900.00000000,105832.64000000,105900.00000000,6.35874000,1749429179999999,673153.86020930,1569,5.91787000,626489.12651170,0
1749429180000000,105900.00000000,105966.33000000,105899.99000000,105935.79000000,17.21805000,1749429239999999,1823983.79384680,3387,10.09050000,1068909.18044770,0
1749429240000000,105935.79000000,105948.09000000,105932.62000000,105941.75000000,3.41341000,1749429299999999,361610.34553380,1190,1.82149000,192964.74367740,0
1749429300000000,105941.75000000,105964.00000000,105896.77000000,105896.77000000,11.30198000,1749429359999999,1197292.39331410,3252,2.09070000,221510.22507430,0
1749429360000000,105896.77000000,105950.65000000,105896.77000000,105950.64000000,4.73980000,1749429419999999,502066.55429110,2098,2.76454000,292816.65489700,0
1749429420000000,105950.64000000,105950.64000000,105918.02000000,105942.76000000,7.15535000,1749429479999999,758059.28861780,1861,3.16641000,335446.79336290,0
1749429480000000,105942.76000000,105942.76000000,105850.81000000,105850.82000000,8.17872000,1749429539999999,866008.12101040,2168,0.32975000,34919.47587680,0
1749429540000000,105850.82000000,105850.82000000,105703.92000000,105703.93000000,8.85587000,1749429599999999,936843.64214460,4307,3.41283000,361060.73628610,0
1749429600000000,105703.93000000,105744.69000000,105700.05000000,105730.33000000,10.62003000,1749429659999999,1122761.22073090,2090,7.71827000,815963.57635050,0
1749429660000000,105730.34000000,105784.22000000,105711.61000000,105773.61000000,4.66047000,1749429719999999,492852.36322780,4451,3.86594000,408831.23885060,0
1749429720000000,105773.62000000,105808.66000000,105773.61000000,105785.80000000,2.29631000,1749429779999999,242948.08100740,1257,0.81874000,86614.05823200,0
1749429780000000,105785.80000000,105785.80000000,105758.29000000,105775.77000000,2.22983000,1749429839999999,235853.91306730,1081,1.07913000,114137.81622360,0
1749429840000000,105775.76000000,105786.80000000,105752.77000000,105767.45000000,4.56906000,1749429899999999,483273.36129950,1692,1.89532000,200470.09227110,0
1749429900000000,105767.46000000,105767.46000000,105675.64000000,105689.10000000,12.99223000,1749429959999999,1373381.13194050,2268,2.22173000,234832.32852450,0
1749429960000000,105689.11000000,105689.11000000,105600.00000000,105607.81000000,13.03153000,1749430019999999,1376372.62336270,3033,2.45004000,258738.46008920,0
1749430020000000,105607.80000000,105634.49000000,105604.33000000,105614.47000000,7.08279000,1749430079999999,748060.93286310,1307,3.43641000,362943.78248350,0
1749430080000000,105614.48000000,105670.37000000,105614.47000000,105670.36000000,2.05390000,1749430139999999,216980.63713440,782,1.77606000,187628.55660370,0
1749430140000000,105670.37000000,105720.00000000,105670.36000000,105699.58000000,5.23298000,1749430199999999,553168.71646290,1279,1.63283000,172597.06172420,0
1749430200000000,105699.58000000,105699.59000000,105665.59000000,105665.59000000,1.69197000,1749430259999999,178810.97161960,1046,0.17432000,18420.53573730,0
