1757808000000000,115918.29000000,115936.93000000,115918.29000000,115936.93000000,4.03199000,1757808059999999,467409.30289450,997,1.93945000,224840.79948920,0
1757808060000000,115936.93000000,115936.93000000,115907.23000000,115907.24000000,2.91856000,1757808119999999,338339.82020170,1251,0.38538000,44674.54966410,0
1757808120000000,115907.23000000,115937.46000000,115907.23000000,115925.31000000,3.36208000,1757808179999999,389751.34470430,1312,2.15973000,250361.70966800,0
1757808180000000,115925.31000000,115940.00000000,115925.31000000,115940.00000000,2.59491000,1757808239999999,300821.05811430,864,1.53949000,178469.66552620,0
1757808240000000,115940.00000000,115960.95000000,115939.99000000,115960.95000000,4.25047000,1757808299999999,492855.46087740,798,3.80934000,441705.98656620,0
1757808300000000,115960.95000000,115966.95000000,115960.94000000,115966.94000000,2.20455000,1757808359999999,255647.71997950,623,1.20975000,140284.89254590,0
1757808360000000,115966.95000000,115991.29000000,115966.94000000,115991.28000000,6.30512000,1757808419999999,731208.15837970,900,5.96926000,692256.50159100,0
1757808420000000,115991.29000000,115991.29000000,115991.28000000,115991.29000000,0.72774000,1757808479999999,84411.49776560,214,0.36584000,42434.25353360,0
1757808480000000,115991.29000000,115991.29000000,115991.28000000,115991.28000000,1.91167000,1757808539999999,221737.06680220,125,1.65646000,192134.93223340,0
1757808540000000,115991.29000000,115991.29000000,115991.28000000,115991.29000000,3.46237000,1757808599999999,401604.75313000,126,2.49964000,289936.46813560,0
1757808600000000,115991.29000000,115991.29000000,115972.30000000,115972.30000000,2.60249000,1757808659999999,301844.42136860,772,0.32404000,37583.91707830,0
1757808660000000,115972.30000000,115972.31000000,115972.30000000,115972.30000000,3.45881000,1757808719999999,401126.16368790,164,1.27249000,147573.60475190,0
1757808720000000,115972.31000000,115972.31000000,115972.30000000,115972.30000000,0.42242000,1757808779999999,48989.02104990,136,0.20839000,24167.46968090,0
1757808780000000,115972.31000000,115972.31000000,115972.30000000,115972.31000000,1.14500000,1757808839999999,132788.28850020,114,0.50002000,57988.47444620,0
1757808840000000,115972.31000000,115972.31000000,115972.30000000,115972.31000000,1.34626000,1757808899999999,156128.88022080,127,1.16228000,134792.29646680,0
1757808900000000,115972.31000000,115984.00000000,115972.30000000,115983.99000000,2.58103000,1757808959999999,299346.99788360,456,2.37454000,275398.22752280,0
1757808960000000,115983.99000000,115991.29000000,115983.99000000,115991.28000000,1.42988000,1757809019999999,165844.82211590,452,1.22640000,142244.32179260,0
1757809020000000,115991.29000000,116000.00000000,115991.28000000,116000.00000000,3.27684000,1757809079999999,380104.92989530,712,2.58470000,299816.73154220,0
1757809080000000,116000.00000000,116000.00000000,115955.57000000,115968.50000000,8.01456000,1757809139999999,929563.35422050,2126,2.36104000,273846.79859690,0
1757809140000000,115968.50000000,115977.51000000,115968.49000000,115977.51000000,1.48314000,1757809199999999,172009.24180990,457,1.24011000,143823.25124940,0
1757809200000000,115977.51000000,115977.51000000,115936.93000000,115936.93000000,4.31053000,1757809259999999,499864.44151790,1200,0.09640000,11177.27903080,0
1757809260000000,115936.94000000,115936.94000000,115923.46000000,115923.46000000,2.83194000,1757809319999999,328300.60472250,327,0.59552000,69034.74781780,0
1757809320000000,115923.46000000,115923.47000000,115900.02000000,115900.02000000,3.14552000,1757809379999999,364574.36541380,728,0.84280000,97680.85957700,0
1757809380000000,115900.03000000,115914.00000000,115900.02000000,115914.00000000,3.73116000,1757809439999999,432452.23034740,760,2.55734000,296401.06952500,0
1757809440000000,115914.00000000,115966.33000000,115914.00000000,115966.33000000,2.44357000,1757809499999999,283326.90984460,1433,2.28715000,265189.50764460,0
1757809500000000,115966.33000000,115966.33000000,115966.32000000,115966.33000000,0.75555000,1757809559999999,87618.35757850,114,0.45025000,52213.84008250,0
1757809560000000,115966.32000000,115966.33000000,115963.33000000,115963.33000000,1.88013000,1757809619999999,218030.99744150,245,0.87035000,100930.65132930,0
1757809620000000,115963.34000000,115973.70000000,115963.33000000,115973.70000000,1.01132000,1757809679999999,117282.35019240,345,0.60056000,69645.52782360,0
1757809680000000,115973.69000000,115989.12000000,115973.69000000,115989.12000000,1.70029000,1757809739999999,197198.89457740,600,1.49250000,173099.34059460,0
1757809740000000,115989.12000000,115989.12000000,115989.11000000,115989.11000000,1.31171000,1757809799999999,152144.08339810,160,0.79200000,91863.38304000,0
1757809800000000,115989.12000000,115989.12000000,115946.98000000,115946.99000000,3.38625000,1757809859999999,392721.02025470,1184,0.87057000,100956.20883740,0
1757809860000000,115946.98000000,115984.53000000,115943.25000000,115984.52000000,3.79234000,1757809919999999,439743.60029230,1099,3.36101000,389726.73172640,0
1757809920000000,115984.52000000,115984.53000000,115984.52000000,115984.53000000,1.54893000,1757809979999999,179651.91413170,162,1.15681000,134172.06414930,0
1757809980000000,115984.53000000,115984.53000000,115972.99000000,115972.99000000,2.85580000,1757810039999999,331219.13550750,545,0.76866000,89152.06356180,0
1757810040000000,115972.99000000,115984.00000000,115972.99000000,115983.99000000,2.11752000,1757810099999999,245587.00456320,609,1.36600000,158426.68725070,0
1757810100000000,115983.99000000,116000.00000000,115983.99000000,115999.99000000,1.66081000,1757810159999999,192642.00775600,593,1.16504000,135135.74715420,0
1757810160000000,115999.99000000,116000.00000000,115972.27000000,115972.28000000,1.93285000,1757810219999999,224189.94038450,1018,0.33198000,38508.36875730,0
1757810220000000,115972.27000000,115972.28000000,115972.27000000,115972.27000000,0.35237000,1757810279999999,40865.14993690,114,0.11570000,13417.99279600,0
1757810280000000,115972.27000000,115972.28000000,115972.27000000,115972.27000000,0.97705000,1757810339999999,113310.70970230,163,0.32988000,38256.93572640,0
1757810340000000,115972.27000000,115987.21000000,115972.27000000,115987.20000000,4.20110000,1757810399999999,487241.44338860,561,3.90531000,452934.14683750,0
1757810400000000,115987.21000000,115987.21000000,115968.62000000,115968.63000000,1.88849000,1757810459999999,219031.68530840,878,0.84934000,98511.74013240,0
1757810460000000,115968.63000000,115968.63000000,115944.47000000,115944.47000000,6.54585000,1757810519999999,759042.97190500,981,0.11960000,13868.24418220,0
1757810520000000,115944.47000000,115944.48000000,115944.47000000,115944.47000000,0.51266000,1757810579999999,59440.09333090,140,0.13407000,15544.67643360,0
1757810580000000,115944.48000000,115944.48000000,115944.47000000,115944.47000000,1.28068000,1757810639999999,148487.77329370,138,0.94541000,109615.07083680,0
1757810640000000,115944.47000000,115944.48000000,115923.94000000,115923.94000000,1.56031000,1757810699999999,180887.93878610,837,0.84028000,97411.77931830,0
1757810700000000,115923.95000000,115930.42000000,115923.95000000,115924.32000000,2.09974000,1757810759999999,243412.91116100,604,1.62255000,188093.99228510,0
1757810760000000,115924.31000000,115924.32000000,115924.31000000,115924.31000000,1.15521000,1757810819999999,133916.92989770,162,0.77426000,89755.56400320,0
1757810820000000,115924.31000000,115924.32000000,115900.01000000,115900.02000000,2.45643000,1757810879999999,284744.87151580,842,0.67718000,78501.50056380,0
1757810880000000,115900.01000000,115900.02000000,115900.00000000,115900.00000000,2.40455000,1757810939999999,278687.37062620,216,1.04848000,121518.85285590,0
1757810940000000,115900.00000000,115900.01000000,115889.29000000,115889.30000000,5.14321000,1757810999999999,596050.36663310,428,3.87665000,449262.49346380,0
1757811000000000,115889.29000000,115889.30000000,115860.09000000,115860.09000000,3.70667000,1757811059999999,429529.67765410,1355,0.74286000,86083.19135980,0
1757811060000000,115860.10000000,115860.10000000,115832.01000000,115832.02000000,2.31233000,1757811119999999,267883.77940190,844,0.08518000,9868.12353420,0
1757811120000000,115832.01000000,115841.30000000,115815.13000000,115833.13000000,8.26061000,1757811179999999,956851.22332520,2010,2.40732000,278833.37470050,0
1757811180000000,115833.12000000,115854.99000000,115833.12000000,115854.98000000,1.53111000,1757811239999999,177367.74202650,560,1.08925000,126179.76058730,0
1757811240000000,115854.98000000,115887.51000000,115854.98000000,115887.51000000,2.78027000,1757811299999999,322172.91319670,926,2.11805000,245432.62718520,0
1757811300000000,115887.51000000,115921.59000000,115887.50000000,115914.00000000,2.43972000,1757811359999999,282760.26709870,915,2.11163000,244729.78125560,0
1757811360000000,115914.00000000,115918.44000000,115914.00000000,115918.43000000,0.94917000,1757811419999999,110025.67021070,272,0.72579000,84131.90611930,0
1757811420000000,115918.44000000,115935.61000000,115918.44000000,115935.61000000,1.28606000,1757811479999999,149094.99227810,556,0.62521000,72479.72707310,0
1757811480000000,115935.60000000,115935.61000000,115935.60000000,115935.60000000,1.07264000,1757811539999999,124357.17169990,142,0.97159000,112641.87931990,0
1757811540000000,115935.60000000,115935.61000000,115935.60000000,115935.60000000,0.42043000,1757811599999999,48742.80663770,100,0.23297000,27009.51906170,0
1757811600000000,115935.61000000,115935.61000000,115887.50000000,115887.50000000,1.28141000,1757811659999999,148532.49825260,1290,0.20410000,23657.00421350,0
1757811660000000,115887.51000000,115887.51000000,115836.81000000,115836.82000000,2.70915000,1757811719999999,313877.99240710,2029,0.93023000,107765.93549380,0
1757811720000000,115836.82000000,115849.89000000,115768.74000000,115781.99000000,13.87944000,1757811779999999,1607462.36271820,3030,6.76042000,782932.41733770,0
1757811780000000,115782.00000000,115819.92000000,115772.01000000,115819.92000000,4.08578000,1757811839999999,473111.16543840,1394,2.31785000,268400.97115230,0
1757811840000000,115819.91000000,115863.71000000,115819.91000000,115863.71000000,3.84072000,1757811899999999,444928.37494080,895,1.49085000,172705.96868830,0
1757811900000000,115863.70000000,115872.77000000,115863.70000000,115872.21000000,1.88121000,1757811959999999,217969.12984990,389,1.34992000,156410.19558400,0
1757811960000000,115872.20000000,115872.21000000,115821.04000000,115848.86000000,3.36471000,1757812019999999,389764.02982050,2067,1.46708000,169936.54323130,0
1757812020000000,115848.85000000,115848.86000000,115826.98000000,115826.99000000,10.83300000,1757812079999999,1254885.85767770,1020,9.38209000,1086816.09046180,0
1757812080000000,115826.98000000,115846.32000000,115821.16000000,115845.98000000,2.47354000,1757812139999999,286509.86298660,1036,0.85729000,99302.66631220,0
1757812140000000,115845.97000000,115872.77000000,115820.01000000,115820.01000000,2.72625000,1757812199999999,315818.07662190,1931,0.29526000,34206.15649110,0
1757812200000000,115820.00000000,115820.01000000,115784.27000000,115784.27000000,1.91857000,1757812259999999,222178.75360030,1258,0.23867000,27639.94874830,0
1757812260000000,115784.27000000,115800.70000000,115784.27000000,115800.69000000,2.35062000,1757812319999999,272179.44623970,582,1.31993000,152833.12048120,0
1757812320000000,115800.69000000,115800.70000000,115767.30000000,115767.30000000,7.99651000,1757812379999999,925800.74902910,1378,2.79179000,323204.41291340,0
1757812380000000,115767.30000000,115785.07000000,115766.03000000,115785.06000000,8.12661000,1757812439999999,940804.96879150,758,2.93866000,340206.90945720,0
1757812440000000,115785.06000000,115788.44000000,115754.31000000,115754.32000000,4.48059000,1757812499999999,518746.55348420,1176,1.48468000,171888.26923190,0
1757812500000000,115754.32000000,115794.16000000,115754.31000000,115794.15000000,3.10368000,1757812559999999,359302.28097750,1100,2.59469000,300381.21016830,0
1757812560000000,115794.15000000,115814.85000000,115794.15000000,115806.23000000,2.69384000,1757812619999999,311971.89131040,790,1.19902000,138850.86418140,0
1757812620000000,115806.23000000,115821.89000000,115806.22000000,115806.23000000,2.33053000,1757812679999999,269906.18495900,1212,0.96725000,112020.08482430,0
1757812680000000,115806.22000000,115806.23000000,115802.15000000,115802.16000000,1.69912000,1757812739999999,196768.42218940,375,0.89687000,103863.03659340,0
1757812740000000,115802.15000000,115821.90000000,115802.15000000,115821.90000000,3.58509000,1757812799999999,415220.54730460,740,3.23837000,375064.03510200,0
1757812800000000,115821.90000000,115821.90000000,115816.00000000,115816.00000000,1.90934000,1757812859999999,221135.35914280,338,1.28579000,148916.84451090,0
1757812860000000,115816.01000000,115816.01000000,115781.67000000,115781.67000000,4.66451000,1757812919999999,540190.31857570,1075,0.47519000,55034.29312920,0
1757812920000000,115781.66000000,115781.67000000,115744.96000000,115744.97000000,3.09781000,1757812979999999,358589.72595650,1042,0.49075000,56803.54302420,0
1757812980000000,115744.96000000,115752.50000000,115744.67000000,115748.01000000,3.08177000,1757813039999999,356704.30738300,760,2.55189000,295371.99374470,0
1757813040000000,115748.00000000,115769.45000000,115748.00000000,115769.44000000,3.06421000,1757813099999999,354709.43358190,992,1.66446000,192666.42165020,0
1757813100000000,115769.44000000,115788.99000000,115769.44000000,115788.99000000,1.26712000,1757813159999999,146699.56895890,696,1.11517000,129107.62227480,0
1757813160000000,115789.00000000,115819.08000000,115788.99000000,115814.01000000,2.67301000,1757813219999999,309564.37520290,1193,0.72980000,84510.26861530,0
1757813220000000,115814.00000000,115814.01000000,115806.01000000,115806.02000000,0.54231000,1757813279999999,62803.91290210,281,0.05289000,6125.05033810,0
1757813280000000,115806.01000000,115820.00000000,115806.01000000,115820.00000000,1.38357000,1757813339999999,160235.98169730,585,1.06393000,123218.60329430,0
1757813340000000,115819.99000000,115821.89000000,115819.99000000,115821.88000000,1.20222000,1757813399999999,139242.34247540,193,0.95131000,110181.66649410,0
1757813400000000,115821.89000000,115821.89000000,115817.98000000,115817.99000000,1.70866000,1757813459999999,197897.04822940,475,0.58985000,68316.80623750,0
1757813460000000,115817.99000000,115817.99000000,115808.00000000,115808.01000000,1.32502000,1757813519999999,153451.63994710,448,0.27881000,32289.79527700,0
1757813520000000,115808.01000000,115815.99000000,115798.36000000,115798.36000000,3.20457000,1757813579999999,371123.99830670,985,0.79831000,92454.91825410,0
1757813580000000,115798.36000000,115811.13000000,115791.35000000,115811.13000000,1.25121000,1757813639999999,144885.66328370,885,0.91831000,106336.63455870,0
1757813640000000,115811.13000000,115831.32000000,115811.12000000,115831.31000000,1.28493000,1757813699999999,148818.71768060,997,0.98954000,114608.62289670,0
1757813700000000,115831.31000000,115831.32000000,115831.31000000,115831.32000000,0.46102000,1757813759999999,53400.55379100,124,0.32548000,37700.77803360,0
1757813760000000,115831.32000000,115834.42000000,115831.31000000,115834.42000000,1.14659000,1757813819999999,132813.17301810,357,0.92321000,106938.59990790,0
1757813820000000,115834.42000000,115852.10000000,115834.41000000,115852.10000000,2.50209000,1757813879999999,289842.64345240,449,2.08695000,241753.63204260,0
1757813880000000,115852.10000000,115852.10000000,115842.03000000,115842.03000000,1.05353000,1757813939999999,122051.00642620,452,0.10194000,11809.17648260,0
1757813940000000,115842.03000000,115842.04000000,115834.41000000,115834.41000000,0.77614000,1757813999999999,89907.44774870,570,0.37398000,43320.94190030,0
1757814000000000,115834.42000000,115844.42000000,115834.41000000,115844.42000000,1.21829000,1757814059999999,141126.91116440,442,0.82280000,95313.15581990,0
1757814060000000,115844.41000000,115857.90000000,115844.41000000,115857.89000000,1.69975000,1757814119999999,196918.67650840,533,0.89804000,104039.05432140,0
1757814120000000,115857.89000000,115862.92000000,115857.89000000,115862.92000000,1.83078000,1757814179999999,212119.13272700,253,1.28795000,149225.46624350,0
1757814180000000,115862.91000000,115916.51000000,115862.91000000,115916.51000000,14.51653000,1757814239999999,1682216.29351890,831,13.33308000,1545049.95222180,0
1757814240000000,115916.50000000,115951.34000000,115916.50000000,115951.33000000,3.96900000,1757814299999999,460109.01597000,809,2.11568000,245252.56700370,0
1757814300000000,115951.34000000,115951.34000000,115900.00000000,115900.00000000,6.47017000,1757814359999999,750111.16758850,1736,0.35723000,41412.68215960,0
1757814360000000,115900.01000000,115960.00000000,115900.01000000,115960.00000000,3.12876000,1757814419999999,362723.82857520,1523,2.18642000,253466.93711870,0
1757814420000000,115959.99000000,115979.71000000,115959.99000000,115979.71000000,2.48955000,1757814479999999,288704.63286400,743,1.46833000,170277.07832690,0
1757814480000000,115979.72000000,115979.72000000,115979.71000000,115979.71000000,1.45416000,1757814539999999,168653.05902140,264,0.39278000,45554.51442160,0
1757814540000000,115979.71000000,115979.72000000,115943.63000000,115943.63000000,2.49855000,1757814599999999,289742.09955800,1254,0.39843000,46204.69985750,0
1757814600000000,115943.63000000,115976.84000000,115943.63000000,115976.83000000,4.26286000,1757814659999999,494328.84474920,769,2.08264000,241496.65564790,0
1757814660000000,115976.84000000,115983.39000000,115974.94000000,115977.99000000,4.51977000,1757814719999999,524196.01271410,655,3.37017000,390866.37710110,0
1757814720000000,115977.99000000,115990.20000000,115977.98000000,115987.65000000,5.82117000,1757814779999999,675187.48868180,945,2.10772000,244464.75531940,0
1757814780000000,115987.65000000,115987.66000000,115987.65000000,115987.65000000,2.45120000,1757814839999999,284308.93745500,291,0.97750000,113377.93765000,0
1757814840000000,115987.66000000,115987.66000000,115963.34000000,115963.34000000,2.11311000,1757814899999999,245056.55104190,1145,0.44001000,51026.27118510,0
1757814900000000,115963.35000000,115963.35000000,115963.34000000,115963.34000000,0.50263000,1757814959999999,58286.65450460,114,0.09204000,10673.26673400,0
1757814960000000,115963.34000000,115968.19000000,115963.34000000,115968.19000000,1.29405000,1757815019999999,150066.60391370,330,0.50570000,58643.15411510,0
1757815020000000,115968.19000000,115968.19000000,115968.18000000,115968.18000000,0.39332000,1757815079999999,45612.60794400,90,0.33864000,39271.46786160,0
1757815080000000,115968.19000000,115968.19000000,115962.92000000,115962.93000000,1.43459000,1757815139999999,166360.89039370,406,0.29259000,33930.04767930,0
1757815140000000,115962.93000000,115962.93000000,115962.92000000,115962.93000000,0.92067000,1757815199999999,106763.58254890,132,0.09925000,11509.32080250,0
1757815200000000,115962.92000000,115969.94000000,115962.92000000,115966.07000000,18.46070000,1757815259999999,2140877.29359530,712,1.13775000,131939.72631220,0
1757815260000000,115966.06000000,115978.64000000,115966.06000000,115974.01000000,2.58803000,1757815319999999,300132.58014840,551,2.12836000,246822.60795250,0
1757815320000000,115974.00000000,115981.99000000,115974.00000000,115981.98000000,3.95683000,1757815379999999,458907.14543740,504,3.24220000,376025.58444460,0
1757815380000000,115981.98000000,115981.99000000,115981.98000000,115981.99000000,3.24510000,1757815439999999,376373.14004740,214,1.67494000,194262.87433060,0
1757815440000000,115981.98000000,115981.99000000,115981.98000000,115981.98000000,2.65067000,1757815499999999,307429.96679500,235,1.18684000,137652.06501160,0
1757815500000000,115981.98000000,115981.99000000,115938.10000000,115938.10000000,10.11273000,1757815559999999,1172691.10801450,736,0.40870000,47383.92083420,0
1757815560000000,115938.10000000,115955.52000000,115938.10000000,115955.52000000,3.56146000,1757815619999999,412925.62279160,972,1.30294000,151067.01795220,0
1757815620000000,115955.51000000,115986.07000000,115955.51000000,115986.07000000,2.76529000,1757815679999999,320699.03419350,949,2.17653000,252418.38311650,0
1757815680000000,115986.06000000,116009.62000000,115986.06000000,116009.61000000,19.94106000,1757815739999999,2313166.30866960,1170,18.91957000,2194667.08530630,0
1757815740000000,116009.62000000,116025.00000000,116009.61000000,116025.00000000,12.02628000,1757815799999999,1395199.09985160,889,11.46140000,1329662.09843360,0
