1761004800000000,110532.09000000,110532.09000000,110495.00000000,110495.01000000,8.24146000,1761004859999999,910777.36316260,1224,2.27975000,251926.63272500,0
1761004860000000,110495.01000000,110521.85000000,110495.00000000,110502.19000000,5.36494000,1761004919999999,592860.10366130,1838,3.36877000,372249.37846100,0
1761004920000000,110502.19000000,110502.19000000,110440.82000000,110469.71000000,9.29191000,1761004979999999,1026532.16712720,2792,1.17937000,130276.43805490,0
1761004980000000,110471.13000000,110485.83000000,110348.01000000,110368.85000000,23.23480000,1761005039999999,2565312.71395650,6162,7.50332000,828496.26906050,0
1761005040000000,110368.86000000,110411.90000000,110366.79000000,110399.95000000,7.45555000,1761005099999999,822976.03563800,2967,4.85448000,535873.56642220,0
1761005100000000,110399.95000000,110462.52000000,110341.54000000,110341.60000000,17.69636000,1761005159999999,1953554.59599900,3086,1.58944000,175510.23811580,0
1761005160000000,110341.61000000,110380.01000000,110316.25000000,110319.54000000,8.50618000,1761005219999999,938705.11736820,1911,2.39011000,263783.55880600,0
1761005220000000,110319.54000000,110345.29000000,110308.12000000,110326.09000000,7.97877000,1761005279999999,880201.53408270,1745,1.37822000,152045.48825960,0
1761005280000000,110326.09000000,110363.76000000,110316.55000000,110316.56000000,4.43014000,1761005339999999,488831.85867800,1898,2.92444000,322698.48768240,0
1761005340000000,110316.56000000,110360.84000000,110305.69000000,110341.60000000,4.91927000,1761005399999999,542675.77358970,2183,1.57191000,173405.08005020,0
1761005400000000,110341.60000000,110360.83000000,110341.60000000,110360.12000000,1.38618000,1761005459999999,152974.61907040,684,0.50466000,55690.64670780,0
1761005460000000,110360.12000000,110360.83000000,110313.35000000,110313.35000000,8.85588000,1761005519999999,977189.67449370,2438,1.59847000,176352.59201300,0
1761005520000000,110313.36000000,110323.12000000,110313.35000000,110318.70000000,2.62968000,1761005579999999,290105.52370220,560,1.06662000,117666.25765180,0
1761005580000000,110318.69000000,110339.99000000,110310.00000000,110339.98000000,5.37660000,1761005639999999,593145.08771120,1926,2.14744000,236891.20432460,0
1761005640000000,110339.99000000,110359.99000000,110168.00000000,110168.01000000,36.75365000,1761005699999999,4051659.14721810,5090,7.81105000,860780.41658420,0
1761005700000000,110168.01000000,110299.99000000,110168.00000000,110285.20000000,5.55999000,1761005759999999,612994.21753200,3422,2.70275000,297886.03136200,0
1761005760000000,110285.19000000,110311.32000000,110273.00000000,110311.32000000,2.81888000,1761005819999999,310889.57869380,1508,2.40323000,265050.25066010,0
1761005820000000,110311.31000000,110359.37000000,110311.31000000,110330.08000000,4.65337000,1761005879999999,513393.60934270,3438,3.65588000,403326.40099600,0
1761005880000000,110330.08000000,110369.67000000,110330.08000000,110358.15000000,2.00046000,1761005939999999,220758.55385850,1255,0.52835000,58303.92072280,0
1761005940000000,110358.15000000,110370.00000000,110348.45000000,110369.98000000,3.28693000,1761005999999999,362753.44187760,1056,1.78821000,197346.07793170,0
1761006000000000,110369.98000000,110416.74000000,110369.97000000,110377.90000000,4.24760000,1761006059999999,468942.91274850,2744,3.42464000,378081.44902140,0
1761006060000000,110377.91000000,110377.91000000,110336.80000000,110367.74000000,2.76517000,1761006119999999,305140.81642460,1485,0.98155000,108309.66359460,0
1761006120000000,110367.75000000,110393.56000000,110275.53000000,110275.53000000,13.04870000,1761006179999999,1439771.65419230,2276,0.54859000,60547.74529350,0
1761006180000000,110275.53000000,110304.28000000,110206.00000000,110231.45000000,14.12445000,1761006239999999,1557444.81352810,6618,6.61529000,729357.39115270,0
1761006240000000,110231.45000000,110311.84000000,110231.45000000,110292.72000000,3.50403000,1761006299999999,386446.20399310,2244,1.81940000,200642.24789930,0
1761006300000000,110292.71000000,110310.02000000,110273.53000000,110281.09000000,7.15265000,1761006359999999,788825.88363930,3990,1.70327000,187845.17563840,0
1761006360000000,110281.09000000,110303.55000000,110277.30000000,110277.30000000,5.90559000,1761006419999999,651366.11184640,3585,1.94106000,214076.95692810,0
1761006420000000,110277.30000000,110312.64000000,110268.16000000,110289.85000000,5.41870000,1761006479999999,597615.69807940,2584,1.69216000,186620.68517600,0
1761006480000000,110289.85000000,110314.65000000,110289.84000000,110314.63000000,4.77379000,1761006539999999,526567.85261960,1063,1.57186000,173378.18666920,0
1761006540000000,110314.63000000,110347.04000000,110314.63000000,110331.47000000,2.28710000,1761006599999999,252332.51813130,2520,1.20332000,132751.05190820,0
1761006600000000,110331.47000000,110359.24000000,110327.29000000,110341.84000000,10.23020000,1761006659999999,1128770.35486930,4158,6.00854000,662928.79786870,0
1761006660000000,110341.84000000,110354.66000000,110325.57000000,110346.48000000,5.19658000,1761006719999999,573438.99841170,1953,0.39201000,43256.78421980,0
1761006720000000,110346.49000000,110374.86000000,110333.32000000,110333.32000000,14.28545000,1761006779999999,1576451.12381800,4780,5.31130000,586068.98389300,0
1761006780000000,110333.32000000,110333.33000000,110268.19000000,110314.63000000,4.64084000,1761006839999999,511899.24899790,4887,0.89879000,99126.94217060,0
1761006840000000,110314.63000000,110358.00000000,110306.11000000,110357.99000000,5.60222000,1761006899999999,618042.29101570,2381,3.49203000,385257.47679830,0
1761006900000000,110357.99000000,110358.00000000,110309.66000000,110341.40000000,7.66341000,1761006959999999,845497.58115010,2825,2.34556000,258780.18168960,0
1761006960000000,110341.39000000,110395.32000000,110341.39000000,110389.20000000,2.61103000,1761007019999999,288195.60815730,1245,0.79530000,87783.24529470,0
1761007020000000,110389.20000000,110395.33000000,110362.24000000,110362.25000000,5.83072000,1761007079999999,643655.37016690,1660,2.69117000,297082.29686950,0
