1757030400000000,110730.87000000,110775.11000000,110718.84000000,110775.11000000,9.28903000,1757030459999999,1028600.78270840,2212,7.22537000,800095.81907740,0
1757030460000000,110775.10000000,110790.55000000,110725.27000000,110725.27000000,6.20608000,1757030519999999,687331.05635170,1883,3.29584000,365018.87889490,0
1757030520000000,110725.28000000,110798.29000000,110725.27000000,110798.29000000,4.28361000,1757030579999999,474457.38351690,1661,3.27318000,362540.88335810,0
1757030580000000,110798.29000000,110806.02000000,110718.32000000,110718.33000000,3.24764000,1757030639999999,359742.20787010,2037,0.49808000,55176.77828300,0
1757030640000000,110718.33000000,110783.57000000,110718.32000000,110774.88000000,5.93290000,1757030699999999,657034.60816830,1498,5.18759000,574470.50132610,0
1757030700000000,110774.88000000,110782.17000000,110744.40000000,110744.40000000,1.09457000,1757030759999999,121236.39473530,1320,0.61416000,68022.92020280,0
1757030760000000,110744.41000000,110766.90000000,110729.02000000,110729.03000000,16.19245000,1757030819999999,1793368.24374920,1629,11.41651000,1264370.48292980,0
1757030820000000,110729.02000000,110729.02000000,110628.85000000,110628.85000000,6.18540000,1757030879999999,684548.60815360,1907,1.01256000,112024.56239420,0
1757030880000000,110628.86000000,110628.86000000,110532.45000000,110587.42000000,20.95870000,1757030939999999,2317649.03772260,3193,5.36818000,593469.20008130,0
1757030940000000,110587.42000000,110691.71000000,110587.42000000,110691.22000000,11.75380000,1757030999999999,1300530.85087620,2168,6.85890000,758885.35131270,0
1757031000000000,110691.22000000,110691.22000000,110650.27000000,110680.00000000,11.35596000,1757031059999999,1256841.93774650,2658,5.71894000,632902.33290200,0
1757031060000000,110680.00000000,110705.49000000,110576.36000000,110587.18000000,11.31346000,1757031119999999,1252033.32444950,3110,3.75170000,415133.82250220,0
1757031120000000,110587.18000000,110587.19000000,110555.70000000,110555.70000000,15.97309000,1757031179999999,1766234.47416830,1067,0.84622000,93566.94527840,0
1757031180000000,110555.70000000,110619.85000000,110546.27000000,110619.84000000,36.39180000,1757031239999999,4024172.35803510,1932,19.60826000,2168212.90947770,0
1757031240000000,110619.85000000,110653.66000000,110619.84000000,110653.66000000,3.45724000,1757031299999999,382504.99575020,985,2.46228000,272416.01094150,0
1757031300000000,110653.66000000,110653.66000000,110589.12000000,110589.13000000,7.34580000,1757031359999999,812692.35120010,1762,1.90945000,211242.24044200,0
1757031360000000,110589.14000000,110644.38000000,110589.13000000,110644.37000000,15.85534000,1757031419999999,1753742.14984400,1306,13.29136000,1470143.86118600,0
1757031420000000,110644.38000000,110704.01000000,110644.38000000,110685.62000000,5.20780000,1757031479999999,576471.28077020,1485,2.75626000,305084.27227800,0
1757031480000000,110685.61000000,110729.01000000,110674.50000000,110706.18000000,7.76696000,1757031539999999,859853.90303020,1986,5.67628000,628374.21763600,0
1757031540000000,110706.17000000,110726.61000000,110675.45000000,110675.45000000,4.90536000,1757031599999999,543077.15965750,1231,1.99695000,221081.14569290,0
1757031600000000,110675.46000000,110675.46000000,110616.41000000,110616.42000000,7.54308000,1757031659999999,834629.55889050,1464,2.86970000,317564.37317060,0
1757031660000000,110616.41000000,110616.42000000,110584.61000000,110612.17000000,12.70240000,1757031719999999,1404782.57471300,1166,9.55242000,1056385.03268680,0
1757031720000000,110612.18000000,110698.22000000,110612.17000000,110684.28000000,3.52080000,1757031779999999,389649.15815060,1849,2.47340000,273707.87467230,0
1757031780000000,110684.28000000,110689.59000000,110673.01000000,110673.02000000,2.71922000,1757031839999999,300967.21042460,1056,2.25089000,249131.01515140,0
1757031840000000,110673.02000000,110716.78000000,110673.01000000,110716.78000000,10.76193000,1757031899999999,1191259.13089440,1253,10.18287000,1127154.67538790,0
1757031900000000,110716.78000000,110774.13000000,110716.78000000,110727.45000000,9.19295000,1757031959999999,1018083.92829160,2488,6.55582000,725992.46262740,0
1757031960000000,110727.45000000,110727.45000000,110686.99000000,110686.99000000,5.22236000,1757032019999999,578213.56888310,1168,0.56493000,62548.83499850,0
1757032020000000,110686.99000000,110687.00000000,110680.62000000,110680.62000000,2.26344000,1757032079999999,250521.74660980,265,1.26034000,139497.01317450,0
1757032080000000,110680.63000000,110695.72000000,110680.62000000,110685.74000000,15.00237000,1757032139999999,1660516.51811290,924,12.22912000,1353537.07191840,0
1757032140000000,110685.73000000,110695.72000000,110685.73000000,110695.71000000,1.56922000,1757032199999999,173697.01029630,269,0.97326000,107727.89176670,0
1757032200000000,110695.72000000,110695.72000000,110695.71000000,110695.71000000,2.87644000,1757032259999999,318409.58936810,365,2.12957000,235734.28444040,0
1757032260000000,110695.71000000,110695.72000000,110687.25000000,110687.25000000,1.53947000,1757032319999999,170402.60480210,319,0.97021000,107389.89938380,0
1757032320000000,110687.26000000,110687.26000000,110647.45000000,110647.45000000,1.90510000,1757032379999999,210839.37680440,854,0.13332000,14753.99727530,0
1757032380000000,110647.45000000,110704.05000000,110641.28000000,110683.19000000,15.94871000,1757032439999999,1764969.59270970,1927,11.57273000,1280567.99908100,0
1757032440000000,110683.20000000,110785.53000000,110677.17000000,110778.00000000,7.71880000,1757032499999999,854766.24181450,2094,6.80340000,753371.81024830,0
1757032500000000,110775.04000000,110900.00000000,110775.03000000,110882.99000000,14.66322000,1757032559999999,1625423.17120310,2993,9.82855000,1089351.73370240,0
1757032560000000,110882.99000000,110909.83000000,110856.88000000,110856.89000000,5.71756000,1757032619999999,633968.26834570,1545,3.97263000,440475.76013380,0
1757032620000000,110856.88000000,110917.46000000,110852.56000000,110913.17000000,4.28256000,1757032679999999,474891.92138320,1919,3.37784000,374558.84915010,0
1757032680000000,110913.16000000,110929.30000000,110913.16000000,110929.29000000,5.07944000,1757032739999999,563421.24956290,362,3.05977000,339382.48463150,0
1757032740000000,110929.30000000,110929.30000000,110903.90000000,110919.87000000,8.69735000,1757032799999999,964626.30221600,1008,1.89852000,210579.74707430,0
1757032800000000,110919.88000000,110919.88000000,110914.49000000,110914.50000000,1.59980000,1757032859999999,177443.78170990,343,0.41563000,46099.62526840,0
1757032860000000,110914.50000000,110914.50000000,110835.42000000,110835.43000000,6.85843000,1757032919999999,760581.30708600,1755,0.28171000,31233.23130500,0
1757032920000000,110835.42000000,110835.42000000,110729.00000000,110778.20000000,14.74668000,1757032979999999,1633469.07460660,2878,7.04832000,780586.94666150,0
1757032980000000,110778.20000000,110779.60000000,110755.65000000,110779.60000000,3.76136000,1757033039999999,416646.40405000,610,1.97494000,218751.48632180,0
1757033040000000,110779.60000000,110779.60000000,110730.69000000,110730.69000000,2.13639000,1757033099999999,236656.32393400,1027,0.48854000,54118.53296360,0
1757033100000000,110730.70000000,110730.70000000,110685.50000000,110685.51000000,3.34853000,1757033159999999,370742.53969220,1029,0.22712000,25142.28044680,0
1757033160000000,110685.50000000,110685.51000000,110628.85000000,110628.86000000,2.82416000,1757033219999999,312532.51193990,2103,0.70646000,78182.81763300,0
1757033220000000,110628.85000000,110628.85000000,110602.87000000,110602.88000000,2.80328000,1757033279999999,310098.46888170,696,0.49475000,54726.40198640,0
1757033280000000,110602.88000000,110602.88000000,110602.87000000,110602.88000000,1.86653000,1757033339999999,206443.58847270,255,1.35316000,149663.39310080,0
1757033340000000,110602.88000000,110664.65000000,110602.87000000,110658.36000000,6.31998000,1757033399999999,699121.87769340,1423,5.26127000,581965.19982460,0
1757033400000000,110658.37000000,110691.66000000,110656.36000000,110691.66000000,5.61826000,1757033459999999,621795.77902910,1501,3.51979000,389548.38173010,0
1757033460000000,110691.65000000,110691.66000000,110624.60000000,110654.09000000,4.53798000,1757033519999999,502155.49153930,1555,1.83840000,203398.40727610,0
1757033520000000,110654.09000000,110654.09000000,110588.00000000,110588.00000000,2.82664000,1757033579999999,312669.14304250,1473,0.15185000,16798.19265670,0
1757033580000000,110588.01000000,110588.01000000,110540.00000000,110567.82000000,5.24794000,1757033639999999,580230.48735570,2411,2.19647000,242847.42256810,0
1757033640000000,110567.81000000,110586.27000000,110539.50000000,110539.50000000,5.96959000,1757033699999999,660019.73265120,1365,0.57664000,63748.98130060,0
1757033700000000,110539.50000000,110539.51000000,110440.08000000,110492.63000000,18.37358000,1757033759999999,2030083.17534670,3938,5.67410000,626799.54537830,0
1757033760000000,110492.62000000,110503.68000000,110439.56000000,110439.57000000,7.36143000,1757033819999999,813208.22951410,2624,1.44326000,159439.63118460,0
1757033820000000,110439.56000000,110476.47000000,110435.75000000,110476.01000000,6.11977000,1757033879999999,676001.54609380,963,1.12756000,124554.69949160,0
1757033880000000,110476.00000000,110500.00000000,110463.15000000,110499.99000000,3.68521000,1757033939999999,407127.75502730,1249,2.31778000,256063.63481980,0
1757033940000000,110500.00000000,110500.00000000,110451.62000000,110451.62000000,7.57278000,1757033999999999,836649.23901960,961,0.13563000,14985.34125470,0
1757034000000000,110451.63000000,110488.16000000,110451.63000000,110462.08000000,4.31288000,1757034059999999,476434.26123750,1698,3.19459000,352883.24495490,0
1757034060000000,110462.08000000,110493.04000000,110462.07000000,110492.07000000,5.50219000,1757034119999999,607826.68785640,1398,4.83301000,533888.50146770,0
1757034120000000,110492.07000000,110492.08000000,110462.07000000,110462.07000000,3.15185000,1757034179999999,348214.02032730,1014,0.37965000,41940.54695890,0
1757034180000000,110462.08000000,110514.22000000,110462.07000000,110514.21000000,8.71403000,1757034239999999,962752.40658950,1671,6.91690000,764191.42819130,0
1757034240000000,110514.22000000,110612.18000000,110514.21000000,110612.17000000,3.95471000,1757034299999999,437278.50203980,1517,3.83713000,424280.09909240,0
