1756598400000000,108816.33000000,108850.00000000,108816.33000000,108816.35000000,6.92618000,1756598459999999,753762.53356740,1433,3.67485000,399921.97053160,0
1756598460000000,108816.36000000,108846.52000000,108816.35000000,108846.52000000,2.78860000,1756598519999999,303477.59974720,907,2.29366000,249606.68913460,0
1756598520000000,108846.52000000,108867.20000000,108846.51000000,108867.20000000,2.80534000,1756598579999999,305384.67070580,885,2.25760000,245755.65279330,0
1756598580000000,108867.20000000,108867.20000000,108838.40000000,108851.71000000,26.07995000,1756598639999999,2838821.47660370,1128,2.84486000,309646.64552870,0
1756598640000000,108852.00000000,108863.64000000,108801.35000000,108801.35000000,73.22417000,1756598699999999,7968967.03824160,1593,1.78111000,193830.70162480,0
1756598700000000,108801.35000000,108831.93000000,108801.35000000,108822.05000000,46.75184000,1756598759999999,5087762.09436540,1484,5.39629000,587221.31837970,0
1756598760000000,108822.05000000,108843.90000000,108808.61000000,108843.90000000,22.85910000,1756598819999999,2487398.99490320,762,2.13684000,232521.26204350,0
1756598820000000,108843.90000000,108857.49000000,108843.89000000,108857.48000000,5.77838000,1756598879999999,629014.41122610,321,5.51902000,600782.00442970,0
1756598880000000,108857.49000000,108857.49000000,108857.48000000,108857.49000000,1.00873000,1756598939999999,109807.80844020,258,0.26398000,28736.20021020,0
1756598940000000,108857.49000000,108857.49000000,108846.91000000,108846.91000000,1.54234000,1756598999999999,167889.92900210,448,0.69877000,76064.01517120,0
1756599000000000,108846.92000000,108868.37000000,108846.91000000,108868.37000000,7.40060000,1756599059999999,805622.41324770,419,7.27175000,791596.53735830,0
1756599060000000,108868.37000000,108868.37000000,108868.36000000,108868.37000000,1.19397000,1756599119999999,129985.56162350,149,0.58343000,63517.07310910,0
1756599120000000,108868.37000000,108868.37000000,108846.92000000,108846.93000000,6.63875000,1756599179999999,722697.13189820,670,0.27818000,30281.84290190,0
