1748131200000000,107761.90000000,107780.16000000,107750.45000000,107761.91000000,43.72644000,1748131259999999,4711953.07681150,1870,34.93495000,3764512.49002240,0
1748131260000000,107761.91000000,107782.62000000,107754.04000000,107782.62000000,21.61202000,1748131319999999,2328942.80487990,1205,16.57020000,1785626.48969460,0
1748131320000000,107782.62000000,107818.19000000,107782.61000000,107806.68000000,15.31000000,1748131379999999,1650454.70830230,2168,8.12771000,876151.14558520,0
1748131380000000,107806.67000000,107869.30000000,107806.67000000,107869.30000000,20.13856000,1748131439999999,2171318.84559940,1400,19.37277000,2088742.71888430,0
1748131440000000,107869.30000000,107960.00000000,107854.43000000,107938.07000000,55.01041000,1748131499999999,5934816.77077690,3227,35.74985000,3856653.61625790,0
1748131500000000,107938.08000000,107972.98000000,107894.00000000,107900.01000000,16.91405000,1748131559999999,1825721.41849270,4670,4.25708000,459492.94396790,0
1748131560000000,107900.01000000,107940.61000000,107852.00000000,107940.60000000,15.68612000,1748131619999999,1692123.24514330,3484,5.79392000,625017.50765550,0
1748131620000000,107940.60000000,107951.60000000,107896.48000000,107935.53000000,7.93615000,1748131679999999,856568.45284440,3318,2.06188000,222532.88948470,0
1748131680000000,107935.54000000,107957.71000000,107924.40000000,107942.00000000,14.99399000,1748131739999999,1618565.04124050,2781,2.66811000,288013.36474070,0
1748131740000000,107942.01000000,108028.89000000,107942.00000000,108028.89000000,5.53090000,1748131799999999,597300.35743170,2414,5.36494000,579377.05718770,0
1748131800000000,108028.89000000,108028.89000000,107954.54000000,107972.62000000,19.09603000,1748131859999999,2062370.88303600,2094,7.08176000,764869.98085460,0
1748131860000000,107972.61000000,108000.00000000,107972.61000000,108000.00000000,2.58734000,1748131919999999,279393.42955330,861,2.21511000,239197.98115890,0
1748131920000000,107999.99000000,108035.43000000,107986.87000000,108017.53000000,9.85302000,1748131979999999,1064342.80755600,2386,6.47152000,699081.24769780,0
1748131980000000,108017.53000000,108025.92000000,107924.58000000,107924.59000000,16.34305000,1748132039999999,1764958.53381930,2127,2.19234000,236795.25104260,0
1748132040000000,107924.59000000,107934.62000000,107924.58000000,107933.01000000,3.40230000,1748132099999999,367206.15971120,637,2.84991000,307586.72595780,0
1748132100000000,107933.01000000,107933.01000000,107898.95000000,107898.96000000,6.49957000,1748132159999999,701436.45445770,1169,0.56532000,60998.27415630,0
1748132160000000,107898.96000000,107898.96000000,107898.95000000,107898.96000000,1.11828000,1748132219999999,120661.24688950,200,0.90835000,98010.02031600,0
1748132220000000,107898.95000000,107898.96000000,107864.97000000,107864.98000000,2.68710000,1748132279999999,289920.83063580,651,1.02348000,110430.44695520,0
1748132280000000,107864.98000000,107864.98000000,107864.97000000,107864.98000000,0.98713000,1748132339999999,106476.75601550,165,0.81794000,88227.08174120,0
1748132340000000,107864.98000000,107873.88000000,107819.58000000,107826.04000000,20.42311000,1748132399999999,2202607.88035720,2614,6.58399000,709996.55551640,0
1748132400000000,107826.04000000,107841.59000000,107818.18000000,107841.59000000,4.53513000,1748132459999999,489026.79067750,1347,1.35485000,146091.72684990,0
1748132460000000,107841.59000000,107848.08000000,107788.95000000,107788.96000000,7.09662000,1748132519999999,765228.82610200,1568,2.55195000,275207.70465230,0
1748132520000000,107788.95000000,107838.62000000,107788.95000000,107815.39000000,5.01862000,1748132579999999,541086.79470270,1884,3.76165000,405551.75469620,0
1748132580000000,107815.39000000,107842.12000000,107815.38000000,107840.94000000,3.09587000,1748132639999999,333845.21359270,1014,2.15972000,232893.40613160,0
1748132640000000,107840.94000000,107875.00000000,107840.93000000,107874.99000000,9.41921000,1748132699999999,1015971.32467020,1268,9.13953000,985802.93958960,0
1748132700000000,107874.99000000,107875.00000000,107847.78000000,107847.78000000,2.88123000,1748132759999999,310795.58126670,810,1.23650000,133376.04626290,0
1748132760000000,107847.79000000,107893.55000000,107847.78000000,107893.55000000,11.47310000,1748132819999999,1237664.06322200,1511,10.60852000,1144399.55101190,0
1748132820000000,107893.55000000,108022.03000000,107893.54000000,108022.03000000,9.94601000,1748132879999999,1073625.32137450,3586,9.79755000,1057603.46927830,0
1748132880000000,108022.03000000,108070.37000000,108022.03000000,108056.01000000,4.48216000,1748132939999999,484306.69615920,1898,2.28755000,247149.47819370,0
1748132940000000,108056.01000000,108058.70000000,108013.83000000,108017.03000000,6.65099000,1748132999999999,718619.79517520,1427,1.61723000,174727.77700180,0
1748133000000000,108017.04000000,108086.77000000,108017.04000000,108086.76000000,7.53148000,1748133059999999,813714.99693440,1777,7.19055000,776880.76368860,0
1748133060000000,108086.76000000,108130.44000000,108078.00000000,108100.01000000,17.00028000,1748133119999999,1837729.90791570,2577,14.03342000,1517005.43298990,0
1748133120000000,108100.00000000,108100.01000000,108053.80000000,108053.81000000,8.19950000,1748133179999999,886316.05818990,1275,0.99814000,107887.45025750,0
1748133180000000,108053.80000000,108061.16000000,108053.80000000,108053.82000000,3.11975000,1748133239999999,337104.92139860,598,2.79366000,301869.05378570,0
1748133240000000,108053.81000000,108053.82000000,108038.00000000,108038.01000000,4.60275000,1748133299999999,497315.10718640,794,1.11327000,120280.50676710,0
