1749340800000000,105552.15000000,105552.16000000,105552.15000000,105552.16000000,1.19722000,1749340859999999,126369.15174160,331,0.67186000,70916.27421760,0
1749340860000000,105552.15000000,105552.16000000,105552.15000000,105552.16000000,6.87711000,1749340919999999,725893.74902790,364,0.27414000,28936.06914240,0
1749340920000000,105552.15000000,105552.16000000,105520.53000000,105520.53000000,4.11433000,1749340979999999,434242.61474900,859,1.36561000,144135.17563710,0
1749340980000000,105520.53000000,105520.54000000,105511.62000000,105511.62000000,1.83302000,1749341039999999,193412.14596450,669,0.53948000,56922.27040340,0
1749341040000000,105511.62000000,105511.63000000,105511.62000000,105511.63000000,3.43376000,1749341099999999,362301.60223040,425,2.19392000,231484.07528960,0
1749341100000000,105511.62000000,105542.48000000,105511.62000000,105542.47000000,9.28721000,1749341159999999,979988.36975840,1451,8.50115000,897034.94085830,0
1749341160000000,105542.47000000,105542.48000000,105522.49000000,105522.49000000,3.00210000,1749341219999999,316836.97363590,782,0.15416000,16268.85949480,0
1749341220000000,105522.49000000,105522.50000000,105503.00000000,105503.00000000,3.65309000,1749341279999999,385453.36526840,694,0.18983000,20029.43901090,0
1749341280000000,105503.00000000,105503.01000000,105503.00000000,105503.00000000,0.89604000,1749341339999999,94534.91418820,266,0.60682000,64021.33652820,0
1749341340000000,105503.00000000,105503.01000000,105500.00000000,105500.00000000,4.77911000,1749341399999999,504201.70232560,482,0.41743000,44039.75684430,0
1749341400000000,105500.00000000,105500.01000000,105453.22000000,105453.22000000,13.04325000,1749341459999999,1375766.44740690,1199,1.16652000,123029.62936040,0
1749341460000000,105453.22000000,105483.49000000,105453.22000000,105472.94000000,11.66812000,1749341519999999,1230651.70542460,1053,3.91177000,412535.71768030,0
1749341520000000,105472.94000000,105482.71000000,105468.73000000,105482.71000000,5.47316000,1749341579999999,577287.54488470,598,2.76686000,291828.29679770,0
1749341580000000,105482.71000000,105482.71000000,105446.79000000,105446.79000000,4.74231000,1749341639999999,500121.95215350,736,0.42927000,45271.55114040,0
1749341640000000,105446.80000000,105446.80000000,105446.79000000,105446.80000000,5.99634000,1749341699999999,632294.80605840,315,0.13098000,13811.42186400,0
1749341700000000,105446.80000000,105482.71000000,105446.79000000,105482.71000000,4.60751000,1749341759999999,485943.16121170,1302,3.96929000,418632.44086110,0
1749341760000000,105482.70000000,105482.71000000,105482.69000000,105482.70000000,1.58663000,1749341819999999,167362.02073960,324,0.56745000,59856.16373280,0
1749341820000000,105482.69000000,105482.70000000,105482.69000000,105482.70000000,0.59402000,1749341879999999,62658.82963790,162,0.21241000,22405.58030700,0
1749341880000000,105482.70000000,105482.70000000,105482.69000000,105482.69000000,1.66077000,1749341939999999,175182.49567260,212,0.86013000,90728.83475100,0
1749341940000000,105482.69000000,105507.72000000,105482.69000000,105507.72000000,3.79340000,1749341999999999,400150.31786910,928,3.48938000,368080.35197840,0
1749342000000000,105507.71000000,105518.33000000,105507.71000000,105518.32000000,1.01268000,1749342059999999,106853.95438730,583,0.39712000,41901.70331610,0
1749342060000000,105518.33000000,105528.35000000,105518.32000000,105528.34000000,1.45980000,1749342119999999,154043.63998740,415,0.99594000,105095.38733280,0
1749342120000000,105528.35000000,105528.35000000,105488.00000000,105488.01000000,3.06945000,1749342179999999,323862.47375840,918,0.15142000,15973.45648190,0
1749342180000000,105488.01000000,105544.44000000,105488.00000000,105535.46000000,7.76073000,1749342239999999,818897.24558780,1239,6.62286000,698820.84551480,0
1749342240000000,105535.45000000,105535.46000000,105507.60000000,105507.60000000,11.49349000,1749342299999999,1212770.46737970,634,0.14728000,15540.88539380,0
1749342300000000,105507.60000000,105507.60000000,105467.48000000,105476.22000000,25.02044000,1749342359999999,2639327.34382020,2207,0.91161000,96160.79628410,0
1749342360000000,105476.22000000,105479.67000000,105476.22000000,105479.67000000,4.90788000,1749342419999999,517675.78745600,356,1.52014000,160339.53314600,0
1749342420000000,105479.67000000,105511.36000000,105479.66000000,105501.22000000,9.34486000,1749342479999999,985876.71199970,1022,7.08638000,747600.87148810,0
1749342480000000,105501.23000000,105501.23000000,105500.04000000,105500.04000000,1.23524000,1749342539999999,130319.01350730,390,0.10960000,11562.87118240,0
1749342540000000,105500.05000000,105507.88000000,105499.95000000,105507.87000000,2.23728000,1749342599999999,236034.88382410,409,0.30722000,32412.39846360,0
1749342600000000,105507.88000000,105523.93000000,105507.87000000,105523.92000000,2.78356000,1749342659999999,293722.15984980,676,1.65699000,174842.54220910,0
1749342660000000,105523.93000000,105523.93000000,105523.92000000,105523.92000000,2.48260000,1749342719999999,261973.69622600,342,1.24340000,131208.45456200,0
1749342720000000,105523.93000000,105557.68000000,105523.92000000,105557.68000000,7.66715000,1749342779999999,809180.30041610,1088,6.26218000,660904.49998370,0
1749342780000000,105557.67000000,105586.67000000,105557.67000000,105586.66000000,4.52998000,1749342839999999,478206.93843650,1278,3.87632000,409196.75473110,0
1749342840000000,105586.67000000,105654.95000000,105586.67000000,105634.95000000,24.12043000,1749342899999999,2547846.61935820,1884,16.57348000,1750532.51138180,0
1749342900000000,105634.96000000,105641.74000000,105599.33000000,105599.33000000,15.78938000,1749342959999999,1667870.12012770,1495,7.91838000,836460.37285480,0
1749342960000000,105599.33000000,105599.34000000,105599.33000000,105599.34000000,1.83181000,1749343019999999,193437.92177700,285,1.30897000,138226.36807980,0
1749343020000000,105599.34000000,105599.34000000,105560.00000000,105560.00000000,4.80381000,1749343079999999,507227.29903300,1017,1.14296000,120695.50511820,0
1749343080000000,105560.01000000,105560.01000000,105542.21000000,105542.22000000,3.52529000,1749343139999999,372096.44690850,559,0.26351000,27815.41069310,0
1749343140000000,105542.22000000,105548.07000000,105534.88000000,105548.06000000,1.00762000,1749343199999999,106344.95958100,627,0.60780000,64146.76494550,0
1749343200000000,105548.07000000,105548.07000000,105548.06000000,105548.06000000,0.29346000,1749343259999999,30974.13531040,151,0.16228000,17128.34079960,0
1749343260000000,105548.06000000,105548.07000000,105489.83000000,105489.84000000,11.85020000,1749343319999999,1250537.87462090,1602,0.37399000,39458.34991010,0
1749343320000000,105489.83000000,105497.03000000,105489.83000000,105497.02000000,0.82609000,1749343379999999,87144.87280100,233,0.70848000,74737.99323360,0
1749343380000000,105497.02000000,105497.03000000,105490.13000000,105490.13000000,0.53767000,1749343439999999,56720.90282760,271,0.26913000,28391.26195030,0
1749343440000000,105490.13000000,105494.23000000,105490.13000000,105494.23000000,0.92176000,1749343499999999,97237.63475990,261,0.77255000,81497.06787990,0
1749343500000000,105494.22000000,105494.23000000,105494.22000000,105494.22000000,0.76751000,1749343559999999,80967.87330680,164,0.45146000,47626.42507580,0
1749343560000000,105494.23000000,105494.23000000,105465.12000000,105465.12000000,0.92940000,1749343619999999,98038.60447010,914,0.20230000,21339.32979900,0
1749343620000000,105465.12000000,105465.13000000,105441.86000000,105455.03000000,16.18938000,1749343679999999,1707133.43277480,1103,11.78047000,1242214.46028570,0
1749343680000000,105455.03000000,105461.57000000,105455.03000000,105461.29000000,1.85686000,1749343739999999,195820.72171700,388,1.01970000,107533.78836470,0
1749343740000000,105461.28000000,105461.29000000,105441.86000000,105441.86000000,1.08853000,1749343799999999,114790.78937910,553,0.15391000,16230.37760910,0
1749343800000000,105441.87000000,105441.87000000,105441.86000000,105441.87000000,0.95687000,1749343859999999,100894.15669290,221,0.41147000,43386.16624890,0
1749343860000000,105441.86000000,105448.83000000,105441.86000000,105448.82000000,2.31095000,1749343919999999,243676.83802160,484,1.31379000,138529.55589280,0
1749343920000000,105448.82000000,105464.65000000,105448.82000000,105464.64000000,1.68873000,1749343979999999,178083.18766580,505,1.45954000,153915.06191430,0
1749343980000000,105464.65000000,105464.65000000,105464.64000000,105464.65000000,0.50463000,1749344039999999,53220.62339710,142,0.21139000,22294.17236350,0
1749344040000000,105464.64000000,105464.65000000,105451.89000000,105451.90000000,1.30043000,1749344099999999,137139.80836310,370,0.63687000,67160.26985550,0
1749344100000000,105451.89000000,105451.90000000,105446.19000000,105446.20000000,0.80396000,1749344159999999,84778.27320930,347,0.24883000,26239.33402000,0
1749344160000000,105446.20000000,105446.20000000,105446.19000000,105446.20000000,1.55235000,1749344219999999,163689.39427390,218,0.12274000,12942.46658800,0
1749344220000000,105446.20000000,105458.03000000,105446.19000000,105458.03000000,2.65242000,1749344279999999,279697.54479920,618,1.60251000,168984.63285760,0
1749344280000000,105458.02000000,105458.04000000,105458.02000000,105458.04000000,1.14522000,1749344339999999,120772.64362930,193,0.99609000,105045.68910670,0
1749344340000000,105458.03000000,105473.22000000,105458.03000000,105473.21000000,1.91888000,1749344399999999,202377.24986960,647,1.70294000,179602.24621620,0
1749344400000000,105473.22000000,105473.22000000,105460.03000000,105460.03000000,2.33259000,1749344459999999,246023.91254150,579,0.13370000,14101.26194670,0
1749344460000000,105460.04000000,105460.04000000,105455.00000000,105455.00000000,0.78998000,1749344519999999,83310.19263260,358,0.09166000,9666.36993590,0
1749344520000000,105455.01000000,105455.01000000,105455.00000000,105455.00000000,1.08568000,1749344579999999,114490.39344260,203,0.90426000,95358.74734260,0
1749344580000000,105455.01000000,105455.01000000,105438.13000000,105438.13000000,7.18882000,1749344639999999,757988.67035090,1096,2.86062000,301618.97885300,0
1749344640000000,105438.13000000,105438.13000000,105434.78000000,105434.79000000,4.62097000,1749344699999999,487219.42631650,428,0.10185000,10738.54207300,0
1749344700000000,105434.79000000,105434.79000000,105406.12000000,105406.12000000,5.26459000,1749344759999999,554950.89393080,1023,0.19522000,20578.76663170,0
1749344760000000,105406.13000000,105449.95000000,105400.57000000,105449.95000000,64.90265000,1749344819999999,6842248.05094210,1572,61.93506000,6529406.01536500,0
1749344820000000,105450.01000000,105500.11000000,105450.00000000,105500.01000000,26.51375000,1749344879999999,2796852.20792330,965,23.52064000,2481087.14138620,0
1749344880000000,105500.01000000,105536.57000000,105500.00000000,105535.99000000,3.36651000,1749344939999999,355238.14546000,610,3.01811000,318474.03673290,0
1749344940000000,105536.00000000,105547.89000000,105535.99000000,105547.89000000,3.06464000,1749344999999999,323430.47073560,470,2.86100000,301939.06382770,0
1749345000000000,105547.89000000,105600.30000000,105547.89000000,105582.88000000,23.99404000,1749345059999999,2533554.20802980,1616,10.45304000,1103648.74658740,0
