1747872000000000,109643.99000000,109720.00000000,109619.70000000,109672.82000000,39.92205000,1747872059999999,4378233.41352840,5550,21.65794000,2375145.65463090,0
1747872060000000,109672.82000000,109672.82000000,109488.04000000,109509.58000000,26.14677000,1747872119999999,2864309.82234770,7089,9.26722000,1015052.78566350,0
1747872120000000,109509.58000000,109832.44000000,109509.58000000,109795.45000000,41.34679000,1747872179999999,4535295.67644840,8977,33.22260000,3644081.04727810,0
1747872180000000,109795.45000000,109795.45000000,109671.11000000,109677.71000000,20.55141000,1747872239999999,2255050.72488530,6015,6.34434000,696115.68271210,0
1747872240000000,109677.70000000,109858.00000000,109677.70000000,109842.00000000,29.21133000,1747872299999999,3207301.90187080,4925,23.17123000,2544012.41775700,0
1747872300000000,109841.99000000,109850.00000000,109768.52000000,109782.73000000,11.69375000,1747872359999999,1283992.28832660,4139,5.61926000,616965.03481500,0
1747872360000000,109782.73000000,109820.55000000,109669.37000000,109692.79000000,21.80181000,1747872419999999,2392857.23505840,7574,10.53415000,1156063.52763650,0
1747872420000000,109692.79000000,109722.15000000,109600.01000000,109614.04000000,16.33077000,1747872479999999,1790983.26532670,5460,11.24981000,1233774.52802530,0
1747872480000000,109614.05000000,109715.46000000,109603.12000000,109715.45000000,16.83382000,1747872539999999,1845709.30563740,5935,6.75419000,740564.39766730,0
1747872540000000,109715.45000000,109978.02000000,109715.45000000,109975.47000000,57.01951000,1747872599999999,6263512.32195800,10504,45.84905000,5036464.77191570,0
1747872600000000,109975.46000000,110178.49000000,109975.46000000,109992.60000000,109.80643000,1747872659999999,12087102.75953750,17670,79.31396000,8730132.99840870,0
1747872660000000,109992.60000000,110066.52000000,109923.07000000,110020.74000000,102.57947000,1747872719999999,11282775.56129950,10672,53.63725000,5899100.00332800,0
1747872720000000,110020.75000000,110067.94000000,109885.29000000,109967.27000000,44.95536000,1747872779999999,4944824.31211810,8850,24.23435000,2665698.05354980,0
1747872780000000,109967.27000000,109978.78000000,109828.00000000,109899.98000000,26.53325000,1747872839999999,2916233.88472230,7165,11.61647000,1276612.64157470,0
1747872840000000,109899.98000000,109978.77000000,109894.56000000,109967.68000000,39.92673000,1747872899999999,4389177.11410430,6614,11.90934000,1309227.99405270,0
1747872900000000,109967.68000000,110020.75000000,109951.17000000,109954.77000000,34.67267000,1747872959999999,3813194.70422020,4285,26.93816000,2962467.08677460,0
1747872960000000,109954.76000000,109974.49000000,109863.63000000,109863.63000000,30.27065000,1747873019999999,3327570.98215000,6290,18.09677000,1989181.27024800,0
1747873020000000,109863.63000000,109863.63000000,109776.42000000,109808.70000000,17.93566000,1747873079999999,1969731.57717770,3350,7.56480000,830784.49661970,0
1747873080000000,109808.69000000,109979.09000000,109808.69000000,109979.09000000,120.41325000,1747873139999999,13228147.48193010,6998,99.92801000,10977619.81648510,0
1747873140000000,109979.09000000,110060.00000000,109947.05000000,109947.05000000,116.24308000,1747873199999999,12790016.14618990,5763,44.31775000,4875283.23196190,0
