1760313600000000,114958.81000000,115012.00000000,114864.86000000,114874.82000000,33.74104000,1760313659999999,3878218.42763910,4148,10.50403000,1207511.15318780,0
1760313660000000,114874.82000000,114896.00000000,114766.69000000,114815.17000000,85.39577000,1760313719999999,9805082.72752150,4778,51.64620000,5929760.35096180,0
1760313720000000,114815.16000000,114928.22000000,114810.38000000,114866.70000000,47.59812000,1760313779999999,5467257.54742980,5435,32.86472000,3775005.39294380,0
1760313780000000,114866.00000000,115023.00000000,114862.77000000,115005.11000000,56.14986000,1760313839999999,6454943.92827360,6118,49.15040000,5650171.29946250,0
1760313840000000,115005.11000000,115086.98000000,115001.24000000,115086.98000000,32.76281000,1760313899999999,3768942.13339120,3836,27.43744000,3156313.12025220,0
1760313900000000,115086.98000000,115125.61000000,115033.68000000,115033.69000000,22.56032000,1760313959999999,2596370.66757980,4865,14.47289000,1665572.47424480,0
1760313960000000,115033.68000000,115037.72000000,114992.00000000,115030.00000000,18.24881000,1760314019999999,2098789.07924440,6215,12.22625000,1406088.80765280,0
1760314020000000,115030.00000000,115122.40000000,114994.46000000,115092.92000000,19.96530000,1760314079999999,2297173.52322130,4904,15.50228000,1783593.76068780,0
1760314080000000,115092.93000000,115122.40000000,115047.92000000,115070.58000000,10.89013000,1760314139999999,1253446.08662730,3239,5.41770000,623497.13419600,0
1760314140000000,115070.58000000,115074.00000000,114963.38000000,115033.66000000,9.75679000,1760314199999999,1122115.46568310,5291,5.69200000,654615.01355320,0
1760314200000000,115033.66000000,115076.00000000,115000.00000000,115075.99000000,9.51955000,1760314259999999,1095087.52681650,5054,5.47773000,630097.13865110,0
1760314260000000,115076.00000000,115086.46000000,114972.33000000,114972.34000000,15.91393000,1760314319999999,1830552.66164560,5123,7.60267000,874477.50763060,0
1760314320000000,114972.34000000,115071.41000000,114964.71000000,115010.01000000,9.98560000,1760314379999999,1148392.68561910,4115,7.20078000,828054.10601860,0
1760314380000000,115010.00000000,115122.38000000,114990.79000000,115096.29000000,35.99520000,1760314439999999,4141541.82399860,4003,31.21918000,3591860.32386680,0
1760314440000000,115096.29000000,115241.48000000,115093.98000000,115239.22000000,25.46611000,1760314499999999,2932866.00078490,5095,15.47541000,1782172.75070400,0
1760314500000000,115239.23000000,115469.21000000,115239.22000000,115441.01000000,75.65503000,1760314559999999,8726792.04516730,12206,51.47339000,5936695.43388640,0
1760314560000000,115441.01000000,115499.99000000,115367.84000000,115375.86000000,66.21289000,1760314619999999,7644198.73652080,8136,23.91764000,2761352.31112310,0
1760314620000000,115375.86000000,115418.46000000,115259.99000000,115271.36000000,20.43430000,1760314679999999,2357374.87271460,7264,12.28383000,1417097.61060910,0
1760314680000000,115271.37000000,115547.08000000,115271.37000000,115474.48000000,62.06528000,1760314739999999,7166518.28121900,8191,50.58754000,5840759.97778330,0
1760314740000000,115474.48000000,115709.14000000,115474.47000000,115661.62000000,50.51972000,1760314799999999,5841258.69413120,8584,32.08420000,3709160.45744980,0
1760314800000000,115661.63000000,115888.00000000,115661.63000000,115673.66000000,88.47323000,1760314859999999,10244334.79920100,15935,58.21730000,6740502.76278150,0
1760314860000000,115673.65000000,115673.66000000,115344.94000000,115380.00000000,54.41381000,1760314919999999,6286053.86574530,11717,15.65157000,1808484.54835600,0
1760314920000000,115380.00000000,115483.64000000,115380.00000000,115475.97000000,38.61122000,1760314979999999,4457497.13812540,9069,28.99495000,3347209.82224820,0
1760314980000000,115475.97000000,115475.98000000,115340.92000000,115356.58000000,17.93998000,1760315039999999,2070433.66344790,6827,8.13178000,938379.56142430,0
1760315040000000,115356.58000000,115437.72000000,115301.20000000,115358.22000000,20.21643000,1760315099999999,2332749.68693270,8304,11.94016000,1377644.18368720,0
1760315100000000,115358.23000000,115438.40000000,115305.88000000,115426.30000000,18.56259000,1760315159999999,2141842.91685120,6449,11.30742000,1304666.46307320,0
1760315160000000,115426.31000000,115485.22000000,115414.75000000,115453.17000000,11.08450000,1760315219999999,1279599.50619350,4277,5.46555000,630907.36071410,0
1760315220000000,115453.17000000,115484.00000000,115412.00000000,115439.55000000,6.99780000,1760315279999999,807819.44240020,5737,5.03397000,581105.63194150,0
1760315280000000,115439.55000000,115450.01000000,115290.32000000,115290.33000000,5.38401000,1760315339999999,621198.60973580,8159,0.79338000,91514.32036020,0
1760315340000000,115290.32000000,115290.32000000,115218.63000000,115218.63000000,17.35582000,1760315399999999,2000289.98852860,6206,7.70104000,887551.76921090,0
1760315400000000,115218.64000000,115218.64000000,115109.65000000,115175.21000000,24.03277000,1760315459999999,2767839.51852210,9014,13.04029000,1501753.37340780,0
1760315460000000,115175.21000000,115225.99000000,115086.00000000,115113.95000000,42.04118000,1760315519999999,4841468.12386070,7368,23.38357000,2693020.79491520,0
1760315520000000,115113.95000000,115125.63000000,115052.00000000,115114.44000000,29.72703000,1760315579999999,3421140.74651290,6498,18.44306000,2122461.69187650,0
1760315580000000,115114.45000000,115162.00000000,115080.42000000,115148.48000000,12.48925000,1760315639999999,1437734.03750700,4507,7.63021000,878320.40370860,0
1760315640000000,115148.48000000,115190.00000000,115104.02000000,115109.81000000,13.23388000,1760315699999999,1523950.13489020,4907,8.95524000,1031261.66725360,0
1760315700000000,115109.82000000,115141.37000000,115056.00000000,115108.40000000,15.36287000,1760315759999999,1768245.78391070,7093,10.60446000,1220474.05463140,0
1760315760000000,115108.39000000,115200.00000000,115108.39000000,115197.88000000,13.15539000,1760315819999999,1515027.05718740,5991,7.10033000,817649.59465290,0
1760315820000000,115197.89000000,115204.03000000,115050.08000000,115120.66000000,13.98990000,1760315879999999,1610471.96536500,6732,7.61247000,876224.23949430,0
1760315880000000,115120.66000000,115126.54000000,114972.84000000,114972.84000000,21.02198000,1760315939999999,2418544.13266540,7363,5.35218000,615878.07880060,0
1760315940000000,114972.85000000,115076.94000000,114972.84000000,115008.00000000,34.85303000,1760315999999999,4008547.91772250,3650,28.77152000,3309055.28160520,0
1760316000000000,115008.00000000,115023.59000000,114972.59000000,115023.58000000,13.00176000,1760316059999999,1495052.53640940,4836,6.30361000,724804.44513750,0
1760316060000000,115023.58000000,115049.58000000,114966.32000000,114993.98000000,9.99345000,1760316119999999,1149148.37772900,4480,4.64246000,533820.53048510,0
1760316120000000,114993.98000000,115073.15000000,114980.34000000,115073.15000000,9.25922000,1760316179999999,1065050.88094250,3755,7.43762000,855520.39015150,0
