1760745600000000,106431.68000000,106445.82000000,106425.30000000,106437.50000000,3.12637000,1760745659999999,332746.96144230,1848,1.07798000,114730.69530530,0
1760745660000000,106437.50000000,106462.11000000,106437.50000000,106457.52000000,3.82731000,1760745719999999,407421.08453030,1000,2.55934000,272449.30786590,0
1760745720000000,106457.52000000,106457.53000000,106392.09000000,106392.09000000,4.91846000,1760745779999999,523504.46560590,2729,0.48892000,52041.77562970,0
1760745780000000,106392.10000000,106398.48000000,106352.01000000,106394.64000000,9.27814000,1760745839999999,987026.62114560,3666,2.65559000,282467.49888420,0
1760745840000000,106394.63000000,106394.63000000,106354.17000000,106362.71000000,4.37073000,1760745899999999,464902.39820970,1541,1.88207000,200173.56589730,0
1760745900000000,106362.71000000,106420.23000000,106362.70000000,106390.00000000,17.92759000,1760745959999999,1907644.49575840,2263,8.70445000,926178.54545030,0
1760745960000000,106390.00000000,106453.99000000,106360.17000000,106419.98000000,14.78252000,1760746019999999,1573064.43106660,3768,12.39714000,1319253.01502350,0
1760746020000000,106419.97000000,106419.98000000,106411.66000000,106414.46000000,5.28836000,1760746079999999,562769.45448870,915,0.81509000,86736.98113190,0
1760746080000000,106414.45000000,106425.12000000,106383.97000000,106407.37000000,8.60277000,1760746139999999,915354.52132290,2475,4.33705000,461435.34439300,0
1760746140000000,106407.38000000,106407.38000000,106351.86000000,106367.74000000,5.01019000,1760746199999999,532982.05099930,1814,1.45522000,154800.53279040,0
1760746200000000,106367.73000000,106408.14000000,106366.93000000,106404.13000000,5.43664000,1760746259999999,578402.02423210,1187,3.36255000,357714.50804480,0
1760746260000000,106404.12000000,106404.13000000,106375.07000000,106375.08000000,2.00344000,1760746319999999,213154.38102450,810,0.19950000,21224.97748740,0
1760746320000000,106375.08000000,106389.80000000,106375.08000000,106383.02000000,4.24435000,1760746379999999,451533.34549720,1026,3.28927000,349925.38377280,0
1760746380000000,106383.01000000,106399.15000000,106371.83000000,106386.32000000,8.36139000,1760746439999999,889568.35012410,1244,3.12207000,332150.21730790,0
1760746440000000,106386.31000000,106386.32000000,106362.15000000,106362.15000000,5.41371000,1760746499999999,575840.55799270,676,0.41089000,43704.01119500,0
1760746500000000,106362.15000000,106362.16000000,106356.26000000,106356.57000000,3.69226000,1760746559999999,392711.45571340,696,0.27876000,29649.14684950,0
1760746560000000,106356.56000000,106413.96000000,106322.20000000,106413.96000000,7.69617000,1760746619999999,818480.67589450,4959,4.93999000,525373.97926740,0
1760746620000000,106414.00000000,106490.62000000,106414.00000000,106465.93000000,9.50471000,1760746679999999,1012013.46476510,2642,6.56787000,699301.52836220,0
1760746680000000,106465.93000000,106465.93000000,106413.63000000,106426.69000000,4.84354000,1760746739999999,515478.07403840,2555,2.02302000,215288.08374840,0
1760746740000000,106426.69000000,106488.00000000,106425.98000000,106476.50000000,4.85253000,1760746799999999,516608.57129890,2282,2.81845000,300049.86766270,0
1760746800000000,106475.53000000,106527.77000000,106475.53000000,106518.72000000,8.45446000,1760746859999999,900434.75763920,1863,3.18608000,339295.49012960,0
1760746860000000,106518.73000000,106593.78000000,106518.72000000,106579.72000000,23.71915000,1760746919999999,2527504.18910830,2913,19.02267000,2026983.57727860,0
1760746920000000,106579.72000000,106648.00000000,106579.72000000,106648.00000000,24.63208000,1760746979999999,2625947.89575860,2833,21.31084000,2271875.14876330,0
1760746980000000,106648.00000000,106670.44000000,106583.65000000,106585.76000000,7.38677000,1760747039999999,787770.95261440,2283,2.52639000,269449.81351030,0
1760747040000000,106585.76000000,106602.03000000,106585.75000000,106591.37000000,7.47112000,1760747099999999,796388.30005510,1172,2.94955000,314392.71099020,0
1760747100000000,106591.37000000,106669.37000000,106536.00000000,106669.37000000,13.12736000,1760747159999999,1399136.18332050,4985,8.61245000,917983.97236650,0
1760747160000000,106669.37000000,106841.17000000,106669.37000000,106792.77000000,22.37415000,1760747219999999,2389320.62006500,7821,13.06935000,1395602.49422760,0
1760747220000000,106792.77000000,106813.32000000,106636.67000000,106647.21000000,8.61474000,1760747279999999,919201.18650870,4066,1.76866000,188686.32500900,0
1760747280000000,106647.22000000,106719.99000000,106602.41000000,106719.99000000,14.05915000,1760747339999999,1499434.86414190,5866,6.46810000,689914.03514850,0
1760747340000000,106720.00000000,106762.04000000,106720.00000000,106744.04000000,12.90237000,1760747399999999,1377203.37714910,1651,7.21530000,770088.81720530,0
1760747400000000,106744.04000000,106751.95000000,106679.68000000,106731.99000000,15.63823000,1760747459999999,1668687.76047200,6039,5.89238000,628700.21634140,0
1760747460000000,106731.99000000,106731.99000000,106671.78000000,106683.99000000,6.41316000,1760747519999999,684180.00798630,2056,1.46883000,156686.27995290,0
1760747520000000,106683.99000000,106730.00000000,106660.57000000,106671.17000000,11.44067000,1760747579999999,1220632.79448680,3522,4.55624000,486082.49598590,0
1760747580000000,106671.16000000,106671.17000000,106584.05000000,106584.05000000,12.91553000,1760747639999999,1377090.38837650,3712,0.85305000,90953.47295820,0
