1755820800000000,112500.00000000,112548.07000000,112499.99000000,112548.06000000,6.14279000,1755820859999999,691118.33247190,1585,3.18453000,358303.38236850,0
1755820860000000,112548.07000000,112615.98000000,112548.07000000,112568.78000000,17.24135000,1755820919999999,1940973.10626310,4166,11.47547000,1291773.36050660,0
1755820920000000,112568.78000000,112568.78000000,112541.50000000,112545.57000000,2.83250000,1755820979999999,318802.79527900,1728,1.36367000,153478.69871500,0
1755820980000000,112545.56000000,112545.56000000,112536.82000000,112538.82000000,3.45711000,1755821039999999,389057.31050150,480,1.47462000,165950.58492370,0
1755821040000000,112538.82000000,112574.11000000,112538.82000000,112544.90000000,3.67849000,1755821099999999,414042.74697860,1607,2.23245000,251268.74013630,0
1755821100000000,112544.90000000,112569.47000000,112528.39000000,112569.46000000,3.74917000,1755821159999999,421921.70348930,1537,2.77842000,312672.23004740,0
1755821160000000,112569.46000000,112569.47000000,112510.77000000,112510.78000000,2.80298000,1755821219999999,315459.38370970,2021,0.69515000,78233.78029330,0
1755821220000000,112510.78000000,112540.00000000,112489.42000000,112540.00000000,4.19909000,1755821279999999,472465.11241550,1707,2.42857000,273238.38993490,0
1755821280000000,112540.00000000,112563.18000000,112539.99000000,112563.18000000,2.30313000,1755821339999999,259221.63447830,741,1.90929000,214897.22854070,0
1755821340000000,112563.18000000,112620.00000000,112563.17000000,112620.00000000,7.20401000,1755821399999999,811082.90421580,1628,6.29810000,709074.17694250,0
1755821400000000,112620.00000000,112687.39000000,112619.99000000,112676.23000000,10.45595000,1755821459999999,1178009.59557900,2380,5.22439000,588546.83428720,0
1755821460000000,112676.22000000,112726.96000000,112676.22000000,112716.00000000,10.62259000,1755821519999999,1197238.15658540,1871,8.37461000,943855.40744030,0
1755821520000000,112715.49000000,112726.10000000,112640.15000000,112726.10000000,5.81912000,1755821579999999,655752.88831530,2806,3.30501000,372445.79213860,0
1755821580000000,112726.09000000,112750.00000000,112724.06000000,112729.99000000,4.66683000,1755821639999999,526110.21435760,1398,3.16079000,356332.24303230,0
1755821640000000,112730.00000000,112730.00000000,112666.73000000,112692.72000000,3.05398000,1755821699999999,344154.60677950,1837,1.32443000,149249.42470690,0
1755821700000000,112692.72000000,112700.00000000,112634.94000000,112644.16000000,11.46837000,1755821759999999,1292335.96832110,2590,5.95169000,670663.36803400,0
1755821760000000,112644.15000000,112695.53000000,112644.15000000,112661.93000000,2.07828000,1755821819999999,234157.41670460,1522,1.38486000,156024.92951510,0
1755821820000000,112661.93000000,112724.84000000,112661.93000000,112724.83000000,4.69472000,1755821879999999,529073.82952200,1214,4.10983000,463173.98828930,0
1755821880000000,112724.84000000,112750.00000000,112716.15000000,112749.99000000,4.33167000,1755821939999999,488335.83526310,1874,2.87331000,323920.70971620,0
1755821940000000,112749.99000000,112750.00000000,112687.15000000,112743.14000000,4.62239000,1755821999999999,521040.47821840,2313,1.69074000,190561.31346400,0
1755822000000000,112744.10000000,112790.00000000,112744.09000000,112789.99000000,7.12672000,1755822059999999,803631.88382650,1240,5.88341000,663436.08528390,0
1755822060000000,112790.00000000,112790.00000000,112732.94000000,112732.95000000,2.72280000,1755822119999999,307059.54290280,1588,0.76711000,86507.48078830,0
1755822120000000,112732.95000000,112732.95000000,112675.80000000,112700.94000000,2.64760000,1755822179999999,298377.85260080,2031,1.38899000,156522.04974480,0
1755822180000000,112700.93000000,112731.62000000,112700.93000000,112731.62000000,2.14877000,1755822239999999,242205.57304470,703,1.49650000,168677.45105530,0
1755822240000000,112731.61000000,112740.00000000,112720.83000000,112720.83000000,2.31016000,1755822299999999,260431.16387050,844,0.42058000,47412.79968810,0
1755822300000000,112720.84000000,112720.84000000,112691.76000000,112710.00000000,1.61773000,1755822359999999,182331.83201570,1007,1.10513000,124557.38806010,0
1755822360000000,112710.00000000,112710.00000000,112704.00000000,112704.01000000,1.05889000,1755822419999999,119343.48087160,233,0.49015000,55242.00497700,0
1755822420000000,112704.01000000,112710.00000000,112683.86000000,112709.99000000,7.03503000,1755822479999999,792799.73932940,1251,5.53681000,623948.85940510,0
1755822480000000,112710.00000000,112710.00000000,112692.00000000,112692.01000000,1.05123000,1755822539999999,118469.27422140,520,0.34105000,38433.63033920,0
1755822540000000,112692.00000000,112697.22000000,112654.92000000,112654.93000000,2.94757000,1755822599999999,332150.85117160,1495,0.61361000,69148.29458710,0
1755822600000000,112654.93000000,112683.57000000,112651.43000000,112665.99000000,3.97478000,1755822659999999,447816.19076110,2243,2.27830000,256675.66921040,0
1755822660000000,112666.00000000,112727.63000000,112666.00000000,112727.63000000,2.21816000,1755822719999999,249967.95244830,1182,1.75635000,197930.31275570,0
1755822720000000,112727.64000000,112799.62000000,112727.63000000,112782.35000000,8.11077000,1755822779999999,914628.61718930,1690,4.52687000,510454.96569250,0
1755822780000000,112782.35000000,112800.00000000,112764.34000000,112799.99000000,6.00584000,1755822839999999,677322.84605420,1264,4.93515000,556576.99066160,0
1755822840000000,112800.00000000,112840.00000000,112799.99000000,112808.00000000,12.48587000,1755822899999999,1408593.02663800,1819,10.75532000,1213327.96125130,0
1755822900000000,112808.01000000,112812.00000000,112793.37000000,112797.54000000,2.89372000,1755822959999999,326427.08789350,1251,0.84652000,95487.72278400,0
1755822960000000,112797.54000000,112806.24000000,112797.53000000,112797.53000000,6.46284000,1755823019999999,728998.20710960,738,5.76864000,650691.64557280,0
1755823020000000,112797.53000000,112802.24000000,112752.00000000,112799.00000000,5.49687000,1755823079999999,619944.68702850,2488,2.78509000,314125.36551290,0
1755823080000000,112799.00000000,112799.00000000,112676.65000000,112676.66000000,9.47560000,1755823139999999,1068064.05518920,3891,5.08665000,573259.13175650,0
1755823140000000,112676.65000000,112676.65000000,112625.33000000,112651.32000000,4.55511000,1755823199999999,513140.92289060,2258,2.18845000,246529.26073440,0
1755823200000000,112651.32000000,112672.17000000,112642.28000000,112672.17000000,3.27999000,1755823259999999,369508.69079570,1469,2.98531000,336312.28801090,0
1755823260000000,112672.16000000,112713.80000000,112672.16000000,112684.86000000,2.38077000,1755823319999999,268297.82246770,2130,1.49053000,167964.16866060,0
1755823320000000,112684.87000000,112684.87000000,112667.28000000,112673.84000000,1.47270000,1755823379999999,165932.35344190,949,0.47942000,54017.05805220,0
1755823380000000,112673.85000000,112684.61000000,112673.84000000,112684.60000000,1.36353000,1755823439999999,153646.15974870,492,0.60987000,68720.59561470,0
1755823440000000,112684.61000000,112699.26000000,112684.60000000,112699.26000000,2.68524000,1755823499999999,302599.73855080,731,1.73372000,195368.85599080,0
1755823500000000,112699.25000000,112708.30000000,112667.28000000,112667.28000000,3.87348000,1755823559999999,436479.00555880,1495,1.80632000,203542.19738380,0
1755823560000000,112667.28000000,112670.12000000,112667.28000000,112670.11000000,1.33024000,1755823619999999,149875.77896610,367,0.52767000,59451.37474750,0
1755823620000000,112670.11000000,112670.12000000,112662.45000000,112662.46000000,1.29171000,1755823679999999,145529.49979820,549,0.34142000,38465.32493980,0
1755823680000000,112662.45000000,112662.46000000,112631.52000000,112631.52000000,2.24786000,1755823739999999,253228.12995780,1483,0.20071000,22611.45082060,0
1755823740000000,112631.52000000,112631.53000000,112585.61000000,112585.61000000,12.14592000,1755823799999999,1367812.50845700,1564,8.37144000,942763.25262650,0
1755823800000000,112585.61000000,112604.59000000,112568.95000000,112582.01000000,4.93686000,1755823859999999,555808.64894860,1850,3.11654000,350867.00725140,0
1755823860000000,112582.01000000,112601.25000000,112582.00000000,112601.25000000,6.24978000,1755823919999999,703630.71607830,869,5.54977000,624814.19694240,0
1755823920000000,112601.25000000,112601.25000000,112576.26000000,112576.26000000,1.36576000,1755823979999999,153768.26834450,804,0.24718000,27827.46311910,0
1755823980000000,112576.27000000,112580.12000000,112576.27000000,112580.12000000,7.32337000,1755824039999999,824438.45460870,428,1.24476000,140131.20204320,0
1755824040000000,112580.11000000,112589.86000000,112576.27000000,112576.27000000,1.12994000,1755824099999999,127212.24774130,805,0.86258000,97111.55824120,0
1755824100000000,112576.28000000,112576.28000000,112576.27000000,112576.27000000,0.44486000,1755824159999999,50080.68061460,159,0.11424000,12860.71422720,0
1755824160000000,112576.28000000,112609.59000000,112576.27000000,112609.59000000,1.19445000,1755824219999999,134488.82641370,1221,1.13178000,127432.59870430,0
1755824220000000,112609.59000000,112643.83000000,112609.58000000,112631.61000000,2.01674000,1755824279999999,227158.77712750,1413,0.88223000,99364.29175690,0
1755824280000000,112631.60000000,112631.60000000,112612.55000000,112612.56000000,0.60435000,1755824339999999,68062.17248280,441,0.18524000,20860.35061440,0
1755824340000000,112612.55000000,112630.88000000,112612.55000000,112630.87000000,2.68686000,1755824399999999,302593.26987990,621,2.19380000,247067.66748650,0
1755824400000000,112630.88000000,112666.55000000,112623.62000000,112666.55000000,2.56569000,1755824459999999,289007.09212530,2623,1.85168000,208579.55097820,0
1755824460000000,112666.54000000,112666.54000000,112655.13000000,112663.21000000,1.19546000,1755824519999999,134679.44765840,655,0.56327000,63457.11858380,0
1755824520000000,112663.21000000,112663.21000000,112626.23000000,112657.81000000,4.64720000,1755824579999999,523514.36588040,1839,0.73838000,83177.90722750,0
1755824580000000,112657.80000000,112676.56000000,112638.21000000,112638.22000000,3.73285000,1755824639999999,420548.71069700,1579,2.33940000,263555.79535040,0
1755824640000000,112638.22000000,112638.22000000,112634.49000000,112634.49000000,1.09267000,1755824699999999,123076.17251320,345,0.76384000,86037.57796480,0
1755824700000000,112633.98000000,112633.98000000,112576.27000000,112576.28000000,2.13412000,1755824759999999,240292.12408090,1137,0.81252000,91480.90663260,0
1755824760000000,112576.28000000,112576.28000000,112550.00000000,112550.01000000,3.58401000,1755824819999999,403402.98178490,864,0.43202000,48630.50455920,0
1755824820000000,112550.00000000,112550.01000000,112500.00000000,112500.00000000,1.95465000,1755824879999999,219942.67536830,1454,0.15757000,17729.70911460,0
1755824880000000,112500.01000000,112500.01000000,112400.00000000,112400.01000000,11.77457000,1755824939999999,1324309.23840110,3276,2.01247000,226234.69456750,0
1755824940000000,112400.01000000,112407.79000000,112368.39000000,112368.40000000,6.31367000,1755824999999999,709636.61892220,1632,0.65654000,73786.56432300,0
1755825000000000,112368.40000000,112399.88000000,112348.41000000,112348.42000000,5.15993000,1755825059999999,579799.26354170,3224,3.28033000,368590.90248990,0
1755825060000000,112348.42000000,112398.15000000,112347.01000000,112347.01000000,3.28262000,1755825119999999,368879.28149900,2534,1.58084000,177633.36009780,0
1755825120000000,112347.00000000,112391.74000000,112335.60000000,112391.74000000,4.27172000,1755825179999999,479944.63827250,3043,3.47417000,390337.15241100,0
1755825180000000,112391.74000000,112405.61000000,112383.59000000,112391.64000000,1.79787000,1755825239999999,202075.78921810,1255,1.03749000,116609.56141280,0
1755825240000000,112391.64000000,112419.44000000,112391.63000000,112394.19000000,1.51755000,1755825299999999,170583.75011430,1267,0.48094000,54060.98371480,0
1755825300000000,112394.19000000,112554.54000000,112386.18000000,112554.54000000,9.24625000,1755825359999999,1040148.33448110,3444,8.38080000,942837.65133860,0
1755825360000000,112554.53000000,112574.64000000,112533.27000000,112574.63000000,6.17238000,1755825419999999,694720.30497380,2521,4.72238000,531517.76301250,0
1755825420000000,112574.63000000,112574.64000000,112538.90000000,112557.58000000,3.22620000,1755825479999999,363135.84188700,1318,1.85801000,209124.17942440,0
1755825480000000,112557.58000000,112601.12000000,112557.58000000,112601.12000000,2.23032000,1755825539999999,251082.92984080,1273,1.95746000,220362.78669720,0
1755825540000000,112601.11000000,112648.11000000,112601.11000000,112648.10000000,1.66196000,1755825599999999,187171.28048140,1583,1.39078000,156629.58466290,0
1755825600000000,112648.10000000,112662.45000000,112622.64000000,112662.45000000,2.99661000,1755825659999999,337558.59750360,2816,1.99351000,224568.21289120,0
1755825660000000,112662.44000000,112699.20000000,112662.44000000,112699.20000000,6.01335000,1755825719999999,677512.71560370,1331,5.42565000,611287.74512360,0
1755825720000000,112699.20000000,112699.20000000,112663.27000000,112688.52000000,2.57690000,1755825779999999,290382.95748160,1755,1.06289000,119775.14554540,0
1755825780000000,112688.52000000,112719.35000000,112688.52000000,112704.63000000,2.57670000,1755825839999999,290412.48815000,1342,1.05655000,119075.94160310,0
1755825840000000,112704.63000000,112737.35000000,112704.62000000,112737.34000000,1.01133000,1755825899999999,114002.44768680,1435,0.87650000,98804.56984710,0
1755825900000000,112737.35000000,112737.35000000,112720.00000000,112735.49000000,7.06255000,1755825959999999,796186.46671370,1155,0.50860000,57335.46270290,0
1755825960000000,112735.50000000,112735.50000000,112716.78000000,112731.99000000,2.21923000,1755826019999999,250163.93290130,1054,0.55107000,62117.70608500,0
1755826020000000,112731.99000000,112771.79000000,112729.53000000,112771.79000000,9.97606000,1755826079999999,1124793.29002560,2019,8.72990000,984287.01540970,0
1755826080000000,112771.79000000,112780.73000000,112757.14000000,112780.73000000,2.22498000,1755826139999999,250906.10043650,1341,1.43197000,161477.64648230,0
1755826140000000,112780.72000000,112780.73000000,112750.00000000,112772.02000000,4.91543000,1755826199999999,554263.76943610,1345,3.54454000,399669.80353870,0
1755826200000000,112772.02000000,112779.01000000,112724.47000000,112724.47000000,4.93721000,1755826259999999,556721.07073620,1368,1.75723000,198159.56148740,0
1755826260000000,112724.47000000,112757.61000000,112713.95000000,112756.76000000,5.33160000,1755826319999999,601033.13033820,1818,4.36526000,492094.65967900,0
1755826320000000,112756.75000000,112756.76000000,112712.01000000,112712.01000000,4.19829000,1755826379999999,473280.05411070,1139,1.98898000,224198.91942560,0
1755826380000000,112712.02000000,112736.95000000,112712.02000000,112729.99000000,4.68939000,1755826439999999,528631.34719910,1536,2.27736000,256710.37745890,0
1755826440000000,112730.00000000,112760.00000000,112730.00000000,112760.00000000,2.82521000,1755826499999999,318546.06783980,994,2.40725000,271418.20615250,0
1755826500000000,112759.99000000,112820.00000000,112759.99000000,112820.00000000,9.13081000,1755826559999999,1029814.53630310,2046,5.68737000,641444.41523150,0
1755826560000000,112820.00000000,112821.94000000,112789.15000000,112821.94000000,3.77104000,1755826619999999,425391.14776160,1621,2.44664000,275984.99525200,0
1755826620000000,112821.93000000,112846.37000000,112821.93000000,112846.37000000,1.12504000,1755826679999999,126942.37224720,833,0.96564000,108957.91816780,0
1755826680000000,112846.37000000,112846.37000000,112811.72000000,112818.13000000,4.42646000,1755826739999999,499394.06906790,1131,3.14206000,354467.69212450,0
1755826740000000,112818.14000000,112818.14000000,112803.65000000,112803.66000000,7.65274000,1755826799999999,863274.44818860,488,0.40187000,45333.39857560,0
1755826800000000,112803.66000000,112880.00000000,112803.65000000,112825.52000000,19.10951000,1755826859999999,2156222.47387170,2622,16.18263000,1825956.33675790,0
1755826860000000,112825.51000000,112848.55000000,112806.00000000,112844.00000000,7.31164000,1755826919999999,824947.43754720,1481,5.89253000,664817.90351940,0
1755826920000000,112844.00000000,112883.65000000,112843.99000000,112883.65000000,6.61302000,1755826979999999,746366.90772830,1094,6.05604000,683505.16779030,0
1755826980000000,112883.66000000,112899.72000000,112883.65000000,112899.71000000,5.96153000,1755827039999999,673000.30299630,902,5.45215000,615492.50268530,0
1755827040000000,112899.72000000,112924.37000000,112899.72000000,112911.52000000,9.58477000,1755827099999999,1082286.38991030,1808,4.96378000,560484.43727810,0
1755827100000000,112911.51000000,112911.52000000,112888.74000000,112908.06000000,3.53595000,1755827159999999,399213.03721200,1221,1.06174000,119862.35062420,0
1755827160000000,112908.07000000,112908.07000000,112885.64000000,112885.65000000,4.50955000,1755827219999999,509073.64599480,603,3.88194000,438219.19718150,0
1755827220000000,112885.64000000,112898.75000000,112880.91000000,112898.75000000,10.57824000,1755827279999999,1194104.61330120,1351,9.66994000,1091563.18960450,0
1755827280000000,112898.74000000,112898.75000000,112880.00000000,112880.00000000,1.21694000,1755827339999999,137385.62421680,509,0.18196000,20542.72349000,0
1755827340000000,112880.01000000,112880.01000000,112878.00000000,112878.01000000,2.01585000,1755827399999999,227547.13905230,204,0.21558000,24334.66953580,0
1755827400000000,112878.01000000,112878.01000000,112845.84000000,112852.31000000,19.06781000,1755827459999999,2152239.71580110,995,2.47576000,279381.79102550,0
1755827460000000,112852.30000000,112852.31000000,112812.96000000,112816.99000000,2.44814000,1755827519999999,276215.31568780,1199,0.92398000,104243.89662330,0
1755827520000000,112816.99000000,112823.63000000,112784.68000000,112823.63000000,9.39561000,1755827579999999,1059847.90435810,1822,2.59631000,292863.43319520,0
1755827580000000,112823.63000000,112823.63000000,112823.62000000,112823.63000000,1.45314000,1755827639999999,163948.52841410,247,1.32473000,149460.84736990,0
1755827640000000,112823.62000000,112823.63000000,112823.62000000,112823.63000000,0.67731000,1755827699999999,76416.57063390,126,0.45717000,51579.57892710,0
1755827700000000,112823.62000000,112856.89000000,112823.62000000,112856.89000000,3.87210000,1755827759999999,436920.21135670,1089,3.29174000,371429.03989490,0
1755827760000000,112856.88000000,112856.88000000,112812.58000000,112836.16000000,5.25459000,1755827819999999,592894.20724240,1691,1.98846000,224344.77193370,0
1755827820000000,112836.17000000,112858.24000000,112836.17000000,112858.24000000,22.11747000,1755827879999999,2495873.06234160,1052,20.61087000,2325864.60944620,0
1755827880000000,112858.23000000,112868.40000000,112852.01000000,112854.97000000,25.99659000,1755827939999999,2933931.99316970,1190,23.11066000,2608218.64327840,0
1755827940000000,112854.97000000,112854.98000000,112840.08000000,112840.08000000,3.60743000,1755827999999999,407076.79199520,621,0.09181000,10360.02950560,0
1755828000000000,112840.08000000,112840.09000000,112803.66000000,112803.66000000,4.56635000,1755828059999999,515187.07789620,1191,0.31846000,35928.83182100,0
1755828060000000,112803.67000000,112831.90000000,112784.68000000,112831.89000000,7.71399000,1755828119999999,870145.54783470,1670,3.51173000,396120.07747900,0
1755828120000000,112831.90000000,112876.31000000,112831.89000000,112876.30000000,2.78482000,1755828179999999,314256.92992410,887,2.63151000,296956.93948060,0
1755828180000000,112876.30000000,112901.81000000,112862.33000000,112901.81000000,7.48242000,1755828239999999,844681.19843040,1606,6.31357000,712745.99392220,0
1755828240000000,112901.81000000,112902.33000000,112881.46000000,112902.33000000,5.40911000,1755828299999999,610618.93161580,1353,4.13161000,466396.35227310,0
1755828300000000,112902.33000000,112978.52000000,112902.32000000,112930.39000000,15.59720000,1755828359999999,1761628.42705980,3111,12.11800000,1368642.23143120,0
1755828360000000,112930.39000000,112938.00000000,112929.13000000,112938.00000000,4.86823000,1755828419999999,549777.73333170,458,2.21071000,249666.01144520,0
1755828420000000,112938.00000000,112959.82000000,112937.99000000,112946.01000000,5.08718000,1755828479999999,574612.03925670,928,3.32597000,375670.19313830,0
1755828480000000,112946.01000000,112968.70000000,112946.00000000,112968.69000000,2.76636000,1755828539999999,312464.71159790,555,2.39520000,270540.62732460,0
1755828540000000,112968.69000000,112972.29000000,112958.00000000,112972.28000000,5.08440000,1755828599999999,574359.81188240,1160,4.42400000,499758.08359340,0
