1750809600000000,106083.00000000,106129.27000000,106076.00000000,106076.01000000,17.84791000,1750809659999999,1893602.41905610,2950,11.77432000,1249230.69419790,0
1750809660000000,106076.01000000,106086.90000000,106067.36000000,106070.01000000,5.36902000,1750809719999999,569534.69029810,1237,2.00164000,212323.02700750,0
1750809720000000,106070.02000000,106070.02000000,106030.56000000,106030.56000000,6.07861000,1750809779999999,644607.01013580,1494,2.81914000,298938.36453900,0
1750809780000000,106030.56000000,106078.20000000,106021.88000000,106072.89000000,9.60495000,1750809839999999,1018574.65237270,1873,5.61257000,595198.03130440,0
1750809840000000,106072.89000000,106080.00000000,106040.00000000,106040.00000000,4.78367000,1750809899999999,507362.58860620,1557,0.87150000,92437.81113280,0
1750809900000000,106040.01000000,106059.88000000,106040.00000000,106059.87000000,3.55508000,1750809959999999,376997.72963220,841,2.94545000,312346.54335790,0
1750809960000000,106059.88000000,106077.29000000,106035.55000000,106077.29000000,4.36408000,1750810019999999,462810.09792690,1730,1.72834000,183286.39430510,0
1750810020000000,106077.30000000,106128.64000000,106077.29000000,106123.49000000,2.53724000,1750810079999999,269214.52398250,1381,1.47499000,156496.61554140,0
1750810080000000,106123.49000000,106180.22000000,106123.49000000,106155.93000000,18.53871000,1750810139999999,1968028.85095540,2498,15.42963000,1637959.66940740,0
1750810140000000,106155.92000000,106218.00000000,106155.92000000,106217.99000000,10.62973000,1750810199999999,1128798.51726160,2293,9.60101000,1019563.78941650,0
1750810200000000,106218.00000000,106269.00000000,106217.99000000,106245.36000000,19.25791000,1750810259999999,2046129.82913310,3921,15.20068000,1615006.10270960,0
1750810260000000,106245.37000000,106245.37000000,106154.88000000,106185.86000000,6.30528000,1750810319999999,669617.55160540,3350,1.69166000,179610.33883210,0
1750810320000000,106185.85000000,106239.89000000,106185.85000000,106217.71000000,3.91691000,1750810379999999,416043.71865050,1597,1.76635000,187599.51875020,0
1750810380000000,106217.72000000,106427.85000000,106217.71000000,106385.73000000,55.69544000,1750810439999999,5923211.43784380,7147,35.54984000,3780417.05693290,0
1750810440000000,106385.74000000,106450.00000000,106385.74000000,106438.21000000,16.97932000,1750810499999999,1807010.63407240,5055,11.09757000,1181081.99553200,0
1750810500000000,106438.20000000,106438.21000000,106381.46000000,106385.31000000,7.37754000,1750810559999999,784948.40846710,1730,2.52304000,268428.91130400,0
1750810560000000,106385.31000000,106388.00000000,106249.45000000,106249.46000000,16.45102000,1750810619999999,1749171.18516810,4148,6.77417000,720360.57057760,0
1750810620000000,106249.46000000,106272.83000000,106226.26000000,106235.37000000,13.33982000,1750810679999999,1417379.00630470,2647,2.48601000,264130.14761660,0
1750810680000000,106235.37000000,106235.38000000,106168.00000000,106194.12000000,6.26845000,1750810739999999,665675.99828850,2806,1.77847000,188867.83513040,0
1750810740000000,106194.12000000,106256.00000000,106188.76000000,106256.00000000,6.53490000,1750810799999999,694282.43978240,1871,2.21604000,235398.30959550,0
1750810800000000,106256.00000000,106256.87000000,106207.46000000,106230.22000000,5.48090000,1750810859999999,582284.39785590,2269,1.79370000,190542.12585780,0
1750810860000000,106230.22000000,106230.23000000,106166.34000000,106166.34000000,9.40023000,1750810919999999,998360.55397770,1463,1.83299000,194708.96690980,0
1750810920000000,106166.11000000,106179.00000000,106127.45000000,106127.45000000,5.00216000,1750810979999999,531008.00277740,2702,2.45327000,260422.33144430,0
1750810980000000,106127.45000000,106143.96000000,106108.82000000,106143.96000000,3.41861000,1750811039999999,362795.97811920,1448,2.02021000,214385.82127290,0
1750811040000000,106143.96000000,106143.96000000,106127.52000000,106136.40000000,5.18509000,1750811099999999,550351.78841160,1293,1.03855000,110225.33321470,0
1750811100000000,106136.41000000,106141.83000000,106133.23000000,106140.00000000,6.58445000,1750811159999999,698868.36619900,907,3.70220000,392944.32937750,0
1750811160000000,106139.99000000,106140.00000000,106123.26000000,106129.61000000,3.04529000,1750811219999999,323208.45993270,702,1.14161000,121162.52120860,0
1750811220000000,106129.61000000,106129.61000000,106090.58000000,106115.54000000,5.04050000,1750811279999999,534880.27696170,1770,1.25599000,133272.76698760,0
1750811280000000,106115.54000000,106139.73000000,106115.53000000,106139.73000000,2.95964000,1750811339999999,314091.82989440,557,1.03293000,109627.03620660,0
1750811340000000,106139.73000000,106152.91000000,106139.72000000,106152.91000000,2.14503000,1750811399999999,227688.17124900,578,1.29304000,137251.83791900,0
1750811400000000,106152.90000000,106152.91000000,106121.39000000,106121.39000000,3.38138000,1750811459999999,358931.05963870,899,1.07582000,114200.58243020,0
1750811460000000,106121.39000000,106121.40000000,106117.68000000,106117.69000000,1.02084000,1750811519999999,108332.14013030,347,0.05649000,5994.79005790,0
1750811520000000,106117.69000000,106157.60000000,106117.68000000,106142.09000000,8.76962000,1750811579999999,930864.00047670,2503,5.04986000,536001.77039500,0
1750811580000000,106142.08000000,106142.09000000,106121.22000000,106121.22000000,1.84802000,1750811639999999,196140.18687370,615,0.25788000,27370.67598160,0
1750811640000000,106121.23000000,106125.01000000,105924.82000000,105925.59000000,17.14518000,1750811699999999,1818036.91037890,5514,1.13412000,120265.16572310,0
1750811700000000,105925.59000000,105925.59000000,105812.49000000,105812.49000000,26.80111000,1750811759999999,2837387.20042750,4140,3.48964000,369412.30621860,0
1750811760000000,105812.49000000,105891.21000000,105812.49000000,105841.99000000,6.54371000,1750811819999999,692744.80348320,3275,3.78810000,400999.45815440,0
1750811820000000,105842.00000000,105845.70000000,105808.03000000,105833.75000000,9.54595000,1750811879999999,1010250.94184230,2179,4.86680000,515055.09920900,0
