1756771200000000,109237.43000000,109269.95000000,109170.82000000,109172.01000000,17.63310000,1756771259999999,1925822.13861450,1895,9.46078000,1033194.00256620,0
1756771260000000,109172.01000000,109186.08000000,109143.16000000,109186.08000000,4.94028000,1756771319999999,539232.77456430,825,3.75059000,409362.94315690,0
1756771320000000,109186.07000000,109190.49000000,109096.88000000,109096.88000000,17.01608000,1756771379999999,1857322.00088190,1425,4.27186000,466117.32564720,0
1756771380000000,109096.88000000,109115.26000000,109083.57000000,109102.69000000,5.52946000,1756771439999999,603257.68049380,917,3.83425000,418303.00806790,0
1756771440000000,109102.68000000,109126.59000000,109052.95000000,109126.58000000,6.49254000,1756771499999999,708190.02617710,1222,2.91265000,317709.07199880,0
1756771500000000,109126.59000000,109188.04000000,109126.58000000,109129.22000000,9.87726000,1756771559999999,1078270.99430900,1378,3.59288000,392197.63982450,0
1756771560000000,109129.22000000,109183.91000000,109129.21000000,109132.01000000,14.86327000,1756771619999999,1622410.06484700,1753,8.65610000,944890.62463440,0
1756771620000000,109132.01000000,109152.82000000,109131.08000000,109132.71000000,5.93502000,1756771679999999,647744.43271750,1054,1.61891000,176684.39644620,0
1756771680000000,109132.71000000,109219.02000000,109131.08000000,109181.02000000,8.09151000,1756771739999999,883478.62001680,1874,6.26820000,684388.00039040,0
1756771740000000,109181.02000000,109181.02000000,109129.21000000,109137.70000000,5.18519000,1756771799999999,566037.97097640,1014,1.38229000,150876.34435830,0
1756771800000000,109137.70000000,109156.00000000,109065.53000000,109065.53000000,8.76192000,1756771859999999,956077.15664950,1609,0.79715000,86993.89531980,0
1756771860000000,109065.53000000,109115.66000000,109063.78000000,109073.99000000,9.48345000,1756771919999999,1034510.07186910,1287,6.91720000,754548.55448120,0
1756771920000000,109073.99000000,109092.54000000,109064.90000000,109084.01000000,9.79548000,1756771979999999,1068490.47590530,732,7.50946000,819125.18265520,0
1756771980000000,109084.01000000,109092.54000000,109064.90000000,109086.00000000,6.56933000,1756772039999999,716581.46884920,740,2.71350000,295963.12963380,0
1756772040000000,109086.00000000,109115.66000000,109086.00000000,109092.00000000,3.38783000,1756772099999999,369632.80344180,760,0.99693000,108764.06939010,0
1756772100000000,109092.01000000,109146.57000000,109092.00000000,109146.56000000,10.95879000,1756772159999999,1195811.04853500,1416,8.06149000,879639.55649480,0
