1750204800000000,104551.17000000,104591.97000000,104544.00000000,104544.00000000,15.43391000,1750204859999999,1613865.25935860,3252,4.32345000,452071.19089680,0
1750204860000000,104544.01000000,104596.88000000,104544.00000000,104563.93000000,5.86532000,1750204919999999,613378.03011940,1832,1.68596000,176305.65910570,0
1750204920000000,104563.93000000,104599.98000000,104563.92000000,104582.93000000,4.56087000,1750204979999999,477032.12344270,1269,1.46090000,152792.92086440,0
1750204980000000,104582.93000000,104611.12000000,104567.21000000,104611.11000000,7.94377000,1750205039999999,830731.76491480,1675,4.78044000,499917.16531100,0
1750205040000000,104611.12000000,104611.12000000,104583.32000000,104595.58000000,2.73965000,1750205099999999,286567.17269840,1016,1.18903000,124365.49273030,0
1750205100000000,104595.58000000,104595.58000000,104564.00000000,104564.01000000,2.65404000,1750205159999999,277563.05184150,919,0.78167000,81747.10660550,0
1750205160000000,104564.01000000,104618.54000000,104564.01000000,104618.37000000,11.36347000,1750205219999999,1188398.13166460,2306,4.79901000,501868.01554660,0
1750205220000000,104618.37000000,104718.72000000,104618.37000000,104631.01000000,8.80320000,1750205279999999,921388.64141050,3986,2.99902000,313883.29800430,0
1750205280000000,104631.01000000,104640.00000000,104582.65000000,104589.42000000,5.25276000,1750205339999999,549491.73763100,2615,2.07239000,216789.39653410,0
1750205340000000,104589.43000000,104619.57000000,104576.75000000,104619.56000000,5.95662000,1750205399999999,623035.55888090,2011,4.32812000,452706.97623850,0
1750205400000000,104619.57000000,104634.29000000,104602.20000000,104634.28000000,4.66756000,1750205459999999,488290.44114440,1740,1.58802000,166126.50582860,0
1750205460000000,104634.29000000,104634.29000000,104563.47000000,104574.07000000,7.45160000,1750205519999999,779373.91654440,1950,1.25019000,130735.27972570,0
1750205520000000,104574.51000000,104600.00000000,104574.51000000,104582.99000000,1.46186000,1750205579999999,152902.57394340,981,0.47214000,49382.68532140,0
1750205580000000,104582.98000000,104600.00000000,104572.47000000,104590.80000000,2.50590000,1750205639999999,262077.24753810,1376,1.36528000,142784.09226210,0
1750205640000000,104590.80000000,104600.00000000,104574.74000000,104574.74000000,3.87649000,1750205699999999,405431.98912810,673,1.87945000,196569.17367430,0
1750205700000000,104574.75000000,104609.65000000,104574.75000000,104593.22000000,5.35126000,1750205759999999,559737.15695760,1252,2.64301000,276456.79691290,0
1750205760000000,104593.23000000,104593.23000000,104572.45000000,104576.79000000,3.06280000,1750205819999999,320322.32130080,753,0.40746000,42611.11552400,0
1750205820000000,104576.79000000,104591.51000000,104572.45000000,104572.46000000,2.46700000,1750205879999999,257992.56180020,812,1.15194000,120465.80073770,0
1750205880000000,104572.45000000,104585.02000000,104572.45000000,104585.01000000,2.66542000,1750205939999999,278732.18713260,346,1.98875000,207969.80464270,0
1750205940000000,104585.01000000,104592.86000000,104585.01000000,104587.12000000,3.21710000,1750205999999999,336467.29430040,441,1.09177000,114182.95042840,0
1750206000000000,104587.12000000,104619.28000000,104581.87000000,104594.67000000,17.33889000,1750206059999999,1813522.19953290,1540,13.75731000,1438867.91636250,0
1750206060000000,104594.67000000,104620.86000000,104594.66000000,104620.85000000,1.19905000,1750206119999999,125433.48073110,996,0.98775000,103327.78917130,0
1750206120000000,104620.86000000,104620.86000000,104594.77000000,104594.77000000,2.86920000,1750206179999999,300145.35235500,1000,1.03004000,107744.79133150,0
1750206180000000,104594.77000000,104594.78000000,104572.45000000,104572.46000000,2.57882000,1750206239999999,269699.80411250,667,0.32860000,34365.47727820,0
1750206240000000,104572.46000000,104595.36000000,104564.00000000,104595.35000000,7.63390000,1750206299999999,798302.02330410,1446,5.10825000,534192.18892650,0
1750206300000000,104595.35000000,104607.56000000,104580.70000000,104600.50000000,7.61774000,1750206359999999,796769.22046330,1235,1.59962000,167312.42937280,0
1750206360000000,104600.50000000,104600.50000000,104448.37000000,104448.38000000,24.66383000,1750206419999999,2578348.81839770,3901,0.48990000,51193.25335120,0
1750206420000000,104448.38000000,104472.06000000,104430.88000000,104430.88000000,4.93138000,1750206479999999,515079.08941790,2449,2.34599000,245045.36512480,0
1750206480000000,104430.88000000,104461.24000000,104428.57000000,104448.47000000,21.08085000,1750206539999999,2201806.68477770,1215,18.36196000,1917831.93431630,0
1750206540000000,104448.47000000,104448.48000000,104414.18000000,104417.53000000,7.73119000,1750206599999999,807320.75211570,1796,0.51872000,54166.81480130,0
1750206600000000,104417.52000000,104422.55000000,104413.99000000,104420.89000000,7.17503000,1750206659999999,749226.86525540,928,1.02701000,107238.63807670,0
1750206660000000,104420.89000000,104440.00000000,104384.61000000,104388.23000000,18.94802000,1750206719999999,1978623.35016140,2036,8.31981000,868732.73490430,0
1750206720000000,104388.23000000,104389.04000000,104379.52000000,104389.04000000,5.75911000,1750206779999999,601182.33235870,687,2.87711000,300335.83567090,0
1750206780000000,104389.04000000,104404.69000000,104380.00000000,104404.69000000,3.92910000,1750206839999999,410153.64008710,943,1.61245000,168324.70760360,0
1750206840000000,104404.70000000,104540.00000000,104404.69000000,104539.99000000,4.86689000,1750206899999999,508434.22855380,2402,3.63808000,380059.42860520,0
1750206900000000,104540.00000000,104647.26000000,104540.00000000,104636.80000000,7.42569000,1750206959999999,776693.85569940,2107,5.69914000,596033.63984450,0
1750206960000000,104636.80000000,104750.00000000,104636.79000000,104717.60000000,8.70219000,1750207019999999,911141.44365190,3120,5.18159000,542439.61984310,0
1750207020000000,104717.61000000,104798.52000000,104717.61000000,104760.01000000,15.80109000,1750207079999999,1655374.09610140,3435,11.68755000,1224479.42897000,0
1750207080000000,104760.00000000,104822.72000000,104760.00000000,104817.99000000,4.88280000,1750207139999999,511731.51863180,2169,3.70944000,388746.69948460,0
1750207140000000,104818.00000000,104841.91000000,104752.01000000,104764.31000000,7.43987000,1750207199999999,779633.15509460,2369,2.05834000,215688.02165500,0
1750207200000000,104764.32000000,104765.63000000,104711.04000000,104765.62000000,28.17820000,1750207259999999,2951102.22301820,2179,22.56806000,2363463.56778780,0
1750207260000000,104765.63000000,104768.26000000,104759.13000000,104759.14000000,5.19825000,1750207319999999,544600.86511290,864,0.94796000,99310.96933910,0
1750207320000000,104759.14000000,104759.14000000,104738.21000000,104746.00000000,2.36910000,1750207379999999,248165.27649860,1176,1.09600000,114805.82657090,0
1750207380000000,104746.01000000,104746.01000000,104732.01000000,104735.68000000,3.28043000,1750207439999999,343569.62150520,450,0.44941000,47068.33945820,0
1750207440000000,104735.69000000,104743.24000000,104732.01000000,104732.01000000,1.52204000,1750207499999999,159417.56861210,424,0.26770000,28038.06890920,0
1750207500000000,104732.02000000,104732.02000000,104640.01000000,104640.01000000,6.26267000,1750207559999999,655643.87807010,1464,0.76134000,79707.60547800,0
1750207560000000,104640.02000000,104640.02000000,104591.11000000,104607.40000000,2.98149000,1750207619999999,311877.52737510,1261,1.56765000,163969.87566170,0
1750207620000000,104607.40000000,104610.27000000,104589.40000000,104610.26000000,1.58628000,1750207679999999,165918.76875540,921,0.73210000,76573.97678080,0
1750207680000000,104610.27000000,104610.27000000,104595.20000000,104599.81000000,2.49030000,1750207739999999,260495.71011840,515,0.68179000,71313.09089020,0
1750207740000000,104599.82000000,104645.03000000,104596.88000000,104645.03000000,2.04467000,1750207799999999,213894.43613270,1058,1.38458000,144845.64445180,0
1750207800000000,104645.03000000,104679.14000000,104645.03000000,104678.18000000,3.09579000,1750207859999999,324047.86216070,984,1.26226000,132117.41603650,0
1750207860000000,104678.18000000,104732.00000000,104663.26000000,104731.99000000,7.90600000,1750207919999999,827615.04953540,1907,6.99676000,732433.80968520,0
1750207920000000,104732.00000000,104796.69000000,104728.63000000,104796.69000000,9.83334000,1750207979999999,1030207.57360880,1955,8.91703000,934205.38979580,0
1750207980000000,104796.69000000,104796.69000000,104760.80000000,104760.80000000,5.80928000,1750208039999999,608719.32756100,1087,2.17654000,228050.50648550,0
1750208040000000,104760.81000000,104775.81000000,104757.23000000,104757.23000000,3.00447000,1750208099999999,314770.53954260,838,1.87323000,196251.69001390,0
1750208100000000,104757.23000000,104757.24000000,104737.11000000,104737.12000000,4.00355000,1750208159999999,419341.33274430,616,0.33654000,35249.97845510,0
1750208160000000,104737.12000000,104797.06000000,104737.11000000,104797.06000000,3.68433000,1750208219999999,386025.36108570,2387,3.50536000,367274.60506460,0
1750208220000000,104797.06000000,104820.95000000,104797.05000000,104820.94000000,3.70799000,1750208279999999,388632.80655620,622,3.63238000,380708.07407130,0
1750208280000000,104820.95000000,104857.14000000,104820.94000000,104838.24000000,4.11470000,1750208339999999,431395.19021000,1560,2.40484000,252120.22962320,0
1750208340000000,104838.24000000,104842.78000000,104827.24000000,104842.78000000,5.67732000,1750208399999999,595167.91278830,795,4.91790000,515552.65206320,0
1750208400000000,104842.78000000,104867.45000000,104823.99000000,104823.99000000,21.97223000,1750208459999999,2303895.00229290,1365,20.33469000,2132215.57168960,0
1750208460000000,104824.00000000,104871.64000000,104823.99000000,104861.14000000,6.48071000,1750208519999999,679579.49364350,1628,5.33445000,559382.03674000,0
1750208520000000,104861.14000000,104870.41000000,104840.00000000,104870.41000000,7.56069000,1750208579999999,792793.19723760,1382,1.85189000,194170.70539470,0
1750208580000000,104870.41000000,104870.41000000,104870.40000000,104870.40000000,1.20291000,1750208639999999,126149.66122530,282,0.83613000,87685.29591330,0
1750208640000000,104870.41000000,104889.22000000,104855.94000000,104889.21000000,22.21926000,1750208699999999,2330112.00125740,1153,21.20060000,2223284.02815420,0
1750208700000000,104889.22000000,104918.61000000,104889.22000000,104918.61000000,4.78596000,1750208759999999,502042.15330450,1515,4.04541000,424356.92590610,0
1750208760000000,104918.61000000,104989.00000000,104918.60000000,104981.92000000,7.44097000,1750208819999999,781055.97752380,2497,6.54272000,686771.00207450,0
1750208820000000,104981.92000000,105059.95000000,104981.92000000,105042.00000000,17.29700000,1750208879999999,1816595.31391590,3427,14.64056000,1537561.26163020,0
1750208880000000,105042.01000000,105042.01000000,105022.63000000,105029.63000000,4.45870000,1750208939999999,468315.08343340,761,2.21808000,232967.39745150,0
1750208940000000,105029.63000000,105042.00000000,105029.62000000,105035.98000000,5.28750000,1750208999999999,555379.32291230,760,3.96674000,416649.26376760,0
1750209000000000,105035.99000000,105035.99000000,104950.18000000,104950.19000000,6.52871000,1750209059999999,685448.63938660,1578,1.53541000,161162.15501230,0
1750209060000000,104950.19000000,104980.50000000,104950.18000000,104959.75000000,6.45843000,1750209119999999,677888.01164760,1495,4.18656000,439409.31453830,0
1750209120000000,104959.75000000,104969.65000000,104944.00000000,104958.52000000,8.22942000,1750209179999999,863699.31981630,1336,3.27979000,344214.85884920,0
1750209180000000,104958.52000000,104966.79000000,104950.20000000,104966.79000000,2.32250000,1750209239999999,243767.14851330,1065,1.38782000,145664.27486390,0
1750209240000000,104966.79000000,104966.79000000,104944.01000000,104951.06000000,3.54280000,1750209299999999,371848.85272990,865,0.29565000,31028.68293910,0
1750209300000000,104951.05000000,104974.97000000,104951.05000000,104974.96000000,3.37470000,1750209359999999,354225.68543890,667,2.75745000,289438.00331870,0
1750209360000000,104974.97000000,105089.12000000,104974.96000000,105089.12000000,9.02140000,1750209419999999,947617.05453140,3226,7.67074000,805717.58013270,0
1750209420000000,105089.12000000,105100.00000000,105061.09000000,105064.81000000,9.23695000,1750209479999999,970615.12740920,2280,4.28181000,449922.72609440,0
1750209480000000,105064.80000000,105064.81000000,105032.34000000,105052.28000000,4.23891000,1750209539999999,445297.29943770,1249,1.55073000,162892.92475650,0
1750209540000000,105052.29000000,105100.00000000,105052.28000000,105100.00000000,1.84455000,1750209599999999,193810.73997070,1305,1.55336000,163214.08274790,0
1750209600000000,105100.00000000,105100.00000000,105095.79000000,105095.80000000,2.74566000,1750209659999999,288564.49529960,344,0.83144000,87381.55112600,0
1750209660000000,105095.80000000,105176.61000000,105095.79000000,105173.70000000,8.47338000,1750209719999999,890908.09233110,3181,6.07796000,639042.12758380,0
1750209720000000,105173.71000000,105173.71000000,105165.68000000,105165.69000000,3.73060000,1750209779999999,392336.38591030,519,1.88589000,198331.27775850,0
1750209780000000,105165.68000000,105165.69000000,105135.26000000,105135.27000000,4.15726000,1750209839999999,437163.52762730,775,0.42155000,44325.99908520,0
1750209840000000,105135.27000000,105135.27000000,105050.00000000,105050.00000000,6.28702000,1750209899999999,660655.55388240,1882,1.70127000,178761.71634980,0
1750209900000000,105050.00000000,105050.00000000,104991.13000000,105016.61000000,5.30114000,1750209959999999,556696.54490910,2261,1.78875000,187835.98822390,0
1750209960000000,105016.61000000,105016.62000000,104909.56000000,104909.57000000,4.45185000,1750210019999999,467277.37028920,2270,0.68941000,72368.15590380,0
1750210020000000,104909.57000000,104910.38000000,104896.70000000,104904.00000000,6.15538000,1750210079999999,645698.36000240,1251,2.09723000,219997.96960980,0
1750210080000000,104904.00000000,104904.00000000,104877.87000000,104878.36000000,2.01386000,1750210139999999,211220.31443330,914,0.71091000,74559.06375060,0
1750210140000000,104878.37000000,104878.37000000,104810.99000000,104811.00000000,5.43259000,1750210199999999,569578.90490470,1743,0.80005000,83875.61928840,0
1750210200000000,104810.99000000,104855.52000000,104810.99000000,104855.51000000,2.87930000,1750210259999999,301853.16273490,1759,2.24723000,235582.49376800,0
1750210260000000,104855.52000000,104855.52000000,104802.82000000,104811.06000000,3.03925000,1750210319999999,318608.81399220,1220,0.64359000,67459.18331300,0
