1752192000000000,116010.01000000,116098.80000000,116003.55000000,116044.01000000,80.60880000,1752192059999999,9354885.33036670,3561,46.47244000,5393461.50766100,0
1752192060000000,116044.01000000,116044.01000000,116010.57000000,116011.68000000,9.72922000,1752192119999999,1128811.18671600,1517,4.89058000,567405.10750130,0
1752192120000000,116011.68000000,116011.69000000,116011.68000000,116011.69000000,5.25259000,1752192179999999,609361.81534090,517,2.50897000,291069.84985930,0
1752192180000000,116011.68000000,116011.69000000,115984.61000000,116000.42000000,26.97817000,1752192239999999,3129388.67307400,2153,15.36471000,1782208.58071870,0
1752192240000000,116000.43000000,116050.00000000,116000.00000000,116020.01000000,28.81341000,1752192299999999,3342770.26367170,2346,20.13183000,2335507.26155700,0
1752192300000000,116020.01000000,116052.23000000,115976.54000000,116052.23000000,43.34873000,1752192359999999,5028902.23946210,3661,12.37785000,1436128.40955680,0
1752192360000000,116052.22000000,116052.23000000,115983.18000000,115993.15000000,8.29632000,1752192419999999,962405.03658770,3015,2.51231000,291438.54240330,0
1752192420000000,115993.14000000,115997.77000000,115953.91000000,115966.50000000,8.59046000,1752192479999999,996277.95205870,2959,3.14622000,364841.47772240,0
1752192480000000,115966.49000000,115987.58000000,115950.01000000,115987.57000000,15.48415000,1752192539999999,1795661.07301820,2582,11.88985000,1378832.99678020,0
1752192540000000,115987.58000000,116092.59000000,115987.57000000,116092.59000000,25.50399000,1752192599999999,2958991.91193070,2261,18.57927000,2155672.97856230,0
1752192600000000,116092.58000000,116092.59000000,115979.00000000,115979.01000000,52.07665000,1752192659999999,6042905.04670130,2712,4.06721000,472120.01008730,0
1752192660000000,115979.00000000,115994.94000000,115948.00000000,115952.54000000,31.47294000,1752192719999999,3649675.54084520,1658,3.96361000,459643.27363980,0
1752192720000000,115952.55000000,115952.55000000,115925.00000000,115928.60000000,7.20466000,1752192779999999,835335.56860280,1059,1.45465000,168638.55067570,0
1752192780000000,115928.61000000,115939.16000000,115928.60000000,115935.68000000,23.19276000,1752192839999999,2688782.92219430,690,19.82767000,2298660.92501310,0
1752192840000000,115935.68000000,115935.69000000,115882.40000000,115890.46000000,10.32368000,1752192899999999,1196569.05000180,2154,1.70879000,198068.20072070,0
1752192900000000,115890.47000000,115890.47000000,115800.00000000,115812.96000000,15.15727000,1752192959999999,1755932.36085840,2120,1.80398000,209003.27878300,0
1752192960000000,115812.95000000,115812.96000000,115669.00000000,115669.00000000,17.31413000,1752193019999999,2003968.29901170,2944,1.82938000,211707.53322810,0
1752193020000000,115669.01000000,115731.34000000,115632.83000000,115632.84000000,24.66833000,1752193079999999,2853788.01377010,5528,11.60530000,1342649.75110400,0
1752193080000000,115632.84000000,115632.84000000,115417.72000000,115477.28000000,47.09554000,1752193139999999,5440917.60283830,8238,12.79019000,1477183.52728770,0
1752193140000000,115477.29000000,115499.99000000,115440.12000000,115489.57000000,36.07502000,1752193199999999,4165389.80212840,6431,16.66090000,1923715.58165630,0
1752193200000000,115489.57000000,115542.18000000,115489.57000000,115507.56000000,34.60744000,1752193259999999,3997493.45001920,3715,18.29332000,2113009.78856000,0
1752193260000000,115507.57000000,115545.09000000,115507.56000000,115534.11000000,9.22251000,1752193319999999,1065511.97098550,1959,4.27801000,494245.46078890,0
1752193320000000,115534.10000000,115534.10000000,115388.00000000,115408.33000000,23.57659000,1752193379999999,2722237.25628240,4699,7.18728000,829604.46447570,0
1752193380000000,115408.33000000,115416.97000000,115372.55000000,115372.55000000,12.54016000,1752193439999999,1447084.00344600,2968,3.91656000,451953.29181050,0
1752193440000000,115372.55000000,115372.55000000,115300.97000000,115316.08000000,16.75026000,1752193499999999,1931760.89920810,3774,5.02966000,579987.78857230,0
1752193500000000,115316.08000000,115397.64000000,115300.00000000,115348.01000000,25.11763000,1752193559999999,2897106.76449700,5491,14.25946000,1644763.12369220,0
1752193560000000,115348.01000000,115407.68000000,115300.01000000,115400.01000000,19.07781000,1752193619999999,2200995.24308530,4450,7.60652000,877511.67529560,0
1752193620000000,115400.00000000,115400.01000000,115222.22000000,115260.60000000,30.04002000,1752193679999999,3463808.44818500,6151,4.89906000,564649.55696290,0
1752193680000000,115260.60000000,115462.60000000,115249.07000000,115462.60000000,14.12251000,1752193739999999,1628933.20360390,4586,10.99194000,1267805.24099710,0
1752193740000000,115462.59000000,115517.92000000,115424.00000000,115500.01000000,16.02487000,1752193799999999,1850503.66357890,3512,6.38425000,737256.48372720,0
1752193800000000,115500.01000000,115500.01000000,115310.03000000,115423.90000000,23.93944000,1752193859999999,2763363.23649550,6366,7.07371000,816158.67059430,0
1752193860000000,115423.91000000,115500.00000000,115384.03000000,115479.82000000,13.07382000,1752193919999999,1509376.43598340,4539,4.99735000,576939.45387010,0
1752193920000000,115479.83000000,115511.10000000,115416.96000000,115459.38000000,9.21082000,1752193979999999,1063695.30632560,3083,5.26874000,608468.80579490,0
1752193980000000,115459.99000000,115511.09000000,115459.99000000,115511.09000000,7.93341000,1752194039999999,916175.34119620,1316,2.33649000,269821.33711120,0
1752194040000000,115511.08000000,115607.07000000,115511.08000000,115567.03000000,26.88410000,1752194099999999,3107225.74893320,2375,21.90979000,2532245.03330440,0
1752194100000000,115567.02000000,115620.00000000,115561.75000000,115609.99000000,10.51767000,1752194159999999,1215814.19335850,1702,6.92447000,800418.13519630,0
1752194160000000,115609.99000000,115719.98000000,115609.99000000,115635.83000000,13.92387000,1752194219999999,1610617.10094090,4908,6.17542000,714363.56095030,0
1752194220000000,115635.83000000,115667.03000000,115624.74000000,115634.25000000,11.62115000,1752194279999999,1343930.15150840,2667,4.64687000,537372.51534230,0
1752194280000000,115634.26000000,115634.26000000,115556.49000000,115575.04000000,7.26887000,1752194339999999,840232.02663190,2185,3.66991000,424197.16396740,0
1752194340000000,115575.04000000,115677.86000000,115575.04000000,115677.86000000,9.95091000,1752194399999999,1150571.46669180,3163,7.65752000,885394.80330020,0
1752194400000000,115677.85000000,115677.86000000,115522.79000000,115522.79000000,7.40651000,1752194459999999,856276.20057110,3898,1.67964000,194171.94634290,0
1752194460000000,115522.79000000,115541.68000000,115507.89000000,115541.67000000,5.27323000,1752194519999999,609188.21080260,2121,1.91175000,220856.23143970,0
1752194520000000,115541.67000000,115581.10000000,115526.87000000,115526.88000000,4.22708000,1752194579999999,488480.77639680,2517,1.63405000,188823.67321060,0
1752194580000000,115526.88000000,115590.64000000,115508.40000000,115508.40000000,5.06324000,1752194639999999,585085.26657400,2487,1.48152000,171205.63433380,0
1752194640000000,115508.40000000,115520.85000000,115444.84000000,115444.84000000,3.87695000,1752194699999999,447786.57017540,2208,1.56807000,181118.53048440,0
1752194700000000,115444.85000000,115608.72000000,115417.63000000,115608.72000000,22.24993000,1752194759999999,2569900.64130120,4190,15.52697000,1793432.11465380,0
1752194760000000,115608.72000000,115671.59000000,115587.93000000,115640.01000000,11.32921000,1752194819999999,1310143.87158440,2779,3.87510000,448089.20955080,0
1752194820000000,115640.01000000,115655.87000000,115560.00000000,115595.35000000,8.25192000,1752194879999999,954106.19849290,2587,3.97016000,459015.45668070,0
