1750550400000000,102120.02000000,102398.34000000,102120.01000000,102279.12000000,65.39842000,1750550459999999,6689858.78998420,12692,34.22870000,3501503.21674580,0
1750550460000000,102279.12000000,102409.09000000,102265.38000000,102321.25000000,55.95674000,1750550519999999,5726305.33819640,12786,34.65010000,3546045.96201970,0
1750550520000000,102321.25000000,102345.30000000,102249.70000000,102262.90000000,42.40999000,1750550579999999,4338128.10503930,5510,24.61034000,2517407.97652500,0
1750550580000000,102262.90000000,102584.00000000,102262.90000000,102519.86000000,48.99128000,1750550639999999,5021656.27072090,15521,37.12831000,3805281.16087880,0
1750550640000000,102519.86000000,102588.71000000,102519.86000000,102544.47000000,41.88131000,1750550699999999,4295368.83460420,8576,27.37613000,2807621.53928750,0
1750550700000000,102544.46000000,102544.46000000,102330.74000000,102332.00000000,17.98247000,1750550759999999,1841404.95124600,6581,7.96739000,815833.82593890,0
1750550760000000,102332.01000000,102488.57000000,102327.17000000,102451.92000000,22.90443000,1750550819999999,2345902.94406530,5746,18.91173000,1936881.83088330,0
1750550820000000,102451.92000000,102461.10000000,102205.78000000,102205.78000000,27.60871000,1750550879999999,2824959.64610060,7065,7.05386000,722082.91553450,0
1750550880000000,102205.78000000,102227.35000000,102149.81000000,102168.00000000,28.42151000,1750550939999999,2904150.63888060,7399,8.16768000,834507.24752840,0
1750550940000000,102168.01000000,102168.01000000,102046.18000000,102046.19000000,32.28139000,1750550999999999,3295926.93273680,7712,8.65872000,884008.62975040,0
1750551000000000,102046.18000000,102063.62000000,101839.96000000,101907.60000000,65.41662000,1750551059999999,6667019.91285230,12680,24.08545000,2454450.11076960,0
1750551060000000,101907.60000000,102066.57000000,101888.00000000,102005.99000000,20.55309000,1750551119999999,2095530.14015200,6969,11.50271000,1172818.06969920,0
1750551120000000,102005.99000000,102023.01000000,101881.47000000,101900.00000000,22.46892000,1750551179999999,2291088.09740720,9270,13.72384000,1399502.19368120,0
1750551180000000,101900.00000000,102072.90000000,101888.43000000,102068.40000000,21.88405000,1750551239999999,2231657.99284600,6520,11.77470000,1200803.54205940,0
1750551240000000,102068.40000000,102083.15000000,101979.00000000,101981.49000000,30.55285000,1750551299999999,3117004.96935110,7431,21.55241000,2198813.12219460,0
1750551300000000,101981.50000000,102132.49000000,101981.50000000,102066.78000000,30.70947000,1750551359999999,3134725.63895670,10143,14.64751000,1495133.08573850,0
1750551360000000,102068.00000000,102228.00000000,102007.07000000,102210.52000000,32.17851000,1750551419999999,3285984.04666520,11138,22.45435000,2292874.01900220,0
1750551420000000,102210.52000000,102210.52000000,102004.09000000,102080.00000000,24.43620000,1750551479999999,2494613.17466080,9070,11.41886000,1165758.94859140,0
1750551480000000,102080.01000000,102254.00000000,102080.01000000,102234.35000000,39.22842000,1750551539999999,4006994.32538400,8547,31.52785000,3220535.08721180,0
1750551540000000,102234.35000000,102393.09000000,102220.00000000,102393.08000000,41.91396000,1750551599999999,4287333.50873100,9033,32.42329000,3316598.63735520,0
1750551600000000,102393.09000000,102424.27000000,102318.20000000,102371.69000000,27.90210000,1750551659999999,2856597.93445330,8325,17.39486000,1780785.66242720,0
