1750464000000000,103297.98000000,103297.99000000,103250.01000000,103250.01000000,6.47985000,1750464059999999,669184.54778790,974,0.46496000,48015.85484090,0
1750464060000000,103250.02000000,103274.21000000,103250.01000000,103262.15000000,21.62709000,1750464119999999,2233256.92838550,1258,20.55485000,2122536.68289810,0
1750464120000000,103262.15000000,103264.00000000,103253.66000000,103253.67000000,1.33049000,1750464179999999,137387.46734810,533,0.36402000,37588.16907400,0
1750464180000000,103253.67000000,103253.67000000,103221.54000000,103245.14000000,4.31186000,1750464239999999,445141.38849880,1436,2.75540000,284444.03091110,0
1750464240000000,103245.15000000,103259.99000000,103234.34000000,103251.75000000,2.19632000,1750464299999999,226766.32488300,1130,1.19662000,123546.33909020,0
1750464300000000,103251.75000000,103251.75000000,103244.02000000,103244.03000000,2.56329000,1750464359999999,264658.89129420,389,0.54223000,55982.60891850,0
1750464360000000,103244.03000000,103251.76000000,103201.95000000,103251.75000000,6.56182000,1750464419999999,677318.29420520,1645,3.09996000,319991.02476350,0
1750464420000000,103251.76000000,103251.76000000,103202.49000000,103202.50000000,2.34176000,1750464479999999,241745.28313530,1064,0.40001000,41293.30428960,0
1750464480000000,103202.50000000,103215.54000000,103187.49000000,103215.54000000,3.75332000,1750464539999999,387335.62405510,895,2.29407000,236746.27228210,0
1750464540000000,103215.54000000,103275.01000000,103210.17000000,103275.01000000,6.43969000,1750464599999999,664680.22681260,1398,1.92339000,198547.82472490,0
1750464600000000,103275.02000000,103275.02000000,103246.17000000,103246.17000000,3.65778000,1750464659999999,377711.66908040,681,2.86010000,295342.91870710,0
1750464660000000,103246.18000000,103246.18000000,103200.27000000,103200.27000000,3.41719000,1750464719999999,352721.05695580,903,0.69142000,71365.29807810,0
1750464720000000,103200.27000000,103200.27000000,103168.75000000,103191.04000000,6.36029000,1750464779999999,656269.63753380,1104,2.72745000,281416.35584820,0
1750464780000000,103191.05000000,103191.05000000,103172.01000000,103172.01000000,1.96236000,1750464839999999,202483.27981280,587,0.44782000,46208.51096970,0
1750464840000000,103172.01000000,103172.02000000,103145.03000000,103145.03000000,1.44446000,1750464899999999,149010.30502640,597,0.30195000,31146.19719960,0
1750464900000000,103145.03000000,103174.72000000,103145.03000000,103174.71000000,3.85015000,1750464959999999,397167.27560670,575,3.56740000,368002.14245820,0
1750464960000000,103174.71000000,103174.72000000,103127.48000000,103127.48000000,1.93864000,1750465019999999,199960.46096300,1045,0.37635000,38819.20384080,0
1750465020000000,103127.49000000,103178.23000000,103127.48000000,103178.22000000,1.74937000,1750465079999999,180445.99318720,901,1.54281000,159136.59765610,0
1750465080000000,103178.23000000,103225.53000000,103148.01000000,103225.52000000,4.53410000,1750465139999999,467791.31639550,1782,2.73071000,281724.04624710,0
1750465140000000,103225.53000000,103244.00000000,103215.83000000,103221.00000000,2.58849000,1750465199999999,267220.02538410,1234,1.13719000,117391.49407700,0
1750465200000000,103221.00000000,103221.00000000,103220.99000000,103221.00000000,1.28895000,1750465259999999,133046.70164040,239,0.65799000,67918.38579000,0
1750465260000000,103220.99000000,103232.08000000,103172.18000000,103193.84000000,4.84444000,1750465319999999,500009.41818850,1898,2.60148000,268503.11173040,0
1750465320000000,103193.84000000,103210.78000000,103155.20000000,103155.21000000,3.65687000,1750465379999999,377348.69251550,1897,0.91516000,94438.69477340,0
1750465380000000,103155.20000000,103192.02000000,103155.20000000,103192.02000000,3.09050000,1750465439999999,318855.27808370,835,2.78757000,287605.88414880,0
1750465440000000,103192.01000000,103220.00000000,103192.01000000,103210.00000000,2.06688000,1750465499999999,213316.17439560,868,1.18488000,122281.83058730,0
