1750377600000000,104658.59000000,104673.26000000,104649.81000000,104649.81000000,9.39061000,1750377659999999,982914.43189460,1573,0.53855000,56368.66803590,0
1750377660000000,104649.82000000,104649.82000000,104621.43000000,104631.61000000,2.65544000,1750377719999999,277847.98937440,979,0.47263000,49448.18466870,0
1750377720000000,104631.61000000,104640.00000000,104608.00000000,104624.00000000,2.83035000,1750377779999999,296119.37655040,1215,1.59048000,166397.29551190,0
1750377780000000,104624.00000000,104665.76000000,104623.99000000,104665.75000000,1.88348000,1750377839999999,197086.26017000,2059,1.37011000,143367.94892680,0
1750377840000000,104665.76000000,104665.76000000,104563.25000000,104603.69000000,81.16330000,1750377899999999,8489445.90567350,4079,4.91639000,514181.64642910,0
1750377900000000,104603.70000000,104651.39000000,104603.69000000,104651.39000000,5.08663000,1750377959999999,532210.34259620,2385,2.31048000,241727.12720900,0
1750377960000000,104651.39000000,104667.08000000,104641.50000000,104661.29000000,2.22317000,1750378019999999,232665.60407640,1739,1.06498000,111455.32213260,0
1750378020000000,104661.29000000,104704.91000000,104661.29000000,104680.86000000,2.89523000,1750378079999999,303102.98105320,2243,1.56561000,163898.94002830,0
1750378080000000,104680.86000000,104715.18000000,104680.85000000,104715.17000000,1.96023000,1750378139999999,205229.83459230,984,1.73690000,181848.83325630,0
1750378140000000,104715.17000000,104800.00000000,104715.17000000,104792.00000000,4.47113000,1750378199999999,468456.10062790,2278,3.43387000,359757.22657110,0
1750378200000000,104792.00000000,104792.01000000,104735.10000000,104735.10000000,2.68821000,1750378259999999,281658.37202600,1687,0.22571000,23646.65240370,0
1750378260000000,104735.11000000,104735.11000000,104700.14000000,104732.03000000,3.53194000,1750378319999999,369833.51737150,1154,0.56020000,58659.91318760,0
1750378320000000,104732.04000000,104766.80000000,104732.03000000,104752.49000000,2.33465000,1750378379999999,244563.47770920,1672,1.39031000,145632.74895140,0
1750378380000000,104752.50000000,104760.00000000,104743.18000000,104745.45000000,3.07244000,1750378439999999,321840.95565070,1124,1.57372000,164845.02320920,0
