1748649600000000,103985.47000000,104136.76000000,103929.72000000,104102.09000000,61.86434000,1748649659999999,6435340.20094830,6903,30.31932000,3154512.20855500,0
1748649660000000,104102.09000000,104174.77000000,104053.04000000,104174.77000000,39.68711000,1748649719999999,4132158.70418110,6772,19.61145000,2042165.23805230,0
1748649720000000,104174.76000000,104174.76000000,104048.78000000,104163.48000000,35.93937000,1748649779999999,3742130.14705900,7320,13.29579000,1384429.19863750,0
1748649780000000,104163.48000000,104163.48000000,104068.66000000,104115.77000000,20.69303000,1748649839999999,2154544.88977570,6451,8.02258000,835318.02973310,0
1748649840000000,104117.70000000,104117.70000000,103945.59000000,103945.59000000,19.69580000,1748649899999999,2049162.26771680,7469,7.35527000,765276.47513170,0
1748649900000000,103945.60000000,104108.81000000,103943.98000000,104082.40000000,30.57382000,1748649959999999,3181310.75370440,9403,13.09544000,1362500.03333070,0
1748649960000000,104082.39000000,104150.65000000,104038.48000000,104143.95000000,13.96486000,1748650019999999,1453866.19070960,4464,10.46141000,1089169.38691660,0
1748650020000000,104143.95000000,104184.50000000,104127.43000000,104148.29000000,9.38126000,1748650079999999,977128.51174520,3356,6.72280000,700243.49664830,0
1748650080000000,104148.30000000,104148.30000000,104057.29000000,104095.23000000,10.72065000,1748650139999999,1115814.31929990,4742,3.33056000,346619.88802330,0
1748650140000000,104095.23000000,104113.98000000,104053.00000000,104053.00000000,5.13044000,1748650199999999,534035.68066150,2509,2.78261000,289653.73345680,0
1748650200000000,104053.00000000,104109.14000000,104040.00000000,104083.39000000,13.15263000,1748650259999999,1368806.56204990,3400,7.74456000,806020.60282920,0
1748650260000000,104083.39000000,104121.50000000,104074.44000000,104074.44000000,7.60494000,1748650319999999,791632.20878540,1904,3.43519000,357604.37859510,0
1748650320000000,104074.45000000,104116.70000000,104030.45000000,104081.82000000,9.47242000,1748650379999999,985814.42525180,4204,4.55594000,474210.00932140,0
1748650380000000,104081.81000000,104081.82000000,103941.12000000,103941.12000000,8.82566000,1748650439999999,917920.52407830,5585,1.22537000,127467.54107980,0
1748650440000000,103940.65000000,103969.90000000,103915.84000000,103969.90000000,15.20887000,1748650499999999,1580876.76409910,5997,12.14100000,1261974.29750690,0
1748650500000000,103969.90000000,104011.62000000,103916.29000000,103916.30000000,13.57252000,1748650559999999,1411179.75584090,6182,5.22282000,543082.19738350,0
1748650560000000,103916.30000000,103916.30000000,103703.87000000,103803.20000000,49.77279000,1748650619999999,5164823.09840750,11026,19.64886000,2039010.65078010,0
1748650620000000,103803.21000000,103912.53000000,103803.21000000,103807.15000000,32.58260000,1748650679999999,3383781.73825620,5579,24.66100000,2560937.52033220,0
1748650680000000,103807.16000000,103889.26000000,103766.19000000,103820.21000000,18.25903000,1748650739999999,1895966.38218270,9248,8.33213000,865260.15464310,0
1748650740000000,103820.21000000,103838.46000000,103550.00000000,103656.03000000,75.99819000,1748650799999999,7874696.16567150,13673,22.51280000,2332874.67797630,0
1748650800000000,103656.04000000,103717.66000000,103586.45000000,103657.70000000,18.05188000,1748650859999999,1871078.84639210,8956,8.83910000,916290.84517130,0
1748650860000000,103657.69000000,103823.51000000,103657.69000000,103810.71000000,18.21574000,1748650919999999,1889815.17819080,9176,15.27856000,1585103.37319840,0
1748650920000000,103809.78000000,103875.51000000,103765.21000000,103875.51000000,11.37696000,1748650979999999,1181187.11852850,5420,8.19314000,850712.58209750,0
1748650980000000,103875.51000000,103887.72000000,103859.13000000,103887.72000000,5.41441000,1748651039999999,562409.29098310,2828,2.65607000,275893.31611460,0
1748651040000000,103887.71000000,103974.78000000,103875.06000000,103965.30000000,14.17829000,1748651099999999,1473842.31551980,4600,9.17486000,953720.09978080,0
1748651100000000,103965.30000000,103965.30000000,103901.61000000,103927.60000000,12.13394000,1748651159999999,1261002.84066720,3320,2.34859000,244078.50112110,0
1748651160000000,103927.60000000,103936.19000000,103852.70000000,103859.01000000,4.21333000,1748651219999999,437746.05222530,3046,1.98768000,206523.79739640,0
1748651220000000,103859.00000000,103930.55000000,103827.57000000,103851.61000000,8.60844000,1748651279999999,894202.81583340,4495,4.74704000,493088.03277950,0
1748651280000000,103851.61000000,103857.29000000,103790.05000000,103805.44000000,6.18670000,1748651339999999,642237.71548270,2947,2.89020000,300036.08114730,0
1748651340000000,103805.43000000,103805.43000000,103761.41000000,103796.94000000,5.42200000,1748651399999999,562700.05293640,1974,2.72506000,282798.83709980,0
1748651400000000,103796.93000000,103917.37000000,103796.93000000,103917.37000000,5.74676000,1748651459999999,596956.08002050,4602,4.00912000,416446.98846730,0
